messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: French electoral law rather strictly codifies the proceedings.\nWaray: An French nga balaud han eleksyon istrikto nga nag-code han mga proseso.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nWaray: Dida han 1956 binmalhin hi Słania tikadto ha Sweden, kon diin paglabay han tulo ka tuig nagtikang hiya pagtrabaho para ha the Swedish Post Office ngan nahimo nga ira chief engraver.\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nWaray: Dugang pa niya ""diri hira angay, bisan pa, hangyoon nga magkapot hin obligasyon nga nalabaw han ira estado han pag-uswag, responsibilidad ngan mga kapas.""\nEnglish: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.\nWaray: An usa nga kurso kagasaran nga nagtitikang ha 2-5 ka adlaw ngan mag-uupod hin role play, damu nga first aid ngan usahay pagbansay ha mga hinganiban.\nEnglish: People now write messages on computer screens, never having to come close to a sharpener.\nWaray: An mga tawo yana nagsusurat na hin mga mensahe ha screen han computer, diri na kinahanglan humarani ha usa nga pantahar.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nWaray:'}]"	Ginkompirma ni Hamilton ha Howard University Hospital nga gin-admit an pasyente ha maopay nga kondisyon.	Hamilton nagpadala nga Howard University Hospital nag-admit han pasyente hin katam-is nga kalag.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.\nWaray: An pinakamasayon makuha nga mga pagkukuhaan han tanom amo an mga protina nga makukuha ha mga dahon ngan mga legume, pero makuri ini para ha mga primate sugad ha aton nga matunaw labot la kon ini ginluto.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nWaray: ""Diri ini mahihimo nga goodbye. Asya ini an pagsira hin usa ka chapter ngan pag-abri hin usa ka bag-o.""\nEnglish: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.\nWaray: Kon an usa nga sumarakay mahalabog tikang ha usa nga kabayo pero an usa nga tiil nakasab-it ha tungtongan, mahimo hira mahaguyod kon an kabayo dumalagan pahirayo. Para maibanan ini nga risgo, damu nga mga pag-ikmat ha katalwasan an sadang paghimoon.\nEnglish: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don\'t extend to July 2020, when the Olympics had been scheduled.\nWaray: Magkadurodilain an mga polisiya ha pagkansela, kondi hadton urhi nga bahin han Marso, kadam-an ha mga patakaran ha pagkansela nga nakabase ha coronavirus an waray umabot tubtob ha Hulyo 2020, kon san-o naka-iskedyul an Olympics.\nEnglish: USA Gymnastics supports the United States Olympic Committee\'s letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nWaray: Suportado han USA Gymnastics an surat han United States Olympic Committee ngan ginkakarawat an hingpit nga pagkinahanglan han Olympic nga pamilya para igpasiugda an talwas nga palibot para ha tanan naton nga mga atleta.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nWaray:'}]"	An pasyente tikang pala ha Nigeria, kon diin pipira nga kaso han Ebola virus an nahitabo.	Ang pasyente nakadto sa Nigeria, kung saan may mga kaso han Ebola virus.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nWaray: Nagtikang an kongreso pagpundo han kamalaw-ay nga inisyatibo dida han piskal nga 2005 ngan nagsiring nga kinahanglan han FBI magtoka hin 10 ka ahente ngadto ha adult pornography.\nEnglish: There are many French wines to be had, but the New Zealand and Australian wines might travel better.\nWaray: Damu nga mga French nga bino an mahimo inumon, kondi an New Zealand ngan Australian nga mga bino mahimo bumiyahe hin mas maopay.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nWaray: Ginkansela han Aerosmith an ira nahibibilin nga mga concert ha ira tour.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nWaray: Damo nga komon nga mga pormat (APS nga pamilya hin mga pormat, pananglitan) an nakatupong o hirani nga nakakabanabana hini nga aspect ratio.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nWaray: An mga nauna nga report nagsiring nga an eroplano ginpabalik ha Afghanistan kahuman nga waray karawata an emergency landing ha Urumqi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nWaray:'}]	Ginsunod han ospital an protocol para ha pagkontrol han impeksyon, upod na an pagbulag han pasyente tikang ha iba para malikayan an posible nga impeksyon ha iba.	Ang hospital nagtungo sa protokolo alang sa kontrol nga infection, hirang hin paghambal sa mga pasyente alang sa paghambal sa mga iba hin pakigpiging nga mga kalapasan alang sa pagtabang nga di makahibalo nga mahimong inektado ang mga iba.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nWaray: Sanglit, an lapis usa nga maupay nga sangkay ha damu nga tawo han gumawas ini.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nWaray: Nauna na nga iginbalita han Chinese news agency Xinhua nga usa nga eroplano an gin-hijack.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nWaray: Han naglabay nga bulan gin-rekomenda han usa nga komisyon ha pagka-presidente an nauna nga paglusad ha pwesto han CEP sugad nga parte han usa nga pitad agud maibalhin an nasud ngadto ha bag-o nga eleksyon.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nWaray: Mas gutiay an Rossby number, mas menos nga aktibo an bitoon kon may kalabotan ha magnetic nga mga pagbarubalikad.\nEnglish: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!\nWaray: Nagkakapot an Japan hin hirani 7,000 ka isla (an gidadako-i amo an Honshu), nga nakakapahimo ha Japan nga ika-7 nga pinakadaku nga isla ha kalibotan!\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nWaray:""}]"	Ugsa pa han The Simpsons hi Simon nagtrabaho ha pipira nga mga salida ha magkadurodilain nga posisyon.	Antes ha Simpsons, Simon nagtrabaho han mga sulat ha usa ka nakakahinab-anan ngan nakakahinab-anan ngan mga pwesto.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The main local beer is \'Number One\', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".\nWaray: An nangunguna nga lokal nga beer amo an \'Number One\', diri ini usa nga komplikado nga beer, kondi makaruruyag ngan nakakarepresko. An iba pa nga lokal nga beer gintatawag nga ""Manta"".\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nWaray: Han 1976, traynta porsyento han Machu Picchu an naayad na ngan an pag-ayad nagpapadayon pa tubtob yana.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nWaray: Kahuman makit-an an mga kangirhat ngan mga kabangis han girra dida han Girra ha Kalibotan I, ginhingyap han mga nasud nga malikayan an sugad nga sitwasyon nga mautro ha tidaraon.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nWaray: An siyahan niya amo an Slalom, kon diin nagkaada hiya hin Did Not Finish ha iya siyahan nga pagdalagan. 36 ha 116 nga ka-atbang an nagkamay-ada parehas nga resulta hadto nga rumba.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nWaray: An iya ika-1,000 nga selyo asya an harangdon nga ""Great Deeds by Swedish Kings"" ni David Klöcker Ehrenstrahl han 2000, nga nalista ha Guinness Book of World Records.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nWaray:'}]"	Durante han 1980 nagtrabaho hiya han mga salida sugad han Taxi, Cheers, ngan The Tracy Ullman Show.	Han mga 1980s, nagtrabaho siya han mga shows such as Taxi, Cheers, ngan The Tracy Ullman Show.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""\nWaray: Gin-aghat ni Hu an nag-uuswag nga mga nasud ""nga likayan an kadaan nga dalan han paghugaw anay ngan paglimpyo ha urhi.""\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nWaray: Ginsisiring hini nga an pinaka-epektibo nga lugar para han panguna nga himangrawon amo an gintatapoan han mga linya nga nagtutunga han imahe ha ikatulo vertically ngan horizontally (kitaa an pananglitan).\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nWaray: Han 1976, traynta porsyento han Machu Picchu an naayad na ngan an pag-ayad nagpapadayon pa tubtob yana.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nWaray: An siyahan niya amo an Slalom, kon diin nagkaada hiya hin Did Not Finish ha iya siyahan nga pagdalagan. 36 ha 116 nga ka-atbang an nagkamay-ada parehas nga resulta hadto nga rumba.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nWaray: Gindadara an sakit han mga baboy, nga katima binmalhin ha mga tawo pinaagi han mga lamok.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show\'s first writing team.\nWaray:'}]"	Han 1989 bumulig hiya ha paghimo han The Simpsons kaupod hi Brooks ngan Groening, ngan nagin responsable ha pagkuha han siyahan nga grupo han manunurat han salida.	Sa 1989, niya nag-ugali han paglikay The Simpsons kasama kina Brooks ug Groening, ug nag-ubos niya han paghinaan sa unang pagsusulat sa programa.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nWaray: An mabangis nga kabataan bangin nakaeksperyensya hin grabe nga pag-abusar han bata pa hira o trauma ugsa ginbayaan o maglayas.\nEnglish: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.\nWaray: Ginlalaoman gihapon han U.N. nga makahimo hin usa ka pundo para makabulig ha mga nasud nga apektado han global warming para malamposan an mga epekto.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nWaray: An ministry nagbaton pinaagi ha pagtawag han waray ka dayon nga report han Apple nga ""makamaraan gud""\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nWaray: Sugad nga resulta, an proseso han usa nga organisasyon nga nagbuburublig para malamposan an usa nga kakurian mahimo magdara ngadto ha bag-o nga inobatibo nga proseso para maihatag an kinahanglanon han customer.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nWaray: An sibilisasyon usa ka solo nga kultura nga ginbabarahin hiton mahinungdanon nga kadaku nga grupo hin katawhan nga nag-uukoy ngan natrabaho hin burublig, usa ka sosyedad.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nWaray:'}]"	Bisan pa han pagbaya ha salida han 1993 nagpabilin ha iya an titulo nga executive producer, ngan padayon nga nakakarawat hin napulo ka minilyon nga dolyares ha kada season han royalties.	Halos nag-abtan na siya sa show hin 1993, nagpamatuod lang siya nga executive producer, gihatagan siya hin mga kabayran nga tens nga milyon dolar kada adlaw hin royalties.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.\nWaray: Danay ini matawo nga baybayon hin magpapamilya nga mayda damo nga mga tindahan nakalinya dida hiton baybay. Talwas an paglangoy.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nWaray: Kaurogan han trabaho nga nahimo teoretikal, pero iginsurat an programa basi tundugon an mga obserbasyon nga ginhimo ha Sagittarius galaxy.\nEnglish: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.\nWaray: May-ada hira mga tiil nga may hingbis ngan kulo, namumunay hira, ngan nalakat hira gamit an ira duha nga bitiis ha luyo sugad hin usa nga T-Rex.\nEnglish: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.\nWaray: An mga insekto an siyahan nga mga hayop nga gindara ha hangin. An ira abilidad ha paglupad amo an nakabulig ha ira nga makalikay ha mga kaaway hin mas madagmit ngan makabiling hin pagkaon ngan mga padis hin mas maopay.\nEnglish: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.\nWaray: Kay ano nga kakaruyagon han usa nga organisasyon nga umagi ha makaka-ubos hin oras nga proseso ha pagtindog hin usa nga organisasyon ha pag-aram? An usa nga panuyoan para ha pagbansay ha mga konsepto ha paghibaro ha organisasyon amo an kabag-ohan.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nWaray:'}]	Nauna na nga iginbalita han Chinese news agency Xinhua nga usa nga eroplano an gin-hijack.	Kanhi, nag-report han Chinese news agency Xinhua nga may nakaw-plano han isa nga eroplano.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nWaray: Napirdi hi Murray ha siyahan nga set ha usa nga tie break kahuman magpabalyo-balyo hin serve an duha nga lalaki ha set.\nEnglish: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.\nWaray: Bisan pa han pagbaya ha salida han 1993 nagpabilin ha iya an titulo nga executive producer, ngan padayon nga nakakarawat hin napulo ka minilyon nga dolyares ha kada season han royalties.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nWaray: Nahisumat nga hiya nag-eedad ha iya 20s. Ha usa ka pamahayag, nagsiring hi Bieber nga ""[s]amtang waray ako didto ngan diri direkta nga nadadabi hini nga makasurubo nga aksidente, upod an akon hunahuna ngan pag-ampo ha pamilya han biktima.""\nEnglish: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.\nWaray: Kon an usa nga sumarakay mahalabog tikang ha usa nga kabayo pero an usa nga tiil nakasab-it ha tungtongan, mahimo hira mahaguyod kon an kabayo dumalagan pahirayo. Para maibanan ini nga risgo, damu nga mga pag-ikmat ha katalwasan an sadang paghimoon.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nWaray: An mga shared taxi usa nga mapaspas ngan komportable nga paagi para bumiyahe ha mga kahirani nga lugar, sugad han Paro (Nu 150) ngan Punakha (Nu 200).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.\nWaray:'}]"	An mga urhi nga report nagsaysay nga an eroplano nakakarawat hin mga tarhog hin bomba ngan ginpabalik ngadto ha Afghanistan, nga ma-landing ha Kandahar.	Hinuat nga nakahimo nga mga balita nga hinungdanan an eroplano nga makatanggap ngan mahimong diversion itugma kahapunan ha Afghanistan, nakasakay itugma ha Kandahar.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Pronunciation is relatively easy in Italian since most words are pronounced exactly how they are written\nWaray: An pagluwas kasagaran nga masayon ha Italyan nga yinaknan tungod kay kaurogan nga mga pulong sugad gihap an kaluwas ha kon ano an ira kasurat\nEnglish: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.\nWaray: An Montevideo aada ha subtropiko; ha mga bulan han katpaso, komon na nga an mga temperatura nahitaas ha +30°C.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nWaray: Nahisumat nga hiya nag-eedad ha iya 20s. Ha usa ka pamahayag, nagsiring hi Bieber nga ""[s]amtang waray ako didto ngan diri direkta nga nadadabi hini nga makasurubo nga aksidente, upod an akon hunahuna ngan pag-ampo ha pamilya han biktima.""\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nWaray: Ini nga bag-o nga palibot may-ada magkadurodilain nga pagkukuhaan ngan magkadurodilain nga mga kakompetensya, sanglit an bag-o nga populasyon manginginahanglan hin magkadurodilain nga mga kalidad o pagpahiangay para magin usa nga makusog nga kompentensya kontra ha kon ano an kinahanglaln nira han una.\nEnglish: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.\nWaray: Kon an nasud nga imo bibisitahon napailarom ha usa nga travel advisory, mahimo maapektohan an imo travel health insurance o an imo insurance ha pagkansela han biyahe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nWaray:'}]"	An mga nauna nga report nagsiring nga an eroplano ginpabalik ha Afghanistan kahuman nga waray karawata an emergency landing ha Urumqi.	An mga simbahan nga unang nakapahinumdum nga ang eroplano ginadiwang patungong Afghanistan nga agad-agad nakabalik matungod kay naghinumduman sa Ürümqi nga hindi pahintulutan ang emergency landing.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show\'s first writing team.\nWaray: Han 1989 bumulig hiya ha paghimo han The Simpsons kaupod hi Brooks ngan Groening, ngan nagin responsable ha pagkuha han siyahan nga grupo han manunurat han salida.\nEnglish: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.\nWaray: Bisan kon ano pa hira kabuotan kitaon, mahimo umatake an bison, elk, moose, mga bear ngan haros tanan han dagku nga mga hayop.\nEnglish: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.\nWaray: An pinakamaopay nga indikasyon han pagkahilo ha sulod puydi an pagkaada hin usa nga abri nga surudlan hin medisina o mga nakakahilo nga kemikal ha balay.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nWaray: An pasyente tikang pala ha Nigeria, kon diin pipira nga kaso han Ebola virus an nahitabo.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nWaray: Dida han 15 Agosto 1940, ginsakop han Allies an sur nga bahin han France, an pagsakop gintawag nga ""Operation Dragoon"".\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nWaray:'}]"	An mga aksidente ha kahanginan komon ha Iran, nga may-ada daan na nga fleet nga waray ka mintinar hin maopay para ha sibil ngan militar nga mga operasyon.	Ang mga air accidents kadto ha Iran, adunay mga kaso nga maoyong kadto ha fleet nga matagpila ngan nagpapakawala han pagmamahal sa pagkaayo ha pangbansa ngan panggubat.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nWaray: An usa nga binary nga numero puydi la magkaada hin usa ha duha nga mga value, i.e. 0 o 1, ngan ini nga mga numero gintutudlok sugad nga mga binary digit - o mga bit, para gumamit hin jargon han computer.\nEnglish: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.\nWaray: Backpacking pinaagi ha ski: Ini nga aktibidad gintatawag gihapon nga backcountry ski, ski touring o ski hiking.\nEnglish: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.\nWaray: Kasagaran nga iginbubutang an mga binuhi nga kanding ha mga panon nga nagsusudoy-sudoy ha mga bungtod o ha iba pa nga mga sabsaban, nga kasagaran gin-aatiman han mga magbarantay nga kabataan o mga batan-on, parehas han mas kilala nga magbarantay. Ini nga pamaagi han pagbantay ginagamit la gihapon tubtob yana.\nEnglish: One bomb exploded outside the governor general's office.\nWaray: Usa nga bomba an bumoto ha gawas han opisina han gobernador heneral.\nEnglish: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.\nWaray: An iba pa nga mga himangrawon dida han agenda ha Bali nag-uupod han pagsalbar han nabibilin nga mga kagurangan ha kalibutan, ngan pagbahin han teknolohiya para makabulig ha nagtutubo nga mga nasud nga tumubo ha mga paagi nga mas menos an polusyon.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nWaray:""}]"	An internasyonal nga mga sirot nagpapasabot nga diri na angay pumalit hin bag-o nga aircraft.	International sanctions, ini nga mga pag-ampo han mga lungsod nga daynay, nag-utod nga wala na makabili han mga bag-o nga eroplano.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: He trained as an obstetrician and began to work at the Auckland\'s National Women\'s Hospital in 1959.\nWaray: Nagbansay hiya sugad nga obstetrician ngan nagtikang pagtrabaho ha Auckland\'s National Women\'s Hospital han 1959.\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nWaray: Ngatanan nakiangbit ha sosyedad ngan nagamit hin mga sistema ha transportasyon. Haros ngatanan nareklamo mahitungod ha mga sistema han transportasyon.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nWaray: Kaurogan han trabaho nga nahimo teoretikal, pero iginsurat an programa basi tundugon an mga obserbasyon nga ginhimo ha Sagittarius galaxy.\nEnglish: A doctor who worked at Children\'s Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nWaray: Usa ka doktor nga nagtatrabaho ha Children\'s Hospital han Pittsburgh, Pennsylvania an kakasuhan hin aggravated murder katima mabilngan an iya nanay nga patay ha sulod han trunk han iya kotse dida han Miyerkules, siring han mga awtoridad ha Ohio.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nWaray: Gintawag ni Gordon Johndroe, an spokesman ni Bush, an saad han North Korea nga ""usa nga daku nga pitad tipakadto han tinguha nga makab-ot an mapapamatud-an nga denuclearization han Korean peninsula.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nWaray:'}]"	Ha sayo hini nga semana, bumangga an helikopter han pulis nga nagpatay hin tulo ka tawo ngan nakasamad hin tulo pa.	Kanan-kanamun ha linggo kasultihan, pag-atubangan han helicopter han pulis nagkadaut kan tulo nga tao ug nagkasugat tulo pa nga duha.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nWaray: Ha pariho nga linyada, an mga kalalakin-an kinahanglan magsul-ot hin saruwal nga magtatabon han ira mga tuhod.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nWaray: An orihinal nga populasyon in waray gud pagbabag-o, kinahanglan la gihapon nira hin kaparehas nga pagpahiangay sugad han una.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nWaray: Ira ginkansela an tour kahuman masamari han ira lead singer nga hi Steven Tyler kahuman niya mahulog ha entablado samtang nag pe-perform hadton Agosto 5.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nWaray: An iba niya nga rumba, an Giant Slalom, nakit-an nga nakahuman hiya ha ikanapulo ha grupo han mga kababayin-an nga may ginhiusa nga oras han pagdalagan nga 4:41.30, 2:11.60 minutos nga mas mahinay kontra han naka una ha pwesto nga taga Austria nga hi Claudia Loesch ngan 1:09.02 minutos nga mas mahinay kontra han ika-siyam nga pwesto nga hi Gyongyi Dani han Hungary.\nEnglish: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.\nWaray: An siyudad usa gihapon nga basehan han pagsaka ha bulkan han Nyiragongo kaupod han pipira nga pinakabarato nga pagsubay han Mountain Gorilla ha Africa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nWaray:""}]"	Han naglabay nga bulan nakita han Iran an iya pinakagrabe nga kataragman ha kahanginan han tuig han kabunggo han airliner nga tipakadto ha Armenia, nga nagpatay ha 168 nga mga sakay.	"Ha tuig waray nakaraan, nagkita han Iran sa iyang pinakabuwad nga adlaw nga kalamidad sa yuta alang ha ilang mga tawo kun saunaan nga eroplano nga naglakas sa Armenia, nakatabun ha 168 nga tawo.

(Note: This is a literal translation, please make necessary adjustments to make it more natural in Waray language.)"
