messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nUkrainian: Будь-які зміни або прохання все ж мають спочатку пройти через туристичну агенцію, а не безпосередньо через готель.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nUkrainian: Так само, як Париж відомий у якості столиці моди сучасного світу, Константинополь вважався столицею моди феодальної Європи.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nUkrainian: Населення Ватикану — приблизно 800 людей. Це найменша незалежна країна у світі, а також країна з найменшою кількістю населення.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nUkrainian: Печера розташована на верхівці однієї з гір на північ від Мекки і повністю ізольована від решти світу.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nUkrainian: Побоювання через відсутність транспортування змусили замислитися над проведенням гри за закритими дверима без уболівальників команди.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nUkrainian:""}]"	Вони виділялися своїм дисциплінованим захистом, майстерним володінням м'ячем та досконалою командною роботою, і було зрозуміло, що цю команду перемогти не легко.	their disciplined defense, ball handling skills and excellent teamwork made them outstanding and it was obvious that this was the team to overcome.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they\'ve not flown before or have experienced a traumatic event.\nUkrainian: Подорож літаком може бути моторошним випробуванням для людей будь-якого віку і походження, особливо якщо вони раніше не літали або пережили травматичні події.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nUkrainian: У результаті процес спільної роботи організації з подолання перешкод може призвести до появи нового інноваційного процесу для задоволення потреб клієнта.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nUkrainian: Речник Лікарів без кордонів Річард Веерман сказав: ""Ангола наближається до найгіршого спалаху в своїй історії і ситуація в Анголі залишається дуже поганою"", додав він.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nUkrainian: На пірамідах відображаються сценки, і різні піраміди підсвічуються.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nUkrainian: Міхаель Шумахер закінчив гонку незадовго після Алонсо через підвіску, що була пошкоджена у численних сутичках на трасі.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nUkrainian:'}]"	Чиновники міста Амстердам та музею Анни Франк стверджують, що дерево заражене грибком і становить небезпеку для здоров'я людей, так як, на їхню думку, йому загрожує неминуче падіння.	Офіційні особи міста Амстердам та Музею Анни Франк заявляють, що дерево інфіковане грибком та становить загрозу для громадського здоров'я, оскільки воно перебуває в небезпеці негайно впасти.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nUkrainian: У багатьох випадках навчання за кордоном під час академічної відпустки дійсно може покращити ваші шанси на вступ до вишу у вашій країні.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nUkrainian: Аргентина добре відома тим, що у неї одна з найкращих команд і гравців у поло в світі.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nUkrainian: Минулого місяця президентська комісія рекомендувала відставку попередньої ТВК, як частину пакету заходів, що мають просунути країну в бік нових виборів.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nUkrainian: 6 жовтня 1789 року натовп жінок з ринку вигнав із Версаля нажаханих короля Людовика XVI, королеву Марію-Антуанетту, двох їхніх малих дітей (11-річну Марію-Терезу та чотирирічного Луї-Шарля) і сестру короля, Мадам Єлизавету, та змусив їх повернутись до Парижа.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nUkrainian: У понеділок, Сара Даніус, постійний секретар Нобелівського комітету з літератури Шведської академії, публічно оголосила під час радіо програми Шведського радіо у Швеції, що комітет, не в змозі зконтактувати напряму із Бобом Діланом щодо виграшу Нобелівської премії з літератури 2016 року, облишив свої спроби вийти з ним на зв'язок.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nUkrainian:""}]"	Його було заплановано зрубати у четвер, але врятовано терміновою постановою суду.	Було заплановано на вирубку у вівторок, але врятовано після винесення у справі надзвичайного судового рішення.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nUkrainian: На звороті Декларації Незалежності були написані слова ""Оригінал Декларації незалежності від 4 липня 1776 року"". Текст знаходиться внизу документа і перевернутий догори дном.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nUkrainian: Це можна легко зробити використовуючи відносно тихий будильник, щоб привести вас до свідомості не розбудивши повністю.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nUkrainian: Однак більшість знаків вказано тільки каталанською, оскільки вона встановлена законом як перша офіційна мова.\nEnglish: It was one of the major stops during Henry Louis Gates\' PBS special Wonders of the African World.\nUkrainian: Це була одна з найголовніших зупинок протягом репортажу PBS Чудеса африканського світу Генрі Луї Гейтса.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nUkrainian: Вона зробила цей висновок завдяки безлічі позитивних відгуків і підтримці, яку виказали їй жінки та чоловіки, стверджуючи, що медикаментозна контрацепція вважається медичною необхідністю.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nUkrainian:'}]"	"Діаметр всіх входів до печер, які були названі ""Сім сестер"", становить не менш ніж 100-250 метрів (від 328 до 820 футів)."	Усі входи до печери, які були названі «Семеро Сестер», мають діаметр щонайменше 100 до 250 метрів (328 до 820 футів).
[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nUkrainian: Такий тип менеджерів має проблеми з прийняттям непопулярних рішень, здійсненням дисциплінарних заходів, оцінюванням результатів діяльності, розподілом відповідальності та притягненням людей до відповідальності.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nUkrainian: Першим відомим переміщенням було ходіння, люди почали ходити прямо два мільйони років тому, з появою Гомо Еректус (що означає людина, що ходить прямо)\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nUkrainian: Щоби зрозуміти тамплієрів, потрібно розуміти контекст, який послугував поштовхом до створення ордену.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nUkrainian: Фільм за участю Райана Гослінга і Еммі Стоун отримав номінації у всіх основних категоріях.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nUkrainian: Також після Революції робочі місця були відкриті для всіх бажаючих чоловіків, даючи найбільш амбіційним і талановитим можливість досягти успіху.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nUkrainian:'}]	Коливання температури вночі та вдень на інфрачервоних зображеннях свідчать, що це, ймовірно, печери.	Інфрачервоні зображення показують, що варіації температури вночі та вдень свідчать про те, що вони, ймовірно, є печерами.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nUkrainian: Конгресу не вистачало повноважень, щоб встановити податки, і через відсутність національної виконавчої або судової влади він покладався на органи штату, які часто не співпрацювали заради впровадження всіх його актів.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nUkrainian: Прочитайте етикетку, щоб отримати конкретні рекомендації з першої допомоги для цієї конкретної отрути.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nUkrainian: ПК Асус Еее, випущений у світі раніше з метою економії та підвищення функціональності, став гарячою темою на місяці ИТ в Тайпеї 2007 року.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nUkrainian: Воно подарувало нам потяги, автомобілі та багато інших транспортних засобів.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nUkrainian: Повідомлялося про близько 60 випадків перегріву несправних айподів, котрі викликали в цілому шість пожеж і спричинили незначні опіки у чотирьох людей.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nUkrainian:'}]"	"""Вдень вони холодніші, ніж поверхня навколо них, а вночі тепліші."""	"""Вони холодніші за навколишню поверхню вдень і тепліші вночі."""
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nUkrainian: Планується, що міст повністю відкриють у вересні 2017 року, коли будуть закінчені бразильські митні пости.\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nUkrainian: На автобус Scotturb 403 можна регулярно дістатися до Сінтри, з зупинкою у Кабо-да-Рока.\nEnglish: If an iron isn\'t available, or if you don\'t fancy wearing ironed socks, then you can try using a hairdryer, if available.\nUkrainian: Якщо немає праски, або ж вам не подобається носити прасовані шкарпетки, тоді можете спробувати скористатися феном для волосся, якщо він є.\nEnglish: Last month a presidential commission recommended the prior CEP\'s resignation as part of a package of measures to move the country towards new elections.\nUkrainian: Минулого місяця президентська комісія рекомендувала відставку попередньої ТВК, як частину пакету заходів, що мають просунути країну в бік нових виборів.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nUkrainian: Велика піраміда, побудована єгиптянами в третьому столітті до нашої ери, є одним з багатьох великих пірамід, побудованих на честь мертвого фараона.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nUkrainian:'}]"	"""Їх термічна поведінка не настільки стійка, як у великих печер на Землі, котрі часто утримують майже незмінну температуру, але вона вказує на те, що це мають бути глибокі ями в землі"", — заявив Ґлен Кушінг з Відділення астрогеології Геологічної служби США (USGS) та Університету Північної Арізони, розташованого у Флегстаффі, штат Арізона."	Їхня теплова поведінка не така стабільна, як у великих печер на Землі, які часто підтримують досить сталу температуру, але вона узгоджується з тим, що це глибокі діри в ґрунті, - сказав Глен Кушинг з команди Астрогеології Геологічної служби США (USGS) та Університету Північної Аризони, розташованого у Флегстаффі, Аризона.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.\nUkrainian: Прогулянка сафарі (також називається ""прогулянкою у кущах"", ""похідним сафарі"" або подорожжю ""пішки"") — похід тривалістю декілька годин або декілька днів.\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nUkrainian: Оскільки ці райони малонаселені, і світлове забруднення не є проблемою, ви також зможете насолоджуватися зоряним небом.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nUkrainian: З іншого боку, крижані та снігові умови є нормальними в багатьох країнах, і дорожній рух продовжується без перешкод увесь рік.\nEnglish: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.\nUkrainian: Залишаючись в цій зоні, ви, як правило, можете перетинати кордони, не проходячи повторно через паспортні контрольно-пропускні пункти.\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nUkrainian: Стандартною діловою формою одягу є костюми. Співробітники звертаються один до одного за прізвищем або назвою посади.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nUkrainian:'}]"	У Франції голосування традиційно не передбачає використання високих технологій: виборці заходять по одному до кабінки та кладуть у конверт заздалегідь надрукований аркуш паперу, на якому зазначений їхній кандидат.	В Франції, голосування традиційно є досвідом з низькою технологією: виборці ізолюють себе в кабіні, кладуть заздалегідь надрукований аркуш паперу з назвою обраного ними кандидата в конверт.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: So, it is likely that the notation was added simply as a label.\nUkrainian: Таким чином, цілком імовірно, що запис було додано просто в якості мітки.\nEnglish: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.\nUkrainian: ""Зараз у нас є 4-місячні миші, в яких немає діабету і які мали діабет раніше,"" — додав він.\nEnglish: For instance, they didn\'t have corn, nor tomatoes, nor potatoes, nor cocoa, and no ancient Roman ever tasted a turkey.\nUkrainian: Наприклад, у них не було ні кукурудзи, ні помідорів, ні картоплі, ні какао, і жоден стародавній римлянин ніколи не куштував індичку.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nUkrainian: Більшість інтерпретацій технологічного детермінізму поділяють дві загальні ідеї: що розвиток технологій як такий слідує шляхом, який переважно лежить поза культурним і політичним впливом, і що технологія у свою чергу має ""вплив"" на суспільства, які є скоріше неминучими, ніж соціально обумовленими.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nUkrainian: Ліггінз пішов шляхом свого батька і зайнявся медичною кар\'єрою.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After officials verify the voter\'s identity, the voter drops the envelope into the ballot box and signs the voting roll.\nUkrainian:'}]"	Після того, як офіційні особи засвідчили особу виборця, він опускає конверт в урну і ставить свій підпис у списку виборців.	Після перевірки особою виборця його ідентичності, виборець відкидає конверт у урну для голосування та підписує виборчий список.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nUkrainian: Залишки каналізаційних систем було знайдено в будинках мінойських міст на Криті й Санторіні в Греції.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nUkrainian: Одне з головних християнських положень: багатство має боротися зі стражданням і бідністю, і грошові кошти церкви призначені саме для цього.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nUkrainian: Інші охоплені теми ймовірно включають майбутній статус Єрусалиму, який є священним для обох народів, та проблему Йорданської долини.\nEnglish: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.\nUkrainian: Шок повторного в'їзду настає раніше, ніж культурний шок (менше ніж фаза медового місяця), триває довше і може бути більш серйозним.\nEnglish: Travellers may encounter animal pests that they are not familiar with in their home regions.\nUkrainian: Мандрівники можуть зіткнутися зі шкідниками тварин, про яких вони не чули в їх рідних місцях.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: French electoral law rather strictly codifies the proceedings.\nUkrainian:""}]"	Виборче законодавство Франції досить вимогливо шифрує провадження.	"Французьке виборче законодавство досить жорстко регламентує процедури.

(Translation: French electoral law rather strictly codifies the proceedings.)"
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nUkrainian: Залишки каналізаційних систем було знайдено в будинках мінойських міст на Криті й Санторіні в Греції.\nEnglish: It's worth half an hour to stroll about the intriguing village.\nUkrainian: Інтригуючим селом варто прогулятися хоча б півгодини.\nEnglish: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.\nUkrainian: Італійська мова є також мовою повсякденного спілкування для більшості тих, хто працює в державі, в той час як латинь часто використовується в релігійних церемоніях.\nEnglish: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.\nUkrainian: На півночі цей регіон межує з регіоном Сахель, а на півдні та заході — з Атлантичним океаном.\nEnglish: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.\nUkrainian: На ближній стороні може бути більше місячних морів, тому що кора там тонша. Лаві було легше піднятися на поверхню.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.\nUkrainian:""}]"	З 1988 року виборчі скриньки мають бути прозорими, щоб виборці та спостерігачі бачили, що на початку голосування там немає ніяких конвертів, і не додаються ніякі конверти, крім тих, які вкинуті належним чином порахованими та авторизованими виборцями.	З 1988 року, урни для голосування повинні бути прозорими, щоб виборці та спостерігачі могли переконатися, що на момент початку голосування немає конвертів і що конверти не додаються, крім тих, що належать зареєстрованим і авторизованим виборцям.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Ancient Roman meals couldn\'t have included foods that came to Europe from America or from Asia in later centuries.\nUkrainian: До раціону древніх римлян не могли входити продукти, завезені до Європи з Америки чи Азії століттями пізніше.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nUkrainian: Мисливці у допоміжній боротьбі зі шкідниками повинні були ретельно контролюватися рейнджерами, адже проводився моніторинг полювання та оцінка його ефективності.\nEnglish: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.\nUkrainian: Це не те, чого варто соромитися: це не має жодної різниці з особистими страхами чи огидою до інших речей, що має дуже багато людей.\nEnglish: For Australians, the idea of \'flat white\' coffee is foreign. A short black is \'espresso\', cappuccino comes heaped high with cream (not froth), and tea is served without milk.\nUkrainian: Поняття кави ""флет-вайт"" є незнайомим для австралійців. Шорт блек – це ""еспресо"", капучино готують із гіркою вершків (не з піною), а чай подається без молока.\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nUkrainian: Ще одна різниця полягала в тому, що в той час, як бідняки і жінки харчувались, сидячи на стільцях, заможні чоловіки любили влаштовувати спільні банкети, де під час їжі вони відпочивали, лежачи на боках.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nUkrainian:'}]"	Кандидати можуть відряджати представників, щоб спостерігати за кожним етапом процесу. Ввечері голоси підраховуються волонтерами під пильним керівництвом, з дотриманням певних процедур.	Кандидати можуть відправляти представників, щоб бути свідками кожної частини процесу. Ввечері голоси підраховуються добровольцями під важким наглядом, згідно з конкретними процедурами.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nUkrainian: Понад тисячу років християнська релігія тримала разом європейські держави, незважаючи на відмінності у мовах і звичаях.\nEnglish: The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.\nUkrainian: Із села Галдорсвік відкривається вигляд на сусідній острів Естурой, а також в ньому знаходиться незвична восьмикутна церква.\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nUkrainian: З тих пір як федеральний уряд втрутився, щоб взяти на себе фінансування лікарні Мерсі в Девонпорті, Тасманія, уряд штату і деякі федеральні парламентарі критикують цей акт як трюк в прелюдії до федеральних виборів, які повинні бути призначені на листопад.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nUkrainian: Одну відправили Джорджеві Вашінгтону 6 липня, який зачитав її своїм військам у Нью-Йорку 9 липня. Одна копія дісталася Лондону 10 серпня.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.\nUkrainian: Ігри розпочалися о 10 ранку за чудової погоди, і якщо не зважати на мряку посеред ранку, яка швидко розсіялася, це був ідеальний день для регбі-7.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nUkrainian:""}]"	ПК Асус Еее, випущений у світі раніше з метою економії та підвищення функціональності, став гарячою темою на місяці ИТ в Тайпеї 2007 року.	ASUS Eee PC, раніше запущений у всьому світі з економії коштів та для покращення функціональності, став предметом жвавих обговорень у Тайпейському тижні інформаційних технологій 2007 року.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.\nUkrainian: Іноді будувалися спеціальні башти у формі пірамід, які були частинами храмів і називалися зикуратами.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nUkrainian: Фінальний матч серії відбудеться наступного тижня в Елліс Парк у Йоганнесбургу, коли Спрінгбокс гратимуть з Австралією.\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nUkrainian: Вони провели два експерименти, позначаючи ДНК бактеоріофагу радіоактивним фосфором, або білок бактеріофагу радіоактивною сіркою.\nEnglish: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).\nUkrainian: Блогерство також ""спонукає студентів до кращої обізнаності щодо навколишнього світу"". Потреба задовольняти інтерес аудиторії мотивує студентів бути розумними та цікавими (Тото, 2004).\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nUkrainian: Люди можуть не очікувати того, що терпіння та розуміння так само необхідні мандрівникам під час повернення додому.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nUkrainian:'}]"	Але споживчий ринок портативних комп'ютерів буде радикально врізноманітненим і зміненим після того, як компанія АСУС була відзначена нагородою за сталий розвиток в Тайвані у 2007 році виконавчим юанем Китайської Республіки.	Але ринок споживчих ноутбуків зазнає значних змін після нагородження ASUS у 2007 році премією Тайвань Сustainable Award виконавчим юанем Республіки Китай.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nUkrainian: Проти зусиль щодо пошуку місця катастрофи діє погана погода та сувора місцевість.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nUkrainian: Наприклад, ""навчання"" і ""соціалізація"" подаються як значні мотивації для користування Інтернетом (Джеймс та ін., 1995).\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nUkrainian: Адекоя потрапила до Единбурзького Шерифського Суду за звинуваченням у вбивстві свого сина.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nUkrainian: Програма розпочалась о 20:30. за місцевим часом (15.00 всесвітнього координованого часу).\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nUkrainian: Кожен здатний досягти просвітлення. Єдине, що може завадити досягненню цієї мети — наші напруження та негатив.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nUkrainian:'}]"	"Сайт станції описує шоу як ""старий шкільний радіотеатр з новим і обурливим дивним поворотом сюжету!"""	Веб-сайт станції описує шоу як «старовинне радіотеатр із новим та скандальним фантастичним акцентом!»
