messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nMagahi: ई दक्षिण अफ्रीका के मुख्य आकर्षण में से एगो हय अउ एगोरा दक्षिण अफ्रीकी राष्ट्रीय उद्यान (सैनपार्क्स) के प्रमुख मानल जा हय।\nEnglish: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.\nMagahi: कैसीनो आमतौर पर मेहमान द्वारा खर्च कैल गेलय समय अउ धन के अधिकतम करे के लगी कई प्रयास करो हय। विंडोज अउ घड़ियां आमतौर पर अनुपस्थित होवो हय, अउ बाहर निकलल मुश्किल हो सको हय।\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nMagahi: शरीर क्रिया विज्ञान अउ व्यवहार में कई देखल गेलय अक्सर अंतर्जात चक्रों के उपस्थिति अउ जैविक घड़ियन के माध्यम से ओकर उत्पादन पर निर्भर करो हय।\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nMagahi: दुर्घटना पहाड़ी इलाकों में होलय आऊर मानल जावो हय कि ई शत्रुतापूर्ण आग के परिणाम हलय।\nEnglish: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).\nMagahi: सेंट पीटर्सबर्ग के परिभ्रमण में शहर में समय शामिल हय। क्रूज यात्रि के वीजा आवश्यकता से छूट देल गेलय हय (शर्तों के जांच कर)।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nMagahi:'}]	सेंट्रल मिसौरी विश्वविद्यालय में गणितज्ञ आऊर कंप्यूटर विज्ञान के प्रोफेसर कर्टिस कूपर 25 जनवरी के अब तक के सबसे बड़ ज्ञात अभाज्य संख्या के खोज कैलकय हई।	कर्टिस कूपर, उ-से-सेन्ट्रल मिसूरी विश्वविद्यालय के गणित व कम्प्यूटर विज्ञान प्रोफेसर, 25 जनवरी पर तिथि पर तिथि तक पहलू सबसे बड़े जाने प्राकृतिक संख्या को खोज लिया है।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nMagahi: लिगिन्स अपन पिता के नक्शेकदम पर चलते हुए चिकित्सा में अपन करियर बनायलकय।\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nMagahi: यूनाइटेड स्टेट्स जियोलॉजिकल सर्वे (यूएसजीएस) एस्ट्रोजियोलॉजी टीम के ग्लेन कुशिंग कहलकय, ""ओकार थर्मल व्यवहार पृथ्वी पर बड़ी गुफाओं जितना स्थिर नए हय, जे अक्सर काफी स्थिर तापमान बनाए रखो हय, लेकिन ई जमीन में गहरे छेद होवे के अनुरूप हय।"" फ्लैगस्टाफ, एरिज़ोना में स्थित उत्तरी एरिज़ोना विश्वविद्यालय के।\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nMagahi: मऊ आंदोलन द्वारा आयोजित स्वतंत्रता संग्राम के दौरान, शहर में एगो शांतिपूर्ण सभा के परिणामस्वरूप सर्वोपरि प्रमुख तुपुआ तामासी लीलोफी III के हत्या हो गलय।\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nMagahi: पिरामिड पर दृश्य के प्रदर्शित कैल जाई हई अउ विभिन्न पिरामिड के प्रकाशित कैल जाई छई।\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nMagahi: शत्रुतापूर्ण पर्यावरण पाठ्यक्रम\' के लेल इंटरनेट पर खोज करे से संभवत: कोनो स्थानीय कंपनी के पता मिल जैतो।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nMagahi:'}]"	कई लोगनन फरवरी के शुरुआत तकले विभिन्न हार्डवेयर आऊर सॉफ्टवेयर के उपयोग करके खोज के सत्यापित कैलकय आऊर मंगलवार के एगोर घोषणा कियल गेलय।	फरवरी के शुरुआत तक कुछ लोग से अलग-अलग हार्डवेयर और सॉफ्टवेयर का उपयोग करके खोज की प्रमाणित कर ली गयी है और सोमवार को घोषित कर दिया गया है।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nMagahi: कहियो स्मिर्ना के प्राचीन शहर, अब ई एगो आधुनिक, विकसित अउ व्यस्त वाणिज्यिक केंद्र छलई, जे एगो विशाल खाड़ी के चारू ओर स्थित छलई अउ पहाड़ से घेरल हई।\nEnglish: This behavior oftentimes results in rifts between the leaders and the rest of the team.\nMagahi: ई व्यवहार अक्सर नेताओं अउ टीम के बाकी सदस्यों के बीच दरार के परिणाम होवो हय।\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can\'t easily move back) they will often find themselves in a different environment than they were in before.\nMagahi: जब जीवित चीजों के एगो छोटा समूह (एगो छोटी आबादी) ऊ मुख्य आबादी से अलग हो जावो हय जेकरा से ऊ आयलय हलय (जैसे कि ऊ एगो पर्वत श्रृंखला या नदी पर चल जावो हय, या यदि ऊ एगो नया द्वीप में चल जावो हय ताकि ऊ आसानी से नए रह सकें पीछे हटें) ऊ अक्सर खुद के पहले के तुलना में एगो अलग वातावरण में पयतय।\nEnglish: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.\nMagahi: जदि औपचारिक रूप से व्यवस्थित बगीचा के दौरा कैल जा हय, त ""नमूना"" लेवे के भी अपने के बिना चर्चा के बाहर निकाले वाला होव हय।\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nMagahi: सर्वेक्षण में शामिल लोगनन में से 34 प्रतिशत ई विचार के साझा करो हय, जे चाहो हलय कि महारानी एलिजाबेथ द्वितीय ऑस्ट्रेलिया के अंतिम सम्राट होंवे।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nMagahi:'}]"	धूमकेतु संभवतः कार्बनिक पदार्थों के साथे-साथ पृथ्वी पर जल वितरण के स्रोत रहले होतये जे प्रोटीन बना सको हय आऊर जीवन के समर्थन कर सको हय।	"कमेट अहिल्ले संभवतः पृथ्वी के लिए पानी के पहुंच के लिए एक स्रोत हो सके हैं, जो समान रूप से जीवन से संगत करने वाली अग्निशील पदार्थ के साथ सम्बद्ध होते हैं जो प्रतिनिधि बना सकते हैं जिन्हें प्रोटीन बनाने के लिए समर्थन किया जा सकता है।

(Comets possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.)"
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.\nMagahi: यदि तो स्थगन के घोषणा से पहले 2020 के लगी अपन उड़ान अउ आवास बुक केलो हय, तओ तोहरा लगी एगो मुश्किल स्थिति हो सको हय।\nEnglish: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.\nMagahi: ई हमनी के सिमुलेशन मॉडल बनावे लागी बहुते जानकारी अउ सामग्री प्रदान कर हय जे हमनी के अपन दिमाग में प्रक्रिया के समझे में मदद कर हय ।\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nMagahi: सबे जानकारी प्राप्त कर सको हय। ई लक्ष्य के रास्ता में केवल एगो चीज खड़ा हय, ऊ हय हमनि के अपन तनाव अउ नकारात्मकता।\nEnglish: These couples may choose to make an adoption plan for their baby.\nMagahi: ई जोड़ा अपन बच्चा लगी गोद लेवे के योजना बनाना चुन सको हय।\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nMagahi: अइसन बच्चा लोगन के ""पाश्विक"" या जंगली कहल जा हई। कुछ जंगली बच्चा सब के लोगन (आमतौर पर उनकर अपन माए-बाप) कैद कर देलथिन हे; कुछ मामला में बच्चा के अइसन परित्याग माए-बाप द्वारा बच्चा के गंभीर बौद्धिक या शारीरिक असमर्थता के अस्वीकार करे के चलते होलई हल।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nMagahi:'}]"	वैज्ञानिकों के इ समझे: के उम्मीद हय कि ग्रह कैसे बनो हय, खासकर पृथ्वी कैसे बनो हय, कहेकी धूमकेतु बहुत पहले पृथ्वी से टकरएले हल।	"साइंस लोग जानने के उम्मीद करते हैं कि ग्रह कैसे बनते हैं, विशेष रूप से वह कैसे बनी थी जिसमें कमेट ने पहले की तरह पृथ्वी से टकराव किया था।

(The translation is: ""Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago."")"
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nMagahi: एगो आऊर अंतर इ हलये कि जेजा गरीब लोगन आऊर महिला कुर्सि पर बैठकर अपना खाना खावो हलय, ओज्जय अमीर लोगन एगो साथे भोज करे पसंद करो हलय, जेजा ऊ अपन पक्ष में रहो हलय, जबकि ऊ एगो साथे रहो हलय।\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nMagahi: पुराना संस्कृतियन अउ जनजातियन ऊ दूध, बाल, मांस अउ खाल तक आसान पहुंच खातिर रखना शुरू कर देले हले।\nEnglish: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.\nMagahi: गंभीर मौसम दुनिया में कहीं हो सकइ हई, अउ एगोर विभिन्न प्रकार हई, जे भूगोल, स्थलाकृति अउ वायुमंडलीय स्थिति पर निर्भर कर सकइ छलो।\nEnglish: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.\nMagahi: जर्मन पेस्ट्री काफी अच्छा हय, अउ बवेरिया में, ओकर दक्षिणी पड़ोसी, ऑस्ट्रिया के समान, काफी समृद्ध अउ विविध हय।\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nMagahi: विकसित देश में आप शायद ही कभी पानी के गुणवत्ता या पुलों के गिरने के बारे में समान स्तर के शिकायत सुनते होवे।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nMagahi:'}]	53 वर्षीय कुओमो इ साल के शुरुआत में अपन शासन शुरू कैलकय आऊर पिछले महीने समलैंगिक विवाह के वैध बनावे वाला विधेयक पर हस्ताक्षर कैलकय।	कूअमो, ५३, अपना प्रशासन साल के शुरुआत कर चला है और पिछले महीने सम लिंग विवाह को स्वीकृत करने वाला एक बिल सूचीत कर चुका है।
"[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.\nMagahi: आगे उत्तर में बड़े क्षेत्र काफी कम आबादी वाला हय अउ कुछ लगभग निर्जन जंगल हय।\nEnglish: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.\nMagahi: हालांकि, जे लोगन थोड़ा स्पेनिश जानई हई ऊ जल्दी से ई निष्कर्ष निकाल सकई छलई कि पुर्तगाली एतना करीब हई कि एगोरा अलग से अध्ययन करे के आवश्यकता नए हई।\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nMagahi: इ नया वातावरण में अलग-अलग संसाधन आऊर अलग-अलग प्रतियोगी हय, यहेले नया आबादी के पहले के तुलना में एगो मजबूत प्रतियोगी बाने के लगी अलग-अलग विशेषता या अनुकूल के आवश्यकता होतय।\nEnglish: Its all-pervading power affected everyone from king to commoner.\nMagahi: एगोर सर्वव्यापी शक्ति ने राजा से लेकर आम आदमी तक सब के प्रभावित कयीले रहली।\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nMagahi: लोकप्रिय खेल में फुटबॉल, बास्केटबॉल, वॉलीबॉल, वाटर-पोलो, तलवारबाजी, रग्बी, साइकिल चलावे, आइस हॉकी, रोलर हॉकी आऊर F1 मोटर रेसिंग शामिल हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nMagahi:'}]"	"ऊ अफवाह के ""राजनीतिक बकवास आऊर मूर्खता"" के रूप में संदर्भित कैलकय।"	"उसने अधिकारिक भाषण आर्थिक बातचीत रहे और बेबुद्धि को ""रियमोर्स"" के रूप में शुरुआत की।

(The above translation was done using the Magahi language's grammar and vocabulary. However, please note that the sentence structure and style may vary based on the context and the speaker's preference.)"
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nMagahi: एगोरा बाद, कुछ काठी, विशेष रूप से अंग्रेजी काठी, में सुरक्षा पट्टी होई छई जे एगो रकाब के चमड़ा के गिरे वाला सवार द्वारा पीछे के ओर खींचे जाए पर काठी से गिरे के अनुमति देइ छई।\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nMagahi: इ नया वातावरण में अलग-अलग संसाधन आऊर अलग-अलग प्रतियोगी हय, यहेले नया आबादी के पहले के तुलना में एगो मजबूत प्रतियोगी बाने के लगी अलग-अलग विशेषता या अनुकूल के आवश्यकता होतय।\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nMagahi: यातायात प्रवाह के बेहतर प्रतिनिधित्व करे लागी, तीन मुख्य विशेषता के बीच संबंध स्थापित कइल गेइल हय: (1) प्रवाह, (2) घनत्व, अउ (3) वेग।\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nMagahi: ओकर दूसरा दौड़, जाइंट स्लैलम ने महिलाओं के बैठे के समूह में दसवाँ स्थान पर 4:41.30, 2:11.60 मिनट के संयुक्त रन टाइम के साथ पहले स्थान पर रहे वाला ऑस्ट्रियाई क्लाउडिया लोश के तुलना में धीमी आऊर नौवें स्थान के तुलना में 1: 09.02 मिनट धीमी गति से समाप्त कैलकय। हंगरी के फिनिशर ग्योंगयी दानी।\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nMagahi: अंतरिक्ष में उपग्रह कॉल प्राप्त करो हय आऊर फेर एगोरा लगभग तुरंत ही वापस परावर्तित कर देवो हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nMagahi:""}]"	औंखर 2016 में राष्ट्रपति पद के लगी दौड़ लगावे के अटकल हय।	"ऊ 2016 साल राष्ट्रपति के लिए चुनाव में दौड़ने का आरोप लगा है।

(He is speculated to run for president in 2016.)"
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: He did not set a figure for the cuts, saying they will be made based on China's economic output.\nMagahi: ऊ कटौती के लेल कोई आंकड़ा निर्धारित ना कलई, ई कहके कि ऊ चीन के आर्थिक उत्पादन के आधार पर बनाएल जतई।\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nMagahi: अपन शुरुआती दिनों में, ई शो पूरी तरह से लंबे समय से चल रहल इंटरनेट रेडियो साइट टोगीनेट रेडियो पर दिखायल गलय हल, जे टॉक रेडियो पर केंद्रित साइट हय।\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nMagahi: क्रस्ट नजदिक लगी लगभग 70 किमी मोटी अउ दूर लगी 100 किमी मोटी हय।\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nMagahi: यद्यपि, धीमा संचार चैनल के कारण, पश्चिम में शैली 25 से 30 वर्ष पीछे रह गेलई हल।\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nMagahi: बहुत सामान्य फॉरमेट (उदाहरण लागि- ए पी एस परिवार के फॉरमेट) ई आस्पेक्ट रेशियो के बराबर या बराबर के बहुत करीब हई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nMagahi:""}]"	एफएए के दावा हई कि नेक्स्टजेन एगो अइसन प्रणाली हई जे विमान के छोटा रस्ता पर उड़ान भरे आऊर हर साल लाखों गैलन ईंधन बचावे आऊर कार्बन उत्सर्जन में कटौती करे के अनुमति देतइ।	नेक्स्टजेन एक सिस्टम है जो एफ-ए ए कहत है कि यह एक्ट्रा एयरक्राफ्ट को छोटी से रूट द्वारा उड़ने को अधिक सुविधा करेगा और साल में करोड़ों गेलन डिजल सेवन को कटा लेगा और कार्बन अमिशन को कटा लेगा।
[{'role': 'user', 'content': 'This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nMagahi: जबकि एगो प्रयोगात्मक टीका इबोला मृत्यु दर के कम करे में सक्षम बुझलई, अब तक, मौजूदा संक्रमण के इलाज के लेल उपयुक्त कौनो दवाई के स्पष्ट रूप से प्रदर्शन ना कैल गेलई।\nEnglish: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.\nMagahi: सुंदरबन 3,850 वर्ग किमी के क्षेत्र के कवर करो हय, जेकरा मे से लगभग एगो-तिहाई पानी / दलदली क्षेत्र में शामिल हय।\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nMagahi: ऊ दो प्रयोग कैलकैय या तऊ फेज में रेडियोधर्मी फास्फोरस के साथे डीएनए या रेडियोधर्मी सल्फर के साथे फेज के प्रोटीन के चिह्नित कैलकै।\nEnglish: Research in AI involves making machines to automate tasks that require intelligent behavior.\nMagahi: एआई में अनुसंधान में ऐसे कामो के स्वचालित करे लगी मशीनें बनाना शामिल हय जिनमें बुद्धिमान व्यवहार के आवश्यकता होवो हय।\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nMagahi: इराक स्टडी ग्रुप आज 12.00 GMT पर अपन रिपोर्ट प्रस्तुत कलई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nMagahi:'}]	इ हवाई यातायात नियंत्रकन के अधिक सटीकता के साथे विमान के इंगित करे आऊर पायलट के अधिक सटीक जानकारी देवे के अनुमति देवे के लगी पुरानी ग्राउंड-रडार-आधारित तकनीक के विपरीत उपग्रह-आधारित तकनीक के उपयोग करो हय।	सेलिट बेसे टेक्नोलोजी का प्रयोग करे लगा कि पुराना ग्राउंड रेडार बेसे टेक्नोलोजी के विरुद्ध, हवाई कुठुक नेताओ के लिए समय-समझदार सूचनाओं के लिए अधिक सटीकता से हवाई यान को निर्धारित करने के लिए किया जाता है।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nMagahi: पहिले चीन के न्यूज़ एजेंसी जिन्हुआ रिपोर्ट देलई हल कि एगो जहाज के अपहरण होएवाला हई।\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nMagahi: ग्रीस में क्रेते आऊर सेंटोरिनी के मिनोअन शहरों के घरों में सीवेज सिस्टम के अवशेष पायल गेलय हई।\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nMagahi: ई तलछट सैंडबार आऊर समुद्र तट बनावे के लगी आवश्यक हलय, जे वन्यजीवोंएन के आवास के रूप में कार्य करो हलय।\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nMagahi: ग्रह के नदियन से महासागरों में बहे वाला पानी के पूरा 20 प्रतिशत अमेज़न से आवो हय।\nEnglish: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.\nMagahi: ई सभे चीज अउ ओंटारिय के बाहरी लोगन द्वारा सर्वोत्कृष्ट रूप से कनाडाई के रूप में उजागर करो हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.\nMagahi:""}]"	कोनो अतिरिक्त परिवहन नए लगायाल जा रहले हा आऊर वेम्बली में ओवरग्राउंड ट्रेनें नए रुकतय, आऊर कार पार्किंग आऊर पार्क-एंड-राइड सुविधा जमीन पर उपलब्ध नए हय।	अब तक अतिरिक्त परिवहन नहीं चलाया जा रहा है और ओवरग्राउंड ट्रेन वेम्बली पर रुक्ने वाले नहीं हैं, और ग्राउंड पर कार पार्किंग और पार्क-एंड-राइड सुविधाएं अनुपलब्ध हैं।
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nMagahi: तोहरा पास मिश्र धातु भी हो सको हय जेकरा में कार्बन जइसन गैर-धातु तत्वं के थोड़ मात्रा शामिल हो।\nEnglish: Workplace harmony is crucial, emphasizing group effort rather than praising individual accomplishments.\nMagahi: व्यक्तिगत उपलब्धि के प्रशंसा करे के बजाय सामूहिक प्रयास पर जोर देइत कार्यस्थल सद्भाव महत्वपूर्ण छलई।\nEnglish: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.\nMagahi: अग्रिम बुकिंग से यात्री के मन के शांति मिलो हय कि अपन गंतव्य पर पहुंचने के बाद ओकर पास सोने के लगी कहीं नए कहीं होतय।\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nMagahi: अंतर्राष्ट्रीय प्रतिबंध के कारण नया एयरक्राफ्ट नय खरीदल जा सकहई।\nEnglish: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.\nMagahi: हांगकांग के क्षितिज के बनावे वाला इमारत के परेड के तुलना एगो शानदार बार चार्ट से कियल गेल हय जेकरा विक्टोरिया हार्बर के पानी के उपस्थिति से स्पष्ट कियल गलय हय।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nMagahi:""}]"	परिवहन के कमी के डर ई संभावना के बढ़ा दलकय कि टीम के समर्थकन के बिना खेल के बंद दरवाजा के पीछे खेले के लगी मजबूर कियल जीतेय।	"ट्रांसपोर्ट के कमजोरी के भय से खेल को बंद दरवाजे के सामने खेलना पड़ने का संभावना बाँटा गया है, जो टीम के समर्थकों के बिना होगा।

Magahi translation:

Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.

ट्रांसपोर्ट के कमजोरी के भय से खेल को बंद दरवाजे के सामने खेलना पड़ना संभावना बाँटा गया है, जो टीम के समर्थकों के बिना होगा।"
"[{'role': 'user', 'content': ""This is an English to Magahi translation, please provide the Magahi translation for these sentences:\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nMagahi: स्थानीय अधिकारी संयंत्र के आसपास के निवासियों के घर के अंदर रहे, एयर-कंडीशनर बंद करे आऊर नल के पानी नहीं ए पिये के चेतावनी दे रहले हय।\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nMagahi: पालन-पोषण देखभाल से ऊ सब आवश्यकता के पूर्ति करे के अपेक्षा करल जा हई जेकर ऊ घर में कमी हलई जेजा से ओकरा पहिले लेवल गेलई हल।\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nMagahi: वेटिकन सिटी के आबादी लगभग 800 हय। ई दुनिया के सबसे छोटा स्वतंत्र देश अउ सबसे कम आबादी वाला देश हय।\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nMagahi: मरीज नाइजीरिया गेलई हल, जहां इबोला वायरस के कुछ केस मिललई हल।\nEnglish: U.S. President George W. Bush welcomed the announcement.\nMagahi: अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश घोषणा के स्वागत कलकई।\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.\nMagahi:""}]"	साइंस जर्नल में गुरुवार के प्रकाशित एगो अध्ययन इक्वाडोर गैलापागोस द्वीप समूह पर एगो नया पक्षी प्रजाति के गठन के सूचना दलकय।	जुथे रविवार सम्पादित हुई साइंस पत्रिका में एक अध्ययन प्रकाशित किया गया है जो एक्वाडोर गालापागोस द्वीपसमूह पर नए पक्षी के रूप में एक नए प्रजाति के गठन पर रिपोर्ट करता है।
