messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nShona: Goma iguta revashanyi reNyika Yakasununguka yeCongo iyo irikwekupedzisira kwemabvazuva pedyo neRwanda.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nShona: NextGen inzira inonzi neFAA inobatsira pakuita kuti ndege dzibhururuke dzichidimbudzira zvoita kuti dzichengetedze mafuta anoshandiswa gore negore uye zvinoderedzawo uwandu hwekabhoni.\nEnglish: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.\nShona: Kupfuwiwa kweReindeer kwakakosha pakati peVaSami uye tsika dzakapoterera kutengeserana kwakakoshawo kunevazhinji vanemamwe mabasa.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nShona: Pavanhu 1,400 vakabvunzwa sarudzo dza 2010 dzisati dzaitwa, avo vaipikisa kuti Australia ive nyika inotongwa neveruzhinji vakawedzera nezvikamu 8 muzana kubva muna 2008.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nShona: Zvakare yakanga isina mvumo yekupfuudzira mitemo yemitero nemitero iripakati pematunhu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nShona:'}]	Mazita evanhu vari kunzi vane mhosva ndeanoti Baba Kanjar naButha Kanjar, uye Rampro Kanjar, Gaza Kanjar pamwe chete naVishnu Kanjar.	Vana vakadzikisa zvakare ndewedzera neBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar uye Vishnu Kanjar.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nShona: Argentina inozivikanwa nekuve nechimwe chezvikwata nevatambi vepolo vanogonesesa pasi rose.\nEnglish: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).\nShona: Izvi zvakada kufanana nezvinoitwa kuNorway, Sweden, neNewZealand, asi zvakanyatsosiyana (semuenzaniso muNetherlands panenge paine 1 kusvikira ku40).\nEnglish: These couples may choose to make an adoption plan for their baby.\nShona: Vakaroorana ava vanogona kutsvaga mwana wavanotora semwana wavo vomuchengeta.\nEnglish: This gives them a wider range of small places to hide from predators.\nShona: Izvi zvinodzipa nzvimbo diki dzakawanda dzekuti dzihwande zvikara.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nShona: France inyika yechinomwe muEuropean Union kutambudzwa nehutachiona hwakadai; ichitevera Austria, Germany, Slovenia, Bulgaria, Greece uye Italy.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nShona:'}]	Mukuru wemapurisa Chandra Shekhar Solanki wakati vapomerwi vakaonekwa mudare vakavhariwa kumeso.	Police superintendent Chandra Shekhar Solanki adzidza kuti murumwa makafanana akapfana nezvinyorwa zvakawanda zvakasvikirwa pakati pezvinyorwa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.\nShona: Tsika zhinji dzakakomberedza mhemberero iyi dzakagamuchirwa nevanhu vasingatendi munyika dzechiKritsu nevasiri maKritsu pasi pose.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nShona: Vhiki rapfuura, METI yakataura kuti Apple yanga yaizivisa nezvezvimwe zviitiko 34 zvekupisa kwakawedzera , izvo zvakanzi nekambani ""hazvina kunyanya kushata"".\nEnglish: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.\nShona: Sangano parinenge risati ravandudza mashandiro aro, vatungamiriri varo vanofanira kusimudzira pfungwa dzekuvandudza basa uye kupawo vamwe ruzivo uye kuvabatsira kuziva marongerwo anoitwa zvinhu.\nEnglish: He did not set a figure for the cuts, saying they will be made based on China\'s economic output.\nShona: Haana kutaura mafiga ekuderedzwa, akataura kuti zvaizogadzirwa maringe nehupfumi hwenyika yeChina.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nShona: Aimbove Mutauri weDare reParamende Newt Gingrich, gavhuna weTexas Ricky Perry, uye Mudzimai ari mukongiresi Michele Bachmann vakapedza vari muzvinzvimbo zvinoti chechina, chechishanu, uye chechitanhatu vakangomira vakadaro.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nShona:'}]"	Chero hazvo vanhu vatatu vaivamo mumba pakapinda motokari, hakuna kunyangwe mumwe chete wavo akakuvara.	Zviroto, muri pano muri nyumba yakawedzera nehutano hwechidiki chake chechipiri, hapana pano muri vanhu ava vakaita pfungwa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nShona: Zambuko rakarongwa kuti richazoshanda zvizere munaGunyana 2017, apo nzvimbo dzepanopinda nekubuda nevanhu muBrazil dzichazenge dzapera kugadzirwa.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nShona: Vekutanga kwaari vaiva Slalom, uyo akawana Haana kupedza pakumhanya kwake kwekutanga. Vanokwana 36 pavakwikwidzi 116 vakabuda nezvakafanana mumujaho iwowo.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nShona: Shaya dzayo refu dzaive dziine mazino akawanda akapinza sereza, pamwe nechitsama chemazino ekumusoro kwemuromo wayo, zvichireva kuti pakanga pasina pekupukunyuka napo pachero chinhu chaipfuura nepachiri.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nShona: Ese masuwo emubako, akadaidziwa kuti ""Hanzvadzi nomwe"", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita.\nEnglish: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.\nShona: Chiteshi chengarava chaiva nzvimbo yekumisirikidzana kwengarava dzemugungwa muna1889 apo ngarava nomwe dzeku Germany, neUS, uye Britain dzakaramba kusiya chiteshi chengarava.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nShona:'}]"	Pasinei hapo, aityaira akakuvara musoro zvakanyanyisisa.	Asi, driver yakawana zvinyorwa zvisingazive kumubairo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Research has found that females are two times more likely to have MS then males.\nShona: Tsvakurudzo yakabudisa kuti vakadzi vangangove nemukana wakapetwa kaviri wekuve neMS pane varume.\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nShona: Kutevera, zvimwe zvigaro, kunyanya zvigaro zveChirungu, zvine matanda ekuchengetedzeka anobvumira ganda restrirrup kuti riwire kubva pachigaro kana richidhonzerwa kumashure nemutasvi arikudonha.\nEnglish: Boating is a national pastime in Finland, with a boat to every seven or eight people.\nShona: Kukwira chikepe inguva yekuzvivarayidza muFinland, uye chikepe chinogona kuva nevanhu vanomwe kana vasere.\nEnglish: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.\nShona: Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda.\nEnglish: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.\nShona: Mafirita anosiyana pakunyatsoshanda kwawo, uye kana ukava nekunetsekana, unofanira kufunga pamusoro pekutenga mvura yako mumabhodhoro akavharwa kubva kumakambani anozivikanwa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nShona:'}]	Mugwagwa wakaitikira tsaona iyi wakatombovharwa, chinangwa chiri chekubudisa mutyairi mumotokari yainge yaita tsaona iyi, iyo yaiva tsvuku iri yerudzi rweAudi TT.	Zvimbo rowe rinotora zvinyorwa yakadzwa zvinozivikanwa zvinozvipira kuti irikutengese zvavanhu vachidzidzisira mutsvairo wemoto weAudi TT red yekuedza kutengesa driver.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nShona: Vanhu vanoita zvebhizinesi vanowanzopfeka masutu, uye vanoshevedzana nemazita emhuri dzavo kana kuti anoenderana nebasa ravanoita.\nEnglish: Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.\nShona: Kisimusi rimwe remazororo akakoshachaizvo echiKristu, uye rinopembererwa richinzi izuva rakazvarwa Jesu.\nEnglish: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.\nShona: Shaki dziriko, kunyange zvakadaro hanzivanzoruma vanhu. Shaki zhinji dzinovhunduka vanhu uye dzinoshambira dzichitiza.\nEnglish: It is thinner under the maria and thicker under the highlands.\nShona: Wakatetepa kune rimwe divi asiwo wakafara kune rimwe divi.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nShona: Maonero aAristotle esayenzi uye psycholoygy aigamuchirwa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nShona:""}]"	Chipatara chaakatanga kuiswa chinonzi James Paget uye chiri kuGreat Yarmouth.	Yahwe wakadzidzisira ku hospital (James Paget Hospital) nekuti yakaita mu Great Yarmouth.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: It has brought us the train, the car, and many other transportation devices.\nShona: Zvatipa chitima, motokari, nezvimwe zvekufambisa zvakawanda wanda.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nShona: Vanhu verudzi rudiki vanowanzoratidza kwavanobva kuburikidza nemaitiro avo akasiyana neevamwe, izvo zvinosanganisira hembe dzavanopfeka, zvinhu zvavanowanzoita kana matauriro avo, nezvimwewo.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nShona: Pane mumwe munhu aiva mumhomho yacho akatombosimudza musoro wemusoja akanga auraiwa kuVersailles achiutaridza Mambokadzi avo vakanga vangova serutsanga ruri mumvura.\nEnglish: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.\nShona: Shongwe mbiri dzacho dzakareba mamita 83, rakareba mamita 378 uye rine migwagwa miviri yakafara mamita 3,5.\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nShona: Kusvibiswa kwechiedza kwainge kusina kunyanya sezvazvava mazuva ano, uye zvakanyanya kuwandira kumaguta nemayunivhesiti.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nShona:""}]"	Akazobviswa akaendeswa kuchipatara cheAddenbrooke muCambridge.	Vakati, vakawana kuenda kubatsirwa kuAddenbrooke's Hospital kuCambridge.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nShona: Munhu wese anogona kusvika pachidanho cheenlightenment. Chingangotitadzisa kufunga kuti hatikwanisi.\nEnglish: The northern part or Sentinel Range has Antarctica\'s highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.\nShona: Kuchamhembe kweSentinel Range, ndiko kune makomo akakwirira kupfuura mamwe eAntrarctica, Vinson Massif, Mount Vinson iro rakakwirira mamita 4892.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nShona: Akanzi aiva nemakore ekuma20. Bieber akati ""kunyange zvazvo ndaisavapo uye ndisina kukonzeresa njodzi iyi pachangu, mhuri yemufi wacho ndiri kufunga nezvayo uye ndiri kuinyengeterera.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nShona: Kombiuta yeASUS Eeee, yakambotepfenyurwa pasi rese kuitira kuchengetedza mari, nemashandiro akanaka, yakambopisa pisa muTaipei muna 2007 mumwedzi wezvemakombiuta.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nShona: Hurongwa hwekuti majekiseni aendeswe kwaizivikanwa kuti kwakakanganisika zvakanyanya gore rino hwakanonoka zvichikonzerwa kushaikwa kwemari zvakare kukoshesa kwakaderera zvichifananidzwa nezvimwe zvirwere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nShona:'}]"	Adekoya akapinda mudare reEdinburgh Sheriff Court achipomerwa mhosva yekuuraya mwanakomana wake.	Adekoya yakadzidziswa pakati peEdinburgh Sheriff Court kuita muri munyama mukuru wa kuzvivisa mwana wake.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.\nShona: Kuratidzira kwezvivakwa zvinogadzira denga reHong Kong kwakafananidzwa nechati rabwinya rematanda izvo zvinoita kuti izve pachena nekuvapo kwemvura dzepachiteshi chezvikepe zveVictoria.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nShona: Vhiki rapfuura, METI yakataura kuti Apple yanga yaizivisa nezvezvimwe zviitiko 34 zvekupisa kwakawedzera , izvo zvakanzi nekambani ""hazvina kunyanya kushata"".\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nShona: Kunyorovera kwepamaoko kuchasangana neganda repamusoro, unogona kuva nemanzwiro akasiyana zvakare zvogadzira rakaita goko.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nShona: Chambers, uyo anoti hazvizivikanwi kana Mwari ariko, anoti mhosva yake ""haina kana nemusoro"", uye kuti munhu anogona kungosungisa chero ani zvake waada.\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nShona: Mutyairi werori racho, uyo aiva nemakore 64, haana kukuvara mutsaona yacho.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nShona:'}]"	Ari mujeri akamirira kutaurwa kwemhosva nekutongwa, asi huchapupu hwekuona hunogona kusabuda zvakanaka nekuti mufananidzo wake wakaratidzwa zvikuru.	Vana vake, ari kuchengetedza kuvakwa kumubairo pangotaura nekutongwa kwezvipo, asi zvino zvakare zvichanakira zvose zvakaita kuti zvinyorwa zvake zvinoita kuti zvisingade kuvakwa nezvishomanii zvemitemo yavo.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nShona: Pane mushonga wakawanikwa wekudzivirira Ebola uye zvakatombobatsira pakuderedza vanhu vari kufa nechirwere ichi, asi kusvikira pari zvino, hapana mushonga wati wawanikwa wekurapa mhando yeutachiona huripo iye zvino.\nEnglish: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.\nShona: Zvekudya zvevaRoma zvaisazombosanganisira chikafu chakauya kuEurope chichibva ku America kana kuAsia mumazana emakore epashure.\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nShona: Congress yakatsigira nemari kuti chimwe chinhu chiitwe panyaya yezvinonyadzisira muna 2005 uye yakataura kuti FBI inofanira kuita kuti vamiririri vayo gumi vaone nezvezvinonyadzisira zvevanhu vakuru.\nEnglish: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.\nShona: Kunyangwe patsika, havasi vese maSami vaive vari munezvekupfuwa reindeer pachikuru, asi vairaramiswa nekuredza, kuvhima nezvimwe zvakadaro, vaiva ne reindeer kazhinji semhuka dzepamusha.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nShona: Pane mamwe mabhomba akaputikira pedyo nezvivako zvehurumende uye zvakaitika mumaawa maviri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nShona:""}]"	Izvi zvinowanzoitika kune dzimwe nzvimbo dzemuUK asi matare ekuScotland anoshanda zvakasiyana uye vanoti kubudisa mufananidzo wemunhu hakuna kukodzera.	Ikirara kuparadzanisa panyaya yeku Britain yekuedza kana kuita kweushe, asi Scottish inowanzo yakatanga kuti vane ruzivo yekutsvaga kuparadzanisa zvinyorwa zvechokwadi nezvinyorwa zvechokwadi zvakadzora.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.\nShona: Kruger National Park (KNP) iri kuchamhembe kwakadziva kumabvazuva kweSouth Africa nechekumuganhu neMozambique kumabvazuva, Zimbabwe iri kuchamhembe, uye kumaodzanyemba kune Crocodile River.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nShona: Kunyange zvazvo Winfrey aiva nemisodzi pamatama panguva yaaionekana nevamwe, akaudza vatsigiri vake kuti achazodzoka.\nEnglish: Stirrups are supports for the rider\'s feet that hang down on either side of the saddle.\nShona: Mastrirups ndizvo zvinhu zvinenge zvakarembera mumativi ebhiza zvekuti munhu anenge akaritasva anoisa tsoka dzake.\nEnglish: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.\nShona: Mushure mekuva nevhiki rekukundikana musarudzo yetemu yepakati, Bush akaudza vateereri nezve kuvandudza kutengeserana muAsia.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nShona: Nemusiyano, kudya kwemhuka (masvosve, majuru, mazai) hakusi kuti zvinogayika zvirinyore chete, asi zvinopa mapuroteni akawandisa ayo ane ose akakosha ma amino acids.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nShona:'}]"	"Muzvinafundo anonzi Pamela Ferguson wepaUniversity ye Dundee anoti ""vatori venhau vanoita kunge vari kufamba nzira ine njodzi kana vachibudisa mapikicha nezvimwewo zvine chekuita nevanhu vanenge vachifungirwa kuti vane mhosva."""	"Professor Pamela Ferguson wakadziwa neUniversity of Dundee akati ""journalists vanoziva kuti vakamira muri mberi rakanaka kana kuti vapublikse photos yevanhu vasingazivi kana zvinyorwa zvavanenge zvinyorwa zvake."""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nShona: Sangano renhepfenyuro yenhau ranezuro reXinhua rakashuma kuti pane ndege ichazobiwa.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nShona: Mukuru wemapurisa Chandra Shekhar Solanki wakati vapomerwi vakaonekwa mudare vakavhariwa kumeso.\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nShona: Zvinonzi mhuka inonzi Australopithecus yaisafamba yakatwasuka.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nShona: Matekisi ari nyore uye anokurumidza kuenda kunzvimbo dziri pedyo, seanoti Paro (Nu 150) uye Punakha (Nu 200).\nEnglish: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.\nShona: Vanhu vari kuronga nzendo vari kunyeverwa kuti vazive njodzi dzinogona kuitika kwavanogara zvichikonzerwa nemamiriro ekunze sezvo zvichigona kuvhiringidza marongero avanenge vaita nzendo dzavo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nShona:'}]	Hofisi yeKorona, iyo inotungamira zvekukuchusisa, yakaratidza vatori venhau kuti hapana kumwe kutaurwa kuchaitwa kusvika paipiwa mhosva.	Mhofu yemapurisa, iyo yakawirirwa kuti iyi yakapfeka zvinosvitswa nemapurisa, yakashata mukuru wemapfupuro achiti hazvishiri kuti zvichaita anya zvichibva kuinditema.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The two towers rise to a height of 83 meters, it\'s 378 meters long and it has two lanes of 3.50 m wide.\nShona: Shongwe mbiri dzacho dzakareba mamita 83, rakareba mamita 378 uye rine migwagwa miviri yakafara mamita 3,5.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nShona: Umwe wemunongedzo weizvi unocherechedzwa iyezvino chiratidziro chekuNorth Atlantic chehondo yeWWII. MaAmerican aizama kuyambutsa varume nezvinhu paAtlantic Ocean kuti vabatsire Britain.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nShona: Moldova inyika ine marudzi mazhinji irikutambudzika nemakakatanwa emarudzi.\nEnglish: Xinhua reported that government investigators recovered two \'black box\' flight recorders on Wednesday.\nShona: Xinhua akataura kuti vaongorori vehurumende vakawana ""mabhokisi matema"" maviri munorekodhwa mafambisirwo endege neChitatu.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nShona: Husiku hwose pakati pemakopi zana nemakumi mashanu kusvika mazana maviri akagadzirwa, ikozvinho akuzivikanwa se ""Dunlab broadsides"".\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nShona:'}]"	Gwaro iri, sekutaura kwemakuhwa, rinotaura pamusoro pemakakatanwa emuganhu, rinodiwa nePalestine zvichibva pamiganhu yehondo yeMideast ye1967 isati yaitwa.	"Makumi, kutumwa kuvanhu vakawanda, inowanzo yakafanana ne ""Dunlap broadsides"".

English: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
Shona: Makumi, kutumwa kuvanhu vakawanda, inowanzo yakafanana ne ""Dunlap broadsides"" iri kuva kutora mashoko amai vasingaperi, asi Palestine inowanzwa kuti vabatsire makumbo afore akapera kuwedzera kutamba kweMideast War yakawanda 1967."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Do not deface the site by marking or scratching graffiti into structures.\nShona: Musaparadza nzvimbo nekunyora kana kupara girafiti pazvinhu pamadziro akavakwa.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nShona: Aiitawo basa rekunyora mifananidzo inenge iri pamari dzenyika dzakasiyana-siyana, uye mimwe mienzaniso yebasa rake mifananidzo yaPrime MInister iri pamberi pemari yekuCanada, $5 ne$100.\nEnglish: Some festivals have special camping areas for families with young children.\nShona: Dzimwe mhemberero dzine nzvimbo dzekukemba dzakagadzirirwa mhuri dzine vana vadiki.\nEnglish: The concept came from China where plum blossoms were the flower of choice.\nShona: Maitiro aya akabva kuChina uko vanofarira maruva anotumbuka.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nShona: Vanhu vanogona kusatarisira kuti mushanyi anenge achidzoka kumba, anotofanira kuvawo nemwoyo murefu uye kunzwisisa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nShona:'}]	Imwe misoro yenyaya yakafukidzwa inofungidzirwa kusanganisira zvichange zvakaita Jerusarema iro rinoyera kunyika dzakawanda uye nyaya yemupata weJorodhani.	Masimba ezera muri vanhu vasina kukanganisa zvakadaro inodzokerwa kuti iri kurwa kuJerusalem uye zvinyorwa zvakadaro zvose zvakaitwa zvakadaro zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zvakaitwa zvakadaro zv
