messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).\nCentral Kurdish: هەندێک کەس پێیان وابوو ڕاست دەکات بەڵام خەڵکانێکی زۆر باوەڕیان بە پێچەوانەی ئەمە هەبوو؛ کە کۆمەڵەی خۆر بە دەوری زەویدا دەسووڕێتەوە، بەلەخۆگرتنی خۆریش (و تەنانەت ئەستێرەکانی تریش).\nEnglish: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.\nCentral Kurdish: پارە دەکرێت ئاڵوگۆڕبکرێت لەو تاکە بانکەی هەیە لە دورگەکاندا کە لە ستانلیە بەرامبەر دوکانی FIC وێست.\nEnglish: As with all South African National Parks, there are daily conservation and entry fees for the park.\nCentral Kurdish: وەکو هەموو باخە نیشتیمانیەکانی ئەفریقای باشوور، ڕۆژانە کرێی چونەژوور بۆ باخەکان وەردەگیرێت.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nCentral Kurdish: توێژەران لە زانکۆکە ووتیان دوو ئاوێتەکە کارلێک لەگەڵ یەکتر دەکەن بۆ دروستکردنی کریستاڵەکان کە ڕەنگە کرداری گورچیلەکان پەک بخات.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nCentral Kurdish: ""هەرجارێك پرۆڤەمان لەسەر ئەمە بکردایە لە ناخی دڵمەوە بەجۆش دەهاتم.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop\'s encampment.\nCentral Kurdish:'}]"	ئاشتی پارێزانی نەتەوە یەکگرتووەکان، کە لە دوای بوومەلەرزەکەی ساڵی 2010 گەیشتنە هاییتی، لۆمە دەکرێن بۆ بڵاوبوونەوەی نەخۆشیەکە کە لە نزیکی کامپی هێزە سەربازیەکان دەستیپێکرد.	"""کارتەکانی سلامی لە ئیتھاک ڕێگەیان دروستکراوە بعد زیانی زیانی زیانی زیانی دروستکراوە بعد زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیانی زیا"
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.\nCentral Kurdish: بەلای هەندێكەوە، تێگەشتنێکی کەم دەربارەی چۆنیەتی کارکردنی فڕۆکە و چی ڕوودەدات لە کاتی فڕیندا لەوانەیە یارمەتیدەربێت لە زاڵبوون بەسەر ترسەکەدا کە بنەما کراوە لەسەر نەزانراوەکان یان کۆنترۆڵ لەدەستدان\nEnglish: Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.\nCentral Kurdish: وردە وردە پاش هەزاران یان تەنانەت ملیۆنان ساڵ دوو دانیشتوانەکە زۆر جیاواز دەبن بە شێوەیەك ناکرێت پێیان بووترێت هەمان توخمن.\nEnglish: Vatican City uses Italian in its legislation and official communications.\nCentral Kurdish: شاری ڤاتیکان زمانی ئیتالی وەک زمانی یاسادانان و پەیوەندیکردنی فەرمی بەکاردێنێت.\nEnglish: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.\nCentral Kurdish: ئێمە خانوو و جل و بەرگمان لە ڕووەک دروست دەکەین. زۆرینەی خواردەمەنیەکان کە دەیخۆین لە ڕووک پێکدێن. بێ ڕووەک، ئاژەڵەکان ناتوانن بژین.\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nCentral Kurdish: زانست ئێستا ئاماژە بەوە دەکات کە ئەم ئابووریە گەورە کاربۆنیە بواری زیندەوەری لە یەکێک لە دۆخە جێگیرەکانی لابردووە کە پاڵپشتی لە پەرەسەندنی مرۆڤ لە ماوە دوو ملیۆن ساڵی ڕابردوو دەکرد.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nCentral Kurdish:""}]"	بەپێی سكالا یاساییەکە، پاشەڕۆی کامپەکانی نەتەوەیەکگرتوەکان بە دروستیی مامەڵەی لەگەڵ ناکرێت و بۆتە هۆی ئەوەی بەکتریا بچێتە ناو ڕووباری ئارتیبۆنایتەوە کە یەکێکە لە رووبارە گەورەکانی هایتی.	دروستکردنی خەشتن لە کاڵای کەمپی یونیک بە شێوەیەکی نادروستە بوونە، بە نتیجەکە بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکارهێنەران بەکار
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nCentral Kurdish: چەند کەس ئەو دۆزینەوەیان پشتڕاستکردەوە بە بەکارهێنانی هاردوێر و سۆفتوێرێکی جیاواز لەسەرەتای مانگی شوبات و لە ڕۆژی سێشەممەدا ڕاگەیەندرا.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nCentral Kurdish: لە دەرەنجامدا، پرۆسەی ڕێکخراوێك کە کار بکات پێکەوە بۆ زاڵبوون بەسەر لەمپەرێکدا دەتوانێت ببێتە هۆی داهێنانی پرۆسەی نوێ بۆ پڕکردنەوەی پێویستیەکانی بەکارهێنەر.\nEnglish: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.\nCentral Kurdish: ئەم تیۆرانە سەیری ئەوە دەکەن کە چی دەربارەی هەندێک خەڵکە هەیە کە وایان لێدەکات لە ژینگەی خۆیان هەندێک شتیان بوێت کە وایان لێدەکات هەندێک شتی دیاریکراو بکەن یان نەکەن.\nEnglish: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""\nCentral Kurdish: بەهۆی ئەو کۆمەڵە دورگانەی یابان هەیەتی، یابان زۆرجار پێی دەوترێت ""ئەرخەبیل"" واتە کۆدورگە، ئەمەش بەهۆی پێگە جوگرافیەکەیەوە.\nEnglish: Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.\nCentral Kurdish: بەهۆی مەودا درێژەکەیەوە، ئەم وشکاییە شیردەرانە (کیسەڵی زەبەلاح) نەیاندەتوانی گەشت بکەن و بەمەش بوونە ئاژەلێك کە بە شێوەیەکی سەرەکی بلەوەرێت لەسەر گژوگیای گالاپاگۆس.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nCentral Kurdish:'}]"	پێش هاتنی سوپا، هایتی لەوەتەی ساڵی 1800ــەوە تووشی کێشەی پەیوەست بە نەخۆشیەکە نەبوو بوو.	"بە بەرواری ئەوەی دابین کردنی تریپس، هەیتی لە ژیاندرانی بە خێرایی کەسێکی بەردەوام بە بابەتی بیماری نەکردووە لە ژیانی 1800.

Note: This is a simple translation and does not include any cultural or contextual nuances."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nCentral Kurdish: هەروەها سەنتەری بەرزە شەپۆلی زەریای هێمن دەڵێت هیچ ئاماژەیەکی بەرزە شەپۆل تۆمار نەکراوە.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nCentral Kurdish: جیانکارلۆ فیسیچێلا کۆنترۆلی ئۆتۆمبیلەکەی لەدەستدا و زۆر زوو پێشبڕكێکەی وازلێهێنا.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nCentral Kurdish: بەرەو باشور، تاڤگەکانی نیاگارا هەیە و لە باکوریش شوێنی سروشتە جوانەکەی مەسکۆکە و شتی ترە.\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nCentral Kurdish: سکافۆڵد دەکرێت ڤیرچوەڵ و ڕاستەقینە بێت، بە وتەیەکی تر، مامۆستا شێوازێکی سکافۆڵدە بەڵام هەوەها پیاوە بچووکەکەی گرێدەری کاغەزی Microsoft Officeیش هەمان شتە.\nEnglish: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.\nCentral Kurdish: لە دۆخی هەڵگرتنەوەدا، دایکوباوکی بنەڕەتی واز لەمافەکانی دایکوباوکێتییان دەهێنن بۆ ئەوەی جووت هاوژینێکی تر ببنە دایکوباوکی منداڵەکە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.\nCentral Kurdish:'}]	پەیمانگای هایتی بۆ داد و دیموکراسی، ئاماژەی بە چەند توێژینەوەیەکی سەربەخۆ کردووە کە پێشنیاری ئەوە دەکەن کە کەتیبەی نیپاڵی ئاشتی پارێزانی سەر بە نەتەوە یەکگرتووەکان بێمەبەستانە نەخۆشییەکەیان بۆ هایتی هێناوە.	دانشگاهی هایتی برای عادلانیت و دیمقراتی لە ئەو بەربەریانەکانی بەستەرگرتن دیاریکراو بە دروستکردنی بەشداریەکانی بەستەرگرتنی بەشداریەکانی بەستەرگرتنی ڕەنگزانی نیپالی لە لەو بەریتن بە دەرکردنی بەستەرگرتنی بەستەرگرتنی ڕەنگزانی هەیە.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.\nCentral Kurdish: ڕاوە گەشت مەزنترین ڕاکێشانی گەشتیاریە لە ئەفریقا و خاڵی گرنگی زۆرێک لە سەردانیکارانە.\nEnglish: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.\nCentral Kurdish: بەهۆی ئەوەی زۆرجار قوتابی ڕەخنەگرترین جەماوەرە، نووسەری بلۆگەکە دەست بە هەوڵەکانی دەکات بۆ باشترکردنی نووسین بۆ ئەوەی خۆی لە ڕەخنە بە دوور بگرێت.\nEnglish: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.\nCentral Kurdish: ژەهراویبوونی ناوسک لەوانەیە یەکسەر دەرنەکەوێت. نیشانەکان وەکو ڕشانەوە نیشانەیەکی گشتین و شیکاریی راستەوخۆیان بۆ ناکرێت.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nCentral Kurdish: وەزارەتەکە وەڵامی دایەوە لە ڕێگەی ناونانی دواخستنی ڕاپۆرتەکەی ئەپڵ وەک ""کارێکی تەواو جێگەی داخ.""\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nCentral Kurdish: بەرەو باشور، تاڤگەکانی نیاگارا هەیە و لە باکوریش شوێنی سروشتە جوانەکەی مەسکۆکە و شتی ترە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.\nCentral Kurdish:'}]"	دانیاڵ لانتان، شارەزای نەتەوەیەکگرتوەکان لەسەر ئەم نەخۆشیانە، وتی بڵاوبونەوەی نەخۆشیەکە ئەگەری هەیە بەهۆی سەربازانی ئاشتیخوازەوە بووبێت.	Danielle Lantagne، کەسی بە خێرایی ڕەژیمی دیزەی لە ئینستیتوتی یونیکۆپی، دڵنیایەت کرد: بەرواری کەوێنەی دیزەی لە بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای بەسترای ب
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: French electoral law rather strictly codifies the proceedings.\nCentral Kurdish: یاسای هەڵبژاردنی فەرەنسی بە توندی ڕێکاریەکان دەگرێتە بەر.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nCentral Kurdish: لە ١٩٥٦ دا سلانیا ڕۆیشت بۆ سوید و دوای سێ ساڵ دەستی کرد بە کارکردن بۆ نوسینگەی پۆستەی سوید و بووە هەڵکۆڵەری باڵا.\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nCentral Kurdish: هەروەها وتی ""نەدەبوو داوای کارێکیان لێبکرێت زیاتربێت لە قۆناغی گەشە و بەرپرسیارێتی و تواناکانیان.""\nEnglish: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.\nCentral Kurdish: خولەکە بە گشتی ٢-٥ رۆژ دەبێت و ڕۆڵ بینین و ڕاهێنانێکی زۆری فریاگوزاریی سەرەتایی و هەندێكجار چەکیشی تێدا دەبێت.\nEnglish: People now write messages on computer screens, never having to come close to a sharpener.\nCentral Kurdish: خەلکی ئێستا نامە دەنوسێت لەسەر شاشەی کۆمپیوتەر و هیچ پێویستیان بە قەڵەم دادەر نیە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nCentral Kurdish:'}]"	هامیلتۆن پشتڕاستی ئەو هەواڵەی کردەوە کە نەخۆشخانەی زانکۆی هاوەرد وتویەتی دۆخی نەخۆشەکە جێگیرە.	هەملتون دەشویت بە دەستکاری بە ترسیس دەستکاردەر دەستکار بە بیمارەدا دەبێت.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.\nCentral Kurdish: ئاسانترین سەرچاوەی ڕووەکی پرۆتینەکانی گەڵا و پاقلەمەنیکانن، بەڵام ئەمانە بۆ شیردەرەکانی وەک ئێمە هەرسکردنیان قورسە مەگەر بکوڵێنرێن.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nCentral Kurdish: ""ئەمە ماڵئاوایی نابێت. ئەمە کۆتایی یەک بەشە و سەرەتای بەشێکی نوێیە.""\nEnglish: If a rider is thrown from a horse but has a foot caught in the stirrup, they could be dragged if the horse runs away. To minimize this risk, a number of safety precautions can be taken.\nCentral Kurdish: ئەگەر سوارەیەك لە ئەسپ بکەوێتە خوار بەڵام قاچی گیربێت لە زینەکەی و ئەسپەکە رایکرد، بە ئەرزەکەدا دەخشێت. بۆ کەمکردنەوەی ئەم مەترسیە، چەند ئامادەکاریەک دەبێت بکرێن.\nEnglish: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don\'t extend to July 2020, when the Olympics had been scheduled.\nCentral Kurdish: سیاسەتەکانی هەڵوەشاندنەوە جیاوازن، بەڵام لە مانگی ئازارەوە زۆرینەی سیاسەتەکانی هەڵوەشاندنەوە بنەما لەسەر ڤایرۆسی کۆرۆنا درێژ نەکرایەوە تا تەمموزی ٢٠٢٠ کە یاریەکانی ئۆلۆمپیاد دواخران.\nEnglish: USA Gymnastics supports the United States Olympic Committee\'s letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nCentral Kurdish: جیمناستیكی ویلایەتە یەکگرتووەکانی ئەمریکا پشتیوانی لە نووسراوی لێژنەی ئۆلیمپی ویلایەتە یەکگرتووەکانی ئەمریکا دەکات و پەسەندی تەواوی پێویستی خێزانی ئۆلیمپی دەکات بۆ برەودان بە ژینگەیەکی سەلامەت بۆ گشت وەرزشوانمان.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nCentral Kurdish:'}]"	نەخۆشەکە بۆ وڵاتی نەیجیریای چوو بوو، کەتیایدا هەندێک حاڵەتی ڤایرۆسی ئیبۆلا تیایدا تۆمارکرا بوو.	بەستەر بە نیجیریا کڕیا، کارەکانی ویروسی ئێبۆلایی لەوەی بەرواردا بوون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nCentral Kurdish: کۆنگرێس دەستی کرد بە دابینکردنی کۆمەکی دەستپێشخەری دژەکارە نەشیاوەکان لە ساڵی دارایی ٢٠٠٥ دا و دەستنیشانی ئەوەی کرد FBI دەبێت ١٠ بریکار تەرخان بکات بۆ جەنگان لە دژی فلیمی ڕووتی کەسانی گەورە.\nEnglish: There are many French wines to be had, but the New Zealand and Australian wines might travel better.\nCentral Kurdish: چەندین خواردنەوەی فەڕەنسی هەیە پێویستە هەبن، بەڵام لەوانەیە خواردنەوەی نیوزیلەندی و ئوسترالی باشتر گەشت بکەن.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nCentral Kurdish: ئێرۆسمیس ئەو کۆنسێرتانەی مابوویان هەڵوەشاندەوە لە گەشتەکەیاندا.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nCentral Kurdish: زۆربەی فۆرماتە باوەکان (خێزانی فۆرماتی APS) یەکسانن یان زۆر نزیکن لەم ڕێژەی گۆشەیەوە.\nEnglish: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.\nCentral Kurdish: ڕاپۆرتەسەرەتاییەکان دەڵێن کە فڕۆکەکە دوای ڕەتکردنەوەی نیشتنەوەی باری لەناکاو لە ئورومقی بەرەو ئەفغانستان گەڕاوەتەوە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nCentral Kurdish:'}]	نەخۆشخانەکە پەیڕەوی پرۆتۆکۆلەکەی کردووە بۆ کۆنترۆڵکردنی توشبوون، لەوانە جیاکردنەوەی نەخۆشەکە لە کەسانی تر بۆ ڕێگری کردن لە ئەگەری نەخۆش خستنی کەسانی تر.	بیمارستان پروتوکۆلی زیادکردنی نەفاع بە دەستکاری کرد و بە جورەی دووبارە دەستکاری کردنەوەی بیمار بە سەرکەوتوویی بەردەستن بە دیگران بۆ پاشکەوتنی سەرکەوتوویی دیگران.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nCentral Kurdish: بەم شێوەیە، پێنووسەکە هاوڕێیەکی باشی چەندین خەڵک بوو لەو کاتەی دەرکەوت.\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nCentral Kurdish: پێش ئێستا دەزگای هەواڵیی چینی (ژینهوا) وتی فڕۆکەیەك ڕفێندراوە.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nCentral Kurdish: مانگی پێشوو کۆمسیۆنێکی سەرۆکایەتی پێشنیار کرا پێش دەست لەکارکێشانەوەی CEP وەکو بەشێك لە پاکێجی ڕێکاری بۆ بەرەوپێشبردنی وڵاتەکە بەرەو هەڵبژاردنی نوێ.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nCentral Kurdish: چەندە ژمارەی ڕۆسبی بچووکتر بێت، ئەوەندە ئەستێرەکە کەمتر چالاک دەبێت لەگەڵ ڕێزدا بۆ پێچەوانەکانی موگناتیسی.\nEnglish: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!\nCentral Kurdish: یابان نزیکەی ٧٠٠٠ دورگەی هەیە (هۆنشو گەورەترینیانە)، ئەمەش وادەکات یابان حەوتەم گەورەترین دورگە بێت لە جیهاندا!\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Before The Simpsons Simon had worked on several shows in various positions.\nCentral Kurdish:""}]"	پێش بەرنامەی زە سیمپسنس، سایمن لە چەندان بەرنامەی تەلەڤیزۆنی و پێگەی تردا کاری کردبوو.	پێش سیمپسونزی سیمون بە چەندین بەروارداران کار کردوو بە چاودراوەکان زیاترە.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The main local beer is \'Number One\', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".\nCentral Kurdish: بیرە سەرەکیە خۆماڵیەکە \'ژمارە یەک\'ـە، بیرەیەکی ئاڵۆز نییە، بەڵام خۆشە. بیرە خۆماڵیەکەی تر  بە ""مانتا"" ناودەربرێت.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nCentral Kurdish: لە ساڵی ١٩٧٦ دا، سەدا سیی ماچو پیچو چاککراوەتەوە و نۆژەنکردنەوەکان تا ئەمڕۆ بەردەوامە.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nCentral Kurdish: پاش بینین و ئەزموونکردنی دیمەنە قێزەون و جەرگبڕەکانی جەنگی جیهانی یەکەم، وڵاتان ویستیان خۆیان لادەن لە ڕوودانی دۆخێکی هاوشێوە لە داهاتوودا.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nCentral Kurdish: یەکەمین سلالۆمی کە پلەی (تەواونەکردن) لە پێشبڕكێی یەکەمیدای بەدەستهێنا ٣٦ لە ١١٦ ڕکابەر هەمان ئەنجامیان بەدەستهێنا لە پێشبڕکێکەدا.\nEnglish: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.\nCentral Kurdish: ١٠٠٠ەم مۆری، زۆر ناوازە بوو کە ""کارە چاکەکانی پادشاکانی سوید"" بوو لەلایەن دەیڤد کلۆچەر ئەرنسترال لە ساڵی ٢٠٠٠ دا، کە لە کتێبی گینیس بۆ تۆمارە جیهانیەکان تۆمار کراوە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nCentral Kurdish:'}]"	لە ساڵانی ١٩٨٠کاندا ئەو کاری کردووە لە بەرنامەکانی تەکسی و چیرس و بەرنامەی ترەیسی ئوڵمن.	"لە ساڵی ١٩٨٠ها، کار کرد بە کاتی برنامە‌هایی کە ""تاکسی""، ""چیرز"" و ""شو تراسی ئولمن"" بوون."
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""\nCentral Kurdish: هو هانی وڵاتانی تازە پێگەشتووی دا ""بۆ خۆلادان لە ڕێگەی کۆنی پیسکردن سەرەتا، پاشان خاوێنکردنەوە.""\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nCentral Kurdish: وتراوە کاریگەرترین شوێن بۆ بابەتە سەرەکیەکە لە یەکتربڕی هێڵەکانی دابەشبوونی وێنەکەیە بۆ سێ دانە لەسەر ئاستی ستونی و ئاسۆیی (بڕوانە نمونەکە).\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nCentral Kurdish: لە ساڵی ١٩٧٦ دا، سەدا سیی ماچو پیچو چاککراوەتەوە و نۆژەنکردنەوەکان تا ئەمڕۆ بەردەوامە.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nCentral Kurdish: یەکەمین سلالۆمی کە پلەی (تەواونەکردن) لە پێشبڕكێی یەکەمیدای بەدەستهێنا ٣٦ لە ١١٦ ڕکابەر هەمان ئەنجامیان بەدەستهێنا لە پێشبڕکێکەدا.\nEnglish: The disease is carried by pigs, which then migrates to humans through mosquitos.\nCentral Kurdish: نەخۆشیەکە لە لایەن بەرازەوە دەگوازرێتەوە، کە ئینجا لە ڕێگەى مێشوولەوە بۆ مرۆڤ دەگوازرێتەوە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show\'s first writing team.\nCentral Kurdish:'}]"	لە ١٩٨٩ دا یارمەتیدەر بوو لە دروستکردنی بەرنامەی زە سیمپسن لەگەڵ بروکس و گرۆنین، پاشان بەرپرس بوو لە خستنە سەرکاری یەکەم تیمی نوسەری بەرنامەکە.	بە ساڵی ١٩٨٩، هەوڵانە بۆ دارستنی سیمپسونز کەم بە بروکس و گروینی�j، و بەردەوامی کردنی کەسانی کاری نوێ بەرهەمی بەردەوام بۆ دانەی کردنی تیمی نوێ بەرهەمی بەردەوام.
