messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: A curry is a dish based on herbs and spices, together with either meat or vegetables.\nIrish: Mias is ea curaí atá bunaithe ar luibheanna agus spíosraí, in éineacht le feoil nó glasraí.\nEnglish: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.\nIrish: Le haghaidh nuacht a fháil faoi thurnaimintí agus eolas faoi thicéid a cheannach do chluichí póló, seiceáil Asociacion Argentina de Polo.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nIrish: B'éigean dóibh cánacha a íoc le réimeas coilíneach na S.A. chun íoc as cuid mhór den chaiteachas agus den ús ar bhannaí a bunaíodh in ainm rialtas na nOileán Filipíneach trí thithe baincéireachta Wall Street.\nEnglish: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.\nIrish: Ní mhaireann crogaill sáile san aigéan, is iad inbhir abhann ó thuaidh ó Rockhampton a bpríomhghnáthóg.\nEnglish: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.\nIrish: Tá gach rud sa Chruinne déanta as ábhar. Tá gach uile ábhar déanta de chaithníní bídeacha ar a dtugtar adaimh.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.\nIrish:""}]"	Chuir Adam Cuerden, Riarthóir Commons, a chuid frustrachais in iúl maidir leis na comhaid scriosta nuair a labhair sé le Wikinews an mhí seo caite.	"Bhí an tuiscint ag an ghníomhóir amháin Adams Cuerden, mar ghníomhóir Cumannach, a chuireadh ráidh ar an deleántas nuair a labhair sé le Wikinews an bhliain seo caite.

Irish translation:
Bhí an tuiscint ag an ghníomhóir amháin Adams Cuerden, mar ghníomhóir Cumannach, a chuireadh ráidh ar an deleántas nuair a labhair sé le Wikinews an bhliain seo caite."
"[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.\nIrish: Tá daoine a deir go bhfuil paráid na bhfoirgneamh ar spéirlíne Hong Cong cosúil le barrachairt spleodrach a fheictear le frithchaitheamh ó na huiscí i gCuan Victoria.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nIrish: Bhí cáil air mar chroílár an tsómais ó 400 A.D. amach go dtí  thart ar 1100 A.D.\nEnglish: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.\nIrish: Is tearmann fiadhúlra iad Sundarbans ó 1966 i leith, agus meastar go bhfuil 400 tíogar Ríoga Bengal agus thart ar 30,000 fia ballach sa cheantar anois.\nEnglish: . Scientists say this animal\'s plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nIrish: . Deir eolaithe go raibh dath crón ar chlúmh an ainmhí seo ar barr agus dath meathbhán nó caraitéanóideach istigh faoi.\nEnglish: Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.\nIrish: Is sa Chatalóinis amháin a dhéantar fógraí rialta sa Metro, ach i gcás cur isteach neamhphleanáilte is córas uathoibrithe a fhógraíonn é i réimse leathan teangacha lena n-áirítear Spáinnis, Béarla, Fraincis, Araibis agus Seapáinis.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""\nIrish:'}]"	"""D'inis sé [Wales] bréag dúinn ón tús. An chéad uair, ag ligean air gur bhain sé le cúiseanna dlí. An dara huair, ag ligean air go raibh sé ag éisteacht, go dtí go raibh an ealaín scriosta aige."""	"""Chuaigh sé [Wales] ar leibhéil agus breac-mhúinte a dhéanamh againn ón chéad uair amuigh. An chéad chuid, trí chumhachtú ar fad a dhéanamh mar gur thuig sé an rud a dhéanamh ar son chúrsaí dlighe. An dara chuid, trí chumhachtú a dhéanamh go raibh sé ag tabhairt fáilte roimh sinn, go dtí an aimsir a dhéanamh ar an gcúrsa ar a laghad."""
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.\nIrish: Ó sheantaithí an duine ar na míolta seo a thagann an téarma míol leapa; is feithidí iad atá oiriúnaithe chun seadánú a dhéanamh ar an duine.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nIrish: Bhuail crith talún measartha iarthar Montana ag 10:08 i.n. Dé Luain.\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nIrish: Bunaíodh Apia sna 1850idí agus is príomhchathair oifigiúil Shamó í ó 1959.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nIrish: Baineann sé leas as teicneolaíocht shatailítbhunaithe seachas an seanteicneolaíocht radar-talún-bhunaithe le ligeant do rialtóir aerthráchta aerárthaigh a aimsiú ar bhealach níos cruinne agus eolas níos cruinne a thabhairt do phíolótaí.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nIrish: i dtreo dheireadh na Meánaoise d'fhás a stíl féin i measc mhuintir iarthar na hEorpa, agus bhí sé seo ar cheann de na forbairtí ba mhó ag an am. Ba é a dtaithí ar na crosáidí a thug ar dhaoine cnaipí a úsáid le héadaigh a cheangal.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.\nIrish:""}]"	Ba é míshásamh an phobail a spreag na hiarrachtaí reatha chun beartas ar ábhar gnéasach a dhréachtú don suíomh ar a n-óstáiltear na milliún meán a bhfuil ceadúnas oscailte acu.	Túrscríobhás atá ar bun don chórais a dhéanamh ar fhorbhrantais sextaí ar an suíomh a chabhróidh milleáin de dheonúchánaithe mí-mhúinte.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: During blizzards, enough snow to get you stuck can fall in very little time.\nIrish: Le linn síobtha sneachta, is féidir go dtitfidh an oiread sin sneachta i mbeagán ama sa chaoi go mbeadh tú sáinnithe.\nEnglish: Police said that the body appeared to have been there for about a day.\nIrish: Dúirt na póilíní gur cosúil go raibh an corp ann ar feadh lá amháin nó mar sin.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nIrish: Bhí cáil air mar chroílár an tsómais ó 400 A.D. amach go dtí  thart ar 1100 A.D.\nEnglish: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.\nIrish: Is éard is sruthanna cuilitheála ann an sreabhadh a fhilleann ó thonnta a bhriseann amach ón trá, ag sceire nó a leithéid go minic.\nEnglish: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.\nIrish: Ní mhaireann crogaill sáile san aigéan, is iad inbhir abhann ó thuaidh ó Rockhampton a bpríomhghnáthóg.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nIrish:'}]	Obair theoiriciúil ba mhó a rinneadh, ach scríobhadh an clár chun breathnóireachtaí a rinneadh ar réaltchóras Sagittarius a ionsamhlú.	D'fhorbairt an obair ar leibhéil teóraíúil ach, d'fhorbairt an chláir chun simú breise a dhéanamh ar na n-iarratais a thuiscint a bhí déanta ar an ghéagar Sagittarius.
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.\nIrish: Tá an Afraic Theas tar éis an bua a fháil ar na All Blacks (An Nua-Shéalainn) i gcluiche rugbaí Trí Náisiún ag Staid Ríoga Bafokeng in Rustenburg, an Afraic Theas.\nEnglish: Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).\nIrish: Déanann plandaí ocsaigin a análaíonn daoine, agus glacann siad isteach dé-ocsaíd charbóin a easanálaíonn daoine (is é sin, a análaíonn siad amach).\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nIrish: Tá an ráig tar éis rialtas na hIndia a spreagadh chun bearta áirithe a dhéanamh amhail gabhálaithe muc a chur ag obair i gceantair atá buailte go dona, na mílte cuirtíní muiscíte a dháileadh agus lotnaidicídí a spraeáil.\nEnglish: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.\nIrish: Is trua nach n-úsáidtear an peann luaidhe an oiread céanna anois go bhfuil modhanna nua scríbhneoireachta tagtha ar an bhfód.\nEnglish: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.\nIrish: Aisteach go leor, áfach, is láidre an tseirbhís fóin mhóibíligh anseo ná mar a bhíonn ar feadh go leor codanna eile den bhealach, m.sh. na Pennsylvania Wilds.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.\nIrish:""}]"	Fórsaí taoide idir ábhar dorcha an réaltra agus ábhar dorcha Bhealach na Bó Finne a chruthódh an éifeacht a bhí á lorg ag an bhfoireann.	Tá an e effect a bhí ag an fhoireann ag iarraidh a bheith ag causadh trí dúshláin shaoránacha idir na dúshláin saoránacha sa ghlanadás agus na dúshláin saoránacha sa Ghlanadás Míleata.
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.\nIrish: Sa bhliain 2002, scroiseadh Goma de thoradh laibhe as bolcán Nyiragongo a chlúdaigh an chuid is mó de shráideanna an bhaile, go háirithe lár an bhaile.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nIrish: I gcarráiste, thaistil siad ar ais go dtí Páras agus slua daoine timpeall orthu a bhí bagairtí á screadaíl agus á béicíl acu i gcoinne an Rí agus na Banríona.\nEnglish: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.\nIrish: Cuireann galar MS isteach ar lárchóras na néaróg, is é sin ar an inchinn, corda an dromlaigh agus an néaróg optach.\nEnglish: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.\nIrish: Ainneoin go bhfuil na hoileánraí cósta agus na locha is mó sách mór go deimhin d'aon luamh, gheofar taithí dhifriúil i mbáid níos lú na sin, nó i gcadhc fiú.\nEnglish: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.\nIrish: Thug Oliver Sacks, ina pháipéar The President's Speech, le fios go bhfuil daoine nach bhfuil in ann urlabhra a thuiscint mar gheall ar dhamáiste inchinne in ann dáiríreacht a mheas go cruinn.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.\nIrish:""}]"	Díreach mar a bhíonn tarraingt ag an ghealach ar an domhan, rud a chruthaíonn taoidí, bíonn Bealach na Bó Finne ag dul i bhfeidhm ar réaltra an tSaighdeora.	Mar a chabhraíonn an ghéagóir ar an talamh, ag éiríonn an t-iasc, mar sin déanann an Vía Láctea éiríonn forbairt ar an ghalax Sagittarius.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nIrish: Go hiondúil ní bhíonn galair thógálacha iad féin nó ainmhithe contúirteacha gur féidir leo daoine a ghortú nó a mharú le fórsa, rangaithe mar lotnaidí.\nEnglish: Wagonways were built in England as early as the 16th Century.\nIrish: Tógadh bealaí do vaigíní i Sasana chomh luath leis an 16ú haois.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nIrish: Ní féidir aon rud a fheiceáil seachas an spéir ghlan álainn thuas agus an iliomad sléibhte máguaird. Is beag den saol seo atá le feiceáil nó le cloisteáil ó laistigh den uaimh.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nIrish: Le ióga Kundalini, déantar an fuinneamh Kundalini (fuinneamh an tsoilsithe) a mhúscailt trí staidiúir yoga, cleachtaí análaithe, mantraí agus léirshamhlú.\nEnglish: In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.\nIrish: Sa bhliain 2002, scroiseadh Goma de thoradh laibhe as bolcán Nyiragongo a chlúdaigh an chuid is mó de shráideanna an bhaile, go háirithe lár an bhaile.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.\nIrish:'}]	Bhí ar chumas na n-eolaithe teacht ar an tuairim go mbíonn tionchar ag an ábhar dorcha ar ábhar dorcha eile, díreach mar a bhíonn ag gnáthábhar.	"Ba éileamhach do na eolaíochaithe a dhéanamh an chumas a chaighdeán a dhéanamh go ró-láidir go raibh an t-am feabhais a dhéanamh go bhfuil an t-aonú dark matter ag tairgiú ar an aonú eile dark matter le haghaidh gach rud a dhéanann an t-aonú regular matter.

Irish translation:
Ba éileamhach do na eolaíochaithe a dhéanamh an chumas a chaighdeán a dhéanamh go ró-láidir go raibh an t-am feabhais a dhéanamh go bhfuil an t-aonú dark matter ag tairgiú ar an aonú eile dark matter le haghaidh gach rud a dhéanann an t-aonú regular matter."
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.\nIrish: Go ginearálta, ní fiú do chuid ama a chur amú ag lorg lascainí do shuíocháin sa ghrád gnó nó sa chéad grád ar eitiltí díreacha a théann ó A go B.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nIrish: Thosaigh An Afraic Theas, an fhoireann ab fhearr seans, go seoighe nuair a bhuaigh siad go compordach 26 - 00 ar an tSaimbia a raibh an cúigiú seans ab fhearr acu.\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nIrish: Chloígh an t-ospidéal leis an bprótacal maidir le rialú ionfhabhtuithe, lena n-áirítear an t-othar a scaradh amach ó dhaoine eile chun nach scaipfí an t-ionfhabhtú ar dhaoine eile.\nEnglish: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.\nIrish: Sa triail PALM, úsáideadh ZMapp mar rialú, rud a chiallaíonn gur úsáid eolaithe é mar bhunlíne agus rinne siad comparáid idir na trí chóireáil eile leis.\nEnglish: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.\nIrish: Sócháin i gcealla geirmlíne amháin is féidir a thabhairt ar aghaidh chuig leanaí, ach is féidir le sócháin in áiteanna eile a bheith ina gcúis le bás cille nó ailse.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nIrish:'}]	Deir an teoiric seo go bhfuil an chuid is mó den ábhar dorcha thart ar réaltra suite timpeall ar réaltra i gcineál fáinne, agus go bhfuil sé déanta as go leor cáithníní beaga.	"An t-earraí seo aontaíonn gur mor an t-am most dark matter ar fud an ghalaxaithe ag tairgiú go ró-mhór againn i ngleic le halo, agus go bhfuil sé ina dtaithí d'fhadaí beaga móra.

(This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.)"
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.\nIrish: Ba é an t-aon slí chun é a chur tríd ar shlí níos tapa é a sheoladh mar bhagáiste seiceáilte. Ní cheadóidh rialacháin na haerlíne dóibh bagáiste a sheoladh gan paisinéir, agus sin an áit a dtagann tusa isteach.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nIrish: Is ceann de phríomhphrionsabail na Críostaíochta é gur cheart saibhreas a úsáid chun fulaingt agus bochtaineacht a mhaolú agus go bhfuil cistí airgeadaíochta na heaglaise ann go speisialta don chúis sin.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.\nIrish: Chríochnaigh Arly Velasquez as Meicsiceo sa chúigiú háit déag i Super-G suí na bhfear. Tháinig Adam Hall as an Nua-Shéalainn sa naoú háit i Super-G seasamh na bhfear.\nEnglish: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.\nIrish: Ag an am céanna, bhí cabhlach na Gearmáine, trí U-bháid a úsáid go príomha, ag iarraidh stop a chur leis an trácht sin.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nIrish: Ainneoin nach raibh aon bhagairt súnámaí ann, tháinig scaoll ar chónaitheoirí agus thosaigh siad ag fágáil a ngnóthaí agus a dtíthe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Television reports show white smoke coming from the plant.\nIrish:""}]"	Taispeánann tuairiscí teilifíse deatach bán ag teacht as an bplanda.	"Tuiscintéirí amháin ag déanamh taispeántais den fuma bród ar leibhéil an t-aonáinne.

(Note: The phrase ""white smoke"" is translated as ""fuma bród ar leibhéil an t-aonáinne"" and it is assumed that the context of the sentence refers to a specific plant or industrial facility.)"
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nIrish: Tá an formáid 35 mm 36 mm ar leithead faoi 24 mm ar airde, i ndáiríre, rud a d'fhéadfadh mearbhall a chur ar dhuine.\nEnglish: Such things have become separate disciplines, which focus on providing solutions to real life problems.\nIrish: Disciplíní ar leith is ea nithe den sórt sin anois, ina ndírítear ar réitigh a sholáthar ar fhadhbanna san fhíorshaol.\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nIrish: Is féidir le hiarrthóirí a gcuid ionadaithe a chur ann chun gach cuid den phróiseas a dhearbhú. Um thráthnóna, comhairtear vótaí ag foireann dheonach faoi dhian-mhaoirseacht, agus de réir nósanna imeachta sonracha.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nIrish: Ó tharla freagairt theoranta ar an teaictic seo, bhí an Ghearmáin ag súil le freagairt den sórt céanna ina chogaíocht neamhtheoranta fomhuireáin.\nEnglish: So, it is likely that the notation was added simply as a label.\nIrish: Mar sin, is dócha gur mar lipéad amháin a cuireadh an nodaireacht leis.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nIrish:""}]"	Tá údaráis áitiúla ag tabhairt foláireamh do dhaoine atá ina gcónaí thart ar an mhonarcha fanacht taobh istigh, aerchóiritheoirí a mhúchadh agus gan uisce as an sconna a ól.	"Irish: Tairgiú do mhuintir a bhfuil siad ag dul i dteannta le h-oifig poiblíochta a chur i láthair i dtaobh na n-aicme atá i ngleic leis an t-údarás áirithe a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair chun dul i dteannta le h-oifig poiblíochta a chur i láthair:

- Dul i ngleic le húsáin
- Dul i ngleic le h-aicme na h-aer
- Ná imeoidh uisce tógála a fhoghlaim.

Irish translation:

Irish: Tá tairgiú déanta do mhuintir a bhfuil siad ag dul i dteannta le h-o"
"[{'role': 'user', 'content': ""This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nIrish: Ni chloistear, de ghnáth, an oiread céanna gearán, i dtíortha forbartha, faoi chaighdeán an uisce nó tuairiscí ar dhroichid a bheith ag titim.\nEnglish: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.\nIrish: Mhol na taighdeoirí, cé gur eireaball ó dhineasár óg é seo, go léiríonn an sampla cluimhreach an éin fhásta agus ní clúmh mín an éin óig.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nIrish: Thuairiscigh NHK, chomh maith, go raibh stáisiún cumhachta núicléiche Kashiwazaki Kariwa i maorach Niigata ag feidhmiú mar is gnách.\nEnglish: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.\nIrish: Faoi dheireadh, cuireadh rothaí iarainn in ionad rothaí adhmaid. Sa bhliain 1767, tugadh isteach na chéad ráillí uile-iarainn.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nIrish: Is minic a bhraitheann neart rithimí aitheanta san fhiseolaíocht agus san iompar go mór ar láithreacht ar chúrsaí inghiniúla agus a dtáirgeadh trí chlog an choirp.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Japan's nuclear agency, radioactive caesium and iodine has been identified at the plant.\nIrish:""}]"	De réir ghníomhaireacht núicléach na Seapáine, rinneadh sainaithint ar chaeisiam agus iaidín radaighníomhach ag an ngléasra.	Faoi réir ós comhair an ghníomhaire núicléach Japan, tá caesium radiactive agus iodine idirghníomhacha breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise breise
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for these sentences:\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nIrish: Ní bhfuair Suirbhéireacht Gheolaíochta na Stát Aontaithe (USGS) ná \u200b\u200ba Lárionad Náisiúnta Faisnéise Crith Talún aon tuairiscí láithreach ar dhamáiste.\nEnglish: There is no universal definition for which manufactured items are antiques. Some tax agencies define goods older than 100 years as antiques.\nIrish: Níl aon sainmhíniú uilíoch ann ar cad iad na hearraí monaraithe is seandachtaí. Is é an sainmhíniú atá ag roinnt gníomhaireachtaí cánach ar sheandachtaí earraí atá níos sine ná 100 bliain.\nEnglish: Gosling and Stone received nominations for Best Actor and Actress respectively.\nIrish: Fuair Gosling agus Stone ainmniúcháin don Aisteoir is fearr agus don Bhanaisteoir is fearr faoi seach.\nEnglish: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.\nIrish: Sa triail PALM, úsáideadh ZMapp mar rialú, rud a chiallaíonn gur úsáid eolaithe é mar bhunlíne agus rinne siad comparáid idir na trí chóireáil eile leis.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nIrish: Níl fadhb ar bith le do chuid marcanna féin a bhreacadh síos, ach ná dearmad go mbíonn na marcanna boghta priontáilte ann ar chúis ceoil, mar sin ba chóir aird a thabhairt orthu dá bharr.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nIrish:'}]	Tá na húdaráis den tuairim gur comhartha é sin b'fhéidir go bhfuil na coimeádáin ina mbíonn breosla úráiniam ag an suíomh tar éis briseadh agus go bhfuil siad ag sceitheadh.	"Déantar speisialáiste ar leibhéil seo nach bhfuil cuntáisí ar fáil a mhothaíonn gur póstaítear gach eolas maidir le haghaidh nócairtí agus scéaltaí a chur ar fáil faoi dhá chontúir a chuidíonn uraniúm ag an áit seo, a chabhraíonn le haghaidh speisialáiste a dhéanamh nach dtabharfaidh sé ar leibhéil go bhfuil beathaíontaí agus/nó ag éirí ar fáil ach rud éigin eile.

(Note: This is a translation of the original sentence, but it is important to note that the context and specific details of the situation are crucial for an accurate translation. The sentence above is a general translation and may not be accurate in all contexts.)"
