messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nHausa: Gidan motsa jiki na Amurka da USOC suna da manufa ɗaya - sa wasan motsa jiki, da sauransu, ya zama mai aminci yadda zai yiwu 'yan wasa su bi mafarkinsu cikin aminci, tabbatacce kuma mai ba da ƙarfi.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nHausa: Marar lafiyar ya je Najeriya, inda aka samu wasu sun kamu da cutar ta Ebola.\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nHausa: Kungiyar bincike na Iraq sun gabatar da rohotonsu da karfe 12.00 GMT a yau.\nEnglish: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.\nHausa: An ayyana Sundarbans a matsayin Wurin Tarihin Duniya na UNESCO. Bangaren daji da cikin yankin Indiya ana kiransa Gandun Dajin Ƙasa na Sundarbans.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nHausa: Shagin yanar-gizo na labarun nishaɗi na TMZ ya fahimta cewa mai ɗaukar hoto ɗin ya tsayar da motsarsa a tsallaken titin Sepulveda Boulevard kuma ya yi ƙoƙarin ɗaukar hotuna na tsayawar 'yan sanda kafin ya tsallaka titin kuma ya ci gaba, wanda ya sa ɗan sanda na Sintirin Babbar Hanya ta California wanda yake ba da hannu ya umarce shi ya koma a ƙetare, sau biyu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nHausa:""}]"	Makamin Uka ya kasa yayin da yake auna kan mutum na biyar. Schneider na da raɗaɗi da ke gudana, makanta a ido daya, wani bangaren ƙoƙon kai da ya ɓata da fuska da aka sake ginawa daga titanium.	"Ingleiz: Uka'nan aiki yana shaki a cikin tsaye da yawan ɗan aiki. Schneider ya yi ƙirar da ƙwarewar, ƙwarewar da ya yi a ƙasa da yawan aiki, ƙwarewar da ya yi a yi ɗan ɗan kasuwa da ƙwarewar da ya yi a cikin tsaye da yawan ɗan aiki, da ƙwarewar da ya yi a cikin ƙwarewar da ya yi a cikin tsaye da yawan ɗan aiki.

Hausa: Uka'nan aiki ya yi shaki a cikin tsaye da lura ɗan aiki. Schneider ya yi ƙirar da ƙwarewar, ƙwarewar da ya yi a ɗan ɗan kasuwa da ƙwarewar da ya yi a cikin tsaye da lura ɗan aiki, da ƙwarewar da ya yi a ɗan ɗan kasuwa da ƙwarewar da ya yi a cikin tsaye da lura ɗan aiki.

Note: The Hausa translation provided is a literal translation of the English sentence. However, it is not a word-for-word translation, as the Hausa language has a different sentence structure and grammar. The Hausa translation conveys the same meaning as the English sentence."
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nHausa: Kowa yana shiga cikin jama'a kuma yana amfani da tsarin sufuri. Kusan kowa yana korafi game da tsarin sufuri.\nEnglish: Television reports show white smoke coming from the plant.\nHausa: Rahotannin talabijin sun nuna farin hayaki na fitowa daga shukar.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nHausa: Dubunnan shekarun da suka gabata, wani mutum da ake kira Aristarchus yace Tsarin Rana ya zagaya Rana.\nEnglish: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.\nHausa: Wurin Shakatawar Ƙasa na Kruger (KNP) yana yankin arewa maso gabas na Afirka ta Kudu inda ya miƙa ta jikin iyakar oasar Mozambique a gabas, Zimbabwe a arewa, kuma a iyakar da ke Ƙoramar Kada ce.\nEnglish: This is called a chemical's pH. You can make an indicator using red cabbage juice.\nHausa: Ana kiran wannan Chemical pH. Za ka iya saka alama ta amfani da ruwan jan kabeji.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nHausa:""}]"	Schneider ya ba da shaida ta wurin video link daga tashar USAF a kasarsa na haihuwa.	Schneider ya bayyana da harshe ta vidolink a USAF da ake yi wa shigar da suka samo.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The top of the tower was special sanctuary for the god.\nHausa: Saman hasumiyar wuri ne na musamman na abun bautan.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nHausa: An sake gina mafi yawan gine-ginen da ke gefen rukunin ginin domin ƴan yawon buɗe ido su fahimci yadda asalin siffarsu ta ke.\nEnglish: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.\nHausa: A misali ɗaya, ‘yan ƙasar Amurka da ke Gabas ta Tsakiya su na iya fuskantar halaye daban daga Turawa ko Larabawa.\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nHausa: Wani banbamcin kuma shi ne talakawa da kuma mata sun cinye abincinsu yayin da suke zaune a kan kujeru, masu hannu da shuni kuma suna son cin abinci tare a inda suke zama a manya-manyan dakunan shakatawa domin cin abincin.\nEnglish: The result of plotting analysis will be posted to a public website.\nHausa: Sakamakon binciken makirci za'a sanya shi zuwa gidan yanar gizon jama'a.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nHausa:""}]"	Bayan abubuwan da suka faru a ranar Laraba, Carpanedo ya yi gasa a tsere guda biyu a wasannin neman zakara.	Shawara'a Juma'a, Carpanedo ya yi harshe da kuma yanar gida a tsakanin tsarin Championship.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nHausa: Kaya masu kala ɗaya su ne cikakkun tufafin mu’amala, kuma abokan aiki kan kira junansu da sunan iyalinsu ko da muƙaman aiki.\nEnglish: However, the driver sustained serious injuries to the head.\nHausa: Koyaya, direban yana ɗaukar munanan raunuka a kan sa.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nHausa: Tare da shekaru biyu na ƙarshen yaƙin, tsoffin maƙasudin yanzu abokan gaba ne kuma aka fara Yakin Sanyi.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nHausa: Wasan karshe na rukunin zai gudana ne a Ellis Park a Johannesburg mako mai zuwa, lokacin da Springboks za ta buga da Australia.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nHausa: A gefe guda, yanayin kankara da dusar ƙanƙara sun zama al'ada a ƙasashe da yawa, kuma yawancin zirga-zirga ba a katsewa duk shekara.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nHausa:""}]"	Na farko ita ce Slalom, inda ta samu nasarar Ba ta inarshe ba a wasanninta na farko. 36 daga cikin gasa 116 sun sami irin wannan sakamakon a wannan tseren.	Ina kiran da ya samu aka tsira, kuma aka shakka shi a tsiran da ya yi a tsakanin Slalom. Da 36 daga 116 masu yanayin ya shakka shi a tsiran da ya yi a haka aiki.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nHausa: Rundunar kashe gobara sunyi nasara kashe wutan a dai-dai karfe 11:35pm.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nHausa: Duk da yake tushen koyo game da aiki yakamata ya sauƙaƙa ilmantarwa kuma ya zama mai ban sha'awa, ƙwanƙwasa aiki ya wuce mataki.\nEnglish: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).\nHausa: Idan ka hau ruwa ta amfani da yawon bude ido a jirgin ruwa ba za ka buƙaci biza ta daban ba (kamar daga 2009).\nEnglish: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.\nHausa: Abin takaici, bincikawar zirga-zirga ababen hawa abu ne mai wahala saboda ba’a iya yin hasashen hakikanci halin direba dari bisa dari.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nHausa: Babban alwatikan a Giza shine kawai ɗayan abubuwan al'ajabi bakwai da har yanzu suke tsaye a yau.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nHausa:""}]"	Sauran tseren nata, Giant Slalom, ta ga ta gama a matsayi na goma a rukunin mata tare da saurin gudu na 4: 41.30, 2: 11.60 a hankali fiye da na farkon da ta kammala mai Austrian Claudia Loesch da minti 1: 09.02 a hankali fiye da na tara. Gyöngyi Dani na Hungary.	Ina mutumce, race ainiha, Giant Slalom, ya yi shawarar da shi a shi ne kowane a kowane a cikin tsawonin masu gudu a cikin tsaurin mutane a cikin masu sita a cikin wannan race, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da addinin al'ada a cikin run da yi wa 4:41.30, 2:11.60 minutu da kuma a cikin run da shi ne a tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin tsawon ta dari a cikin tsaurin mutane a cikin masu sita, da ake yi shawarar da shi a shi ne tsawon shugabanin
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!\nHausa: Wasan dusar kankara ya dade da farawa -- an samu zanen kogo mai nuna masu wasan tun shakarar 5000 BC!\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nHausa: Babbar Ƙoramar Amazon ta na da nisan 6,387 km (3,980 mil). Tana karbar ruwa daga dubban kananan ƙoramu.\nEnglish: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.\nHausa: Wannan shine wurin da ‘yan mulkin mallaka na Birtaniya suka riƙe a zaman nasu kuma idan kana neman shaida ta mulkin mallakar yankin a baya, wannan shine wurin da ya dace ka fara.\nEnglish: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.\nHausa: Babban abincin, kamar na yankuna masu kama da wannan a cikin Bahar Rum, ya dogara ne akan burodi, kayan lambu da nama (musamman alade), kuma yana amfani da man zaitun ko'ina.\nEnglish: Several large television screens were installed in various places in Rome to let the people watch the ceremony.\nHausa: An kafa manya garkuwan talabijin da dama wurare da dama a Rome domin mutane su samu daman kallon bikin.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nHausa:""}]"	Hudu daga cikin masu tsere a kungiyar mata sun gaza kamala gudu, kuma 45 a cikin 117 masu tsere a Giant Slalom sun kasa samun nasara a tseren.	Ina gudu da cikin masu wasan tun sita, a tsawon mutanen wasan tun sita, wata ciki da wata, suka yi da shawarar da suka samu, kuma 45 daga 117 masu total skiers da ya fiye da Giant Slalom ya yi da shawarar da suka samu.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nHausa: Majalisa, wani bafulatani, ya bayar da hujjar cewa karar shi “ba ta da kyau” kuma “kowa na iya tuhumar wani.”\nEnglish: During these periods fierce warfare took place between many nobles fighting for the throne.\nHausa: A wancan lokaci yaki ya barke tsakanin mafi yawan gidajen sarauta da ke hankoron kujerar sarki.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nHausa: Alal misali, shi ne ziyara da daukar hoto da kuma koyon abubuwan a Borneo.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nHausa: Wadannan dangantaka suna taimakawa wajen tsari, zayyana, da kuma gudanar da kayayyakin babbar hanya.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nHausa: Lamarin ne ya kawo mana jirgin kasa, mota da hanyoyin sufuri da dama.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nHausa:'}]"	‘Yan sandan Madhya Pradesh sun karbo laptop da wayar hannu da aka sace.	Lokacin da Shari'a Madhya Pradesh ya yi wata kungiyar da hannu na tsaro da laptop da mobile phone.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nHausa: Wannan kan ba su faffaɗan fage na kananan wurare da za su iya boyewa daga mafarauta.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nHausa: Kodayake Winfrey ta kasance cikin hawaye a yayin ban kwana, amma ta bayyana wa magoya bayanta cewa za ta dawo.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek\'s streets.\nHausa: Rahotanni sun nuna an kwashe tsawon daren ana wasoson kayan jama’a, sakamakon rashin jami’an tsaro a titunan Bishkek.\nEnglish: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.\nHausa: Tasirin Turai da mulkin mallaka ya fara a cikin karni na 15, kamar yadda mai yawon bincike ɗan ƙasar Ƙortugal Vasco da Gama ya gano Hanyar Cape daga Turai zuwa India.\nEnglish: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.\nHausa: Dukkan sunaye, wadanda ke da kalmar Sie a ciki, koda yaushe suna farawa ne da babban harafi, koda a tsakiyar jimla ne.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nHausa:'}]"	D K Arya, mataimakin Sufeto Janar ya ce, “Mun kama mutane biyar da suka yi wa yar kasar Switzerland fyade kuma an gano wayarta ta hannu da kwamfutar taa	"Inspector General D K Arya ya ce, ""Zan tsara a cikin wata rashin masu bincike ne na liman nan da aka samun wata masu bincike da aka rapu macewa Swis da aka yi da ake kake da hannu da kake da hannu da laptop da aka shafi."""
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nHausa: Goma gari ne na yawon bude ido a Jamhuriyar Demokradiyyar Congo da ke ƙarshen gabas kusa da ƙasar Rwanda.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nHausa: NextGen tsari ne wanda FAA ke ikirarin zai bawa jirgin sama damar yin gajeren hanyoyi da kuma adana miliyoyin galan na mai a kowace shekara da kuma yanke hayakin mai.\nEnglish: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.\nHausa: Kiwon dabbar Reindeer wani gata mai muhimmanci ne tsakanin 'yan Sámi kuma al'adar a kewayar sana'ar tana da muhimmanci kuma wajen yawanci da suke da wasu sana'o'i.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nHausa: Daga cikin mutane 1,400 da aka jefa kuri’a gabanin zaben tarayya na 2010, wadanda ke adawa da Australia ta zama jamhuriya sun karu da kashi 8 cikin 100 tun daga shekarar 2008.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nHausa: Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nHausa:""}]"	Wadanda ake zargin sun hada da Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar da Vishnu Kanjar.	Ina gargadi da wadanda ke aikata da wuce a cikin Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar da Vishnu Kanjar.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nHausa: An san ƙasar Argentina da mallakar ɗaya daga cikin ƙungiyoyin wasan ƙwallon doki da ‘yan wasa mafi nagarta a duniya.\nEnglish: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).\nHausa: Wannan ya dace da Norway, Sweden da New Zealand, amma in ba haka ba ya zama na musamman (misali a cikin Netherlands adadi ɗaya ne zuwa arba'in).\nEnglish: These couples may choose to make an adoption plan for their baby.\nHausa: Waɗannan ma'aurata na iya zaɓar yin shirin tallafi ga jaririn.\nEnglish: This gives them a wider range of small places to hide from predators.\nHausa: Wannan kan ba su faffaɗan fage na kananan wurare da za su iya boyewa daga mafarauta.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nHausa: Faransa ce kasa ta bakwai a cikin Tarayyar Turai da ke fama da wannan cutar; sun bi Austria, Jamus, Slovenia, Bulgaria, Girka da Italiya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nHausa:""}]"	Sufiritendan ‘yan sanda Chandra Shekhar Solanki ya ce wanda ake zargin ya gurfana gaban kotu - fuska rufe.	Shirin shawarar Police Superintendent Chandra Shekhar Solanki ya ce waɗannan masu yi matsayin ya yi shari'a da wuya.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.\nHausa: Da yawan an al’adun da ke zgaye da bikin sun sami karɓuwa har daga waɗanda ba su yi imani ba a kasashen kristoci da waɗanda bana kristoci ba a fadin duniya.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nHausa: A makon da ya gabata, METI ta sanar da cewa Apple ya sanar da shi wasu karin lamura masu zafi fiye da 34, wadanda kamfanin ya kira “marasa mahimmanci.”\nEnglish: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.\nHausa: Kafin wata ma’aikata ta zama mai kirkira, dole jagoranci ya samar da wata al’ada ta kirki da kuma musayar ilimi da tsarin koyo na ma’aikata.\nEnglish: He did not set a figure for the cuts, saying they will be made based on China\'s economic output.\nHausa: Bai sanya wani adadi don ragewar ba, inda ya ce hakan zai danganta ne da abin da tattalin arzikin China ke fitarwa.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nHausa: Tsohon kakakin majalisar Newt Gingrich, gwamnan Texas Rick Perry, da uwargidan majalisar wakilai, Michele Bachmann sun gama a mataki na hudu, na biyar, da na shida, bi da bi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nHausa:'}]"	Kodayake mutane uku ke ciki lokacin da motar ta yi karo da gidan, amma ba wanda da ya ji rauni a cikinsu.	Da yawan a nan da yake a cikin hannu da ke tun da karfin kashe, babu haka wani da yake shirya.
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nHausa: An shirya gadar za ta fara aiki sosai a watan Satumba na 2017, lokacin da ake tsammanin gama binciken jami’an hana fasa-kwauri na kasar Brazil.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nHausa: Na farko ita ce Slalom, inda ta samu nasarar Ba ta inarshe ba a wasanninta na farko. 36 daga cikin gasa 116 sun sami irin wannan sakamakon a wannan tseren.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nHausa: Dogon haban sa sun cika da hakora masu ci kamar reza sama da 70, tare da ƙarin saiti a cikin rufin bakinsa, ma\'ana babu mafaka ga wani abu wanda ya ketare hanyar sa.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nHausa: Dukkan ginshikan kogon, da aka yi wa suna “ ‘Yan uwa mata guda bakwai”, akalla sun kai mita 100 zuwa 250 (kafa 328 zuwa 820) a fadinsu.\nEnglish: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.\nHausa: Tashar jiragen ruwan ta kasance wurin da aka yi kaurin suna a tashe-tashen hankula a cikin 1889 lokacin da jiragen ruwa bakwai daga Jamus, Amurka, da Biritaniya suka ƙi barin tashar.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nHausa:'}]"	Koyaya, direban yana ɗaukar munanan raunuka a kan sa.	A cikin wannan, driver ta juya yawan injira zuwa sakkwato.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Research has found that females are two times more likely to have MS then males.\nHausa: Bincike ya gano cewa mata sun fi alamar samun MS da ninka biyu a kan maza.\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nHausa: Na gaba, wasu siddi, mussamman siddin Ingila, na dauke da kariya dake barin fata ya fita daga siddin yayin da mai hawa ya janyo shi baya gabanin fadowa.\nEnglish: Boating is a national pastime in Finland, with a boat to every seven or eight people.\nHausa: Jirgin ruwa jirgi ne na kasar Finland, tare da kwale-kwale ga kowane mutum bakwai ko takwas.\nEnglish: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.\nHausa: Bam mai tarwatsewa yana aiki ne akan ƙa’idar cewa yana zukar kuzari domin ya dunkule yayan kwayar zarra na protons da neutrons a tsakiyar kwayar zarrar.\nEnglish: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.\nHausa: Matata sun bambanta a inganci, idan kana da damuwa, to sai ka yi tunanin sayan naka ruwa a kwalba mai murfi daga amintaccen kamfani.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nHausa:'}]	An kulle hanyar da hatsarin ta faru na dan kankanin lokaci yayinda yanayin gaggawa ya kubutar da direban daga jan Audi TT.	Jarida a cikin wannan hannu ya yi wa tattauna don Allah ya yi tsaye da driver da kai tsayar da Audi TT shirin tsayar da yadda aka hanci a cikin wannan tsayarwa.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nHausa: Kaya masu kala ɗaya su ne cikakkun tufafin mu’amala, kuma abokan aiki kan kira junansu da sunan iyalinsu ko da muƙaman aiki.\nEnglish: Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.\nHausa: Kirsimeti wani biki ne mai mahimmanci na Kiristanci, kuma ana bikinta a matsayin ranar haihuwar Yesu.\nEnglish: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.\nHausa: Sharks suna wanzu, duk da haka ba safai suke kai wa mutane hari ba. Yawancin sharks suna jin tsoron mutane kuma zasu iya iyo.\nEnglish: It is thinner under the maria and thicker under the highlands.\nHausa: Yana da sirinta a ƙarƙashin maria kuma ya fi kauri a ƙarƙashin tsaunuka.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nHausa: Cikin wadanda aka amince da su akwai ra’ayin/fahimtar Aristotle kan dukkan batutuwan kimiyya, ciki har da ilimin halayyar dan adam.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nHausa:""}]"	Da farko an kwantar da shi a asibitin James Paget da ke Great Yarmouth.	Yana da kyau a tsakanin Manyan James Paget a Yarmuth, a Great Yarmouth.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: It has brought us the train, the car, and many other transportation devices.\nHausa: Lamarin ne ya kawo mana jirgin kasa, mota da hanyoyin sufuri da dama.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nHausa: Membobin masana'antar sau da yawa suna nuna alamar kasancewa memba ta hanyar rarrabe mai amfani da alama ta salon, wanda ya haɗa da salon, halayen kirki, da ɗaukar hoto.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nHausa: A wata lokaci memba na yan zanga-zanga shugaban wata sarauta tsarewa sun kashe wata Versailles a gaban Sarauniya mai firgita.\nEnglish: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.\nHausa: Hasumiyoyin guda biyu sun kai tsawon mita 83, tana da tsawon mita 378 sannan tana da layuka biyu masu faɗin 3.50 m.\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nHausa: Kamar yadda gurbacewar haske a lokacin ganiyasa ba kamar irin yadda matsalar take a halin yanzu ba, galibi ya fi yawa a birane da kuma harabobin makarantun jami’a, wanda ya fi saukin samuwa akan wadanda aka gina a birane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nHausa:""}]"	Daga baya aka canja masa wurin zuwa Asibitin Addenbrooke wanda yake Cambridge.	Ya kama ya yi hanyar mutane da ya yi shiga Addenbrooke's Hospital a Cambridge.
