messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nSwati: Lokutamatama kwemhlaba bekugcile cishe emakhilomitha langema-20 (emamayela lali-15) ngasenyakatfo yenyakatfo yeDillon, futsi cishe emakhilomitha langu-65 (emamayela langu-40) neningizimu yeButte.\nEnglish: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.\nSwati: Tindzawo tekugcina tilwane titindzawo letivakashelwa kakhulu e-Afrika futsi tivakashi atiwuvali umlomo ngato.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nSwati: Itsi indzawo lephumelelako yalesifundvo lesiyinhloko kulapho kuphambana khona emalayini lehlukanisa lesitfombe ngemalayini laya etulu nalawo lalele (buka sibonelo).\nEnglish: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.\nSwati: Kungase kuzuzise nekutsi utsenge Likhadi Lasendle, lelenta kutsi ungene emapaki lakhetsiwe eNingizimu Afrika noma kuwo onkhe emaPaki Esive eNingizimu Afrika.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nSwati: Bogadzi labahlolako etindzaweni tekuhlola baphazamisekile ngaloko lokwenteka ngaSeptember 11, 2001.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nSwati:'}]	Ngale kwekutsi kute tinsolo tekugadla kwetsunami, bahlali bacale kwetfuka base bashiya emakhaya nemabhizinisi abo.	Lokuphezulu kulapho kutsi kulapho kukhona kutsunami kuyo, bakwazi ukuthi abantu bakithi bayaphika kahle kanye nabaphila kuye kutsi bakwazi ukuthi bakwazi ukuthi bangene kutsi bakhulule kutsi bakhulule abantu ababiliyeka nabantu ababiliyeka.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nSwati: Tihambeli tingatfumela bameli kute batoba bofakazi kulo lonkhe loluhlelo, Kusihlwa, emavoti abalwa ngemavolontiya lagadvwe ngekucophelela, alandzelela ticondziso letitsite.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nSwati: Hlola ilebuli ngemininingwane yelusito lwekucala yalowo shevu.\nEnglish: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.\nSwati: Kudzingeka irokhethi lengemafidi langetulu kwalangu-100 kuphakama kuze ufake isethelayithi noma sibonakudze.\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nSwati: Tifo letitsatselwano ngekwato, noma tilwane letiyingoti letingalimata noma tibulale bantfu ngelulaka, ngalokuvamile akusikahle kutsi tifuywe.\nEnglish: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.\nSwati: Kusukele kwatfolwa i-Asunción nga-1537, iParaguay ikhonile kugcina tintfo tayo tendzabuko nebungiyo bayo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nSwati:'}]	Ngisho noma Winfrey bekakhala nakavalelisa, ukwente kwacaca kubalandzeli bakhe kutsi utawubuya.	Lokuphumula Winfrey kusihlwa kahle, wahlala kucinga kuze kube yizolo kuze kube yizolo kubantfu ababili.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The Spaniards started the colonization period which lasted for three centuries.\nSwati: Base-Spain bacala kungena emaveni latsite bawabuse sikhatsi lesaba ngemakhulu lamatsatfu.\nEnglish: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.\nSwati: NgeLisontfo ntsambama, mengameli waseMelika Donald Trump, esitatimendeni lasetfule ngamabhalane wemaphepha, ubike kutsi emasotja ase-US atawusuka eSyiria.\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nSwati: Kanjalo, ipensela yaba ngumngani kubantfu nayifika.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nSwati: Lapho batfole umtimba waSaroja Balasubramanian, loneminyaka lengu-53, umbonywe ngetingubo letinengati.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nSwati: Ema-paleontologists namuhla akholwa kutsi kunelicembu lema-dinosaur lelasindza kantsi liyaphila. Silibita ngekutsi tinyoni.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nSwati:'}]"	"""Loku angeke kube kuvalelisa. Loku kuvala lelinye likhasi sivule lelisha."""	"""Leyo siyakutshela kungena kusemandleni. Leyo niyakutshela kungena kusemandleni lesibhanxa esikhundleni sokufika kusemandleni lesibhanxa esinhlanhla."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).\nSwati: Kuphatanyiswa nawulele sento sekutsi lotsite akuvuse ngemabomu nawulele bese futsi utunywa butfongo ngemuva kwesikhatsi lesifushane (imizuzu lengu-10-60).\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nSwati: Bantfu labadubulako kuloluhlolo lekulawula tilokatana bekufanele bagadvwe ngulabo labagadza tilwane, njengoba nalelicala lalibukiwe nekuphumelela kwalo kuhlolwa.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nSwati: Ngalolunye luhlangotsi, lichwa nesitfwatfwa timo letivamile emaveni lamaningi, futsi timoto tiyahamba sikhatsi lesinengi tingaphazanyiswa umnyaka wonkhe.\nEnglish: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.\nSwati: Letici letihlukile te-inthanethi tiholela ebukhulwini lobungetiwe mayelana nalesetjentiselwa kona nendlela yekutenelisa.\nEnglish: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.\nSwati: Labanye bantfu labahamba ngemkhumbi bahlanganisa kuya naseBerlin, eJalimane kulencwajana. Njengoba ungabona kulemephu lengenhla iBerlin ayikho eceleni kwelwandle futsi kuvakashela lelidolobha akukafakwa kulemali yekuhamba ngemkhumbi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nSwati:'}]	Imiphumela yekugcina yelukhetfo lamengameli nemalunga asephalamende eNamibia lukhombisile kutsi mengameli losesikhundleni, Hifikepunye Pohamba, uphindze wakhetfwa futsi watfola emavoti lamanyenti.	NgeNamibiya, i-lehlaka leNkhosi neLekhokho ziyahlola kuqala kuhluka kuqiniswa kuHifikepunye Pohamba, eNkhosi yekufuneka kuhluka kuvela kuphela.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.\nSwati: I-İzmir lidolobha lesitsatfu lelikhulu eTurkey linesibalo sebantfu lesicishe sibe tigidzi letingu-3.7, sikhumulo semikhumbi sesibili ngebukhulu lesilandzela i-Instanbul, nendzawo lekahle yekutfutsa tintfo.\nEnglish: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.\nSwati: Litfonya leYurophu kanye nekwenta lamanye emave emakoloni kwacala ngelikhulu lesi 15 ngesikhatsi inhloli yasePortugal Vasco da Gama atfola indlela lehamba ekapa leya eNdiya.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nSwati: Sibonelo nje kuvakasha utsebule titfokbe uphindze ufundze ngetimfene eBorneo\nEnglish: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.\nSwati: Sicela ukhumbule kutsi uvakashela indzawo yemathuna lamanyenti, futsi yindzawo lenebantfu labangabaleki labayincenye yelinani lebantfu emhlabeni.\nEnglish: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.\nSwati: Lendzawo yekupaka imikhumbi beyifana nekudvuma kabi kwanga-1889 ngekhatsi imikhumbi yaseJalimane, eMelika, naseBrithani yala kusuka kulendzawo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nSwati:""}]"	Iphathi lebusako, i-South West Africa People's Organisation (SWAPO), nayo itfole tihlalo letinyenti ephalamende kulolukhetfo.	Liphakade lekukhulu, South West Africa People's Organisation (SWAPO), alibona kakubili kwezindzaba zeparliamenti.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nSwati: Ngaphambi kwekutsi emabutfo emphi efike, iHaiti beyingakake yahlangabetana netinkinga letihlobene netifo kusukela nga-1800.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nSwati: Kusebentisa kahle ema-blogs ""kungasita bafundzi kutsi bakhone kuhlatiya nekujula; ngekutsi baphendvule etintfweni te-Inthanethi, bafundzi bangachaza lebakucabangako ngemibhalo yalabanye futsi baveze labakucabangako ngetinkhinga letitsite (Ovarec, 2002).\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nSwati: Imicikilisho lemincane yemasiko iyashabalala ingabhalwa ngisho nesemlandvweni njengoba livel litfutfuka kuba bete loyihloniphako.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nSwati: Bantfu bebaletsa iminikelo kulabonkulunkulu bese baphristi betama kunaka letidzingo tabonkulunkulu basebentisa imicimbi kanye netikhatsi tekukhumbula lokutsite.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nSwati: Uma akhuliswe tilwane letingasibo bantfu, umntfwana lobuye esigangeni ukhombisa imikhuba (ngetilinganiso temtimba) lephose ifane neyaletilwane letimkhulisile, njengekwesaba noma kwehluka kubantfu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nSwati:'}]"	Emasosha aseCoalition kanye ne-Afghan atfutsele kulenye indzawo kute atovikela indzawo, kutfunyelwe letinye tindizamshini kutsi tiyokwelekelela.	Emalungelo kanye neemabutfo emphi efike ezindlu zonke kuhlonipha iziphumo zonke kanye nezinhlelo ezivela kuhlonipha izimpahla zonke zemali yonke kuva kusasa.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nSwati: Loku kubaniketa indzawo levulekile lenetindzawana letincane tekubhacela bahlaseli.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nSwati: Phakatsi neminyaka yabo-1920, isimo sekutibona unemandla setakhamuti netive kwakunguleso sekutsi tinkhinga kufanele tilungiswe ngekutfula kanye nekutihlukanisa.\nEnglish: It\'s expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nSwati: Kulindzeleke kutsi lamanyenti emathikithi alombutsano abite kusukela emkhatsini wa-¥2,500 na ¥130,000, bese kutsi lamanye emathikithi abite ¥7,000.\nEnglish: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.\nSwati: Ema-Paralympic atawuba khona kusukela nga-August 24 kuze kube nguSeptember 5, 2021. Leminye imidlalo itawubanjelwa kuletinye tindzawo kulo lonkhe laseJapan.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nSwati: Asikho sikhatsi lesibitwa ngekutsi ""semvula"" nangekutsi ""sesomiso"": linani lemvula liba khona umnyaka wonkhe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nSwati:'}]"	Lengoti yenteke etulu emgwaceni losentsabeni, futsi kukholelwa kutsi ibangelwe ngumlilo lonemandla.	"Isigulayo sasekutsimini sasekutshweni, futhi kukhona ukukhuluma kuqala ukuthi kukhona kufanele kube ngenkambi yokuthanda.

English: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.
Swati: Isigulayo sasekutsimini sasekutshweni, futhi kukhona ukukhuluma kuqala ukuthi kukhona kufanele kube ngenkambi yokuthanda."
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nSwati: Nga-1624, Inkapane yaseNdiya iDutch East, icalisa sisekelo eningizimu-nshonalanga neTaiwan, lapho yacalisa lushintjo lendlela yekukhicita lokusanhlavu kwemdzabu futsi yacasha tisebenti taseShayina kusebenta emasimini ayo erayisi newashukela.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nSwati: Kodvwa, tibonakalo letinyenti tikhonjiswa ngesiCatalan kuphela ngoba sakhetfwa ngekwemtsetfo njengelulimi lekucala lelisemtsetfweni.\nEnglish: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.\nSwati: Kusolwa lokubanti ngemitamo yekwakha kabusha igcile ngekuniketa ngetinkontileka tekwakha kabusha kulabo lababukile labangekhetsi eWashington.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nSwati: Emaphesenti langu-34 alabo labavotako ahlanganyele lombono, afuna Indlovukazi Elizabethi wesibili abe ngumbusi wekugcina wembuso.\nEnglish: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.\nSwati: Kufana nekuphusha likalishi lelisindzako endzaweni lenyukelako. Kuhlukanisa inyukliya futsi bese ikhipha emanye alawo mandla.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nSwati:""}]"	Imitamo yekucinga endzaweni yesigameko imiswe simo selitulu lesibi netimvula letinemandla.	Kusebenta kwemiphumela yokucela kwezinhlelo ezikusasa kwezinhlobo zokucela kusebenta emasimini ayo ezindzimu zokucela kusebenta emnyameni.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The find also grants insight into the evolution of feathers in birds.\nSwati: Lolokutfolakele kuniketa kucondza kwekushintjashintja kwetimphiko tetinyoni.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nSwati: Kutamatama kwemhlaba lokusesilinganisweni lesisemkhatsini kwenteke enshonalanga ye-Montana nga-10:08 ntambama ngeMsombuluko.\nEnglish: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.\nSwati: Loku kuniketa litfuba lelihle lekubona i-Aurora, njengoba sibhakabhaka sitawube simnyama kakhulu.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.\nSwati: Benta bagibeli basimame kodvwa bangakhatsateka ngenca yengoti yekutsi umgibeli linyawo lakhe lingabambeka nakagibela.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nSwati: Sikhali sa-Uka sahluleka sibe sikhonjwe enhloko yendvodza yesihlanu. Schneider unebuhlungu lobuchubekako, kungaboni esweni linye, incenye lengakapheleli yesikobho nebuso lobakhiwe kubusha nge-titanium.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nSwati:""}]"	Lenhlangano yekuphana yetemphilo iMangola, i-Medecines Sans Frontieres ne-World Health Organisation batsi lokundzwa kwalesifo ngulokubi kakhulu lokwake kwenteka kulelive.	Mangola emedicali, Medecines Sans Frontieres neWorld Health Organisation bathi ibe yibonakala yokubeka kuSwatini.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nSwati: Lombiko uvula ngesicelo semphikiswano lokufanele yentiwe ebaleni futsi kwakhiwe sivumelwano eMelika ngenchubomgomo ngalokuphatselene neMphumalanga Lesekhatsi.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nSwati: Sigodzi saseChaco likhaya lemacembu ebantfu bemdzabu njengemaGuaycuru nemaPayagua lebekaphila ngekutingela.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nSwati: Ngasekupheleni kwa-2017, Siminoff savela esikhangisweni lesikumabonakudze esiteshini i-QVC.\nEnglish: However, the driver sustained serious injuries to the head.\nSwati: Kodvwa, lomshayela walimala kakhulu lapha enhloko.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nSwati: Ngalokungakadzingeki kusho, nawati lulwimi lweTelutsandvo, kutoba melula ngawe kutsi ufundze siPutukezi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nSwati:'}]"	"Lokhulumela iMedicines Sans Frontiere, Richard Veerman utse: ""I-Angola ijakele ekubhedvukeni kwesimo lesibi kakhulu futsi lesimo sitohlala sisibi kakhulu e-Angola,"" usho kanjalo."	"Ligodvo lweMedecines Sans Frontiere Richard Veerman wavalela: ""Angola inyathelo yakhe yakufika kuvela kukhulu ngezinye izindawu eAngola,"" wavalela.

(Note: Please note that the translation provided is in formal Swati and may not be understood by everyone. Also, certain words and phrases may not have a direct translation in Swati, and so the translation provided is an approximation.)"
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: In the warm climate of the Middle East, the house was not so important.\nSwati: Endzaweni leshisako yaseMphumalanga Lesekhatsi, indlu bekungasiyo intfo lebaluleke kangako.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nSwati: Dustin ""Goldust"" Runnels uphawule ngekutsi ""Luna uyacaka njengami...kungenteka ucaka kakhulu yena...ngiyamtsandza futsi ngitomkhanuka...ngiyetsemba usendzaweni lencono lakakhona.""\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nSwati: Umfula i-Amazon lenkhulu ungemakhilomitha lati-6,387 (emamayela lati-3,980). Utsatsa emanti etinkhulungwaneni temifula lemincane.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nSwati: Njengoba iMontevideo iseningizimu ye-Equator, kusuke kungusehlobo lapho nangabe emave laseNyakatfo yemhlaba asebusika.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nSwati: Dokotela Tony Moll watfola luhlobo lwe-TB legwame kakhulu i-XDR. Loluhlobo lwatfolakala esifundzeni saKwazulu Natal eNingizimu Afrika.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7\'s rugby.\nSwati:'}]"	Lemidlalo icale nga-10:00 ekuseni esimeni lesikahle selitulu futsi ngaphandle kwekukhemetela lokuncane ekuseni lokusheshe kwaphela, bekulilanga lelikahle le-rugby 7.	Liphakade zimnandziwe ku-10:00am njengokuba nangabe kutsi kuhlobo oluphezulu olusha. Kodwa njengokuba kuhlobo oluphezulu olusha kulapho kuhlobo olusha kwe-emidini, kutsi kwe-emidini kutsi kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo olusha kwe-emidini kulapho kuhlobo ol
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nSwati: Lesigungu sebantfu saphocelela leNkhosi neNdlovukati kutsi bagcine emafastelo encola yabo avuliwe.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nSwati: Libhuloho leMfula i-Oyapock libhuloho lelisinyiswe tintsambo. Lisuka eMfuleni i-Oyapock lize lihlanganisa lidolobha lase-Oiapoque eBrazil neSaint-Georges de l'Oyapock eFrench Guiana.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nSwati: Emabutfo Abonjinyela e-U.S asola kutsi imvula lengu-6 wemasentimitha ingawendlula umonokalo lowentiwa ngulena lenye.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nSwati: Nawehla uya eNingizimu utawutfola Timpophphoma taseNiagara kantsi nawukhuphukela eNyakatfo utotfola buhle beMoskoka.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nSwati: Lomtsetfo wekusebenta kwetintfo utsi tindzawo letinyenti letimnyama tetindzawo tetinkanyeti tihlala endzaweni yetinkanyezi tibe indingilizi, futsi yakhiwa tintfo letincane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nSwati:""}]"	Labahamba embili kulomcudzelwano iNingizimu Afrikha icale kahle nayiphumelala kalula nga 26-00 kulabesihlanu iZambia.	Lesilingo seNhlapo seSouth Africa sesikhatsi ngemvume yakhiwa tintfo letincane kutsi kulungisela eNhlapho eZambia.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nSwati: Tintfo letifana nekhalisiyamu nephotheziyamu tibhekwa njengensimbi. Ecinisweni, kukhona nalokunye lokuyinsimbi njengeligolide nelisiliva.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nSwati: . Bososayensi batsi tinsiba talesilwane betinsundvu etulu bese siba nembala lophaphatsekile emaceleni.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nSwati: Tibonelo tetintfo letentiwa endzaweni levulekile kutingela, kudoba, kutsebula titfombe, kubukela tinyoni, nekuvakashela emapaki kanye nekufundza imininingwane lemayelana nemvelo.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nSwati: Lamaningi ema-formats lajwayelekile (umndeni wema-APS formats, ngekwesibonelo) ayalingana noma cishe afike kule-ratio.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nSwati: Lencenye yenyeti lebitwa ngekutsi yi-crust ingemakhilomitha langu 70 bududla ngasehlangotsini loludvute bese iba ngemakhilomitha langu 100 bududla ngasehlangotsini lolukhashane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nSwati:""}]"	Babukeka bangakakulungeli kahle kudlala emdlalweni labacudzelene kuwo nabosisi baseningizimu, iNingizimu Afrika itse kuphakamisa lizinga ngesikhatsi lomcudzelwano usachubeka.	Kudlala ngemibono yokukhulunga ngemibono yokudlala emgame eyenzayo ngasehlangotsini yabo, kodwa South Africa wayekhuluma ngokwemiphumela esikhundleni sikati sasekuseni.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nSwati: Noma ngabe ngukuphi kulungisa noma ticelo tentiwe ngaloyo longummeleli weluhambo kucala hhayi ngalokucondzile ehhotela.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nSwati: Ngendlela iParis leyatiwa ngayo njengenhloko dolobha yefashini emhlabeni, neConstantinople nayo yatsatfwa njengenhloko dolobha yefashini eYurophu.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nSwati: Bantfu labahlala e-Vatican City balinganiselwa ema-800. Ilive lelincane kulatimele emhlabeni, futsi lelive linesibalo lesiphansi sebantfu.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nSwati: Kuphumula etulu kuyinye yetintsaba tasenyakatfo yeMecca, lomhume ukhashane kuletinye tindzawo emhlabeni.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nSwati: Kwesaba kutsi angeke kube khona kwekuhamba kwente kutsi likhule lizinga lekutsi kuphoceleleke kutsi lomdlalo udlalwe tingekho tibukeli.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nSwati:""}]"	Idifensi yabo lefundzisekile, emakhono ekubamba ibhola nekusebentisana kahle kwabo kwenta kutsi bahlabane futsi bekucacile kutsi balicembu lelimatima kulehlula.	"Lomdlevu lwalelwe kuqala lomsebenzi wabantfu ababili, kukhulula kuqala kwekufunela amabhulu, kukhulula kuqala kwekhuluma nekukhumbula kwekhekhe, noma kukhulula kuqala kwekhuluma kwekhekhe, kodwa kukhulula kuqala kwesikhathi sokufunela ingxoxo yabantfu ababili, ngoba kutsi kube khona lomdlevu oyisikhathi sokufunela ingxoxo yabantfu ababili.

(Their disciplined defense, ball handling skills, and excellent teamwork made them stand out and it was clear that this was the team to beat.)"
