messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nLimburgish: Kostuums zien de normoàle bussiness outfit, en collega’s neume ziech bij hun achternaom of bij hun aonstèllingstitel.\nEnglish: Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.\nLimburgish: Keersemes is ein vaan de belaankriekste fiesdaog in ‘t christedóm. Daan weurt d’n geboortedaag vaan Christus gevierd.\nEnglish: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.\nLimburgish: Dao zien haaie, meh ze valle zelde lui aon. De mieste haaie zien bang veur lui en zalle eweg zwumme.\nEnglish: It is thinner under the maria and thicker under the highlands.\nLimburgish: ‘t Is dunner oonder de maria en dikker oonder de hoeglande.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nLimburgish: Al de wetensjappelek en psychologische inziechte vaan Aristoteles woorte geacceptièrd.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nLimburgish:""}]"	Iers woort heer opgenoume in ‘t James Paget Hospital in Great Yarmouth.	Hy was teerst oondergebracht in het James Paget Ziekenhuis in Groot-Jarmoet.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: It has brought us the train, the car, and many other transportation devices.\nLimburgish: ‘t heet us de trein, de oto, en väole aander transportmiddele gebrach.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nLimburgish: Leie vaan ‘n subcultuur geve hun lidmaotsjap dèks aon door ‘n oondersjeidend en symbloisch gebruuk vaan stijl, boe-oonder mode, menere, en argot.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nLimburgish: op e gegeve momint zwejde e lid vaan de meinegte mèt de kop vaan ‘n keuninkleke wach die in Versaille waor gedoed veur de doedsbange keuningin.\nEnglish: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.\nLimburgish: De twie tores gaon tot e hoegte vaan 83 meter, ze is 378 meter laank en heet twie stroke vaan 3.50.m breid.\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nLimburgish: Leechvervojling waor vreuger neet zoe ’n groet probleem es vendaog. Ze woorte miestal in steie of op campusse gebouwd en waore gemekeleker te berieke es de moderne observatoria.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nLimburgish:""}]"	Heer woort daornao verplaots nao Addenbrooke’s Hospital in Cambridge.	Hy is daarna verplaats to Addenbrooke's Hospitaal in Kembritsje.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nLimburgish: Eederein kin verliechting bereike. ‘t Einege dat dit doel in de weeg steit, is eus eige spanning en negativiteit.\nEnglish: The northern part or Sentinel Range has Antarctica\'s highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.\nLimburgish: ‘t noordeleke gedeilte vaan de Sentinel kete heet de hoegste berge vaan Antarctica boe ‘t Vinson Massief piekt mèt Mount Vinson op 4892 m.\nEnglish: He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""\nLimburgish: Heer waor nao verluidt in de 20. In ‘n verklaoring zag Bieber: “Allewel iech neet aonwezeg noch direk betrokke waor beì dà speìtig oongelök, zien mien gedachte en gebeie bij de femilie vaan ‘t slachoffer.”\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nLimburgish: ASUS Eee PC, ieder wereldwied oetgebrach weges kostebespaorende en praktische reie, woort ‘n väölbesproke oonderwerp op de 2007 Taipei IT Maond.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nLimburgish: Planne um vaccins dit jaor aon de historisch zwoerste getroffe gebede te lievere waore vertraag door ‘n gebrek aon geld en de relatief liege prioriteit ten opziechte vaan aander krenkdes.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nLimburgish:'}]"	Adekoya is sindsdien in Edinbur.gh Sheriff Cout besjöldeg vaan de moord op häöre zoon.	Adekoya is since in Edinburgh Sheriff Court aangelaad wegen het moord op haren zoon.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.\nLimburgish: De parade aon bouwe wat aon de skyline vaan Hong Kong staon lieket op ‘ne sjitterende staafdiagram wat dudelek gemaak weurt door ‘t aonwezege water vaan Victoria Harbour.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nLimburgish: Verleie week kondigde METI aon dat Apple had geïnformeerd euver 34 extra euververhittingsincidente, die ‘t bedrief “neet-ernsteg” neumde.”\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nLimburgish: ‘t Voch op dien knoevele zal reagere mèt de boetenste laoge, die raar aonveule en ‘n soort sjèl vörme.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nLimburgish: Chambers, ‘nen agnos, stèlt dat zien rechzaak “liechzinneg” is en “eederein eederein kin aonklaoge.”\nEnglish: The truck driver, who is aged 64, was not injured in the crash.\nLimburgish: De vrachwagechauffeur, 64 jaor aajd, raakde bij ‘t oongeluk neet gewond.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nLimburgish:'}]"	Zie zit in de bak in aofwachting vaan de aonklach en ‘t perces, mer eeder ouggetuigebewies kin besmet zien umdat häör aofbeelding op groete sjaol in de gazet  hit gestoàn.	Ze bevindt sich in hechtenis terwachtend op aanklacht en proces, maor elk getuigenis vaan ‘ne ooggetuige kan vervuilt zien weurt omdat haer beeld wijdverspreid is gasteld.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nLimburgish: Allewel ‘t liekent dat ein expirimenteìl vaccin t  dùtgoàn an Ebola kan verleìge, zien er tot noe touw gein medicijne die duudelek aontoene gesjik te zien um al bestaonde infecties te behandele.\nEnglish: Ancient Roman meals couldn't have included foods that came to Europe from America or from Asia in later centuries.\nLimburgish: Awwe Romeinse maoltije kóste gein veujsel bevatte wat in later iewe vaanoet Amerika of Azië nao Europa kaom.\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nLimburgish: ‘t Congres begós ‘t oonzedelekheidsinitiatief te financiere in ‘t fiscale jaor vaan 2005 en bepaolde dat de FBI minstens 10 agente moot wije aon volwasseneporno.\nEnglish: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.\nLimburgish: Traditioneel höbbe neet alle Saami rendiere gehawwe, zoe zien ‘rs ouch die vaan vèsse en de jach leefde en rendiere veural hadde es lasbieste.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nLimburgish: Drei aander bomme gónge aof kortbij ‘t gouvernemint in ‘n periood vaan twie oor.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nLimburgish:""}]"	Op aander plaotse in de VK is dit gebruukelek, mer Schotse zjustitie werk aanders en rechbaanke besjouwe de publicatie vaan foto’s es potentieel sjäöjelek.	Dit is gewoonte oan andere plekke in UK, maar Schots recht werkt anders en gerechte hebben gezien dat publicatie vaan foto's potentieel partijdig kan wezen.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.\nLimburgish: ‘t Kruger National Park (KNP) ligk in ‘t noord ooste vaan Zuid Afrika en luip langs de sjraom vaan Mozambique in ‘t ooste, Zimbabwe in ‘t noorde en de zuideleke grens is de Krókkedille rivier.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nLimburgish: Allewel Winfrey in traone waor bij häör aofsjeid, maakde ze häör fans duudelek dat ze trök zal koume.\nEnglish: Stirrups are supports for the rider\'s feet that hang down on either side of the saddle.\nLimburgish: De spore zien de steune veur de veuj vaan de ruter wat nao oonder haange aon beide zeie vaan d’n zaol.\nEnglish: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.\nLimburgish: Nao ‘n week vaan nederlaoge bij de tössentijdse verkezinge, Bush spraok veur ‘n publiek euver de oetbreiing vaan de handel in Azië.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nLimburgish: dao-en-tege is dierlek veujsel (aomzeike, termiete, eier) neet allein liech verteerbaar mer levert ‘t ouch hoegwaardege eiwitte die alle essentiële aminozoere bevatte.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nLimburgish:'}]"	Perfesser Pamela Ferguson vaan de Universiteit vaan Dundee mèrk op: “journaliste lieke ‘n gevaarlek lijn te bewandele es ze foto’s enz. vaan verdachte publicere.”	"Professor Pamela Ferguson van de Universiteit van Dundee merkt op: ""journalisten doen er terecht aan dat ze 'n gevaarlijke grens overtreden als ze foto's e.d. van verdachte persoon(en) publiceren."""
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nLimburgish: Ieder vandaog heet ‘t Chine nuits bedrief Xinhua gerapporteerd dat e vleegmachien is gekaap.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nLimburgish: Pelitie Commesaris Chandra Shekhar Solanki zag dat de verdachde mèt bedekde geziechte de rechszaol betrejde.\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nLimburgish: Hun veurawwers, de Austrolopethicus leep gewoenelek neet rechop.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nLimburgish: ‘t Deile vaan taxi’s is ‘n snel en confortabel meneer um nao plekke te reize wie Paro (Nu 150) en Punakha (Nu 200).\nEnglish: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.\nLimburgish: reizegers weure sterk geadviseerd um te lètte op de risiko’s vaan noedweer in ‘t gebeed boe ze naotouw goon.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nLimburgish:'}]	Crown office, dat de algemeine leiing heet euver vervolginge, heet journaliste laote wete dat dao weijer gein commentaar zal weure gegeve in eeder geval tot de aonklach.	Kroonkantoor, dat in algemene leiding van de vervolgingen zit, hat jounalisten aangegeven dat gein keinder kommentaar meer gemaakt zal word ten minste tot het aanklager.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The two towers rise to a height of 83 meters, it\'s 378 meters long and it has two lanes of 3.50 m wide.\nLimburgish: De twie tores gaon tot e hoegte vaan 83 meter, ze is 378 meter laank en heet twie stroke vaan 3.50.m breid.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nLimburgish: Ein vaan de mies opmerkeleke recente veurbeelde heivaan waor de Noord-Atlantische campagne vaan de Twiede Wereldoorlog. De Amerikaone perbeerde manslui en materiaole euver de Atlantische Oceaon te verveure um Groet-Brittanië te helpe.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nLimburgish: Moldavië is ‘n multi-ethnische rippubliek en heet väöl gelije oonder enthische conflicte.\nEnglish: Xinhua reported that government investigators recovered two \'black box\' flight recorders on Wednesday.\nLimburgish: Cinhua melde dat euverheidsoonderzeukers goonsdag twie ‘black-box’ vluchrecorders höbbe trökgevoonde.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nLimburgish: De ganse nach woorte tösse de 150 en 200 kopiekes gemaak, noe bekind es “Dunlap broadsides”.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nLimburgish:'}]"	‘t Documint zal volges ‘t leek verwieze nao ‘t grensgesjèl, dat Palestina wèl basere op de grenze vaan veur de Midde-oosteoorlog vaan 1967.	De dokument, aldus de lek, sal refereere op de grensconflicten, de Palestina wil gebaseerd op de grenzen voor de 1967 Midden-Oost-Oorlog.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Do not deface the site by marking or scratching graffiti into structures.\nLimburgish: Bekladder de plek neet mèt markeringe of graffiti op de bouwe.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nLimburgish: Heer besjeftegde z’ch ouch mèt ‘t gravere vaan baankbiljètte veur väöl lande, oonder andere de portrètte vaan de premier op de veurkant vaan de nuie Canadese $5 en $100 biljèttte zien veurbeelde vaan z’n recente werk.\nEnglish: Some festivals have special camping areas for families with young children.\nLimburgish: Somege Fèstivals höbbe speciaol campings veur gezinne mèt jong kinder.\nEnglish: The concept came from China where plum blossoms were the flower of choice.\nLimburgish: ‘t Concept kaom oet China boe me proemebleuj gekoze had es de blömkes um vaan te genete.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nLimburgish: Wat luuj zich misjien neet veurstelle, is dat reizigers die weer toeskomme aug geduld en begrip neudig höbbe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nLimburgish:'}]	Aander oonderwerpe die nao verluid aon bod koume, zien oonder aandere de touwkomstig staot Jeruzalem, die heileg is veur allebei de naties, en de kwestie vaan de Jordaanvallei.	Andere besjoeke gaon oet vermoedelik oet in omvat de toekomsstaot vaan Jeruzalem, dat heilig es boe beide volken, en de Jòrdan-Dal-opslag.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Smaller tournaments and matches can also be seen here at other times of the year.\nLimburgish: Kleiner toernooie en wedstrije kinne ouch hei gezien weure op aander mominte oonder ‘t jaor.\nEnglish: That didn\'t seem to make sense to me; it certainly wasn\'t fair.\nLimburgish: Dat leek miech neet logisch, ‘t waor zeker neet ierlek.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nLimburgish: “Dit weurt gein aofsjeid. Dit is de aofsleting vaan ein hoofstök en de opening vaan ‘n nui.”\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nLimburgish: Somege bieste, zoe es olifante en giraffes neige um oto’s kort te benadere en standaard oetrusting zörgt veur good ziech.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nLimburgish: ‘t Wètsveurslaag vereis dat geweldadege videogames die in de staot Californië weure verkoch, weure geëttikètteerd mèt ‘n embleem mèt de tekst “18” en dat verkaop aon ‘n miderjaorige weurt bestraof mèt ‘n boete vaan $1000 per euvertrejjing.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nLimburgish:'}]"	Israël eis ‘n al-ieveg militair presentie in de vallei gedorende tien jaor intot ‘n euvereinkoms is oonderteikend, wijl de PA daomèt instump ‘n dergelek presentie mer veur vijf jaor te verlaote.	Israel vereist ‘n kontinüele militärische aanwezigheid in dal voor ti jier wanneer ‘n akkoord is ondertekend, terwyl de PA instemt met ‘n zulke aanwezigheid alleen voor vijf jier.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.\nLimburgish: Somege gelegenhede höbbe gratis draank. Mer es g’r e stök in höbs is kint g’r neet mie good oordeile, en alle gooj gokkers weite wie belaankriek ‘t is um neuchter te blieve.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nLimburgish: ‘n Besjaoving is ‘n uniek cultuur die weurt gedeild door ‘n significante groete gróp lui die coöperatief leve en werke, ‘n sameleving.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nLimburgish: In ‘n interview zag ‘r dat de nuie variant “erg problematisch en zörgwekkend waor vaanwege ‘t zier hoege sterfdeciefer.”\nEnglish: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.\nLimburgish: Lèt ouch op t versjèl in oetspraok tösse r en rr: caro beteikend leef, en carro beteikend wagel.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nLimburgish: De kwaliteite die ‘n subcultuur es oondersjeidend bepaole kinne taolkundeg, esthetisch, relizjieus, polletiek, seksueel, geografisch, of ‘n combinatie vaan factore zien.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nLimburgish:'}]"	De sjötters in de aonvöllend proof mèt oongediertebestrijing móste perceis weure gecontroleerd door rangers, umdat de proof woort gevolg en de effektiviteit daovaan woort beoordeild.	Schieters in de aanvullende schaduwbeheersing proef moeten sterk begeleid worden deur rangers, want de proef word gecontroleerd en de effektiviteit word beoordeeld.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Casablanca is one of the least interesting places to shop in all of Morocco.\nLimburgish: In gans Marokko is Casablanca ein vaan de minst interessante plaotse um te winkele.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nLimburgish: 'T Strategic Command vaan de Departement of Defense vaan de VS volg 't puin.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nLimburgish: Ze kaom tot dees conclusie door de euvervlood aon nao häör versjikde positieve reacties en aonmoedeginge door zoewel vrouweleke es manneleke lui die drop aondrónge dat anticonceptiemedicatie es medische vereiste gezeen zou motte weure.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nLimburgish: In oontwikkelde len huurste bekans noets zoeväöl gekuim euver water kwaliteit of brögke wat instorte.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nLimburgish: Wat luuj zich misjien neet veurstelle, is dat reizigers die weer toeskomme aug geduld en begrip neudig höbbe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nLimburgish:""}]"	in ‘n samewèrkingsverband vaan NPWS en de Sporting Shooters Association of Australia (NSW) Inc, woorte gekwallificeerde vrijwèllegers gewerf in t kader vaan ‘t jachprogram vaan de Sporting Shooters Association.	In 'n partnerschap vaan de NPWS en de Sporting Shooters Association of Australia (NSW) Inc, waren gekwalifiseerde vrijwilligers aangeworven, onder de jachtprogramma van de Sporting Shooters Association.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.\nLimburgish: Madagaskar is verreweeg de groetste en bakans zelf e continent es ‘t euver de wèl natuur geit.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nLimburgish: De 802.11n standaard wèrk op zoewel de 2.4Ghz en 5.0Ghz frequentie.\nEnglish: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.\nLimburgish: Italiaans is ouch de daagelekse taol wat gesproke weurd door de mieste werknummers in de staot al weurd ‘t Latien gebruuk in religieus ceremonies.\nEnglish: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.\nLimburgish: MS is ‘n krenkde wa ‘t centraol zenuwstelsel aontas. Dit besteit oet de herses, rögkemerg en de geziechsnerve.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nLimburgish: De oersprunkelek populatie is hielemaol neet veranderd, ze höbbe nog ummertouw dezelfde aonpassinge nuudeg es väörheer.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nLimburgish:""}]"	Volges Mick O’Flynn, de directeur vaan Park Conservation and Heritage bij de NPWS, krege de veer sjötters die veur de ierste sjeetoperatie waore geselècteerd oetgebreide veilegheids-en trainingsinstructies.	Volgens Mick O'Flynn, de Acting Director Park Conservation and Heritage bij de NPWS, ontvangsen de vier geselecteerde schutters vir de eerste schietoperatie omvangryke veiligheid en opleidingsinstructie.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: He was subsequently relocated to Addenbrooke\'s Hospital in Cambridge.\nLimburgish: Heer woort daornao verplaots nao Addenbrooke’s Hospital in Cambridge.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nLimburgish: D’n controller liek op d’n aofstandsbedening vaan ‘ne tèllevisie, en gebruuk twie sensore die in d’n buurt vaan de tèllevisie vaan d’n gebruuker zien geplaots um zien positie in drei-D te triangulere.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nLimburgish: Umtot Montevideo te zuie vaan de evenaor is, is ‘t dao zomer es ‘t winter op het noordelijk haafroond is en aanders um.\nEnglish: When you call someone who is thousands of miles away, you are using a satellite.\nLimburgish: Es iemes diech belt dee doezende kilometers wijer is, gebruuks diech ‘n satteliet.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nLimburgish: Chambers had God aongeklaog weges “wiedverbreide sterfde, verweusting en terreur vaan mieljoene en mieljoene bewoeners vaan de eerd.”\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nLimburgish:'}]"	Martelly heet gister ‘n nui Provsional Electoral Council (CEP) vaan nege leie ingezwore.	Martelly sware in 'n nieuwe Provisorisch Kiesraad (CEP) vaan negen lede gieër.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: In the churchyard, there are interesting marble sculptures of doves over some tombs.\nLimburgish: Op d’n kèrkhoof staon interessante malbere beelde vaan doeve euver ‘n paar graver.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nLimburgish: Allewel ‘t liekent dat ein expirimenteìl vaccin t  dùtgoàn an Ebola kan verleìge, zien er tot noe touw gein medicijne die duudelek aontoene gesjik te zien um al bestaonde infecties te behandele.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nLimburgish: Plante make hun ete vaan de zon door fotosynthese, ze zörge ouch ver sjeem.\nEnglish: Typically there will be a tuition fee to enroll in these educational programs.\nLimburgish: Miestal moot me collegegeld betaole um aongenome te weure in dees studieprogramma’s.\nEnglish: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.\nLimburgish: Zoe ouch, es g’r ‘n schengen visa höb, hoof g’r gein visa veur eder aofzunderlek land vaan de Schengen zone aon te vraoge, wat tied, geld en administratie sjeelt.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nLimburgish:""}]"	‘t is de vijfde CEP vaan Martelly in veer jaor tied.	‘T is Martelly’n vjèide CEP in fiere joer.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nLimburgish: Umhoeg beteikent tots diech bij de punt mós beginne en de baog mós duie, en umlieg beteikent tots de mós beginne bij de kikker (dat is boe diene hand de baog vasthèlt) en aon de baog mós trèkke.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nLimburgish: Edere mörge, verlaote väöl lui de dörp in oto’s um te gaon werke, en weure gepasseerd door aander lui wat op weeg zien nao boe zie sjus weg gegaon zien.\nEnglish: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.\nLimburgish: Ander eilande zien o.a. Livington eiland, en Deception boe ‘t volgeloupe kratermeer vaan de nog altied actieve völkaon ‘n prachtege natuurleke have vörmp.\nEnglish: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.\nLimburgish: De werme sjóklaat is vaan belZje kwaliteit. Fruitsap zien prijzeg, des oetstekend.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nLimburgish: De Madhya Pradesh pelitie voont de gestole laptop en ‘n mobiel tèllefoon trök.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nLimburgish:""}]"	Verleie maond adviseerde ‘n presidentiëell commissie ‘t oontslaag vaan de veuege CEP es oonderdeil vaan e pakkèt maatregele um ‘t land naor nuie verkezinge te breenge.	De vorige moande hèt ‘n presidentiel kommissie de afgaon van de vorige CEP aanbevele als deel van ‘n pakket van maatregelen om de land op te stelle foar nieuwe verkiesinge.
