messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nSouth Levantine Arabic: الأرجنتين مشهورة بوجود أفضل فرق ولاعبي البولو في العالم.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nSouth Levantine Arabic: وصف أحد المراقبين مدينة بيشكيك بأنها تغرق في حالة ""فوضى"" من قبل مراقب واحد، بحيث كانت العصابات من الناس معبية الشوارع ونهبوا محلات السلع الاستهلاكية.\nEnglish: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.\nSouth Levantine Arabic: منقدر نقول كمان انو بخلي القراءة أسهل ، بالرغم من انو الكتابة معقدة بسبب حاجتنا لنعرف إذا كان الفعل أو الصفة مستخدمين بشكل موضعي.\nEnglish: The city is in stark contrast to the rest of the country\'s cities, because it has more of an Arabic flair than of an African.\nSouth Levantine Arabic: المدينة في تناقض صارخ مع بقية مدن البلاد ، لأنها بتتميز بطابع عربي أكثر من كونها أفريقية.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nSouth Levantine Arabic: شكل 35 مم هو في الحقيقة شغلة بتلخبط الانسان ، بعرض 36 مم في ارتفاع 24 مم.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly\'s response to widespread anti-regime protests that started in October.\nSouth Levantine Arabic:'}]"	وحكت اللجنة رد مارتيلي على الاحتجاجات الواسعة النطاق ضدا لنظام التي بدأت في أكتوبر.	اللجنة كانت ردة مارتيلي على احتجاجات عامة ضد النظام البداية في اكتوبر.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nSouth Levantine Arabic: يو اس ايه جيمناستكس بتدعم رسالة اللجنة الأوليمبية للولايات المتحدة وبتقبل الحاجة الضرورية للعائلة الأولومبية بالترويج لبيئة آمنة لكل الرياضيين تبعونا.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nSouth Levantine Arabic: القاعدة بتحكي انه أن المكان الأكثر فاعلية للموضوع الرئيسي هو عند تقاطع الخطوط التي تقسم الصورة إلى أثلاث عموديًا وأفقيًا (شوف هالمثال).\nEnglish: The Amazon is also the widest river on Earth, at times six miles wide.\nSouth Levantine Arabic: الأمازون كمان اعرض نهر بالعالم، مرات عرضه ست أميال.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nSouth Levantine Arabic: بصيرش يتربى أي طفل ببيئة ما بترعاهم ولا تربيهم ، ولا تعملهم، بس عم بصير فيهم هيك.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nSouth Levantine Arabic: بعدين، أخذ لاكها سينغ الصدارة بغناء الباجانز.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nSouth Levantine Arabic:""}]"	بلشت الاحتجاجات العنيفة في بعض الأحيان بسبب الفشل في إجراء الانتخابات ، وبعضها مقرر من عام 2011.	أحيانًا كانت المظاهرات العنيفة تتم بعد فشل في الاقتراع، منها ما لم يتم بعضها منذ عام 2011.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.\nSouth Levantine Arabic: بالإضافة لهيك ، لارم تعرف انو الروايح بتجذب الدببة والحياة البرية التانية ، لهيك تجنب حمل أو طبخ الأكل اللي فيه ريحة وحافظ على نظافة المخيم.\nEnglish: All citizens of Vatican City are Roman Catholic.\nSouth Levantine Arabic: كل مواطنين مدينة الفاتيكان همه من الروم الكاثوليك.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nSouth Levantine Arabic: بعد فترة قصيرة من بداية الأعمال العدائية ، بدأت بريطانيا حصارًا بحري لألمانيا.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nSouth Levantine Arabic: بدأت شهرتها انها كانت مركز للرفاهية بحوالي 400 م وضلت لحوالي 1100 م\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nSouth Levantine Arabic: تعتبر كرة القدم الوطنية الإيطالية ، مع المنتخب الألماني لكرة القدم ، تاني أكتر الفرق الناجحة بالعالم وكانوا أبطال كأس العالم لكرة القدم بسنة 2006.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nSouth Levantine Arabic:""}]"	تم الإبلاغ عن حوالي 60 حالة من حالات السخونة الزائدة لأجهزة iPod المعطلة ، مما تسبب في إجمالي ستة حرائق وترك أربعة أشخاص مع حروق طفيفة.	تم تبليغ حوالي 60 حالة من عملية استخدام بطاقات iPod غير صحيحة وسطخ حتى بلغ عدد الحرائق ستة وترك أربعة أشخاص بالحروق المزيدة.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nSouth Levantine Arabic: الاستخدام المناسب للمدونات ""ممكن انو يخلي الطلاب يصيروا أكتر تحليل ونقد ؛ عن طريق الاستجابة الفعالة لمواد الإنترنت ، ممكن للطلاب تحديد موقفهم بكتابات الناس التانية وكمان تحديد وجهات نظرهم الخاصة عن قضايا معينة ( Oravec ، 2002).\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nSouth Levantine Arabic: ومع هيك ، ما بيعتقد أنهم تسببوا بأي ضرر للمكوك.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nSouth Levantine Arabic: بعض المرضى يمكن يكونوا انصابوا بالجرثومة في المستشفى، د. مول بعتقد، وعلى الأقل اثنين كانوا من عمال الصحة بالمستشفى.\nEnglish: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.\nSouth Levantine Arabic: النباتات بتكون بأفضل حالاتها لما تكون في بيئة طبيعية ، لهيك حاول تمنع حالك ماتشيل أي نبته حتى لو ""وحدة بس"".\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nSouth Levantine Arabic: ما أبلغت شركة Hokuriku Electric Power Co عن أي آثار للزلزال و سكروا المفاعلين رقم 1 و 2 في محطة Shika للطاقة النووية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan\'s Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nSouth Levantine Arabic:'}]"	قالت وزارة الاقتصاد والتجارة والصناعة اليابانية (إم إي تي آي) إنها كانت على علم بـ 27 حادثة تتعلق بالأجهزة.	وزارة يابان للاقتصاد والتداول والصناعة (METI) قالت إنها كانت تعرف على 27 حادث صليب يتعلق بالأجهزة.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nSouth Levantine Arabic: ومع هيك ، اطلب المشورة من السلطات ، والتزم بكل الإشارات ، وانتبه منيح لتحذيرات السلامة.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nSouth Levantine Arabic: ممكن نعمل هيك بسهولة باستخدام منبه هادئ نسبيًا ليوخذك لوعيك بدون مايصحيك تمامًا.\nEnglish: Xinhua reported that government investigators recovered two \'black box\' flight recorders on Wednesday.\nSouth Levantine Arabic: وذكرت شينخوا أن محققين حكوميين لاقو اثنين من مسجلات الرحلة من ""الصندوق الأسود"" يوم الأربعاء.\nEnglish: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.\nSouth Levantine Arabic: بدأت تايوان من القرن الخامس عشر حيث سجل البحارة الأوروبيون اسم الجزيرة بإلها فورموزا ، أو جزيرة حلوة.\nEnglish: After all, the leader is ultimately responsible for the success and failure of the team.\nSouth Levantine Arabic: بعد كل إشي ، القائد هو المسؤول بالنهاية عن نجاح وفشل الفريق.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nSouth Levantine Arabic:'}]"	"في الأسبوع الماضي ، أعلنت METI أن Apple بلغتها بـ 34 حادثة ارتفاع حرارة إضافية ، واللي وصفتها الشركة بـ ""غير خطيرة."""	"في الأسبوع الماضي، أعلنت وزارة التكنولوجيا والإنتاج الإلكتروني أن شركة أيبل أبلحتها بحدود 34 حادثة احتياجات إلى تبريد إضافية، والتي أدعا الشركة أنها ""ليست جامدة الصراخ."""
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The major religion in Moldova is Orthodox Christian.\nSouth Levantine Arabic: الديانة الرئيسية في مولدوفا هيه الأرثوذكسية المسيحية.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nSouth Levantine Arabic: وحدة من الطرق المنتشرة كتير اللي مستخدمة لتوضيح أهمية التنشئة الاجتماعية هيه الاعتماد على عدد قليل من الحالات المؤسفة للأطفال اللي كانوا ، بسبب الإهمال أو سوء الحظ أو الإساءة المتعمدة ، ماكان الكبار اجتماعيين معهم أثناء نموهم.\nEnglish: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.\nSouth Levantine Arabic: غرقت كل السفن ، عدا سفية حربية بريطانية وحدة. لقى قريب من 200 شخص من الأمريكيين والألمان مصرعهم.\nEnglish: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.\nSouth Levantine Arabic: بتقدم بعض الأماكن المشروبات الكحولية في الييت. ومع هيك ، فالسكر بيضعف الحكم ، وكل المقامرين الجيدين بيعرفو أهمية انهم يبقو صاحيين.\nEnglish: Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.\nSouth Levantine Arabic: تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون خلصت ، فممكن يكون في أقسام من المهرجان حتستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nSouth Levantine Arabic:'}]"	"ردت الوزارة بوصف تأجيل أبل للتقرير بأنه ""عن جد مؤسف""."	"استجاب الوزارة بالتعرّض لتأجيل تقرير أبل إلى ""حقيقة حزينة حقا""."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.\nSouth Levantine Arabic: الرياضات الثلجية على المنحدرات ، واللي بتشمل التزلج والتزلج على الجليد ، هيه رياضات معروفة بتتضمن التزحلق على التضاريس المغطاية بالثلوج مع الزلاجات أو لوح التزلج مربوطة برجليك.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nSouth Levantine Arabic: كل يوم الصبح ، الناس بيتركو البلدات الصغيرة بالسيارات ليروحو لأماكن عملهم وبيشوفو غيرهم الليبتكون وجهة عملهم هي المكان الذي غادروه هسا.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nSouth Levantine Arabic: فشل عدد من البلدان انهم يوصلو لمنصة التتويج مع توفر ثمانية عشر ميدالية فقط في اليوم\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nSouth Levantine Arabic: في 1956 سكانيا انتقلت من السويد، لما بعد ثلاث سنين بدا يشتغل لمكتب البريد السويدي وصار رئيس النقاشين عندهم.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nSouth Levantine Arabic: لما قربت نهاية العصور الوسطى ، بدأت أوروبا الغربية بتطوير أسلوبها الخاص. وحدة من أكبر التطورات بهداك الوقت نتيجة للحروب الصليبية بدأ الناس استخدام الأزرار ليربطو الملابس.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nSouth Levantine Arabic:'}]	وضربَ الزلزال ماريانا في الساعة ٠٧:١٩ صباحاً بالتوقيت المحلي (الجمعة ٠٩:١٩ مساءً بتوقيت جرينتش).	اصطاد الزلزال ماريانا في 07:19 صباحا وقت محلي (09:19 مساءً GMT الجمعة).
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nSouth Levantine Arabic: أقسم مارتيلي امبارح في مجلس انتخابي مؤقت جديد (سي اي بي) من تسعة أعضاء.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nSouth Levantine Arabic: قررت باخمان ، اللي فازت باستطلاع أميس سترو بآب ، إنها تنهي حملتها.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nSouth Levantine Arabic: الأمثلة على الأنشطة في الموقع زي صيد الأسماك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدائق ودراسة المعلومات عن النظام البيئي.\nEnglish: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.\nSouth Levantine Arabic: إذا كان بدك تكون قريب من الحدث ، فلازم تدخل بكير لتحصل على موقع تخييم قربب من الموسيقى.\nEnglish: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.\nSouth Levantine Arabic: هذا المصطلح مشتق من الإلمام القديم ببق-الفراش ، وهي حشرات تكيفت بشكل كبير عشان تتطفل على البشر.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nSouth Levantine Arabic:""}]"	مكتب إدارة الطوارئ في شمال ماريانا حكى أنه ما في أي أضرار تبلغ عنها في البلد.	قال المكتب المحلي للإدارة الطوارئ في الجزر الشمالية الماريانا الشمالية إن لم يتم الابلاغ عن أي أضرار في البلد.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.\nSouth Levantine Arabic: بالنسبة للبعض ، ففهم إشي عن كيفية عمل الطيارات واللي بصير وقت الرحلة بساعد في التغلب على الخوف اللي بيعتمد على المجهول أو على عدم السيطرة.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nSouth Levantine Arabic: واحد من الأمثلة الجديدة اللي لازم ننتبه عليها كانت حملة شمال الأطلسي بالحرب العالمية الثانية. كان الأمريكيين عم يحاولو ينقلو الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.\nEnglish: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.\nSouth Levantine Arabic: لتاخد أخبار البطولات وأماكن شراء تذاكر مباريات البولو ،شوف موقع Asociacion Argentina de Polo.\nEnglish: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.\nSouth Levantine Arabic: تأسست أبيا في خمسينات القرن التاسع عشر وكانت العاصمة الرسمية لساموا من سنة 1959.\nEnglish: They also define routes for popular hiking and cycling trails.\nSouth Levantine Arabic: كمان بحددو مسارات المشي لمسافات طويلة وركوب البسكليت المعروفة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.\nSouth Levantine Arabic:'}]	حكى مركز التحذير من تسونامي في المحيط الهادئ أنه مافي مؤشرات عن حدوث تسونامي.	وقال المركز الوراثي للصوامع المتوسطية في البحر الهادئ أن لا هناك أي أشارات على وجود صوامع.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nSouth Levantine Arabic: السوق الاستهلاكية للابتوبات حتتنوع وتتغير بشكل جذري بعد حصول ASUS على جائزة تايوان المستدامة لعام 2007 من قبل المدير التنفيذي يوان لجمهورية الصين.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nSouth Levantine Arabic: مع انه كثير من الحيوانات في الحديقة متعودة على رؤية البشر ،بس الحياة البرية مع هيك برية وممنوع إطعامها أو إزعاجها.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nSouth Levantine Arabic: مع انه وينفري كانت بتعيط في وداعها، وضحت لمعجبينها انها رح ترجع.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nSouth Levantine Arabic: ممكن يكون الأطفال المتوحشين عانوا من سوء معاملة الأطفال أو الصدمات القوية قبل ما ينهجرو أو يهربو.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nSouth Levantine Arabic: بتشترك معظم تفسيرات الحتمية التكنولوجية بفكرتين بشكل عام: انو تطور التكنولوجيا نفسها بيوخد مسار بيتجاوز فيه التأثير الثقافي أو السياسي لحد كبير ، وانو هاي التكنولوجيا بدورها إلها ""تأثيرات وحدة"" على المجتمعات المتأصلة ، بدل ما تكون مشروطة اجتماعيا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.\nSouth Levantine Arabic:'}]"	حجز شرطي فلبيني سابق سائحين من هونج كونج رهينة واختطف الباص تبعهم في مانيلا ، عاصمة الفلبين.	عامل فلipino سابق حاصر سياحيين هونغ كونغ باعتجال حافلة تنقلهم في منيلا، عاصمة فلipinas.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The East African Islands are in the Indian Ocean off the eastern coast of Africa.\nSouth Levantine Arabic: جزر شرق إفريقيا موجودة في المحيط الهندي عند الساحلِ الشرقيِ لأفريقيا.\nEnglish: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.\nSouth Levantine Arabic: لسوء الحظ ،دراسة تدفق حركة المرورتعتبر اشي صعب لأنه لا يمكن التنبؤ بسلوك السواقين بنسبة 100٪ .\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nSouth Levantine Arabic: وكانوا مقررين يقطعوها يوم الثلاثاء ، لكن تم إنقاذها بعد حكم محكمة الطوارئ.\nEnglish: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.\nSouth Levantine Arabic: من المفروض انو يوفر نظام الرعاية بالتبني بيوت آمنة ومقدمين رعاية ودودين وتعليم مستقر ورعاية صحية موثوقة.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nSouth Levantine Arabic: لحسن الحظ ،السواقين بالعادة بيتصرفوا في مجال منتظم لحد معقول؛ عشان هيك، تدفقات حركة المروربالعادة بيكون فيها تناسق معقول شوي ويمكن تمثيلها بالمعادلات الرياضية بشكل تقريبي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nSouth Levantine Arabic:'}]	قوص Rolando Mendoza من بارودة M16 على السياح.	رولاندو مندوزا باعت بنفسه بالنار من بندقة M16 نحو السياح.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.\nSouth Levantine Arabic: كان لكل معبد ساحة مفتوحة وبعدين حرم داخلي مابيدخلو إلا الكهنة.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nSouth Levantine Arabic: موقع الكهف على قمة أحد الجبال شمال مكة ، وهو معزول تمامًا عن بقية العالم.\nEnglish: Scientists say the explosion caused by the collision was massive.\nSouth Levantine Arabic: العلماء بحكوا الانفجار اللي سببته الضربة كان كبير.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nSouth Levantine Arabic: السيارة نفسها أخذوها من مكان الحادث تقريباً الساعة 1200 جي إم تي في اليوم نفسه.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nSouth Levantine Arabic: كانت وجهات نظر أرسطو مقبولة عن كل الأمور العلمية ، ومنها علم النفس.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several hostages have been rescued and least six have been confirmed dead so far.\nSouth Levantine Arabic:""}]"	وانقذنا عدد كويس من الرهائن وتأكد وفاة ستة على الاقل لهلأ.	تم إنقاذ عدة رهائن وتم التأكيد على وفاة أقل من ستة حتى الآن.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.\nSouth Levantine Arabic: بعد ما صار الحادث، جيبسون نقلوه إلى المستشفى بس مات بعد شوية.\nEnglish: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.\nSouth Levantine Arabic: إذا كانت المكواية مش متوفرة ، أو إذا ماعندك رغبة تلبس الجرابات المكوية ، فممكن تجرب تستخدم السشوار ، إذا كان متوفر.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nSouth Levantine Arabic: كمان بعد الثورة ، كانت المهن مفتوحة لجميع المتقدمين الشباب وهذا الاشي سمح للأكثر طموحا ونجاحا بالنجاح.\nEnglish: Stirrups are supports for the rider's feet that hang down on either side of the saddle.\nSouth Levantine Arabic: الركائب هيه دعامات لرجلين الفارس بتنزل على جانبين السرج.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nSouth Levantine Arabic: جهود البحث عن موقع الحادث واجهتها ظروف جوية سيئة وتضاريس صعبة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.\nSouth Levantine Arabic:""}]"	قدرنا نحرر ستة رهائن ، بينهم أطفال وختايرة ، وكذلك المصورون الفلبينيون.	ستة رهائن، بما في ذلك الأطفال والشيوخ، تم إطلاقهم على الساعة المبكرة، كما كان ذلك الحال للفلبينيين التصويريين.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.\nSouth Levantine Arabic: بس الغابات مش مجرد مستنقعات لأشجار المانجروف — فيهم بعض من آخر الرموز المتبقية على الأدغال الجبارة اللي مرة غطت سهل الغانج.\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nSouth Levantine Arabic: تقريبا من المستحيل تبادل عملة جزر فوكلاند خارج الجزر ، لذلك بدل مصلريك قبل ماتترك الجزر.\nEnglish: Travellers may encounter animal pests that they are not familiar with in their home regions.\nSouth Levantine Arabic: ممكن يواجه المسافرين آفات حيوانية مش مألوفة إلهم بمناطقهم الأصلية.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nSouth Levantine Arabic: وبحسب ما ورد استمرت أعمال النهب بشكل كبير بين عشية وضحاها ، بحيث ماكان في شرطة في شوارع بيشكيك.\nEnglish: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.\nSouth Levantine Arabic: الدكتور إيهود أر، بروفيسور الطب في جامعة دالهاوسي في هاليفاكس، نوفا سكوشا ورئيس القسم السرير والعلمي في مؤسسة السكري الكندية حذّر إنه البحث لسه في أيامه الأولى.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.\nSouth Levantine Arabic:""}]"	بعد هيك اخد المصورين مكان مرا ختيارة لأنها كانت بحاجة للحمام. بعدين قوصو مندوزا.	أخرج الصورة المراهقون بعدها المكان لستة سيدة فارسة لأنها كانت بحاجة إلى الحمام. استشهد مندوزا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.\nSouth Levantine Arabic: ومن بين الأماكن التانية جزيرة ليفينغستون ، وداسبشن اللي غمرتها كالديرا لبركان لسا بحالة نشطة وعطتنا ميناء طبيعي خلاب.\nEnglish: But regardless of his discovery, Eskimo tribes were already living there at the time.\nSouth Levantine Arabic: بس بغض النظر عن اكتشافه ، كانت قبائل الإسكيمو بتعيش فيها هداك الوقت.\nEnglish: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.\nSouth Levantine Arabic: التدوين هو أداة بتلهمنا التعاون ، وبتشجع الطلاب على توسيع نطاق التعلم لبعد اليوم الدراسي التقليدي.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nSouth Levantine Arabic: لنفهم فرسان الهيكل ، لازم الواحد يفهم السياق اللي دفع لإنشاؤه.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nSouth Levantine Arabic: بس رئيس الوزراء جون هاوارد حكى القانون كان بس لحماية الأماكن في المستشفى من تقليل عددها من حكومة تازمانيا، بتقديم 45$ مليون دولار أسترالي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nSouth Levantine Arabic:'}]	ليجونز عمل زي أبوه واشتغل بمهنة الطب.	"اتبع ليجينز خطوات أبيه ودخل ساحة العلاج.

Please note that the translation is in South Levantine Arabic as requested, and the name ""Liggins"" has been transliterated into Arabic as ""ليجينز""."
