messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nSwati: I-Argentina yatiwa kakhulu ngekuba nebadlali nemacembu epolo lancono kakhulu emhlabeni wonkhe.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nSwati: Kushisa kwawo akukemi ndzawonye njengemihume lemikhulu emhlabeni lokuvame kuba lizinga lekushisa lelifanako sikhatsi lesinyenti, kodvwa kuyefana ngaloku kuyimigodzi lephansi kakhulu kulomhlaba,"" kwasho Glen Cushing welicembu le-Astrogeology iGeological Survey yemaMelika (i-USGS) futsi weNyuvesi yase-Arizona leseNyakatfo leseFlagstaff, e-Arizona.\nEnglish: One can only wonder what the keyboard will become when something newer comes along.\nSwati: Lomunye angafisa kwati kutsi kutokwentekani kukeyboard nakufika lokunye lokusha lokungasetjentiswa.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nSwati: Mhlatingema-15 iNgci nga-1940, ema-Allies ahlasela iningizimu yeFrance, loku kuhlasela kwabitwa ngekutsi ""yi-Operation Dragoon"".\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nSwati: Kusebentisa imikhumbi kuhambisa timphahla kuyindlela lephumelela kakhulu kuhambisa bantfu labaningi netimphahla kuwela tilwandle uma ucatsanisa naletinye tindlela.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nSwati:'}]"	Huhne naPryce kulindzeleke kutsi bavele eNkantolo yaMantji iWestminster ngeNdlovana mhla tili-16.	Huhne na Pryce bahlelelwe kuvela enkantolo yemaMagistrates eWestminster mhla ti-16 iNhlolanja.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nSwati: Letinye tihloko letibikiwe tihlanganisa hulumende lolandzelako waseJerusalema nalokungiso lesibalulekile kuto totimbili tive kanye nendzaba yaseJordan Valley.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nSwati: Evikini leliphelile, i-METI imemetele kutsi i-Apple iyitjele ngaletinye tehlakalo letingu-34 letengetekile, lenkapani letibite ngekutsi ""tentakalo letingasito timbi kakhulu.""\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nSwati: Sekusele iminyaka lemibili kutsi iphele lemphi, emave labekabangani nyalo besekatitsa futsi iMphi yacalela phansi.\nEnglish: Last month a presidential commission recommended the prior CEP\'s resignation as part of a package of measures to move the country towards new elections.\nSwati: Kulenyanga lendlulile khomishane webungameli ukhetse kusala esikhundleni kwe-CEP njengencenye yetindlela tekwenta live lichubekele phambili elukhetfweni lolusha.\nEnglish: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.\nSwati: Imvamisa yekuhluka kweBaltic Cruises ifaka ekhatsi kuhlala lokwengetiwe eSt. Petersburg, eRussia.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nSwati:'}]"	Labashonile bekunguNicholas Alden, 25, naZachary Cuddeback, 21. Umshayeli bekunguCuddeback.	Labashonile bekunguNicholas Alden, loneminyaka lengema-25, naZachary Cuddeback, loneminyaka lengema-21. Cuddeback bekunguye umshayeli.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.\nSwati: Ema-ocelots atsandza kudla tilwane letincane. Abamba timfene, tinyoka, ema-rodents netinyoni uma akhona. Cishe tonkhe letilwane ema-ocelot lakatitingelako tincane kakhulu kunawo.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nSwati: Kusebaleni kutsi umhlaba ushintjile kakhulu ngoba bantfu bangene kutesayensi nasebuchwephesheni, futsi tinkinga tibe tinkhulu ngenca yekugcwala kwebantfu nangendlela yekunganaki yekuphila kwebantfu.\nEnglish: The show originally featured amateur voice actors, local to East Texas.\nSwati: Lombukiso ekucaleni bewunemavi ebantfu labasebasha ekwenteni umbukiso, labahlala eceleni kwaseMphumalanga yeTexas.\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nSwati: Ngendlela lefanako, emadvodza kudzingeka agcoke emabhuluko lavala emadvolo.\nEnglish: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.\nSwati: Emabhishi emaNyakatfo Shore (esifundzeni iNyakatfo Harbour) aselwandle iPacific futsi achubekela kusukela eLong Bay enyakatfo kuye eDevonport eningizimu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nSwati:""}]"	Edga Veguilla utfole tibati emkhonweni nasematinyweni kungulapho Kristoffer Schneider asale edzinga kuhlinzwa kute alungiswe ebusweni.	Edgar Veguilla wemukele emanceba engalo nasekhatsi ngesikhatsi Kristoffer Schneider ashiywa adzinga kuhlinzwa kabusha ebusweni bakhe.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nSwati: Betemdlalo wemagymnastics baseMelika kanye neUSOC banemgomomunye wekwenta lomdlalo naleminye uphephe kuze bantfu labawudlalako baphephe bakhone kufeza emaphupho abo.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nSwati: Lesigulane besiye e-Nigeria, lapho kutfolakele khona bantfu labahlaselwe ligciwane le-Ebola.\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nSwati: Lelicembu lebacwaningi lase-Iraq letfule umbiko walo namuhla nga-12.00 GMT.\nEnglish: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.\nSwati: ISundarbans isibhekwa njengeNdzawo Yemagugu Emhlaba ye-UNESCO. Incenye yelihlatsi lelisemhlabeni waseNdiya ibitwa ngekutsi yiPaki Yesive yaseSundarbans.\nEnglish: Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.\nSwati: Iwebusayithi yetindzaba tekutijabulisa i-TMZ iyavisisa kutsi umtfwebuli wetitfombe umise imoto yakhe kolunye luhlangotsi lwe-Sepulveda Boulevard wetama kutfwebula titfombe teliphoyisa lelimako embi kwekutsi liwele umgwaco bese lichubeka, nokulapho liphoyisa Leligadza Umgwaco Lomkhulu WaseCalifornia limtjela kutsi akabuyele emuva, lakuphindza kabili loko.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nSwati:""}]"	Sikhali sa-Uka sahluleka sibe sikhonjwe enhloko yendvodza yesihlanu. Schneider unebuhlungu lobuchubekako, kungaboni esweni linye, incenye lengakapheleli yesikobho nebuso lobakhiwe kubusha nge-titanium.	Sikhali saUka sehlulekile ngesikhatsi sibhekiswe ekhatsi lenkhulu yemuntfu wesihlanu. Schneider unenhlungu leyaqhubeka, kuphuma emehlweni lanye, kusilela kwengcweti yekhakhayi kanye nebuntfu lobakhiwe ngetitanium.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nSwati: Bonkhe bantfu bayahlanganyela kulokwentiwa emphakatsini futsi basebentisa tintfo temphakatsi tekuhamba. Cishe bonkhe bantfu bayakhonona ngetintfo tekuhamba temphakatsi.\nEnglish: Television reports show white smoke coming from the plant.\nSwati: Imibiko yakumabonakudze ikhombisa intfuntfu lemhlophe lechamuka kulendzawo yekukhicita.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nSwati: Tinkhulungwane teminyaka letindlulile, indvodza lebebitwa ngekutsi ngu-Aristarchus yatsi iSolar System ihamba emaceleni kweLilanga.\nEnglish: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.\nSwati: I-Kruger National Park (KNP) isenyakatfo-mphumalanga yaseNingizimu Afrikha futsi ichubekela emnceleni weMozambique emphumalanga, eZimbabwe ngasenyakatfo, futsi umncele loseningizimu nguMfula i-Crocodile.\nEnglish: This is called a chemical's pH. You can make an indicator using red cabbage juice.\nSwati: Loku kubitwa ngekutsi yi-pH khemikhali. Ungakuhlola loku ngekusebentisa ijusi yelikhabishi lelibovu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nSwati:""}]"	Schneider unikete bufakazi bakhe asebentisa ilinki yevidiyo ase-USAF eveni lakubo.	Schneider wafakaza ngevidiyolinki asuka esisekelweni semabutfo emoyeni sase-United States of America eveni lakubo.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The top of the tower was special sanctuary for the god.\nSwati: Indzawo lesetulu kulesicongo yayiyindzawo lengcwele lekhetsekile yalonkulunkulu.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nSwati: Letiningi takhiwo ngasekugcineni kwe-complex takhiwe kabusha kute tivakashi titibone kutsi betinjani esikhatsini lesendlulile.\nEnglish: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.\nSwati: Njengesibonelo sinye, bahlali baseMelika eMpumalanga Lephakatsi bangahle bahlangabetane netimo letehlukene letivela kubantfu baseYurophu nobe base-Arab.\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nSwati: Lomunye umehluko ukutsi njengoba bantfu labaphuyile nebafati badla kudla kwabo bahleti etitulweni, tinjinga titsandza kwenta siphihli selidzili tindzawonye tihleli tingcebelekile njengobe tidla kudla kwato.\nEnglish: The result of plotting analysis will be posted to a public website.\nSwati: Imiphumela yekuhlatiywa kwalelisu belakhiwa itawufakwa kuwebhusayithi yemphakatsi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nSwati:""}]"	Ngale kwemcimbi wangaLesitfatfu, Carpanedo ucudzelane emijahweni lemibili kuma-Championships.	Ngale kwelisenzakalo langoLwesithathu, Carpanedo ufakele emncintiswaneni wemijaho lemibili yinye emaChampionships.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nSwati: Emasudu ngutona timphahla letigcokwa mhlabawonkhe emsebentini, futsi labasebenta ndzawonye babitana ngetibongo tabo nobe ngetikhundla temsebenti labawentako.\nEnglish: However, the driver sustained serious injuries to the head.\nSwati: Kodvwa, lomshayela walimala kakhulu lapha enhloko.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nSwati: Sekusele iminyaka lemibili kutsi iphele lemphi, emave labekabangani nyalo besekatitsa futsi iMphi yacalela phansi.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nSwati: Umdlalo wekugcina waloluchungechunge utobanjelwa e-Ellis Park eJozi kuleliviki lelitako, Amabhokobhoko atodlala ne-Australia.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nSwati: Ngalolunye luhlangotsi, lichwa nesitfwatfwa timo letivamile emaveni lamaningi, futsi timoto tiyahamba sikhatsi lesinengi tingaphazanyiswa umnyaka wonkhe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nSwati:'}]	Kwekucala kwakhe kwakuyiSlalom, lapho angawucedzanga khona umcudzelwano wakhe wekucala. Labangu-36 kubantfu labangu-116 labebangenele lomjako baba nemiphumela lefanako.	Loku kwakukucala kwakhe eSlalom, lapho atfola khona Did Not Finish ekugijimeni kwakhe kwekucala. Bangema-36 kubamemethi labali-116 labatfola umphumela lofanako kulomjaho.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Fire rescue crews eventually doused the fire by 11:35 pm.\nSwati: Labacisha umlilo bagcine bakhonile kuwucisha nga-11:35 pm.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nSwati: Ngisho noma kufundza kusetjentiswa emaphrojekthi kwenta kufundza kube lula futsi kutsakatelise, indlela yekufundzisa thishela layisebentisako ngekutsi asekele umfundzi kuze atfole lwati nemakhono kusengiyo lehamba phambili.\nEnglish: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).\nSwati: Uma ngabe uya egwini lwelwandle usebentisa imikhumbi yemikhumbi yekuvakasha kuphela awudzingi ivisa leseceleni (kusukela nga-2009).\nEnglish: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.\nSwati: Kodvwa-ke, kudadisha kuhamba kwetimoto kulikhuni ngoba lokwentiwa bashayeli ngeke sekucombakaleke ngekukholwa lokuphelele.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nSwati: I-Pyramid Lenkhulu leseGiza ngiyo kuphela kuletimangaliso letisikhombisa lesolo imile namuhla.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nSwati:""}]"	Umcudzelwano wakhe lomunye, lokuyiGiant Slom, waphuma waba welishumi ecenjini labesifazane futsi sikhatsi lasigijima nasesihlanganisiwe saba ngu-4:41.30, saba ngetulu nga-2:11.60 imizuzu kuloyo lowaphuma waba wekucala lokungu-Austrian Claudia Loesch futsi saba ngetulu nga-1:09.02 imizuzu kuloyo lowaphuma waba wemfica lokunguGyöngyi Dani waseHungary.	Umjaho wayo lomunye, i-Giant Slalom, wabona iphela endzaweni yelishumi eqenjini labahlali besifazane ngesikhatsi sekugijima lesihlanganisiwe semaminithi lama-4:41.30, imaminithi lama-2:11.60 kancane kunalomunye lowagcina ekucaleni, um-Austrian Claudia Loesch kanye nemaminithi lama-1:09.02 kancane kunalomunye lowagcina endzaweni yetishiyagalolunye, u-Gyöngyi Dani waseHungary.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!\nSwati: Lomcondvo wekusheleleta mudzala kakhulu - imidvwebo lesemihumeni lekhombisa basheleleti yakadzeni kakhulu kusukela kubo-5000 BC!\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nSwati: Umfula i-Amazon lenkhulu ungemakhilomitha lati-6,387 (emamayela lati-3,980). Utsatsa emanti etinkhulungwaneni temifula lemincane.\nEnglish: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.\nSwati: Lena yindzawo lapho baseBrithani labangena ngenkhani kuyo bayenta yabo ngako ngangabe ufuna bufakazi balendzawo kutsi yatsatfwa ngubani ekucaleni, lena yindzawo lekahle longacala kuyo.\nEnglish: Majorcan cuisine, like that of similar zones in the Mediterranean, is based on bread, vegetables and meat (specially pork), and uses olive oil throughout.\nSwati: Icuisune yeMajorcan, njengalawa etindzawo letifanako eMediterranian, iba sinkhwa, tibhidvo nenyama (kakhulukati ingulube), bese basebentise emafutsa e-Olive sonkhe sikhatsi.\nEnglish: Several large television screens were installed in various places in Rome to let the people watch the ceremony.\nSwati: Bomabonakudze labanyenti labakhulu bafakiwe etindzaweni letinyenti taseRoma kuze bantfu babukele lombutsano.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nSwati:""}]"	Besifazane labane emdlalweni wekuhamba echweni behlulekile kucedza umncintiswano wabo, futsi labangu-45 kulabangu 117 kulomdlalo lobewuseGiant Slalom behlulekile kuniketwa sigaba sabo kulomcudzelwano.	Bashayeli labane labasikati labehleli phansi behlulekile kuphutfula imijaho yabo, nalabangema-45 kulabangema-117 labaphelele bashayeli eGiant Slalom behlulekile kubekwa emncintiswaneni.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nSwati: Chambers longakholelwa kunkulunkulu utsi licala labekwe lona ""lite sisindvo"" futsi utsi ""noma ngubani angahlawulisa noma ngubani.""\nEnglish: During these periods fierce warfare took place between many nobles fighting for the throne.\nSwati: Phakatsi netikhatsi kwaba khona timphi letineludlame emkhatsini webantfu labanyenti labaphila ngendlela lephakeme balwela bukhosi.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nSwati: Sibonelo nje kuvakasha utsebule titfokbe uphindze ufundze ngetimfene eBorneo\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nSwati: Lobuhlobo buyasita ekuhleleni, ekwakheni, nasekusebenteni kwemigwaco.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nSwati: Isiletsele sitimela, timoto, kanye naletinye tintfo tekuhamba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nSwati:'}]"	EmaPhoyisa aseMadhya Pradesh awutfola longcondvomshini nelucingo lokwetjiwe.	Mapolisa aseMadhya Pradesh abuyisele laptop nekutfolakala kweselula lebiletsite.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nSwati: Loku kubaniketa indzawo levulekile lenetindzawana letincane tekubhacela bahlaseli.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nSwati: Ngisho noma Winfrey bekakhala nakavalelisa, ukwente kwacaca kubalandzeli bakhe kutsi utawubuya.\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek\'s streets.\nSwati: Kubikwa kutsi kweba kuchubekile busuku bonkhe, njengoba emaphoyisa bekangekho kulesitaladi saseBishkek.\nEnglish: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.\nSwati: Litfonya leYurophu kanye nekwenta lamanye emave emakoloni kwacala ngelikhulu lesi 15 ngesikhatsi inhloli yasePortugal Vasco da Gama atfola indlela lehamba ekapa leya eNdiya.\nEnglish: All nouns, alongside the word Sie for you, always begin with a capital letter, even in the middle of a sentence.\nSwati: Onkhe emagama laseceleni kweligama lelitsi Sie, ngaso sonkhe sikhatsi acala ngabofeleba, ngisho noma asemkhatsini wemusho.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nSwati:'}]"	"Sekela Wemphenyi D K Arya utse, ""Sibophe bantfu labahlanu labadlwengule lowesimame waseSwiss batfola makhalekhukhwini kanye nekhompyutha yakhe lephatfwako""."	"Indvuna Yeluphiko Lwetipholisa D K Arya itsi, ""Sibophe bantfu labahlanu labadlwengule sifazane saseSwitzerland futsi sibuyisele umakhalekhukhwini wakhe kanye nelaptop yakhe."""
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nSwati: IGoma lidolobha letivakashi laseDemocratic Republic of Congo emphumalanga eceleni kwaseRwanda.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nSwati: I-NextGen luhlelo i-FAA lebanga kutsi ingabangela kutsi tindiza tindize tindlela letimfisha lokutokonga tigidzi taphethiloli umnyaka ngamunye futsi tinciphise kungcola kwekhabhoni.\nEnglish: Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.\nSwati: Kulusa inyamatane lebitwa ngekutsi yi-reindeer kuyindlela yekuphila levamile kubantfu labangema-Sami futsi indlela yekutsengisa ibalulekile nakuleminye imikhakha.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nSwati: Kubantfu labayi-1400 labaphakamisa emavoti elukhetfweni lwanga-2010, labo lababephikisana ne-Australia kutsi ibe live lelibuswa ngalokukhululekile bakhula ngemaphesenti lasi-8 kusuka nga-2008.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nSwati: Beyiphindze ite imvume yekungayinaki imitsetfo yemtselo kanye neluhlelo lwemtselo lolubekwe nguhulumende.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nSwati:'}]	Labasolwako emagama abo boBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar naVishnu Kanjar.	Labamangalelwa babitwa ngekutsi nguBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar naVishnu Kanjar.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nSwati: I-Argentina yatiwa kakhulu ngekuba nebadlali nemacembu epolo lancono kakhulu emhlabeni wonkhe.\nEnglish: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).\nSwati: Loku kufanana naseNorway, eSweden kanye naseNew Zealand, kodvwa kuletinye tintfo kwehlukile (sibonelo, eNetherlands lenombolo isuka ku-1 iye ku-40).\nEnglish: These couples may choose to make an adoption plan for their baby.\nSwati: Laba lababili labashadile bangancuma kuhlela kutsi sikhishwe lesisu salomntfwana.\nEnglish: This gives them a wider range of small places to hide from predators.\nSwati: Loku kubaniketa indzawo levulekile lenetindzawana letincane tekubhacela bahlaseli.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nSwati: Live laseFrance lesikhombisa emaveni aseYurophu Lehlangene kutsi lihlaselwe nguleligciwane; lilandzela i-Austria, iJalimane, Slovenia, iBulgaria, iGreece neTaliyane.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nSwati:'}]	Umphatsi wemaphoyisa Chandra Shekhar Solanki utsi ummangalelwa uvele enkatolo atibhonye buso.	Umphatsi welipholisa uChandra Shekhar Solanki utsite labamangalelwa bavele enkantolo babhince tifatse.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: Many of the traditions surrounding the holiday have been adopted also by non-believers in Christian countries and non-Christians around the world.\nSwati: Lamaningi emasiko mayelana neliholide atsatfwe futsi bantfu labangakholelwa enkholweni yebuKhristu emaveni ebuKhristu nalabo labangesiwo emaKhristu emhlabeni wonkhe.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nSwati: Evikini leliphelile, i-METI imemetele kutsi i-Apple iyitjele ngaletinye tehlakalo letingu-34 letengetekile, lenkapani letibite ngekutsi ""tentakalo letingasito timbi kakhulu.""\nEnglish: Before an organization can be innovative, leadership must create a culture of innovation as well as shared knowledge and organizational learning.\nSwati: Ngembi kwekutsi inhlangano isebentise tindlela tesimanje, baholi kumele bakhe simo lesivumela intfutfuko kanye nekuhlanganyela lulwati kanye nekufundza kwenhlangano.\nEnglish: He did not set a figure for the cuts, saying they will be made based on China\'s economic output.\nSwati: Akasho kutsi kutawehla kangakanani kodvwa utse kutawuya ngekutsi umnotfo waseShayina ume njani.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nSwati: Loyo lobekaSikhulumeli Sendlu Newt Gingrich, nesikhulu saseTexas Rick Perry, kanye neCongresswoman Michele Bachmann bacedze basendzaweni yesine, yesihlanu, neyesitfupha ngekulandzelana kwabo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nSwati:'}]"	Ngisho noma bekunebantfu labatsatfu kulendlu ngesikhatsi ishayiswa ngulemoto, kute kubo lolimele.	Noma bekunemuntfu labatsatfu ngaphakathi kwendlu ngesikhatsi imoto ishaya yona, kute lowalimala.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nSwati: Lelibhuloho kumele libe selibenta ngalokugcwele ngeNyoni 2017, ngesikhatsi lokulindzeleke kutsi tindzawo tekuhlolwa taseBrazil tibe setiphelile ngaso.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nSwati: Kwekucala kwakhe kwakuyiSlalom, lapho angawucedzanga khona umcudzelwano wakhe wekucala. Labangu-36 kubantfu labangu-116 labebangenele lomjako baba nemiphumela lefanako.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nSwati: Imihlatsi yalo lemidze beyinematinyo langetulu kwalangu-70, lahambisana nesethi leyengetiwe lengetulu emlonyeni, lokusho kutsi kute lobekungasindza nakwendlula lomgwaco.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nSwati: Tonkhe tindzawo letisekungeneni kwemihume, letetsiwa ngekutsi ""Bosisi Labasikhombisa"", lokungenani tingemamitha langu-100 kuya kulangu-250 (328 kuya ku-820 wemafidi) bubanti.\nEnglish: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.\nSwati: Lendzawo yekupaka imikhumbi beyifana nekudvuma kabi kwanga-1889 ngekhatsi imikhumbi yaseJalimane, eMelika, naseBrithani yala kusuka kulendzawo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nSwati:'}]"	Kodvwa, lomshayela walimala kakhulu lapha enhloko.	Noko, umshayeli walimala kabuhlungu ekhatsi.
