messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.\nShona: Kunyangwe ngoro dzaingove nemapuranga anofambirana, aitendera mabhiza anodzidhonza kukumhanya zvikuru uye kutakura mitoro yakakura kudarika migwagwa isina kunyatsotsetseka yenguva iyoyo.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nShona: Kare kare, imwe nyanzvi yesainzi inonzi Aristarchus yakataura kuti Solar System inotenderera zuva.\nEnglish: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.\nShona: Zvinonzwisa tsitsi, nekuda kwenzira itsva dzekunyora dzakaburitswa, penzura yavakuonerwa pasi uye kuregedza kunyanya kushandiswa.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nShona: Kana nhamba yeRossby ichiwedzera kuva duku, simba renyeredzi rinowedzerawo kuderera zvichienderana nekuchinjana kwesimba remagineti.\nEnglish: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.\nShona: Mamwe maatom ane nuclei isina kusimba zvekuti anogona kungotsemuka iwo angogumwa zvishoma kana kuti asina kutogumwa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow players to control actions and movements in video games by moving the device through the air.\nShona:'}]	Izvi zvichaita kuti vatambi vakwanise kutamba mavhidhiyo gemhu vachivheyesa chinhu chavanoshandisa mumhepo, zvichitoita kuti zvavari kuita izvozvo zvienderane nezvinenge zviri mugemhu.	Izvi zvichabvumira vatambi kutonga maitiro nemafambiro mumitambo yemavhidhiyo nekufambisa chishandiso mumhepo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nShona: Scotturb Bus 403 rinofamba nguva nenguva richienda kuSintra, richimbomira paCabo da Roca.\nEnglish: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.\nShona: Unogonawo zvekare kutsvaga rubatsiro kuhurumende dzisiri dzekunyika yako, asi ruyamuro rwavanopa rwakanyanya kunangana nevagari vemunyika mavo.\nEnglish: Authorities speculate that this indicates that containers holding uranium fuel at the site may have ruptured and are leaking.\nShona: Vakuru vakuru vemunzvimbo yacho vaiti izvi zvinoratidza kuti maichengeterwa uranium munofanira kunge makaputika uye iri kurasika.\nEnglish: Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.\nShona: Mazuva zvaanofamba, zvinhu zvitsva zvinotanga kujairana nenzvimbo itsva, zvopedzisira zvangofanana nezvimwe zvagara zviripo.\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nShona: Chimwe chezvinokwezva zvikuru zveSouth Africa uye chinotorwa semureza weSouth African National Parks (SANParks).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.\nShona:'}]	Giancarlo Fisichella akakundikana kudzora motokari yake rwendo rwake ruchibva rwagurwa negurwe ruchangotanga.	Giancarlo Fisichella akarasikirwa nekutonga motokari yake uye akapedza mujaho munguva pfupi zvichitevera kutanga.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nShona: Kunyange zvazvo Winfrey aiva nemisodzi pamatama panguva yaaionekana nevamwe, akaudza vatsigiri vake kuti achazodzoka.\nEnglish: The final score was a one-point victory, 21 to 20, ending the All Blacks\' 15 game winning streak.\nShona: Mhedzisiro yaive yekuhwina nepoindi imwe, 21 ku 20, zvichipedzisa All Blacks yava nekukunda mumitambo 15 yakatevedzana.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nShona: Mutauriri wavaBush, Gordon Johndroe akati zvakavimbiswa neNorth Korea ""idanho rakakura rekusvika pachinangwa chekubvisa zvombo zvenyukureya kunonyatsooneka munyika iyi.""\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King\'s sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nShona: Mambo Louis XVI vaiva nekutya kukuru, Mambokadzi Marie Antoinette nevana vavo vaviri vechidiki (Marie Therese wemakore 11 naLouis-Charles wemakore mana) nehanzvadzi yamambo, Medhemu Elizabeth, musi wa 6 Gumiguru 1789 vakamanikidza kudzokera kuParis kubva kuVersailles nechikwata chevakadzi vemusika.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nShona: Kurimira kuzviriritira inzira yekurima inoitirwa kuwana zvekudya zvinongokwanira zvinodikanwa pakurarama kwemurimi nemhuri yake.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nShona:'}]"	Mumwe waaitamba naye Fernando Alonso ndiye aive paamberi panguva yakawanda yemujaho, asi akaupedza mushure paaifanira kumira achiwana rubatsiro, zvichida nekuti vhiri rake rekumberi kurudyi ranga risina kuiswa zvakanaka.	Mumwe wake wechikwata Fernando Alonso aiva mberi kwenguva yakawanda yemujaho, asi akapedza mushure mekumira kwake kwekuchinjisa mafuta nemavhiri, zvimwe nekuda kwekuti vhiri rekumberi kurudyi rakanga risina kugadzikiswa zvakanaka.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.\nShona: Fluke akanyora kuti kuyedza kuedza kwevamwe kuti vanyudze vanhukadzi mukutaura nezvehutano hwevanhukadzi hazvina kubudirira.\nEnglish: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.\nShona: Asi, kana rikashandiswa pasina rimwe rakada kufanana naro, vara racho rinobva rareva zvekudya chinobva kunzvimbo iri nechepakati uye kumabvazuva kwechitsuwa chikuru cheJava.\nEnglish: Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.\nShona: Kisimusi rimwe remazororo akakoshachaizvo echiKristu, uye rinopembererwa richinzi izuva rakazvarwa Jesu.\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nShona: Unogonawo kuwana musanganiswa wesimbi wakaiswa zvinhu zvishoma zvisiri simbi zvakadai secarbon.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nShona: Mamwe emaitiro anozivikanwa anosevenzeswa kuratidza kukosha kwesocialisation kutora zviitiko zvishoma zvinoshaisa mufaro zvevana vaive, vakapinda mukusiiwa, nhamo, kana kushungurudzwa zvisina chikonzero, vasina kuwadzana nevanhu vakuru pakukura.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nShona:'}]	Michael Schumacher akapedza mujaho wake nguva diki mushure maAlonso, nekuda kwekukuvara kwesuspension mukurwisana kwawanda panguva yemujaho.	Michael Schumacher akapedza mujaho wake kwete nguva refu mushure meAlonso, nekuda kwekukuvara kwakaita suspension mumitambo yakawanda panguva yemujaho.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nShona: Kutsvaga mashoko ekuti ""Hostile environment course"" paIndaneti kunogona kukubudisira kero yekambani yemuno.\nEnglish: Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.\nShona: Mienzaniso yeizvi inosanganisira kudzora kuronga kukwanisa kupindura mibvunzo yevatengai, kukwanisa kunyora, kunzwa zviri kutaurwa kana kuti kuona chiso.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nShona: Umwe wemunongedzo weizvi unocherechedzwa iyezvino chiratidziro chekuNorth Atlantic chehondo yeWWII. MaAmerican aizama kuyambutsa varume nezvinhu paAtlantic Ocean kuti vabatsire Britain.\nEnglish: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.\nShona: Matunhu akawanda ane mabhazi madiki ekuJapan ayo akasimba uye ane mutepfetepfe.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nShona: Vagari vanoverengeka vekuBishkek vaipomera vanhu vairatidzira vekumaodzanyemba kuti ndivo vaikonzera kutyorwa kwemitemo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nShona:'}]"	"""Maererano nemashoko akapwa pamusangano wezvenhau"", akataura kuti itsvarakadenga chaiyo uye anoimba zvakanaka."	"""Akanyarara uye anombogona kuimba zvakare,"" akadaro maererano nechinyorwa chenhepfenyuro yenhau."
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nShona: Kunze kweminda yesavanna, zvinonetsa kuti mhuka ine dumbu rekugaya senge revanhu kuti igutse ma asidi ayo kubva kune zviripo zvirimwa zvezviwanikwa.\nEnglish: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.\nShona: Pamimwe mitambo inoitwa, vanhu vakawanda vanenge vachitungamirira pamitambo yacho yemimhanzi vanowanzogara panenge pachiitirwa mutambo wacho, uye vanoti zvinovanakidza.\nEnglish: We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.\nShona: Tinogadzira dzimba dzedu nemiti uye tinogadzira hembe dzedu nemiti. Zvekudya zvedu zvakawanda zvinobva pane zvinomera. Kudai pasina miti, mhuka dzaisazorarama.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nShona: Kokupedzisira kwegore ra2017, Siminoff aibuda panhepfenyuro yeQVC yepa terevhizheni yekutenga.\nEnglish: Ring also settled a lawsuit with competing security company, the ADT Corporation.\nShona: Ring yakagadzirisawo mhosva nekambani yainokwikwidzana nayo pane zvekuchengetedza, yeADT Corporation.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""\nShona:'}]"	Ndainzwa kubatikana zvikuru pese pataiita gadziriro yeizvi, kubva pasi chaipo pemoyo wangu.	Ndaimborwadziwa mwoyo nguva dzese pataidzokorora izvi.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nShona: Akawedzera kuti ""havafanire, zvisinei, kukumbirwa kuita zvinhu zvinodarika danho ravo rekubudirira, zvavanotarisirwa uye zvavanogona"".\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nShona: Vana vakadaro vanodaidzwa kuti ""mhuka chaidzo"" kana kuti mipengo. Vamwe vana vanenge mhuka chaidzo vakachengetwa vakavharirwa nevanhu (kakawanda kacho vabereki vavo); mune zvimwe zviitiko kurambwa kwemwana uku kwakakonzerwa nekuramba kwemubereki mwana ane pfungwa kana kuti muviri zvakakanganisika.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nShona: Nekuda kwekuti hapana zvikuru zvakaitwa mukumirisana nehunyanzvi uhwu, Germany yaitarisira kuitirwa zvakafanana pakurwisa kwayo kwepasi pegungwa kusina kudziviswa.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nShona: Webhusaiti yenhepfenyuro inotsanangura chirongwa chacho ""semutambo weparedhiyo wechinyakare une zvidobi zvitsva zvisina kujairika!""\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy\'s dark matter and the Milky Way\'s dark matter.\nShona: Chikwata ichi chaitsvaga zvaingokonzerwa nemasimba ezvinhu zvikuru zviri muchadenga uye zvinhu zviri mugwara redu renzou reMilky Way.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nShona:'}]"	Panosvika maminitsi matatu kubva pakusimuka, kamera yakasungirwa yakaratidza zvidimbu zvakawanda zvekuputira zvefuro zvichidimbuka kubva kutangi remafuta.	Pafunge maminitsi matatu apfuura pakutanga kubhururuka, kamera yaiva mubhodhi yakaratidza zvidimbu zvakawanda zvefuro zvichiparadzana nechigaba chemafuta.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nShona: Imwe misoro yenyaya yakafukidzwa inofungidzirwa kusanganisira zvichange zvakaita Jerusarema iro rinoyera kunyika dzakawanda uye nyaya yemupata weJorodhani.\nEnglish: Today, Timbuktu is an impoverished town, although its reputation makes it a tourist attraction, and it has an airport.\nShona: Mazuva ano, Timbuktu yava taundi rakasaririra, kunyange zvazvo mbiri yeko ichiita kuti kuuye vashanyi vakawanda, uye kune nhandare yendege.\nEnglish: During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.\nShona: Mumakore ekuma1980 akashanda mumitambo yakaita se Taxi, Cheers nemutambo we Tracy Ullman.\nEnglish: Hamilton confirmed Howard University Hospital admitted the patient in stable condition.\nShona: Hamilton akataurawo kuti murwere wacho akapinda muchipatara cheHoward University achiri kunzwa zvakakanaka.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nShona: Imwe migwagwa yakaparadzwa, kufamba kwezvitima kwakavhiringidzika munzvimbo dzakaitika njodzi, uye nhandare yendege yeNoto iri kuIshikawa ichiri yakavharwa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nShona:'}]	Zvisinei,i vanofungidzirwa kuti havana kukuvadza ndege iyi inotumirwa mudenga denga.	Asi, hazvifungidzirwi kuti zvakakonzera kukuvara kupi zvako kuchikepe chekufambisa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.\nShona: Semuenzaniso, kushanyira dzimba dzemadzimambo dziri muLoire Valley, Rhine valley kana kuti kufamba nechikepe uchienda kunzvimbo dzinoyevedza dziri muDanube kana kuti kufamba neigwa uchitevedza Erie Canal.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nShona: Kunyora pamaBlog kunobatsira vadzidzi kuti vavandudze manyorero avo. Vanowanzotanga vasinganyatsonyora nemazvo uye vasina basa zvakanyanya negirama nezviperengo, asi kuziva kuti zvavari kunyora zviri kuonekwa nevamwe zvinowanzoita kuti vachinje manyorero avanoita.\nEnglish: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.\nShona: Mushure menguva refu, mavhiri emapuranga akatorwa nzvimbo neesimbi. Muna 1767, njanji dzine simbi kwese dzakabva dzatanga kushandiswa.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nShona: Nguva yazvakaitika inozivikanwa seNguva dzePakatikati, nguva dzenhoroondo yeEurope muzana remakore rechi11, 12 uye 13 (AD 1000-1300).\nEnglish: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.\nShona: Mamwe maatom ane nuclei isina kusimba zvekuti anogona kungotsemuka iwo angogumwa zvishoma kana kuti asina kutogumwa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nShona:'}]"	"Anotungamirira chirongwa cheNASA, N. Wayne Hale Jr akati furo ranga radonha ""mushure menguva yavanga varikutambudzika nayo."""	"Mukuru wechirongwa chechikepe cheNASA, N. Wayne Hale Jr., akati furo rakawa ""pashure pewainge tichinetseka nezvawo."""
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.\nShona: Simbi dzenjanji dzakaunzwa nekukurumidza kuti dzibate makwara enjanji panzvimbo. Zvishona nezvishoma, zvisinei, zvakazozivikanzwa kuti makwara aigona kushanda zvakawedzerwa kana aine chikamu chesimbi pamusoro.\nEnglish: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory\'s colonial past, this is a good place to start.\nShona: Nzvimbo iyi ndiyo iyo vapambipfuma vekuBritain vakatora sevaridzi vayo uye kana uchitsvaka umbowo hwekupambwa kwenzvimbo kare, iyi ndiyo nzvimbo yakanaka yekutangira.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nShona: Imwe dzidziso hombe yechiKristu ndeyekuti mari inofanira kushandiswa kupedza nhamo neurombo uye kuti mari dzinobviswa muchechi dzinofanira kushandiswa kupedza matambudziko aya.\nEnglish: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.\nShona: Chimwiwa chechokoreti inopisa chiri pamwero unotarisirwa wechiBelgian. Zvinwiwa zvemichero zvine mitengo yepamusoro asi zvinonakisa.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nShona: Mutauriri wavaBush, Gordon Johndroe akati zvakavimbiswa neNorth Korea ""idanho rakakura rekusvika pachinangwa chekubvisa zvombo zvenyukureya kunonyatsooneka munyika iyi.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nShona:'}]"	Panongopera maminiti mashanu pachiratidzwa, mhepo mhepo inobva yatanga kupinda mukati, ingangoita mineti, mhepo inenge yava kumhanya makiromita 70 paawa... mvurainobva yanaya, asi ichirova uye yakakura zvekuti inorova ganda rako setsono, zvadaro chimvuramabwe chakanaya kubva kudenga, vanhu vakavhunduka nekuchema uye vachitsikana.	Maminitsi mashanu atanga kuratidzwa, mhepo inotanga kufuridzira, miniti imwe chete gare gare, mhepo yosvika pa70km/h... ipapo mvura inotanga kunaya, asi zvakasimba uye zvakakura zvekuti inorova ganda rako serusero, ipapo chando chinobva chatanga kudonha kubva kudenga, vanhu vachipanika, vachishevedzera, uye vachimhanyirana.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nShona: Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nShona: Kunyange zvazvo mhuka dzakawanda dzemumapaki dzichigara dzichiona vanhu, tinofanira kuyeuka kuti dzichingori dzemusangano uye hadzifaniri kupakiswa chikafu kana kuvhiringidzwa.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nShona: Huhne naPryce vari kufanira kumira pamberi peDare raMudzviti rekuWestminster musi wa16 Kukadzi.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nShona: Aimbove Mutauri weDare reParamende Newt Gingrich, gavhuna weTexas Ricky Perry, uye Mudzimai ari mukongiresi Michele Bachmann vakapedza vari muzvinzvimbo zvinoti chechina, chechishanu, uye chechitanhatu vakangomira vakadaro.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nShona: Zvisingadi hazvo kutaurwa, kana uchiziva mutauro weRomance, zviri nyore kwauri kuti udzidzire Portuguese.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nShona:'}]"	"""Ndakarasikirwa nasisi vangu neshamwari yavo, uye pandakanga ndiri munzira paiva nevanhu vaviri vakaremara vaiva mumawiricheya, vanhu vachingovasvetuka nekuvasunda"", akadaro Armand Versace."	"Ndakarasikirwa nehanzvadzi yangu neshamwari yake, uye pandaienda ndakasangana nevanhu vaviri vakaremara vari mumawiricheya, vanhu vachangosvetuka vachivapfuudza nekuvadzundutsa,"" Armand Versace akadaro."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nShona: Nzira iyi inowanzoshandiswa nengarava dzinotumira zvinhu, kusanganisira dzinoshandiswa nevanhu vachitandara kana kuti vachienda kunoongorora dzimwe nzvimbo asi vasina mafoni neInternet.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nShona: Piramidhi Hombe yepa Giza ndiyo chete ichiri yakamira kusvika pari zvino pazvishamiso zvinomwe.\nEnglish: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.\nShona: Chinoita kuti dzibudirire ndechekuti mhando imwe neimwe ine zvainodya zvisingadyiwe nezvimwe, zvoita kuti kukwikwidzana kuite kushoma.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nShona: Mabhazi anofamba pakati pematunhu anowanzova akazara, zvinokurudzirwa kuti ugare watenga tiketi mazuva mashoma mberi.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nShona: Liggins akatevera matsimba ababa vake nekuita basa rekurapa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nShona:'}]	NHK yakataura kuti fekitari yenyukiriya yeKashiwazaki Kariwa iri kuNigata chiri kushanda zvakanaka.	NHK yakashuma zvakare kuti chirimwa chesimba renhukire cheKashiwazaki Kariwa chiri muNiigata prefecture chiri kushanda zvakajairika.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nShona: Hondo yacho yaizofanira kurwiwa kwemakore 40 anotevera, ichinyatsorwiwa zvechokwadi, kubvira kuAfrica kusvika kuAsia, kuAfghanitsan, Cuba nekune dzimwe nzvimbo dzakawanda.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nShona: Zvimwe zvinoitwa panzvimbo yacho zvinosanganisira kuvhima, kuredza, kutora mifananidzo, kuona shiri, uye kushanyira mapaki nekudzidza nezvezvakatipoteredza.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nShona: Zvakanga zvamborongwa kuti utemwe musi weChipiri, asi zvakazorambwa pashure pemutongo wechimbichimbi wakapiwa mudare redzimhosva.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nShona: Matsvagiridzo panzvimbo dzekutariswa dzanyanya kuva nekupokana munguva yakapfuura Gunyana 11, 2001.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nShona: Varatidziri vanomboita zvemhirizhonga vakakonzereswa nekukundikana kuita sarudzo, dzimwe dzisati dzaitwa kubva muna 2011.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nShona:'}]	Kambani yeHokuriku Electric Power yakataura kuti pakaitika kudengenyeka kwacho vakadzima matangi maviri ekwavanogadzira nyukireya kuShika.	Hokuriku Electric Power Co. yakashuma kuti hakuna zvakanganisika kubva kudengenyeka kwenyika uye kuti Reactor Nhamba 1 ne2 pakugadzira magetsi enyukireya kuShika zvakanga zvadzimwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nShona: Nzira yekunyora yeGothic yakanyanya kushandiswa mumakore ekuma900 ne1000 uye kuma 1300.\nEnglish: Police said that the body appeared to have been there for about a day.\nShona: Mapurisa akati munhu wacho akanga afa, anofanira kunge akaita zuva rimwe chete aripo.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nShona: Kunyangwe zvapo pasina kutyisidzira kwetsunami, vagari vakatanga kutya uye ndokubva vatanga kusiya mabhizinesi nedzimba dzavo.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nShona: Zvikoro zvinokwana 14 zvekuHawaii zviri pamhenderekedzo yegungwa kana kuti pedyo nemhenderekedzo yegungwa zvainge zvakavhara musi weChitatu, zuva rese, kunyange zvazvo yambiro yainge yabviswa.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nShona: Humambo hutsva hweIjipita yakare hwakashamiswa nezvivakwa zvemadzitateguru avo, izvo panguva iyoyo zvanga zvadarika chiuru chemakore.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nShona:'}]	Zvinonzi dzimba dzinoda kusvika 9400 munharaunda yacho hadzina mvura uye dzinenge 100 hadzina magetsi.	Zvinonzi dzimba dzinosvika 9400 mudunhu iri hadzina mvura uye dzimwe dzinosvika zana hadzina magetsi.
