messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nWaray: Ginsundan ni Liggins an mga pitad han iya tatay ngan sumulod ha karera han medisina.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nWaray: ""An ira thermal nga batasan diri sugad han dagku nga mga yungib ha Kalibotan nga nagpapadayon ngan kaurogan nga nagmimintinar hin usa ka medyo pariho nga temperatura, pero magkauyon ini ha higlarom nga mga buho ha tuna,"" siring ni Glen Cushing han United States Geological Survey (USGS) Astrogeology Team ngan han Northern Arizona University nga aadto ha Flagstaff, Arizona.\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nWaray: Durante han pangalimbasog para han kagawasan nga gin-organisa han kagiosan han Mau, an usa nga mamurayawon nga katitirok ha bungto nagresulta ha pagpatay ha pinakaimportante nga lider nga hi Tupua Tamasese Lealofi III.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nWaray: Ginpapakita an mga senaryo ha mga pyramid ngan an iba-iba nga mga pyramid ginpapalagahan.\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nWaray: An pagbiling ha Internet para ha \'Hostile environment course\' mahimo maghatag hin address han usa nga lokal nga kumpanya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nWaray:'}]"	Pipira nga mga tawo an nagpamatuod han pagkadiskubre gamit an magkaduro-dilain nga hardware ngan software ha tinikangan han Pebrero ngan igin-anunsyo ito han Martes.	Damu nga tawo an nagpamatud-an han nakab-ot nga diskubre pinaagi han paggamit hin lain-lain nga hardware ngan software ha tinikangan han Pebrero ngan ini in ginpahayag ha Martes.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nWaray: An hadto kadaan nga syudad han Smyrna, usa na yana nga moderno, pinauswag, ngan sagipo nga komersyal nga sentro, nga nakabutang palibot ha usa nga daku nga dagat ngan napapalibotan hin mga kabukiran.\nEnglish: This behavior oftentimes results in rifts between the leaders and the rest of the team.\nWaray: Ini nga pamatasan kasagaran nga nagreresulta hin mga diri pagsinabtanay butnga ha mga lider ngan ha nahibibilin ha grupo.\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can\'t easily move back) they will often find themselves in a different environment than they were in before.\nWaray: Kon an usa nga gutiay nga grupo han mga buhi nga butang (usa nga gutiay nga populasyon) in nahibulag tikang ha nangunguna nga populasyon kon diin hira tikang (sugad kon hira bumalhin ha kabukiran o suba, o kon hira bumalhin ha bag-o nga isla para diri hira madagmit makabalhin utro) kasagaran nga nakikita nira an ira kalugaringon ha iba nga palibot kon diin hira nag-ukoy han una.\nEnglish: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.\nWaray: Kon nabisita kamo ha mga hardin nga pormal an kahan-ay, an panguha hin ""mga specimen"" amo an makakapalayas ha imo, nga waray diskusyon.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nWaray: 34 porsyento hadton aada ha poll in may pareho nga panlantaw, nga naghihingyap nga hi Rayna Elizabeth II magin kataposan nga monarkiya ha Australia.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nWaray:'}]"	An mga comet posible nga gintikangan han paghatod hin tubig ha tuna kaupod han mga organiko nga butang nga mahimo magporma hin mga protina ngan magsuporta ha kinabuhi.	An mga kometa bangin posible nga tinikangan han paghatod hin tubig ha kalibutan upod an organiko nga butang nga puyde maghimo hin protina ngan sumuporta ha kinabuhi.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.\nWaray: Kon nagbook ka han imo mga flight para ha 2020 ugsa pa ig-anunsyo an pag-postpone, mahimo ka magkamay-ada hin usa nga makuri nga sitwasyon.\nEnglish: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.\nWaray: Naghahatag ini ha aton hin damu nga impormasyon para makahimo hin mga modelo han simulation nga makakabulig ha aton nga masabtan an mga proseso ha aton hunahuna.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nWaray: An kada tagsa mahimo makakab-ot hin kalamragan. An nakakaulang la ha dalan hini nga panuyo amo an aton kalugaringon nga tensyon ngan pagkanegatibo.\nEnglish: These couples may choose to make an adoption plan for their baby.\nWaray: Mahimo pilion hini nga mga mag-asawa nga maghimo hin plano ha pagpa-adopt para han ira bata.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nWaray: An sugad nga kabataan gintatawag nga ""mabangis"" o ihalas. An pira nga mabangis nga kabataan ginpriso han mga tawo (kaurogan han ira kalugaringon nga mga kag-anak); ha pira nga mga kaso ini nga pagbaya hin kabataan tungod han pagsalikway han ginikanan ha grabe nga intelektuwal o pisikal nga mga depekto han bata.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nWaray:'}]"	Ginlalaoman han mga siyentista nga mahibaroan kon paonan-o nahimo an mga planeta, ilabi na kon paonan-o nahimo an Earth, tungod kay an mga comet nahabangga ha Earth tikang pa hadto.	Naglalaum an mga syentipiko nga masabtan kon paonan-o nagkakaada hin mga planeta, labi na kon paonan-o nagtikang an Kalibutan, tungod kay hadto nga panahon, nagkabungguay an mga kometa ha Kalibutan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nWaray: Usa pa nga kaibahan amo nga samtang an kablas nga mga tawo ngan an kababayin-an nakaon han ira pagkaon samtang nalingkod ha mga lingkoran, karuyag han mga riko nga magsaro-saro kon diin nalunay hira ha ira mga kagiliran samtang nakaon han ira mga pagkaon.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nWaray: Gintikangan han kasanhi nga mga kultura ngan tribo an pagtangkal ha ira para han madagmit nga pagkuha hin gatas, buhok, karne, ngan mga panit.\nEnglish: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.\nWaray: Mahimo mahitabo an maraot nga kahimtang han panahon ha bisan diin nga bahin han kalibotan, ngan may-ada magkadurodilain nga klase hini, nga mahimo magdepende ha heograpiya, topograpiya, ngan mga kondisyon han atmospera.\nEnglish: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.\nWaray: An German nga pastries medyo marasa, ngan ha Bavaria, medyo abunda ngan magkadurodilain, sugad ha ira amyaw ha sur, an Austria.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nWaray: Ha mga mauswagon nga nasud talagsa ka la makakabati hin mga kapareho nga lebel hin reklamo mahitungod ha kalidad han tubig o mga tulay nga nagkakaguba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nWaray:'}]	Hi Cuomo, 53, nagtikang han iya pagka gobernador ha sayo nga bahin hini nga tuig ngan pumirma ha usa nga balaudnon han naglabay nga bulan nga nagpapa-legal han pakig-asawa ha parehas nga sekso.	Cuomo, 53, nagtikang han iya pagka-gobernador hadton sayo pa yana nga tuig ngan nagpirma hin balaud hadton nag-agi nga bulan nga naglilegalisa han kaminyoon han pareho nga sekso.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.\nWaray: An mga dagku nga lugar ha norte amo an diri gud damu an populasyon ngan an pipira haros waray naukoy nga kagurangan.\nEnglish: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.\nWaray: Pero, ha mga tawo nga maaram hin bisan guti la nga Espanyol masayon la makakasiring nga puropariho la an Portuguese nga diri na kinahanglan pa nga adman ini hin magkabulag.\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nWaray: Ini nga bag-o nga palibot may-ada magkadurodilain nga pagkukuhaan ngan magkadurodilain nga mga kakompetensya, sanglit an bag-o nga populasyon manginginahanglan hin magkadurodilain nga mga kalidad o pagpahiangay para magin usa nga makusog nga kompentensya kontra ha kon ano an kinahanglaln nira han una.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nWaray: An sarang ha tanan nga gahum hini nakakaapketo han ngatanan tikang han hadi ngadto han mga ordinaryo nga tawo.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nWaray: An sikat nga mga sports nag-uupod han football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey ngan F1 motor racing.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nWaray:'}]"	"Iya ginhulagway an mga uro-istorya sugad nga ""uruistorya ha politika ngan linurong""."	"Gintawag niya an mga sumatil nga ""pulitikal nga hiruhimangraw ngan kabuangan""."
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nWaray: Sunod, an pipira nga mga saddle, partikular na an mga English saddle, may-ada mga safety bar nga naghahatag hin dalan ha usa nga leather nga tungtongan nga mahulog ha saddle kon bunluton pabalik han usa nga nahulog nga sakay.\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nWaray: Ini nga bag-o nga palibot may-ada magkadurodilain nga pagkukuhaan ngan magkadurodilain nga mga kakompetensya, sanglit an bag-o nga populasyon manginginahanglan hin magkadurodilain nga mga kalidad o pagpahiangay para magin usa nga makusog nga kompentensya kontra ha kon ano an kinahanglaln nira han una.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nWaray: Para mas representaran hin maopay an gios han trapiko, natukod an mga relasyon ha butnga han tulo nga nangunguna nga pangirilal-an: (1) gios (2) density, ngan (3) kalaksi.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nWaray: An iba niya nga rumba, an Giant Slalom, nakit-an nga nakahuman hiya ha ikanapulo ha grupo han mga kababayin-an nga may ginhiusa nga oras han pagdalagan nga 4:41.30, 2:11.60 minutos nga mas mahinay kontra han naka una ha pwesto nga taga Austria nga hi Claudia Loesch ngan 1:09.02 minutos nga mas mahinay kontra han ika-siyam nga pwesto nga hi Gyongyi Dani han Hungary.\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nWaray: An satellite ha kawanangan an nakakarawat hin tawag ngan kahuman ginbabalik ito dayon ha ubos.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nWaray:""}]"	Ginbabanabana nga madalagan hiya pagka-presidente ha 2016.	Gintutuohan nga maghahangyo hiya pagka-presidente ha 2016.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: He did not set a figure for the cuts, saying they will be made based on China's economic output.\nWaray: Waray hiya paghatag hin usa ka numero para han mga naiban, nagsisiring nga hihimoon an mga ini base han produkto han ekonomiya han Tsina.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nWaray: Dida han iya sayo nga mga adlaw, iginpapakita la an pasalida ha maiha na nga nadalagan nga internet nga radyo nga site TogiNet Radio, usa ka site nga natutok ha talk radio.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nWaray: An crust in haros 70 km an kadakmol ha kahirani nga dapit ngan 100 km an kadakmol ha harayo nga dapit.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nWaray: Pero, tungod han mahinay nga mga aragian han komunikasyon, an istilo ha katundan nauurhi hin mga 25 ngada 30 ka tuig.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nWaray: Damo nga komon nga mga pormat (APS nga pamilya hin mga pormat, pananglitan) an nakatupong o hirani nga nakakabanabana hini nga aspect ratio.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nWaray:""}]"	An NextGen in usa nga sistema nga ginproklama han FAA nga matugot ha mga eroplano nga makalupad hin haglipot nga ruta ngan makatipid hin minilyon nga galon hin gasolina kada tuig ngan mag-utod han mga emisyon han carbon.	NextGen usa nga sistema nga gin-aangkon han FAA nga tutugotan an mga eroplano nga lumupad ha mas mabug-at nga mga ruta ngan makatipig hin milyones nga galon hin gasolina kada tuig ngan magbabawas han carbon emissions.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nWaray: Samtang usa ka eksperimental nga bakuna in nagawas nga nakapahamubo han mortalidad han Ebola, kutob yana, waray mga medisina nga klaro nga nagpakita nga angayan ha pagtambal han naeksister nga impeksyon.\nEnglish: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.\nWaray: An Sundarbands nagkokobre hin usa nga lugar nga 3,850 km², kon diin mga usa hin tulo an sakop nga tubig/lugar han kalusakan.\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nWaray: Naghimo hira hin duha nga eksperimento nga ginmarkahan an DNA ha phage nga may radioactive phosphorus o an protina han phage nga may radioactive sulfur.\nEnglish: Research in AI involves making machines to automate tasks that require intelligent behavior.\nWaray: Kaupod han pagsaliksik ha AI amo an paghimo hin mga makina para i-automate an mga buruhaton nga nanginginahanglan hin intelihente nga panggawi.\nEnglish: The Iraq Study Group presented its report at 12.00 GMT today.\nWaray: Iginpresentar han Iraq Study Group an ira pahayag dida han alas 12.00 GMT yana nga adlaw.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nWaray:'}]	Nagamit ito hin nakabase ha satellite nga teknolohiya nga sukwahi han kadaan nga ground-radar-based nga teknolohiya nga matugot han trapiko ha igbaw nga kontrolon an pinpoint aircraft nga may dako nga pagka-eksakto ngan mahatag ha mga piloto hin mas husto nga impormasyon.	Ginagamit ini an teknolohiya nga nakabase ha satelayt kumpara ha daan nga teknolohiya nga nakabase ha ground-radar agod tugotan an mga kontrolador han trapiko ha ayro nga eksakto nga makilala an mga ayroplano ngan hatagan an mga piloto hin mas tukma nga impormasyon.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nWaray: Nauna na nga iginbalita han Chinese news agency Xinhua nga usa nga eroplano an gin-hijack.\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nWaray: An mga salin han sistema han imburnal nakit-an ha mga balay ha mga siyudad han Minoan ha Crete ngan Santorini ha Greece.\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nWaray: Ini nga sedimento kinahanglanon para makahimo hin mga sandbar ngan mga beach, nga nagseserbi nga urukyan han wildlife.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nWaray: An bug-os nga 20 porsiyento han tubig nga nabuhos tikang ha mga salog han planeta tikadto ha mga kadagatan amo an tikang ha Amazon.\nEnglish: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.\nWaray: Ini ngatanan nga mga butang ngan damu pa an nagpapasiugda ha Ontario sugad nga kon ano an ginkokonsidera nga tinuod nga Canadian han mga tagagawas.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.\nWaray:""}]"	Waray kadugangan nga sarakyan an igbubutang ngan an mga overground nga tren in diri mahunong ha Wembley, ngan an mga paradahan han awto ngan park-and-ride nga pasilidad an diri na magagamitan ha ubos.	Waray: Waray dugang nga transportasyon nga igpapahamtang ngan an mga tren ha ibabaw han tuna diri mahunong ha Wembley, ngan an mga pasilidad han paradahan han sakyanan ngan park-and-ride diri magamit ha tuna.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nWaray: Puydi ka gihapon magkaada hin mga alloy nga nag-uupod hin gutiay nga kadamu hin diri-metal nga mga elemento sugad han carbon.\nEnglish: Workplace harmony is crucial, emphasizing group effort rather than praising individual accomplishments.\nWaray: An kahimyang ha trabahoan importante hinduro, ginpapabug-atan an pangalimbasog han grupo kontra ha pagdayaw ha indibidwal nga mga nahimo.\nEnglish: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.\nWaray: An pag-book hin abanse naghahatag ha biyahero hin kamurayawan ha hunahuna nga magkakaada hira hin usa nga lugar nga makakaturugan ha takna nga umabot hira ha ira destinasyon.\nEnglish: International sanctions have meant that new aircraft cannot be purchased.\nWaray: An internasyonal nga mga sirot nagpapasabot nga diri na angay pumalit hin bag-o nga aircraft.\nEnglish: The parade of buildings that make the Hong Kong skyline has been likened to a glittering bar chart that is made apparent by the presence of the waters of Victoria Harbour.\nWaray: An parada han mga bilding nga naghihimo ha skyline han Hong Kong iginpapariho ha usa nga mainggat nga bar chart nga makikita pinaagi ha presensya han tubig han Victoria Harbour.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nWaray:""}]"	An mga kahadlok ha kakulangan hin transportasyon nagpahitaas han posibilidad nga an mga mulay mapipiritan nga mulayon ha luyo han mga sarado nga purtahan hin waray mga taga-suporta han grupo.	An kahadlok han kakulangan hin transportasyon nagpataas han posibilidad nga an duwa mapiritan magdula ha sirado nga mga pultahan nga waray an mga sumusuporta han team.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.\nWaray: Nagpahimatngon an lokal nga mga awtoridad ha mga residente ha kahigrani han planta nga magpabilin ha sulod, parungon an mga air-conditioner ngan diri uminom hin tubig tikang ha gripo.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nWaray: An foster care kinahanglan makahatag han tanan nga mga kinahanglanon nga kulang ha urukyan kon diin hira ginkuha hadto.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nWaray: Maabot ha 800 an populasyon ha Siyudad han Vatican. Amu ini an pinakagutiay nga independente nga nasud ha kalibotan ngan an nasud nga may-ada pinakahamubo nga populasyon.\nEnglish: The patient had been to Nigeria, where some cases of the Ebola virus have occurred.\nWaray: An pasyente tikang pala ha Nigeria, kon diin pipira nga kaso han Ebola virus an nahitabo.\nEnglish: U.S. President George W. Bush welcomed the announcement.\nWaray: Ginkarawat ni U.S. President George W. Bush an anunsyo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.\nWaray:""}]"	Usa nga pag-aram nga iginpublikar hadton Huybes ha journal Science in nag-report ha paghimo hin bag-o nga species han tamsi ha Isla han Ecuadorian Galapagos.	Usa nga pag-aram nga ginmantala hadton Huwebes ha journal nga Science an nagtaho mahitungod han paghimo hin bag-o nga species han tamsi ha mga Isla han Galápagos ha Ecuador.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.\nWaray: Ha palibot han kadaan nga Medina mas masayon makabiling hin mga lugar nga nagbabaligya hin tradisyonal nga mga Morrocan goods, sugad han tagine, pottery, leather goods, hookahs, ngan bug-os nga spectrum han geegaw, kondi ngatanan ini para ha mga turista.\nEnglish: Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.\nWaray: An iya halaba nga panga puno hin lampos hin 70 nga labaha an tarom nga mga ngipon, upod han dugang nga set ha atop han baba, karuyag sidngon nga waray makaka-iskapo bisan ano nga tumabok hiton iya dalan.\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nWaray: Puydi ka gihapon magkaada hin mga alloy nga nag-uupod hin gutiay nga kadamu hin diri-metal nga mga elemento sugad han carbon.\nEnglish: Police said that the body appeared to have been there for about a day.\nWaray: Siring han pulis nagawas nga an lawas nakadto na hin mga usa ka adlaw.\nEnglish: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.\nWaray: Nagsasagdon an istraktura han barahibo nga diri hira gingagamit ha paglupad kondi para ha pagmintinar han temperatura o pagkita. Nagsasagdon an mga parasaliksik nga, bisan kon ikog ini hin usa ka bata nga dinosaur, an sampol nagpapakita hin barahibo hin adulto ngan diri usa ka panit hin piso.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.\nWaray:""}]"	An mga parasaliksik tikang ha Unibersidad han Princeton ha Estados Unidos ngan Unibersidad han Uppsala ha Sweden in nag-report nga an mga bag-o nga linarang na evolve ha sulod la hin duha ka henerasyon, bisan kon ini nga proseso gintotoohan nga mas maiha, tungod han breeding ha butnga han endemic Darwin finch, Geospiza fortes, ngan an mga imigrante nga cactus finch, Geospiza conirostris.	An mga parasaliksik tikang ha Princeton University ha Estados Unidos ngan ha Uppsala University ha Sweden nagtaho nga an bag-o nga species in uminabot ha pag-evolve ha yana la duha nga henerasyon, bisan kon ini nga proseso in ginkakarawat nga mas maiha an pag-umabot, tungod han pagtarampo han endemic nga Darwin finch, Geospiza fortes, ngan han dayo nga cactus finch, Geospiza conirostris.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.\nWaray: Ginbabasol an mga UN peacekeepers, nga umabot ha Haiti kahuman han linog han 2010, han pagsarang han sakit nga nagtikang hirani ha kampo han mga sundalo.\nEnglish: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.\nWaray: An mga biyahero nga tikadto ha mga nasud nga may dagku nga buwis kon usahay mahimo makatipid hin daku nga kantidad hin kwarta, labi na ha mga produkto sugad han makahurubog nga mga irimnon ngan tabako.\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nWaray: Bisan pa, damu gihapon an nagamit han Espanyol ha pan-publiko nga transportasyon ngan ha iba pa nga mga pasilidad.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nWaray: Nakakarawat hi Potro hin pagtambal ha iya abaga hito nga punto kondi nahimo niya nga makabalik ha mulay.\nEnglish: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.\nWaray: Kahuman ini sagupon han Kongreso hadton Hulyo 4, usa nga sinurat han kamot nga draft nga ginpirmahan han Presidente han Kongreso nga hi John Hancock ngan an Sekretarya nga hi Charles Thomson an iginpadara ha pipira nga bloke an kahirayo ha printing shop ni John Dunlap.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nWaray:""}]"	An bulawan in puydi himoon ha magkadirodilain nga porma. Puydi ini i-rolyo ngadto ha gudtiay nga mga porma.	An bulawan mahimo igtrabaho ngadto ha nagkakadirudilain nga porma. Ini mahimo igliro ngadto ha gagmay nga mga porma.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nWaray: An spokesman para han Medecines Sans Frontiere nga hi Richard Veerman nagsiring: ""Tipakadto an Angola ha iya pinakagrabe tikang han katikang nga pagsarang ngan nagpapabilin an sitwasyon nga duro hin karaot ha Angola,"" siring niya.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nWaray: Alayon tagda ini nga lugar nga may bug-os nga dignidad, solemnidad ngan pagtahod nga kaangayan hini. Ayaw pag-intrimis mahitungod han Holocaust o mga Nazi.\nEnglish: It is thinner under the maria and thicker under the highlands.\nWaray: Mas manipis ini ha ilarom han maria ngan mas madakmol ha ilarom han kabukiran.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nWaray: 34 porsyento hadton aada ha poll in may pareho nga panlantaw, nga naghihingyap nga hi Rayna Elizabeth II magin kataposan nga monarkiya ha Australia.\nEnglish: Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.\nWaray: Backpacking pinaagi ha ski: Ini nga aktibidad gintatawag gihapon nga backcountry ski, ski touring o ski hiking.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.\nWaray:'}]"	Puydi ini bunluton ha manipis nga alambre, nga puydi birikon ngan tahion. Puydi ini martilyohon o i-rolyo ngadto hin mga sheet.	Puyde ini hilahon ngadto hin manipis nga wire, nga puyde liwaton ngan plaiton. Puyde ini pukpukon o rolyohon ngadto hin mga sheets.
