messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.\nGeorgian: შედეგად, დაბრკოლების გადასალახად ორგანიზაციის ერთობლივმა მუშაობის პროცესმა შეიძლება შედეგად გამოიღოს ახალი ინოვაციური პროცესი, მომხმარებლის მოთხოვნების დასაკმაყოფილებლად.\nEnglish: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.\nGeorgian: მათ შორის მადაგასკარი ყველაზე დიდია და შესაძლოა ველური ბუნების მრავალფეროვნებიდან გამომდინარე ითქვას, რომ ის თავად წარმოადგენს კონტინეტს.\nEnglish: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.\nGeorgian: ეს თეორიები შეისწავლიან იმას თუ, რა არის ზოგიერთ ადამიანში ის, რაც აიძულებს მათ სურდეთ ის, რაც სურთ, მათი გარემო პირობებში არსებული ფაქტორებიდან რომლები აიძულებთ მათ შეასრულონ ან არ შეასრულონ ზოგიერთი რამე.\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nGeorgian: ჯერ კიდევ ბევრი კაცი და ქალია ცოცხალი, ვინც იმ დროს გადაურჩა, კიდევ უფრო ბევრი, ვისი ებრაელი თუ არაებრაელი ახლობლებიც დახოცეს ან სიკვდილით დასაჯეს.\nEnglish: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.\nGeorgian: ეპიდემიის გავრცელებამ აიძულა ინდოეთის მთავრობა მიეღო ისეთი ზომები, როგორიცაა ღორის ხაფანგების განთავსება მნიშვნელოვნად დაზარალებულ ადგილებში, კოღოსგან დამცავი ათასობით ფარდის დაყენება და პესტიციდების შესხურება.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.\nGeorgian:""}]"	სინჰუას თქმით, მთავრობის გამომძიებლებმა ოთხშაბათს ფრენის მიმდინარეობის ინფორმაციის შემნახველი ორი „შავი ყუთი“ აღმოაჩინეს.	"სინჰუამ გაანაწილა რეპორტი, რომ სახელმწიფო გამოძიებელებმა ორი ""შავი ყუთის"" ფრენის ჩამწერი აღმოაჩინეს ხუთშაბათს."
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nGeorgian: გამომდინარე იქიდან, რომ ამ ტაქტიკას შეზღუდული რეაგირება მოჰყვა, გერმანია მსგავს რეაგირებას ელოდა წყალქვეშა საომარი მოქმედებებისას, რომელიც არ იყო მისთვის აკრძალული.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nGeorgian: პერიმ განაცხადა რომ ის „დღევანდელი შეხვედრის შედეგების შესაფასებლად ტეხასში დაბრუნდებოდა და გაარკვევდა, აქვს თუ არა მას პერსპექტივები ამ რბოლაში“, თუმცა მოგვიანებით ბრძანა, რომ იგი რბოლას გააგრძელებს და მონაწილეობას მიიღებს სამხრეთ კაროლინას წინასწარ არჩევნებში 21 იანვარს.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nGeorgian: ერთ-ერთი ყველაზე გავრცელებული მეთოდი, რომელიც სოციალიზაციის მნიშვნელობის საილუსტრაციოდ გამოიყენებოდა, არის ბავშვებთან დაკავშირებული რამდენიმე სამწუხარო შემთხვევა, როდესაც უყურადღებობის, უბედურების ან განზრახი ძალადობის გამო, უფროსების მიერ არ მოხდა მათი სოციალიზაცია ზრდის პერიოდში.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nGeorgian: ახალი სამეფოს უძველეს ეგვიპტელებს თავიანთი წინაპრების ძეგლები უკვირდათ, რომლებიც მაშინ ათასი წლის იყო.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nGeorgian: მეფედან დაწყებული მდაბიო ხალხით დამთავრებული მისმა უსაზღვრო ძალაუფლებამ ყველაზე იმოქმედა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fellow wrestlers also paid tribute to Luna.\nGeorgian:'}]"	ლუნას პატივი მეგობარმა მოჭიდავეებმაც მიაგეს.	თანარესლერებმაც ლუნას დაუდევრდნენ პატივი.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nGeorgian: ომის დამთავრებიდან ორ წელიწადში ცივი ომი დაიწყო, ყოფილი მოკავშირეები ახლა მტრები გახდნენ.\nEnglish: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.\nGeorgian: პერიოდული რიტმები, რომლებიც უბრალოდ გარეგნულ პერიოდულ მითითებებს არ წარმოადგენს, ფიქსირდება ცოცხალი არსებების, მათ შორის ბაქტერიების, სოკოების, მცენარეების და ცხოველების უმეტესობის შემთხვევაში.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nGeorgian: არმანდ ვერსაჩემ განაცხადა: „მე ჩემი და და მისი მეგობარი დავკარგე, გზაში კი დავინახე ორი შეზღუდული შესაძლებლობის ადამიანი ინვალიდის ეტლში, რომელსაც ხალხი ზედ ახდებოდა და ხელს კრავდა“.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nGeorgian: ყოველ დილას, ადამიანები ტოვებენ პატარა ქალაქებს იმისთვის, რომ მანქანით წავიდნენ სამუშაო ადგილას, მათ კი საპირისპირო მიმართულებით მომავალი სხვა ადამიანები ჩაუვლიან გვერდით, რომელთა სამუშაო ადგილი სწორედ ის ადგილებია, რომლებიც მათ ახლახანს დატოვეს.\nEnglish: Arly Velasquez of Mexico finished fifteenth in the men\'s sitting Super-G. New Zealand\'s Adam Hall finished ninth in the men\'s standing Super-G.\nGeorgian: მექსიკელმა არლი ველასკესმა დაიკავა მე-15 ადგილი მამაკაცთა Super-G-ის მჯდომარე კატეგორიაში. მამაკაცთა Super-G-ის ფეხზე მდგომ კატეგორიაში კი ახალი ზელანდიის წარმომადგენელმა ადამ ჰოლიმ მე-9 ადგილი აიღო.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""\nGeorgian:'}]"	„ლუნა ექსტრემის დედოფალი, ჩემი პირველი მენეჯერი იყო. ლუნა ორი მთვარის ღამეს გარდაიცვალა, მასსავით უნიკალურ დღეს. ძლიერი ქალი იყო,“ — განაცხადა ტომი დრიმერმა.	ტომი დრიმერმა თქვა: „ლუნა იყო ექსტრიმის პირველი დედოფალი. ჩემი პირველი მენეჯერი. ლუნა გარდაიცვალა ორი მთვარის ღამეს. დაახლოებით უნიკალური, როგორც ის თვითონ. ძლიერი ქალი.“
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.\nGeorgian: ველური ბუნების ჰაბიტატისთვის შესაფერისი ქვიშნარისა და პლაჟების შესაქმნელად ეს ნალექი იყო აუცილებელი.\nEnglish: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.\nGeorgian: ბალტიის საზღვაო კრუიზების უმეტესობას გათვალისწინებული აქვს ხანგრძლივი გაჩერება რუსეთში, კერძოდ სანქტ-პეტერბურგში.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l\'Oyapock in French Guiana.\nGeorgian: მდინარე ოიაპოკის ხიდი ტროსებზე დაკიდებული ხიდია. ის გადებულია მდინარე ოიაპოკზე და ერთმანეთთან აკავშირებს ოიაპოკს ბრაზილიაში და სენ-ჟორჟ დე ლ\'ოიაპოკს საფრანგეთის გვიანაში.\nEnglish: Voyagers planning sex reassignment surgery abroad must ensure they\'re carrying valid documents for the return trip.\nGeorgian: საზღვარგარეთ სქესის შეცვლის ოპერაციისთვის მიმავალმა მოგზაურებმა უნდა უზრუნველყონ ვალიდური დოკუმენტების წარდგენა უკან დაბრუნების დროს.\nEnglish: Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.\nGeorgian: ლომების პრაიდი ქცევებით ძალიან ჰგავს მგლების ან ძაღლების ხროვას, ცხოველებს, რომლებიც ასევე საოცრად ჰგვანან ლომებს ქცევის მანერით (მაგრამ არა სხვა დიდ კატებს) და ასევე ძალზე მომაკვდინებელია მათი მსხვერპლისთივს.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nGeorgian:'}]"	დასტინ „გოლდასტ“ რანელსის განცხადებით: „ლუნა იყო ისეთივე გადარეული, როგორიც მე ვარ... შეიძლება მეტადაც... მიყვარს იგი და მომენატრება... იმედი მაქვს, რომ ის უკეთეს ადგილასაა“.	"დასტინ ""გოლდასტი"" რანელსმა განაცხადა, რომ ""ლუნა იყო ჩემივით უცნაური... შესაძლოა კიდევ უფრო... მიყვარს და დამაკლდება... იმედია, რომ ის უკეთ ადგილასაა."""
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nGeorgian: გუბერნატორის თანამდებობა 53 წლის კუომომ ამ წლის დასაწყისში დაიკავა და ერთი სქესის წარმომადგენლებს შორის ქორწინების კანონპროექტს ხელი გასულ თვეში მოაწერა.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nGeorgian: ხშირად ქცევებსა და ფიზიოლოგიაში დაფიქსირებული მრავალი რიტმი, გადამწყვეტ დონეზე არის დამოკიდებული ენდოგენური ციკლების არსებობასა და მათ წარმოებაზე ბიოლოგიური საათების დახმარებით.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nGeorgian: დასტინ „გოლდასტ“ რანელსის განცხადებით: „ლუნა იყო ისეთივე გადარეული, როგორიც მე ვარ... შეიძლება მეტადაც... მიყვარს იგი და მომენატრება... იმედი მაქვს, რომ ის უკეთეს ადგილასაა“.\nEnglish: Several Bishkek residents blamed protesters from the south for the lawlessness.\nGeorgian: სამხრეთელ დემონსტრანტებს ბიშკეკის ზოგიერთი მობინადრე არაკანონიერი ქმედებების ჩადენაში სდებდა ბრალს.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nGeorgian: პოტრომ მხარზე მკურნალობა ახლახანს დაასრულა, მაგრამ თამაშში ჩართვა მაინც შეძლო.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.\nGeorgian:'}]"	გამოკითხული 1400 ადამიანიდან, რომელიც 2010 წლის ფედერალურ არჩევნებამდე ჩატარდა, 2008 წლიდან არსებული ავსტრალიის რესპუბლიკად გახდომის მოწინააღმდეგეთა რაოდენობა 8 პროცენტით გაიზარდა.	2010 წლის ფედერალურ არჩევნებზე წინასწარ გამოკითხული 1,400 ადამიანიდან, იმათი რიცხვი, ვინც ემიჯნება ავსტრალიის რესპუბლიკად ქცევას, 2008 წლიდან 8 პროცენტით გაიზარდა.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nGeorgian: ერთ-ერთი ყველაზე გავრცელებული მეთოდი, რომელიც სოციალიზაციის მნიშვნელობის საილუსტრაციოდ გამოიყენებოდა, არის ბავშვებთან დაკავშირებული რამდენიმე სამწუხარო შემთხვევა, როდესაც უყურადღებობის, უბედურების ან განზრახი ძალადობის გამო, უფროსების მიერ არ მოხდა მათი სოციალიზაცია ზრდის პერიოდში.\nEnglish: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.\nGeorgian: პოლიტიკური მოლაპარაკებების წარმოებების წარუმატებლობის საპირისპიროდ, მოლდოვის ამ ორ მხარეს შორის ხელახლა ეკონომიკური კავშირები ხელახლა განმტკიცდა.\nEnglish: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.\nGeorgian: ათეულობით სტუმარი იღებს დაზიანებას ყოველწლიურად. ეს იმიტომ, რომ შესაფერის დისტანციას არ ინარჩუნებენ. ეს ცხოველები დიდი, ველური და პოტენციურად საშიშები არიან, შესაბამისად მათთან გარკვეული სივრცე უნდა ჰქონდეთ.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nGeorgian: ზოგი გზა დაზიანდა, სარკინიგზო სამსახური დაზიანებულ ადგილებში შეჩერდა, ხოლო იშიკავას პრეფექტურის ნოტოს აეროპორტი ისევ დაკეტილია.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nGeorgian: ჩრდილოეთ რეგიონებში ზამთრის სპორტი ყველაზე პოპულარულია. იტალიელები მონაწილეობენ საერთაშორისო შეჯიბრებებში და ოლიმპიურ თამაშებში.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nGeorgian:""}]"	2010 წლის ფედერალური არჩევნების კამპანიის დროს, ზედამხედველმა პრემიერ მინისტრმა, ჯულია გილიარდმა, განაცხადა, რომ მისი რწმენით, დედოფალ ელიზაბეტ II-ის მონარქიის შემდეგ ავსტრალია რესპუბლიკა უნდა გახდეს.	დამხვევი პრემიერ-მინისტრი ჯულია გილარდი 2010 წლის ფედერალური არჩევნების კამპანიის დროს თქვა, რომ იგი მჯერა, ავსტრალიამ რესპუბლიკად უნდა გადაიქცეს ელიზაბეტ II-ის მეფობრივი პერიოდის ბოლოს.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.\nGeorgian: უთო თუ გაქვთ, ან დაუთოებული წინდების ჩაცმა თუ არ მოგწონთ, ასეთ შემთხვევაში, შესაძლებლობის შემთხვევაში, შეგიძლიათ თმის ფენის გამოყენება სცადოთ.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nGeorgian: ზოგი გზა დაზიანდა, სარკინიგზო სამსახური დაზიანებულ ადგილებში შეჩერდა, ხოლო იშიკავას პრეფექტურის ნოტოს აეროპორტი ისევ დაკეტილია.\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nGeorgian: ევროპა არის შედარებით პატარა კონტინენტი, თუმცა მრავალ დამოუკიდებელ ქვეყანას მოიცავს. მრავალრიცხოვან ქვეყნებში მოგზაურობა, ჩვეულებრივ პირობებში, გულისხმობს ვიზის მოპოვებასა და საპასპორტო კონტროლის მრავალჯერ გავლას.\nEnglish: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.\nGeorgian: აქ თითქმის ყველგან ქვიშიანი პლაჟია, სადაც უსაფრთხოდ ცურვა შეიძლება და პოჰუტუკავას ხეების ჩრდილია.\nEnglish: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.\nGeorgian: ადგილობრივი ონკანის წყალი დასალევად სრულიად უვნებელია, მაგრამ თუ ფრთხილობთ, ბოთლის წყალს მარტივად იშოვით.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nGeorgian:""}]"	მოსაზრებას, რომ დედოფალი ელისაბედ II ავსტრალიის უკანასკნელი მონარქი იყოს, გამოკითხულთა 34 პროცენტი ემხრობა.	გამოკითხვაში ჩართული 34 პროცენტი აზიარებს ამ ხედვას და სურს, რომ ელიზაბეთ II იყოს ავსტრალიის ბოლო მონარქი.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.\nGeorgian: მაგრამ, დამატებითი დაზუსტებების გარეშე, ეს ტერმინი აღნიშნავს მთავარი კუნძული იავას ცენტრალური და აღმოსავლური ნაწილებიდან წარმოშობილ საკვებს.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nGeorgian: მავნებლების წინააღმდეგ ბრძოლის კონტროლის დამატებით გამოცდაში მონაწილე მსროლელები უნდა ყოფილიყვნენ რეინჯერების მეთვალყურეობის ქვეშ, რადგან გამოცდა კონტროლდებოდა და უნდა შეფასებულიყო მისი ეფექტურობა.\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nGeorgian: იმ ინფექციურ დაავადებებს ან საშიშ ცხოველებს, რომლებსაც შეუძლია ძალის გამოყენებით ზიანის მიყენება ან ადამიანის მოკვლა, როგორც წესი, მავნებლებად არ მიიჩნევენ.\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nGeorgian: საქონლის ტრანსპორტირებისთვის გემების გამოყენება ყველაზე ეფექტური გზაა, განსაკუთრებით დიდი რაოდენობის მგზავრების და ოკეანის გავლით საქონლის გადაზიდვის შემთხვევაში.\nEnglish: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.\nGeorgian: იმ შემთხვევაში, თუ ძილის მდგომარეობაში საათს თიშავთ, შეგიძლიათ ის ოთახის სხვა მხარეს დადოთ იმისთვის, რომ თავი აიძულოთ ადგეთ საწოლიდან მის გამოსართავად.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nGeorgian:'}]	უკიდურეს შემთხვევებში, გამოკითხულთა 29 პროცენტს მიაჩნია, რომ ავსტრალია რესპუბლიკად რაც შეიძლება მალე უნდა გადაიქცეს, 31 პროცენტი კი ფიქრობს, რომ ავსტრალია რესპუბლიკა არასდროს არ უნდა გახდეს.	გამოკითხვის კრიტიკულ წერტილებზე, 29 პროცენტი გამოკითხულთაგან მჯერა, რომ ავსტრალიამ რესპუბლიკად უნდა იქცეს რაც შეიძლება მალე, ხოლო 31 პროცენტი მჯერა, რომ ავსტრალიამ არასოდეს უნდა იქცეს რესპუბლიკად.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nGeorgian: როგორც იტყობინებიან, გამომდინარე იქიდან, რომ ბიშკეკის ქუჩებში სამართალდამცავი ორგანოების თანამშრომლები არ იყვნენ, ღამით მასიური ძარცვა გაგრძელდა.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nGeorgian: მეთორმეტე საუკუნეში ჯვაროსნების დაბრუნების შემდგომ, როდესაც მათ ჩამოიტანეს ისეთი საჩუქრები, როგორიცაა აბრეშუმი და სანელებლები, მისი სტატუსი დაეცა, ვინაიდან ამ საჩუქრებს იმაზე მეტი ფასი ჰქონდა, ვიდრე ბიზანტიის ბაზრებზე შემოთავაზებულ პროდუქტებს.\nEnglish: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.\nGeorgian: მათ შორის მადაგასკარი ყველაზე დიდია და შესაძლოა ველური ბუნების მრავალფეროვნებიდან გამომდინარე ითქვას, რომ ის თავად წარმოადგენს კონტინეტს.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nGeorgian: ვერტიკალური გაბარიტი ხიდის ქვეშ არის 15 მეტრი. მშენებლობა 2011 წლის აგვისტოში დასრულდა, ის საგზაო მოძრაობისთვის 2017 წლის მარტამდე არ გახსნილა.\nEnglish: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.\nGeorgian: ზოგადად რომ ვთქვათ, პირდაპირ რეისებზე A-დან B პუნქტამდე ბიზნეს ან პირველი კლასის ადგილებზე ფასდაკლების ძებნას აზრიც კი არ აქვს.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nGeorgian:""}]"	ოლიმპიურ ოქროს მედალოსანს 100 მ და 200 მ თავისუფალი სტილით ცურვაში და თანამეგობრობის თამაშებზე სამ ესტაფეტაში უნდა მიეღო მონაწილეობა, მაგრამ ჩივილების გამო მის კარგ ფიზიკურ მდგომარეობაში ეჭვი ეპარებოდათ.	ოლიმპიური ოქროს მედლის ლაურეატი უნდა გაიმარჯვებინა 100 და 200 მეტრზე თავისუფლებაში და სამი ესტაფეტის რბოლებში თავადისარებელთა თამაშებზე, თუმცა მისი სიჯანსაღე ეჭვქვეშ იყო ჩანაწერების გამო.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nGeorgian: 1895 წელს, ჩინეთ-იაპონიის პირველ ომში (1894-1895 წწ.) დამარცხების შემდეგ ცინის მთავრობამ ხელი მოაწერა სიმონესკის საზავო ხელშეკრულებას, რითიც ჩინეთმა იაპონიას ტაივანი დაუთმო, რომელსაც იაპონია 1945 წლამდე მართავდა.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nGeorgian: პირველად ბიზანტიურმა კულტურამ აღმოსავლეთში სამოსზე დიდი გავლენა მოახდინა.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nGeorgian: აშშ-ის ქარიშხლების ეროვნული ცენტრის (NHC) განცხადებით, ამ დროისთვის ქარიშხალი ჯერი ხმელეთისთვის საფრთხეს არ წარმოადგენს.\nEnglish: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.\nGeorgian: აფრიკაში, ალბათ, საფარი ტურიზმის ყველაზე დიდი სანახაობა და ღირშესანიშნაობაა ბევრი ვიზიტორისთვის.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nGeorgian: მიწისძვრის ეპიცენტრი დილონიდან ჩრდილო-ჩრდილო-აღმოსავლეთით, დაახლოებით 20 კილომეტრში (15 მილი) და ბუტეს სამხრეთით დაახლოებით 65 კილომეტრში (40 მილი) მდებარეობდა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nGeorgian:'}]	მას არ შეეძლო მიეღო საკუთარი ტკივილის შესაკავებელი წამლები, რადგან თამაშებზე მათი გამოყენება აკრძალულია.	ის ვერ მიიღებს საჭირო წამლებს თავისი ტკივილის დაძლევად, რადგან ისინი ოლიმპიურ თამაშებზე აკრძალულია.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nGeorgian: ის ერთ-ერთ მთავარ ღირსშესანიშნაობას წარმოადგებს სამხრეთ აფრიკაში და მიიჩნევა სამხრეთ აფრიკის ეროვნული პარკების (SANParks) საუკეთესო ნიმუშად.\nEnglish: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.\nGeorgian: როგორც წესი, კაზინოები ნებისმიერ ღონეს ხმარობენ, რომ გაზარდონ სტუმრების მიერ დახარჯული დრო და ფული. ჩვეულებრივ, ფანჯრები და საათები არ არსებობს და ასევე გასასვლელიც ძნელი საპოვნელია.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nGeorgian: ხშირად ქცევებსა და ფიზიოლოგიაში დაფიქსირებული მრავალი რიტმი, გადამწყვეტ დონეზე არის დამოკიდებული ენდოგენური ციკლების არსებობასა და მათ წარმოებაზე ბიოლოგიური საათების დახმარებით.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nGeorgian: კატასტროფა მთიან რაიონში მოხდა და სავარაუდოდ ის მოწინააღმდეგის მიერ ცეცხლის გახსნას მოჰყვა შედეგად.\nEnglish: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).\nGeorgian: სანკტ-პეტერბურგის კრუიზები ქალაქში ტურსაც შეიცავს. სავიზო მოთხოვნები (გადახედეთ პირობებს) კრუიზის მგზავრებს არ ეხებათ.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nGeorgian:'}]	მათემატიკოსმა და ცენტრალური მისურის უნივერსიტეტის კომპიუტერული მეცნიერებების პროფესორმა, კურტის კუპერმა 25 იანვარს უდიდესი მარტივი რიცხვის შესახებ აღმოჩენა გააკეთა.	კერტის კუპერი, მათემატიკოსი და კომპიუტერული მეცნიერების პროფესორი ცენტრალური მისურის უნივერსიტეტში, აღმოაჩინა დღემდე ცნობილი ყველაზე დიდი უყოყმანო რიცხვი 25 იანვარს.
