messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nLimburgish: Dit giet hun mier verstopmeugelekhede um ziech op klein plekke te verstoompele veur roufdere.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nLimburgish: Tijdes de jaore twinteg waor de heersende hajding vaan de mieste börgers en naties die vaan pacificisme en isolemint.\nEnglish: It\'s expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nLimburgish: Verwach weurd dat kaarte veur de mieste oonderdeile tösse de ¥2.500 en ¥130.000 zalle koste, mèt ‘ne gemiddelden pries roond de ¥7.000.\nEnglish: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.\nLimburgish: De Paralympysche Speule zalle plaots vinde vaan 24 augustes tot 5 september 2021. Somege eveneminte zalle gehawwe weure op locaties door gans Japan.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nLimburgish: ‘rs Zien gein bezunder “regenechteg” en “druug” sezojne: de hoeveelheid rege blief ‘t ganse jaor naoventrint geliek.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nLimburgish:'}]"	De crash voont plaots op groete huugte in bergechteg gebeed en zou ‘t gevolg zien vaan vijandelek vuur.	De kraak is veurgevalle houeg in bergachteg terrein, en weurt geach te zien veroerzaak door veijandelik vuur.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nLimburgish: In 1624 vestegde de Nederlandse Oos-Indische Compagnie ‘n basis in t zuidweste vaan Taiwan, wat ‘n transformatie in gaankg zètte in de productiepraktijke vaan inheemse graonsoorte en Chinese wèrkminse in deens nump um op de ries-en sókkerplantazjes te wèrke.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nLimburgish: Al zien de mieste borde in ‘t Catalaans want in de wèt steit dat ‘t de ierste officieële taol is.\nEnglish: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.\nLimburgish: De liberaole kritiek op de perbering tot wederopbouw heet ziech geriech op ‘t touwkinne vaan bouwkontrakte aon zoegenaompde ingewijde oet Washington.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nLimburgish: 34 Percent vaan de ondervraogde deilt dees meining en wèl dat keuningin Elizabeth II de lètste monarch vaan Australie weurt.\nEnglish: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.\nLimburgish: Oongeveer wie ‘n zwoer kaar op ‘n berg duie. ‘t Spliete vaan de kern lievert daan weer get vaan de energie.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nLimburgish:""}]"	Poginge um de plek vaan de crash te zeuke oondervinde slech weer en ruig terrein.	Poginge um de crashplaats te zeuke weure bemoeilek door slegt weer en ruig terrein.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The find also grants insight into the evolution of feathers in birds.\nLimburgish: De voonds gief ouch inziech in de evolùse vaan vere vaan veugel.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nLimburgish: ‘ne liechte eerdbeving sjöddelde westelek Montana op um 10:08 p.m. op maondag.\nEnglish: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.\nLimburgish: Dat is ouch ‘ne gooje kans um ‘t poolleech te zien umtot d’n hiemel 24 oor bekans gans duuster is.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.\nLimburgish: Ze geve mier stabiliteit veur de ruter meh kinne ouch gevaarlek es de ruter vas komt te zitte.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nLimburgish: Uka’s wape faalde oonderwijl ‘t geriech waor op de kop vaan ‘n vijfde maan. Schneider heen aonhouwende pijn, blindheid aon ein oug, ‘n ontbrekend deil vaan de sjedel en ‘n geziech dat is opgebouwd oet titanium.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nLimburgish:""}]"	De medische chariteitinstèllinge Mangola, Artse Zoonder Grenze en de Wereldgezoondheidsorganisatie zègke dat ‘t de ergste oetbraak oets gemete is in ‘t land.	De medische hulporganisatie Mangola, Artsen Zonder Grenzen en de Wereldgezondheidsorganisatie zègke dat 't de ergste oetbraak is die ooit in 't land is opgeteikend.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nLimburgish: ‘t rapport begint mèt ‘n pleidooi veur ‘n ope debat en tot ‘t kaome vaan ‘n consensus in de Vereinegde Staote euver ‘t beleid ten aonzien vaan ‘t Midde-Ooste.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nLimburgish: ‘t Chaco gebeed waor de toesbasis vaan aander stamme zoe es de Guaycurú en de Payaguá, dee leefde vaan de jach, verzamele en visse.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nLimburgish: Ind 2017 versjijnde Sinimoff op tèllevisie bij de verkaopzender QVC.\nEnglish: However, the driver sustained serious injuries to the head.\nLimburgish: Evels, de chauffeurraakde serieus geblèsseerd aon ziene kop.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nLimburgish: Me hoof neet te sègke dat este ‘n Roemaonse taol kins ‘t gemekeleker is um Portugees te liere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nLimburgish:'}]"	Woordveurder veur Artse Zoonder Grenze Richard Veerman zag: ‘Angola stevent aof op de ergste oetbraak oets en de situatie blijf erg slech in Angola,” zag heer.	"Woordveurder veur Medecines Sans Frontiere Richard Veerman zag: ""Angola geit aof op zien ergste oetslaag oets en de situatie is nog ummer hiel slech in Angola,"" zag heer."
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: In the warm climate of the Middle East, the house was not so important.\nLimburgish: In ‘t werme klimaat vaan t Midde-Ooste waor ‘t hoes neet zoe belaankriek.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nLimburgish: Dustin “Golddust” Runnels merkde op dat “Luna neet zoe gek waor es iech... Mesjiens zelfs mie... vaan häör heelt en häör zal misse... hopelek is ze op ‘n beter plek.”\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nLimburgish: De hoofstroum vaan de amazone is 6.387 km (3.980 miles). Dao-in kump water vanoet doezende kleinere riviere.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nLimburgish: Umtot Montevideo te zuie vaan de evenaor is, is ‘t dao zomer es ‘t winter op het noordelijk haafroond is en aanders um.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nLimburgish: Dr. Tony Moll oontdèkde Extremely Drug Resistant Tuberculosis (XDR-TB) in de Zuid-Afrikoànse streìk KwaZoeloe-Natal.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7\'s rugby.\nLimburgish:'}]"	De sjpele begoste um 10:00 oer it good weer, en aafgezeen vaan gét miezer in de late mörge, waor't unne perfekte daag veur get Rugby 7.	De speule begósse um 10:00 oer mit sjoen weer en aafgezeen vaan 'n bietje motrege in de late veurmeddag die snel opklaorde, waor 't 'ne perfekte daag veur 7's rugby.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nLimburgish: De meinegte lui dwónge de keuning en de keuningin um de roete vaan hun kojts wiet ope te zètte.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nLimburgish: De Oyapock rivier brögk is ‘n kabelbrögk. Ze euverspant de Oyapock rivier um de stei Oiapoque en Saint-Georges de l’Oyapock in Frans guyana te verbinde.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nLimburgish: De genie vaan ‘t Amerikaonse leger heet gesjat dat 6 inch aon rege de ieder besjaodegde dieke zou kinne doorbreke.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nLimburgish: Mie in ‘t zuie zien de Niagara Watervalle en ‘t noorde is thoes vaan de natuurleke sjoenegheid vaan Muskoka en weier.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nLimburgish: Dees theorie stèlt dat de mieste doonkere matterie in ‘n soort vaan halo roond ‘n starestèlsel gesitueerd is en oet väöl klein stökskes besteit.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nLimburgish:""}]"	Toernoojfavoriet Zuud-Afrika begos good met ein ruime zege vaan 26-00 op Zambia op de viefde plek.	Toernooi topzaaje Zuid-Afrika is good begós wie ze ‘n gemekkelike 26 - 00 euverwinning tege de viefde gezaaje Zambia haaje.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nLimburgish: Eleminte wie calcium en kalium weure besjouwd es metale. Natuurlek zien ‘rs ouch metaole wie goud en sèlver.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nLimburgish: Weitensjappers zègke dat ‘t pluimaasj vaan dit bies aon de bovekant kerstaanjelebroen waor mèt ‘n bleike of carotenoïde kleurige oonderkant.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nLimburgish: Veurbeilde vaan lokaal activiteite zien jaoge, vèsse, fotografie, vogele en parke bezeuke en ‘t bestudere vaan informatie euver ‘t ecosysteem.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nLimburgish: Väöl gaankbare formate (beveurbeeld ‘n APS-femili evaan formate) zien geliek aon of benadere dees aspectverhajding.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nLimburgish: De koors is oongeveer 70 km dik op de klaor zij en 100 km dik op de duuster zij.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nLimburgish:""}]"	Auch al leeke ze 't meuilek te hubbe tegen hunne zuiderbure, Zuud-Afrika woord gedurende 't toernooj sjteeds bièter.	't Leek behuurlik verroes in de wedstrijd tege häör zuudelike zusters, meh Zuid-Afrika weurd toch gestaag baeter es 't toernooi vorderde.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nLimburgish: Eventueel wijzeginge of verzeuke mote evels iers via het reisbureau ingedeend weure en neet direk bij ‘t hotel.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nLimburgish: Just wèi Parìjs bekant stoat as heùfdstad van de huìnedoagse wièreld, zo ijonde Constantinopel bekiekt as de heùfdstad van de moèd van t feodaìle Europa.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nLimburgish: De populatie vaan Vaticaanstad is oongeveer 800. ‘t Is ‘t kleinste oonaofhenkelek land in de wereld en ‘t land met de minste einwoeners.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nLimburgish: De grot, die op de top vaan ein vaan de berge ten noorde vaan Mekka ligk, is volledeg geïsoleerd vaan de res vaan de wereld.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nLimburgish: Oet angs veur te weìnich aon vervoer bestoont de meugelekheid dat de match zoonder de supporters vaan de ploeg achter geslote deure zouw motte weure gespeuld.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nLimburgish:""}]"	Ze vele op mét hun gedisciplinierde verdeidiging, balkontrol en oetsjtekend teamwork, en 't waor duudelik det zie 't biste team waore.	Huur gedisciplineerde verdediging, ballehanteringstechnieke en oetsteikend teamwèrk deide ze oetsteike en 't waor dudelik dat dit 't team waor um te versjlaon.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they\'ve not flown before or have experienced a traumatic event.\nLimburgish: Vleegreize kinne erg beangstigend zien veur lui vaan alle leeftije en achtergroonde, zeker es ze nog neet ieder gevloge höbbe of es ze ‘nt traumatische ervaring höbbe beleef.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nLimburgish: Daomèt kin ‘t samewèrkingsperces vaan de organisatie un ‘n obstakel te passere, leie tot nui innovatie um de behoofte vaan d’n klant de dene.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nLimburgish: Woordveurder veur Artse Zoonder Grenze Richard Veerman zag: ‘Angola stevent aof op de ergste oetbraak oets en de situatie blijf erg slech in Angola,” zag heer.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nLimburgish: De scènes weure op de piramides getoend en de aander piramides weurde verleech.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nLimburgish: Michael Schumacher indegde zien race neet lang nao Alonso, umdat heer sjaoj had aon zien ophaanging door ‘t väöle böttele oonderwijl de race.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nLimburgish:'}]"	Medewerkers vaan de gemeinte Amsterdam en ‘t Anne Frank Museum verklaore dat de boum besmet is mèt ‘ne sjummel en ‘n gevaar veur de volksgezoondheid vörmp umtot ‘r nao hun zègke in direct gevaar is um um te valle.	Ambtenere veur de stad Amsterdam en ‘t Anne Frank Museum zègke dat de boum besmet is mèt ‘ne sjimmel en ‘n gevaar vör de öffentleke gezóndheid vörmp, umtot ze redeneiere dat ‘t op ‘t punt stóng óm um te valle.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nLimburgish: In väöl gevalle, kin ‘t numme vaan ‘n gap-year dien kanse vergroete um thoes aongenome te weure veur dien vervolgstudie.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nLimburgish: Vaan Argentinië is bekint dat zie ein vaan de bèste polo teams en speulers in de wereld heet.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nLimburgish: Verleie maond adviseerde ‘n presidentiëell commissie ‘t oontslaag vaan de veuege CEP es oonderdeil vaan e pakkèt maatregele um ‘t land naor nuie verkezinge te breenge.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nLimburgish: De doedsbange keuning Lodewijk XVI, keuninging Marie Antoinette, hun twie jonge kinder (11-jaorege Marie Therese en 4-jaorege Louis-Charles) en de zuster vaan de keuning, mevrouw Elizabeth, woorte op 6 oktober 1789 vaanoet Versailles trökgedreve nao Paries door ‘n meinegte vaan merretvrouwlui.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nLimburgish: Op maondag kóndigde Sara Danius, sikkertaris-ginneraol vaan ‘t Nobelcommité veur Literatuur bij de Zweedse Academie, publiekelek aon tijdens ‘n radioprogramma op Sveriges Radio in Zwede dat ‘t commité, neet in staat um Bob Dylan direk te bereike euver ‘t winne vaan de Nobelpries vaan 2016 veur Literatuur, waor oetgesjeid met hun inspanninge häöm te bereike.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nLimburgish:""}]"	‘r stoont op de planning um dinsdag gekap te weure mer woort gered nao ‘n spoodoetspraak vaan de rechbaank.	't Waor gepland um dinsdig gekap te weure, mer 't is gered nao 'n noodgevalle rechterlijke oetspraok.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nLimburgish: Op de achterkant vaan de oonafhenkelekheisverklaoring stoonte de wäörd “Origineel Verklaoring vaan Oonafhenkelekheid gedateed 4 juli 1776”. De teks woort oonderstebove in ‘t documint weergegeve.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nLimburgish: Dit kin eenvoudeg weure gedoon door ‘n relatief stèlle wekker te gebruke um uuch bij bewöszien te bringe zoondat uuch gans wakker te make.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nLimburgish: Al zien de mieste borde in ‘t Catalaans want in de wèt steit dat ‘t de ierste officieële taol is.\nEnglish: It was one of the major stops during Henry Louis Gates\' PBS special Wonders of the African World.\nLimburgish: ‘t Waor ein vaan de groete stops tijdens Henry Louis Gates’ PBS special Wonders of the African World.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nLimburgish: Ze kaom tot dees conclusie door de euvervlood aon nao häör versjikde positieve reacties en aonmoedeginge door zoewel vrouweleke es manneleke lui die drop aondrónge dat anticonceptiemedicatie es medische vereiste gezeen zou motte weure.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nLimburgish:'}]"	Alle ingaange vaan de grot, die de “The Seven Sisters” woorte geneump, zien op z’n mins 100 tot 250 meter (328 tot 820 voot) in diameter.	"Alle grottingange, die ""De Zeve Zusters"" genump waere, zien tenminste 100 toet 250 maeter (328 toet 820 veut) in doorsnee."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nLimburgish: Deì leiers heet probleme um lestege beslissinge te make zoe es: ‘t oplègke vaan straffe, beoordeile vaan prèstaùzes, verantweurdelekheid aofgeve en lui verantwoordelek stèlle.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nLimburgish: De iers bekinde meneer vaan transport woar loupe. De mins begós mèt de koms vaan Homo Erectus (wat lètterlek “maan rechop” beteikent), twie mieljoen jaor geleie, rechop te loupe.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nLimburgish: Um de tempeliers te begriepe, moot me de cónteks begriepe die aonleiing gaove tot de opriechting vaan de orde.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nLimburgish: De fèlm, mèt Ryan Gosling en Emma Stone, oontvóng nominaties in alle veurnaomste cattegorieje.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nLimburgish: Ouch nao de revolutie stoonte berope ope veur alle manneleke kandidate, boedoor de mies ambitieuze en succesvolle mansminse kóste slage.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nLimburgish:'}]	Infraroedfoto’s toene aon dat de temperatuurwisselinge tösse daag en nach laote zien dat ‘t woersjijnelek grotte zien.	Infrarooj beelde laote zeen dat de temperatuurverschille tösse nach en daag doon vermoje dat 't waorsjijnlek grotte zint.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nLimburgish: ‘t Congres had gein eenkele bevoegheid um belastinge te heffe, en umdat dao gein nationaole oetveurende mach of rechterleke mach waor, vertrouwde ‘t op de staotsautoriteite, die dèks neet mètwèrkde, um al zien handelinge aof te dwinge.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nLimburgish: Kiek op ‘t label veur specifieke ierste hölp instructies veur dat vergif.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nLimburgish: ASUS Eee PC, ieder wereldwied oetgebrach weges kostebespaorende en praktische reie, woort ‘n väölbesproke oonderwerp op de 2007 Taipei IT Maond.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nLimburgish: ‘t heet us de trein, de oto, en väole aander transportmiddele gebrach.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nLimburgish: Umtrint 60 gevalle zien gemeld vaan iPods die euververhitte, in totaal höbbe zie zes brande voroorzaak en veer lui mèt liechte brandwonde achtergelaote.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nLimburgish:'}]"	Ze zien euverdaag keuler daan ‘t umligkende oppervlak en wermer in de nach.	Zie zeen keuler es de umgeving aan de oppervlak euverdag en warmer in de nach.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nLimburgish: De brögk is gepland um gans bruukbaar te zien in september 2017, wienie de Braziliaonsen douanepos verwach weurt veerdeg te zien.\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nLimburgish: Scotturb Bus 403 geit regelmaotig nao Sintra en stop bij Cabo da Roca.\nEnglish: If an iron isn\'t available, or if you don\'t fancy wearing ironed socks, then you can try using a hairdryer, if available.\nLimburgish: Es ‘n striekiezer neet bsjikbaar is, of de dreugs leever geine gestriekte zokke, daan zouwste ‘ne föhn kinne gebruke, es ze dee wel höbbe.\nEnglish: Last month a presidential commission recommended the prior CEP\'s resignation as part of a package of measures to move the country towards new elections.\nLimburgish: Verleie maond adviseerde ‘n presidentiëell commissie ‘t oontslaag vaan de veuege CEP es oonderdeil vaan e pakkèt maatregele um ‘t land naor nuie verkezinge te breenge.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nLimburgish: Gebouwd door de Egyptenare in de derde iew veur Christus, is de groete Piramied ein vaan de väöle groete miramiedstrukture die zien gebouwd um de doede farao te iere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nLimburgish:'}]"	“Hun thermische gedraag is neet zoe stabiel wie groete grotte op eerd die dèks ‘n vrij consistente temperatuur behawwe, mer ‘t kump wel euverein mèt dat dit deepe loker in de groond zouwe zien,” zag Glenn Cushing vaan ‘t United States Geological Survey (USGS) Astrogeology Team en vaan Northern Arizona University in Flagstaff, Arizona.	"Huur thermisch gedraag is neet zoe geliek es groete grotte op de Eerd die döks 'ne redelik constante temperatuur behawwe, mer 't kump euverein mèt dees es ziejnde daope gate in de grónd,"" zag Glen Cushing vaan 't United States Geological Survey (USGS) Astrogeologie Team en vaan de Northern Arizona University in Flagstaff, Arizona."
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.\nLimburgish: ‘N safari te voot (ouch wel ‘n “buch walk” geneump, of gaon “footing’) besteit oet ‘ne trèk vaan e paar oor of e paar daog.\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nLimburgish: De gebede zien erg dunbevolk, en de leechvervojling is miestal gein probleem dus de zals ouch vaan de stare kinnen genete.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nLimburgish: Aon d’n anderen kant zien ies en snie umstandegehede gewoen in väöl lande, en ‘t verkier heet miestal gein las door ‘t jaor heer.\nEnglish: As long as you stay in this zone, you can generally cross borders without going through passport control checkpoints again.\nLimburgish: Zoe lang es g’r in dees zone zeet, kint g’r euver sjraome heer zoonder pas kontrol ummertouw.\nEnglish: Suits are standard business attire, and coworkers call each other by their family names or by job titles.\nLimburgish: Kostuums zien de normoàle bussiness outfit, en collega’s neume ziech bij hun achternaom of bij hun aonstèllingstitel.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.\nLimburgish:'}]"	In Fraankriek is stumme altied ‘n low-tech ervaring gewees: keezers goon allein ‘n hökske in, stoppe ‘n veurgeprint vel pepier mèt daorop hun gekoze kandidaot aongeduid in ‘n envelop.	In Frankriek is 't stemme traditiegetrouw 'n low-tech ervaring: kiezers zoonderen zich aaf in 'n hokje, doon 'n veurgedrök blaed papier mèt dao-op hunne kandidaat van keuze in 'n envelop.
