messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nSouth Levantine Arabic: وحدة من الطرق المنتشرة كتير اللي مستخدمة لتوضيح أهمية التنشئة الاجتماعية هيه الاعتماد على عدد قليل من الحالات المؤسفة للأطفال اللي كانوا ، بسبب الإهمال أو سوء الحظ أو الإساءة المتعمدة ، ماكان الكبار اجتماعيين معهم أثناء نموهم.\nEnglish: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.\nSouth Levantine Arabic: رجعت الروابط الاقتصادية بين هدول الجزئين من مولدوفا بالرغم من فشل المفاوضات السياسية.\nEnglish: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.\nSouth Levantine Arabic: بكل سنة ، بينصاب عشرات الزوار لانهم ما حافظوا على مسافة مناسبة. هاي الحيوانات كبيرة وبرية ومحتمل إنها تكون خطيرة ، لهيك اعطيها مساحتها.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nSouth Levantine Arabic: تضررت بعض الطرقات ، و وقفت خدمة السكك الحديدية في المناطق المتضررة ، ولسا مطار نوتو في محافظة إيشيكاوا مسكر.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nSouth Levantine Arabic: الرياضات الشتوية هيه الأكتر شعبية بالمناطق الشمالية ، فبيتنافس الإيطاليين بالألعاب الدولية والأحداث الأولمبية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.\nSouth Levantine Arabic:""}]"	قالت رئيسة الوزراء المؤقتة جوليا جيلارد خلال حملة الانتخابات الفيدرالية لعام 2010 أنها بتظن أن أستراليا لازم تصير جمهورية في نهاية عهد الملكة إليزابيث الثانية.	ادعت رئيسة الوزراء المؤقتة جوليا جيلارد خلال حملة الانتخابات الفيدرالية عام 2010 أنها تعتقد أن أستراليا يجب أن تصبح جمهورية في نهاية عهد الملكة إليزابيث الثانية.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.\nSouth Levantine Arabic: إذا كانت المكواية مش متوفرة ، أو إذا ماعندك رغبة تلبس الجرابات المكوية ، فممكن تجرب تستخدم السشوار ، إذا كان متوفر.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nSouth Levantine Arabic: تضررت بعض الطرقات ، و وقفت خدمة السكك الحديدية في المناطق المتضررة ، ولسا مطار نوتو في محافظة إيشيكاوا مسكر.\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nSouth Levantine Arabic: أوروبا قارة صغيرة نسبيًا بس فيها كتير من الدول المستقلة. بالظروف العادية ، السفر بعبور بلاد مختلفة يعني الاضطرار للمرور بطلبات التأشيرة ومراقبة الجوازات عدد كتير من المرات.\nEnglish: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.\nSouth Levantine Arabic: كل الشواطئ رملية تقريبًا فيها السباحة آمنة ، وأغلبها بوفر الظل من أشجار pohutukawa.\nEnglish: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.\nSouth Levantine Arabic: مية الحنفية المحليّة صالحة تماماً للشرب، بس قزايز الميه سهل تلاقيها إذا كنت خايف.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nSouth Levantine Arabic:""}]"	يشارك 34 في المائة من المشاركين في الاستطلاع هذا الرأي ، وبدهم أن تكون الملكة إليزابيث الثانية آخر ملوك أستراليا.	34 في المية من اللي شاركوا في الاستطلاع بيشاركوا في هذا الرأي، وعايزين الملكة إليزابيث الثانية تكون آخر ملكة لأستراليا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: But, if used without further qualifiers, the term tends to mean the food originally from the central and eastern parts of the main island Java.\nSouth Levantine Arabic: بس ، إذا استخدمناه بدون المصطلحات ، فالمصطلح بميل انو يكون معناه الأكل بالأصل من الأجزاء الوسطى والشرقية من جزيرة جاوة الرئيسية.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nSouth Levantine Arabic: كان على الرماة في تجربة مكافحة الآفات التكميلية الإشراف عن كثب من قبل حراس الغابات ، وهناك تمت مراقبة التجربة وتقييم فعاليتها.\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nSouth Levantine Arabic: الأمراض المعدية نفسها ، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة ، ما بتنوصف بالعادة إنها آفات.\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nSouth Levantine Arabic: يعتبر استخدام السفن لنقل البضايع الطريقة الأكتر فاعلية لنقل كميات كبيرة من الأشخاص والبضايع عبر المحيطات.\nEnglish: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.\nSouth Levantine Arabic: إذا لقيت حالك بتعيد ضبط الساعة وانت نايم ، فممكن تحطها على الجنب التاني من الغرفة ، حتى يجبرك تقوم من التخت لتوقف تشغيله.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.\nSouth Levantine Arabic:'}]	اخر اشي ممكن نتخيله ، انه 29 في المائة من اللي شملهم الاستطلاع بيحكو انه أستراليا يجب أن تصبح جمهورية في أقرب وقت ممكن ، بينما يعتقد 31 في المائة أن أستراليا يجب ألا تصبح جمهورية أبدًا.	في أقصى حدود الاستطلاع ، يعتقد 29 في المائة من الذين شملهم الاستطلاع أن أستراليا يجب أن تصبح جمهورية في أقرب وقت ممكن ، بينما يعتقد 31 في المائة أن أستراليا يجب ألا تصبح جمهورية أبدًا.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.\nSouth Levantine Arabic: وبحسب ما ورد استمرت أعمال النهب بشكل كبير بين عشية وضحاها ، بحيث ماكان في شرطة في شوارع بيشكيك.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nSouth Levantine Arabic: تدهورت مكانتها بالقرن الثاني عشر وبيرجع هالإشي أساسًا لرجوع الصليبيين حاملين هدايا متل الحرير والتوابل اللي كانت قيمتها أعلى من يلي قدمته الأسواق البيزنطية.\nEnglish: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.\nSouth Levantine Arabic: مدغشقر هي اكبر وحدة إلى حد بعيد ، وهي قارة قائمة بحد ذاتها لما يتعلق الأمر بالحياة البرية.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.\nSouth Levantine Arabic: الخلوص الرأسي تحت الجسر 15 متر. اكتمل البناء في أغسطس 2011 ، ولم يفتح أمام حركة المرور حتى مارس 2017.\nEnglish: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.\nSouth Levantine Arabic: بشكل عام ، فش فايدة من البحث عن خصومات لمقاعد رجال الأعمال أو مقاعد الدرجة الأولى على الرحلات المباشرة من A إلى B.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nSouth Levantine Arabic:""}]"	وكانوا مقررين أن يسبح اللي معه الميدالية الذهبية الأولمبية في سباقي 100 متر و 200 متر سباحة حرة وفي ثلاث سباقات في دورة ألعاب الكومنولث ، ولكن بسبب شكواه ، صارت لياقته مشكوك فيها.	كان من المقرر أن يسبح الحائز على الميدالية الذهبية الأولمبية في سباق 100 متر و 200 متر حرة وثلاث تتابعات في دورة ألعاب الكومنولث ، ولكن بسبب شكواه كانت لياقته موضع شك.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nSouth Levantine Arabic: في 1895 ، بعد ماخسروا في الحرب الصينية-اليابانية الأولى (1894-1895) ، وقعت حكومة تشينغ على معاهدة شيمونوسيكي ، اللي بموجبها تنازلوا عن السيادة على تايوان لليابان ، اللي بتحكم الجزيرة حتى 1945.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nSouth Levantine Arabic: بالبداية تأثرت اللبسة كتير بالثقافة البيزنطية بالشرق.\nEnglish: The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.\nSouth Levantine Arabic: المركز الوطني للأعاصير (ان اتش سي) بحكي إنه في هاي المرحلة مارح يشكل جيري تهديد على الأرض.\nEnglish: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.\nSouth Levantine Arabic: ممكن تكون رحلات السفاري هيه أكبر عامل جذب سياحي بإفريقيا والأهم بالنسبة لكثير من الزوار.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nSouth Levantine Arabic: كان مركز الزلزال على بعد حوالي 20 كم (15 ميل) شمال-شمال شرق ديلون، وتقريباً 65 كم (40 ميل) جنوب بوتي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.\nSouth Levantine Arabic:'}]	ماقدر ياخذ الأدوية اللازمة للتغلب على آلامه بحيث تم منعهم من المشاركة في الألعاب.	ما قدرش ياخد الأدوية اللي يحتاجها عشان يتغلب على وجعه لأنها ممنوعة في الألعاب.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nSouth Levantine Arabic: هي وحدة من مناطق الجذب الرئيسية في جنوب إفريقيا وبتعتبر من أبرز المنتزهات الوطنية في جنوب إفريقيا (سانباركس).\nEnglish: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.\nSouth Levantine Arabic: الكازينوهات بالعادة بتعمل جهود كتيرة لزيادة الوقت والمال اللي بيصرفه الزبون. بالعادة بتكون الشبابيك والساعات مش موجودة ، و بيكون صعب تلاقي مخرج.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nSouth Levantine Arabic: بالعادة بتعتمد كثير من الإيقاعات المرصودة في علم وظائف الأعضاء والسلوك على وجود دورات داخلية وإنتاجها من خلال الساعات البيولوجية.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nSouth Levantine Arabic: الحادث صار فوق التضاريس الجبلية، وبعتقدوا انه كان نتيجة نيران الأعداء.\nEnglish: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).\nSouth Levantine Arabic: بتشمل الرحلات البحرية بسانت بطرسبرغ الوقت بالمدينة. يُعفى ركاب الرحلات البحرية من متطلبات التأشيرة (راجع الشروط).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nSouth Levantine Arabic:'}]	اكتشف كيرتس كوبر ، عالم الرياضيات وأستاذ علوم الكمبيوتر بجامعة سنترال ميسوري ، أكبر عدد أولي معروف لهلأ في 25 يناير.	كيرتس كوبر، أستاذ رياضيات وعلوم الكمبيوتر في جامعة سنترال ميزوري، اكتشف أكبر عدد أولي معروف حتى الآن في 25 يناير.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nSouth Levantine Arabic: ليجونز عمل زي أبوه واشتغل بمهنة الطب.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nSouth Levantine Arabic: سلوكهم الحراري مش ثابت زي الكهوف الكبيرة على الارض اللي غالباً بتحافظ على درجة حرارة ثابتة نسبياً، بس بيتفق مع كونها حفر عميقة في الارض، ,"" هيك قال جلين كوشينغ من المسح الجيولوجي الأمريكي (يو إس جي إس) فريق الجيولوجيا الفلكية ومن جامعة شمال أريزونا اللي موجودة في فلاغستاف، أريزونا\nEnglish: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.\nSouth Levantine Arabic: بوقت الكفاح عشان الاستقلال اللي نظمته حركة ماو ، عمل تجمع سلمي في المدينة على قتل الزعيم الأعلى توبوا تاماسيسي ليلوفي الثالث.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nSouth Levantine Arabic: بعرضو المشاهد على الأهرامات وبتضوي الأهرامات المختلفة.\nEnglish: A search of the Internet for \'Hostile environment course\' will probably provide the address of a local company.\nSouth Levantine Arabic: ممكن أانو يوفر البحث في الإنترنت عن ""دورة بيئة معادية"" عنوان شركة محلية.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.\nSouth Levantine Arabic:'}]"	تحقق العديد من الأشخاص من الاكتشاف باستخدام أجهزة وبرامج مختلفة بحلول بداية فبراير واعلنوا عنه يوم الثلاثاء.	أكد اكتشافها عدة أشخاص باستخدام أجهزة وبرامج مختلفة في بداية شهر فبراير وأعلن عنها يوم الثلاثاء.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nSouth Levantine Arabic: كانت بالسابق مدينة سميرنا القديمة ، وهيه هلأ مركز تجاري حديث ومتطور ومشغول ، موجود حولين خليج ضخم وبتحيط فيه الجبال.\nEnglish: This behavior oftentimes results in rifts between the leaders and the rest of the team.\nSouth Levantine Arabic: بطلع من هاد السلوك بكتير من الأوقات خلافات بين القادة وبقية الفريق.\nEnglish: When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can\'t easily move back) they will often find themselves in a different environment than they were in before.\nSouth Levantine Arabic: لما تنفصل مجموعة صغيرة من الكائنات الحية (عدد قليل من السكان) عن السكان الرئيسيين اللي اجوا منها (متل إذا انتقلوا عبر سلسلة جبال أو نهر ، أو إذا انتقلوا لجزيرة جديدة مابيقدروا بعدها يرجعوا بسهوله) بالغالب ما رح يلاقو حالهم ببيئة مختلفة عن اللي كانوا فيها من قبل.\nEnglish: If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.\nSouth Levantine Arabic: إذا كنت بتزور حديقة مرتبة رسميًا ، فإنك توخد ""عينة وحدة"" حيأدي كمان لطردك ، بدون مناقشة.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nSouth Levantine Arabic: يشارك 34 في المائة من المشاركين في الاستطلاع هذا الرأي ، وبدهم أن تكون الملكة إليزابيث الثانية آخر ملوك أستراليا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nSouth Levantine Arabic:'}]"	يمكن المذنبات هي مصدر لتوصيل المياه إلى الأرض مع المواد العضوية اللي يمكن أن تشكل البروتينات وتدعم الحياة.	من الممكن أن تكون المذنبات مصدرًا لتوصيل المياه إلى الأرض جنبًا إلى جنب مع المواد العضوية التي يمكن أن تشكل البروتينات وتدعم الحياة.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: If you booked your flights and accommodation for 2020 before the postponement was announced, you may have a tricky situation.\nSouth Levantine Arabic: إذا حجزت رحلات الطيران والإقامة لعام 2020 قبل الإعلان عن التأجيل ، فممكن يصير معك موقف صعب.\nEnglish: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.\nSouth Levantine Arabic: هاد بوفرلنا كنير من المعلومات والمواد لنبني نماذج المحاكاة اللي بتساعدنا على فهم العمليات بعقولنا.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nSouth Levantine Arabic: ممكن للكل تحقيق التنوير. الاشي الوحيد اللي بوقف بطريق هاد الهدف هو التوتر والسلبية.\nEnglish: These couples may choose to make an adoption plan for their baby.\nSouth Levantine Arabic: يمكن يختار هذولا الأزواج وضع خطة تبني لأطفالهم.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nSouth Levantine Arabic: بقولو على هدول الأطفال ""الوحشيين"" أو البريين. بعض الأطفال المحبوسين من أشخاص (عادة والديهم) ؛ ببعض الحالات كان هاد التخلي عن الطفل بسبب رفض الوالدين لإعاقة الطفل العقلية أو الجسدية الكبيرة.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.\nSouth Levantine Arabic:'}]"	بيتمنى العلماء يفهمو كيفية تشكل الكواكب ، وخاصة كيفية تشكل الأرض ، لما اصطدمت المذنبات بالأرض من زمان.	العلماء بيأملو يفهمو كيف الكواكب بتتكون، وبالأخص كيف الأرض اتكونت، لأن المذنبات اصطدمت بالأرض من زمان.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Another difference was that while the poor people and the woman ate their food while sitting in chairs, the rich men liked to have banquets together where they would lounge on their sides while they ate their meals.\nSouth Levantine Arabic: كان الاختلاف التاني هو أنه لما كان الفقراء والنساء يوكلوا طعامهم وهمه قاعدين على الكراسي ، حب الرجال الأغنياء يعملو العزايم مع بعض وكانوا يستريحو على جنبهم لما يوكلوا وجباتهم.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nSouth Levantine Arabic: بدأت الثقافات والقبائل القديمة تحتفظ فيها لسهولة الوصول للحليب والشعر واللحوم والجلود.\nEnglish: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.\nSouth Levantine Arabic: يمكن يصير الطقس القاسي في أي مكان بالعالم ، وفي أنواع مختلفة منه ، واللي ممكن إنها تعتمد على الجغرافيا والتضاريس والظروف الجوية.\nEnglish: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.\nSouth Levantine Arabic: المعجنات الألمانية زاكية كتير ، وفي بافاريا غنية كتير ومتنوعة ، زي اللي موجودة في جارتها الجنوبية ، النمسا.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nSouth Levantine Arabic: نادراً ما تسمع في البلدان المتقدمة مستويات مماثلة من الشكاوي عن جودة المياه أو الجسور اللي بتقع.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.\nSouth Levantine Arabic:'}]	بدأ كومو ، اللي عمره 53 سنة ، وهو بمنصب الحاكم في وقت سابق من هالسنة ووقع مشروع قانون الشهر الماضي بيسمح بزواج المثليين.	بدأ كوامو، 53 سنة، فترة حكمه في وقت سابق من هذا العام ووقع مشروع قانون الشهر الماضي يقنن زواج المثليين.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.\nSouth Levantine Arabic: مناطق واسعة بالشمال الكثافة السكانية فيها قليلة وبعضها مش مأهول تقريبًا.\nEnglish: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.\nSouth Levantine Arabic: ومع هيك ، مكن يستنتج بعضالأشخاص اللي بيعرفو شوي من الإسبانية انو اللغة البرتغالية قريبة كتير ومش بحاجة ندرسها لوحدها.\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nSouth Levantine Arabic: هاي البيئة الجديدة عندها موارد مختلفة ومنافسين مختلفين ، لهيك رح يحتاج السكان الجداد لميزات أو تعديلات مختلفة ليكونوا منافسين قويين عن ما كانوا بحاجته من قبل.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nSouth Levantine Arabic: أثرت قوتها الشاملة على الجميع من الملك إلى عامة الناس.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nSouth Levantine Arabic: الرياضات الشعبية بتشمل كرة القدم، وكرة السلة، وكرة طائرة، وكرة الماء، والمبارزة، والرجبي، وركوب الدراجات، وهوكي الجليد، ورولر هوكي، وسباق السيارات إف 1.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He referred to the rumors as ""political chatter and silliness"".\nSouth Levantine Arabic:'}]"	"وأشار إلى الشائعات بأنها ""ثرثرة سياسية وسخافة""."	
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nSouth Levantine Arabic: بعد هيك ، بعض السروج فيها ، وخاصة السروج الإنجليزية ، قضبان أمان بتسمح لجلد الركاب ينزل من السرج إذا انسحب لورا بواسطة متسابق واقع.\nEnglish: This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.\nSouth Levantine Arabic: هاي البيئة الجديدة عندها موارد مختلفة ومنافسين مختلفين ، لهيك رح يحتاج السكان الجداد لميزات أو تعديلات مختلفة ليكونوا منافسين قويين عن ما كانوا بحاجته من قبل.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nSouth Levantine Arabic: لحتى نمثل تدفق حركة المرور بشكل أفضل ،عملنا علاقات بين الخصائص الرئيسية الثلاث: (1) التدفق ، (2) الكثافة ، و (3) السرعة.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nSouth Levantine Arabic: و بسباق تاني ، سباق التعرج العملاق ، اخدت المركز العاشر بمجموعة الجلوس للسيدات مع وقت تشغيل مشترك كان تقريبا 4: 41.30 ، 2: 11.60 دقيقة أبطأ من صاحبة المركز الأول النمساوية كلوديا لوش و 1: 09.02 دقيقة أبطأ من المركز التاسع المنتهي بGyöngyi Dani من المجر.\nEnglish: The satellite in space gets the call and then reflects it back down, almost instantly.\nSouth Levantine Arabic: بيستلم القمر الصناعي في الفضاء المكالمة بعدين بيعكسها مرة ثانية ، دغري دغري.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He is speculated to make a run for president in 2016.\nSouth Levantine Arabic:""}]"	متوقعين انه يترشح للرئاسة في 2016.	بيحكى أنه رح يرشح حاله للرئاسة سنة 2016.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for these sentences:\nEnglish: He did not set a figure for the cuts, saying they will be made based on China's economic output.\nSouth Levantine Arabic: ما حدد رقم للتقليلات، قال إنها رح تنحط بناء على الناتج الاقتصادي الصيني.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nSouth Levantine Arabic: في أيامه الأولى ، انعرض البرنامج بس على موقع راديو الإنترنت طويل المدى TogiNet Radio ، وهو موقع بركز على الراديو الحواري.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nSouth Levantine Arabic: سماكة القشرة حوالي 70 كم عالجمب القريب و 100 كم عالجمب البعيد.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nSouth Levantine Arabic: ومع هيك ، بسبب بطء قنوات الاتصال ، ممكن انو تتأخر الأنماط بالغرب بمقدار 25 إلى 30 سنة.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nSouth Levantine Arabic: كثير تنسيقات معروفة (مجموعة تنسيقات APS ، على سبيل المثال) تساوي أو تقترب تقريبًا من نسبة العرض إلى الارتفاع اللي كنا منحكي عنها.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.\nSouth Levantine Arabic:""}]"	NextGen هو نظام عم تقول إدارة الطيران الفيدرالية أنه حيسمح للطيارات بالطيران في مسارات أقصر ويوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون.	
