messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nCentral Kurdish: بۆ ماوەی ٤٠ ساڵی داهاتوو بەردەوامبوو وە بە راستەقینە جەنگی لەسەر دەکرا لەلایەن سوپای بەکرێگیراوەوە لە مەیدانی جەنگیی ئەفریقا و ئاسیا و ئەفغانستان و کوبا و چەندان ناوچەی تردا.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nCentral Kurdish: نمونەی چالاکیەکانی شوێن وەکو ڕاوکردن و ماسیگرتن و وێنەگرتن و تەماشاکردنی باڵندە و سەردانکردنی باخەکان و لێکۆڵینەوەی زایاری دەربارەی سیستەمی ژینگەیی.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nCentral Kurdish: کاتی بۆ دانرا تا لە سێ شەمە ببڕدرێتەوە، بەڵام دواتر بە فەرمانی کتوپڕی دادگا ڕزگار کرا.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nCentral Kurdish: هەروەها گەڕان لە خاڵەکانی پشکنینی ئاسایش لە سەردەمی دوای 11ی ئەیلولی 2001 دا زۆر زیاتر خۆ تێھەڵقورتێنەر بوونە.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nCentral Kurdish: ناڕەزایەتیە کەمێک توندوتیژەکە بەهۆی ئەنجام نەدانی هەڵبژاردن بوو، دەبوایە لە ساڵی 2011 بکرێت.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nCentral Kurdish:'}]	کۆمپانیای وزەی کارەبایی هۆکوریکو وتی هیچ کاریگەریەک لەلایەن بومەلەرزەکەوە ڕووی نەداوە و وێستگەی کارلێکی ژمارە ١ و ٢ لە وێستگەی وزەی ناوەکیی شیکا داخراون.	
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nCentral Kurdish: شێوازی گۆتی لەوپەڕیدا بوو لە نێوان سەدەی دەهەم و یازدەهەم و چواردەهەمدا.\nEnglish: Police said that the body appeared to have been there for about a day.\nCentral Kurdish: پۆلیس ڕایگەیاند لەوە دەچێت تەرمەکە نزیکەی ڕۆژێک بووە لەوێ بووە.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nCentral Kurdish: سەرباری هەبوونی هەڕەشەی بەرزە شەپۆل، دانیشتوان تۆقان و دەستیان کرد بە جێهێشتنی کار و ماڵەکانیان.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nCentral Kurdish: چواردە قوتابخانە لە هاوای نزیکن یان لەسەر کەناراوەکانن داخران ڕۆژی چوارشەمە سەرباری تەواوبوونی ئاگاداریەکە.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nCentral Kurdish: میسریە دێرینەکانی شاهانەی نوێ سەرسام بووبوون بە مۆنۆمێنتەکانی باووباپیرانیان، کە لەو کاتەدا تەمەنی ١٠٠٠ ساڵ زیاتر بوو.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nCentral Kurdish:'}]	راپۆرتکراوە لەسەر ئەوەی ٩٤٠٠ ماڵ لە هەرێمەکەدا ئاویان نیە و نزیکەی ١٠٠ ماڵ کارەبایان نیە.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.\nCentral Kurdish: بە شێوەیەکی گشتى کۆمپانیاکانی گەشت و گوزار پاکێج پێشکەش دەکەن کە نانی بەیانی، گواستنەوە بۆ/لە فرۆکەخانە یان تەنانەت پاکێجی گەشتی ئاسمانی و ئوتێل دەگرێتەوە.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nCentral Kurdish: لێژنەکە وەڵامدانەوەی مارتێلی بوو بۆ ناڕەزایی فراوانی دژە ڕژێم کە لە مانگی تشرینی یەکەم دەستی پێکرد.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nCentral Kurdish: پاش ئەوەی ئەنجامەکان دەرچوو، گینگریچ دووا بۆ کۆبونەوەکە بەڵام قسەی ڕەقی بە ڕۆمنی وت، کە بەناوی ئەوەوە هەڵمەتە نەرێنیەکانی بانگەشە لە ئایۆوا پەخشکرا لەدژی گینگریچ.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nCentral Kurdish: وتە بێژی پێشوو (نیوت جینجریچ) و پارێزگاری تەکساس (ڕیک پێری) و خانمە کۆنگرێس (میشێڵ باچمان) لە پلەکانی چوارەم و پێنجەم و شەشەمدا وەستانەوە.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nCentral Kurdish: پرۆگرامەکە لە کاژێر 8:30 ئێوارە بە کاتی ناوخۆیی (15.00 UTC) دەستیپێکرد.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nCentral Kurdish:""}]"	هەندێک ڕێگا تێکچووە، خزمەتگوزاری هێڵی شەمەندەفەر لە ناوچە زیانلێکەوتوەکان پچڕاوە، هەروەها فڕۆکەخانەی نۆتۆ لە پارێزگای ئیشیککاوە بە داخراوی ماوەتەوە.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nCentral Kurdish: هەردوو ترش سیانوریك و مێلامین لە نمونەی میزی ئاژەلە مالیەکاندا دۆزراونەتەوە کە مردوون پاش خواردنی ئاژەڵیی کە پیسبووە.\nEnglish: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.\nCentral Kurdish: هەندێک جار بورجی  شێوە هەڕەمی تایبەت کە بە زەقورە ناودەبرێت، بۆ ئەوەی ببن بەشێک بن لە پەرستگاکان دروستکران.\nEnglish: The area is also home to an extremely wide variety of animal and bird species.\nCentral Kurdish: هەروەها ناوچەکە شوێنی کۆمەڵێکی هەمەرەنگی ئاژەڵ و باڵندەکانە.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nCentral Kurdish: گومان لەوە دەکرێ ئەوانی تر لەلایەن ئاژەڵانەوە بەخێوکرابن یانیش هەندێك کەس دەلێن خۆیان لە دەشت ژیاون.\nEnglish: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.\nCentral Kurdish: بۆ نمونە سەردانکردنی قەڵاکانی دۆڵی لوایەر و دۆڵی ڕاین یان گەشتکردن بە پاپۆر بۆ شارە سەرنجڕاکێشەکان لەسەر ڕووباری دانوب یان بە بەلەم ڕۆشتن بە درێژایی کەناڵی ئێریدا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nCentral Kurdish:""}]"	بۆمبێك تەقیەوە لە دەرەوەی نوسینگەی پارێزگاری گشتیدا.	
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nCentral Kurdish: ئەمە دەکرێت بە ئاسانی ئەنجام بدرێت بە بەکارهێنانی کاتژمێری بە زەنگ بۆ ئەوەی تۆ بە هەست بێنێتەوە بێ ئەوەی بە تەواوی بەخەبەر بێیتەوە.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nCentral Kurdish: دەسەڵاتی ناوەندیی کەنیسە لە ماوەی زیاتر لە هەزار ساڵ لە ڕۆما بووە ئەم چڕبوونەوەی هێز و پارە چەندین پرسیاری دروستکردووە ئایا ئەم باوەڕە بەدی هاتووە یان نا\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nCentral Kurdish: خۆشبەختانە شۆفێران مەیلیان بە ڕەفتار باشیە لە مەودایەکی گونجاودا، کەواتە هێڵەکانی ترافیك شێوەیەك لە ڕێکوپێکیان تێدایە و بە دەکرێت بە نزیکەیی شیکارییان بۆ بکرێت بە بەکارهێنانی بیرکاری.\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nCentral Kurdish: توخمەکانی وەکو کالسیۆم و پۆتاسیۆم بە کانزا دادەنرێن. بێگومان کانزای وەکو زیو و ئاڵتونیش هەیە.\nEnglish: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.\nCentral Kurdish: داتای هەستەدەماریی ئەندامی بەڵگەی فیزیایی دابین دەکات بۆ ڕێبازی بیردۆزی بۆ لێکۆڵینەوەی دۆخەکە. کەواتە ئەمە بواری لێکۆڵینەوەکە بچوك دەکاتەوە و وا دەکات زیاتر دروست بێت.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nCentral Kurdish:'}]	لە ماوەی دوو کاتژمێر سێ بۆمبی دیکە لە نزیکی باڵەخانە حکومیەکان تەقینەوە.	
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nCentral Kurdish: هەروەها وتی ""نەدەبوو داوای کارێکیان لێبکرێت زیاتربێت لە قۆناغی گەشە و بەرپرسیارێتی و تواناکانیان.""\nEnglish: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species\nCentral Kurdish: ئاژەڵە دەگمەنەکانی وەک ورچی قاوەیی ئەوروپی، گورگ، هەڵۆ، کوندەپەپوو، لینکس، پشیلەی کێوی و کەپەرکایلی دەکرێت لەوێ بدۆزرێنەوە، لەگەڵ چەندین جۆری دیکە\nEnglish: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.\nCentral Kurdish: وەکو نمونەیەك، هاوڵاتیانی ئەمریکا لە ڕۆژهەڵاتی ناوەڕاست ئەگەری هەیە دووچاری هەلومەرجی جیاواز ببنەوە لەلایەن ئەوروپی و عەرەبەکانەوە.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nCentral Kurdish: شتێکی باشە ئەڵقەیەك لە پەنجە بکرێت (دانەیەك نەبێت زۆر گرانبەها دیار بێت.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nCentral Kurdish: کاتژمێر 07:19ی بەیانی بە کاتی ناوخۆیی، (کاتژمێر  09:19ی GMT) زەمین لەرزەکە لە ماریانایدا.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nCentral Kurdish:'}]"	هەندێک ڕاپۆرت ژمارەی مردنی فەرمییان بە هەشت کەس دانا، هەروەها ڕاپۆرتە فەرمیەکان پشتڕاستی ئەوە دەکەنەوە کە 30 کەس بریندار بوونە؛ بەڵام هێشتا ژمارەی کۆتایی نەزانراوە.	
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nCentral Kurdish: ئەمە بە تایبەتی بۆ مۆڵەتی قوتابخانە باوە، کە ڕێگەیان پێدەدات یەک ساڵ وەربگرن پێش زانکۆ، بێ ئەوەی خوێندنی خۆیان بخەنە مەترسی.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nCentral Kurdish: هەوڵەکان بۆ دۆزینەوەی شوێنی کەوتنەخوارەوەکە دووچاری کەشوهەوایەك و شوێنێکی سەخت بۆوە.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nCentral Kurdish: هیچ زیانێکی گەورە یان برینداربوون راپۆرت نەکراوە لە تۆنگا، بەڵام کارەبا بە شێوەیەکی کاتی بڕا، کە بووە هۆی ئەوەی دەسەڵاتدارانی تۆنگا نەتوانن ئەو ئاگادارکردنەوەیە وەربگرن کە دەرچوو لەلایەن PTWC.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nCentral Kurdish: پلانەکانی کوتان کە دانراوە جێبەجێ بکرێت بۆ ئەو ناوچانەی زۆرترین کاریگەریان بەرکەوتووە لەمساڵدا دواخرا بەهۆی نەبوونی کۆمەکی و بەئەولەویەتکردنی نزم پەیوەندیدار بە نەخۆشیەکانی ترەوە.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nCentral Kurdish: بۆ باشتر نمایشکردنی گوزەری هاتووچۆ، پەیوەندیەكان لە نێوان سێ تایبەتمەندی سەرەكی دروست بووەژ: (1) گوزەر، (2) چڕی، و (3) خێرایی.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nCentral Kurdish:'}]	هەردوو ترش سیانوریك و مێلامین لە نمونەی میزی ئاژەلە مالیەکاندا دۆزراونەتەوە کە مردوون پاش خواردنی ئاژەڵیی کە پیسبووە.	
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nCentral Kurdish: وەرزشە زستانیەکان لە هەرێمەکانی باکوور باوترینن، کە تیایدا ئیتالیەکان پێشبڕکێی یاریە نێودەوڵەتیەکان و بۆنە ئۆلیمپیەکان دەکەن.\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nCentral Kurdish: پرۆگرامی دەنگی هەڕەم و ڕووناکی یەکێکە لە سەرنجڕاکێشترین شتەکانی ناوچەکە بۆ منداڵان.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nCentral Kurdish: سەدا ٣٤ ی دەنگدانەکە ئەم بۆچوونەیان هەیە کە دەیانەوێت شاژنە ئەلیزابێسی دووهەم کۆتا شا ی ئوستورالیا بێت.\nEnglish: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.\nCentral Kurdish: بە هەمان شێوە بە بوونی ڤیزای شنگن، پێویست ناکات بۆ هەر یەک لە وڵاتانی ئەندامی شنگن بە جیا داوای ڤیزا بکەیت، ئەمەش دەبێتە هۆی پاشەکەوتکردنی کات، پارە و پەڕاوکاری.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nCentral Kurdish: وەزارەتەکە وەڵامی دایەوە لە ڕێگەی ناونانی دواخستنی ڕاپۆرتەکەی ئەپڵ وەک ""کارێکی تەواو جێگەی داخ.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nCentral Kurdish:'}]"	توێژەران لە زانکۆکە ووتیان دوو ئاوێتەکە کارلێک لەگەڵ یەکتر دەکەن بۆ دروستکردنی کریستاڵەکان کە ڕەنگە کرداری گورچیلەکان پەک بخات.	
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nCentral Kurdish: یەکێكە لە ناوچە سەرنجڕاکێشەکانی ئەفریقای باشوور و بە پارکی گەورەی نیشتیمانیی ئەفریقای باشوور دانراوە (سان پارك).\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nCentral Kurdish: شایەنی باسە ئەگەر زمانی رۆمانی بزانیت، ئاسانتر لە فێری پورتوگالی دەبیت.\nEnglish: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.\nCentral Kurdish: هەوڵی بە ئامانجگرتنی شوێنێک بدە کە تیایدا دووبارە ناگیرێیت یان، بەگوێرەی کارامەییەکانت و ئایا تێبینیت کردووە، ڕەنگە بتەوێت چاوەڕوانی ڕزگارکردن بکەیت.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nCentral Kurdish: تکایە بەوپەڕی شکۆوە، هەیبەت و ڕێزەوە مامەڵە لەگەڵ شوێنەکە بکە لەگەڵ ئەو ڕێزەی شایستەیەتی. گاڵتە بە هۆلۆکۆست یان نازیەکان مەکە.\nEnglish: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.\nCentral Kurdish: خەڵکان زانیاریان هەبووە لەسەر بوونی کانزا بنەڕەتیەکانی وەکو ئاڵتون و زیو و مس کە لە کەلوپەلە کۆنەکاندا هەن، ئەمانە هەمووی لە سروشتدا هەن و بە کەلوپەلی سەرەتایی دەکرێت لەکانەکانەوە دەربهێنرێن.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nCentral Kurdish:'}]	توێژەران تێبینی ئەو کریستاڵانەیان کرد کە لە میزی پشیلەدا دروست بووە لە ڕێگەی زیادکردنی ترشی میلامین و سیانووریک.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.\nCentral Kurdish: نەڕەی پلینگ وەک نەڕەی دەنگداری تەواوی شێر نیە، بەڵام زیاتر لە ڕستەیەکی وشەی هاوارکراو دەچێت.\nEnglish: All animals that originally arrived in the islands came here either by swimming, flying or floating.\nCentral Kurdish: هەموو زیندەوەرەکان کە لە بنەرەتدا هاتوونەتە دوورگەکە یان بە مەلە هاتوون یان بە فڕین یان بە سەرئاوکەوتن.\nEnglish: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.\nCentral Kurdish: هەندێک جار شێر و چیتا و لێۆپارد شەرم دەکەن و بە دووربین باشتر دەیانبینیت.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nCentral Kurdish: سەرەتای ئەم هەفتەیە هەلیکۆپتەرێکی پۆلیسی کەوتە خوارەوە و سێ کەسی کوشت و سێی تر بریندار بوون.\nEnglish: The find also grants insight into the evolution of feathers in birds.\nCentral Kurdish: هەروەها دۆزینەوەکە تێگەیشتن بە پەرەسەندنی پەڕەکان لە باڵندەکان دەبەخشێت.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nCentral Kurdish:""}]"	پێکهاتەی ئەم کریستاڵانە هاوشێوەیە لەگەڵ ئەوانەی لە میزی ئاژەڵە ماڵیە نەخۆشەکان دۆزرانەوە لەو کاتەی بە سپێکترۆمیتەری ژێرسوور (FTIR) بەراوردكران.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nCentral Kurdish: پۆلیسی مەدیە پرادیش لاپتۆپ و مۆبایلە دزراوەکەیان دۆزیەوە.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nCentral Kurdish: کەلتور و هۆزە دێرینەکان دەستیانکرد بە ڕاگرتنیان بۆ ئەوەی بە ئاسانی دەستیان بگات بە شیر و مووەکەی و گۆشتەکەی و پێستەکەی.\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nCentral Kurdish: ئەمە ماقووڵ دیارە، بەهۆی ئەوەی هەست ناکرێت زەوی بجووڵێت، وانیە؟\nEnglish: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.\nCentral Kurdish: بەرزبوونەوەی تەکنەلۆژیای نوێ ڕێگەمان پێدەدات پێکهاتەو پرۆسەکانی مێشک ببینین کە هەرگیز پێشووتر نەبینراون.\nEnglish: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.\nCentral Kurdish: شاری ئۆتاوا پایتەختە دڵرفێنە جووت زمانەکەی کەنەدایە کە چەندان پێشانگای هونەری و مۆزەخانەی تێدایە کە ڕابردوو و ئێستای کەنەدا پیشان دەدەن.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nCentral Kurdish:""}]"	نازانم درکت پێکردووە یان نا بەڵام زۆرینەی کاڵاکانی ئەمریکای ناوەڕاست بەبێ باج دێنە ئەم وڵاتەوە.	
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nCentral Kurdish: هێشتا، زمانی ئیسپانی لە گواستنەوەیگ گشتی و دامەزراوەکانی دیکە بەکاردێت.\nEnglish: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.\nCentral Kurdish: بە شێوەیەکی گشتی دەستەواژەی سەفاری ئاماژەیە بۆ گەشتی وشکانی بۆ بینینی ئاژەڵی کێوی ئەفریقی، بە تایبەتی ساڤانا.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nCentral Kurdish: لەلایەن ""ڤیچی"" ی فەرەنسیەوە حوکمکرا. ئەمانە خەلکانی فەرەنسی بوون کە ڕیکەوتنی ئاشتییان هەبوو لەگەڵ ئەڵمانیەکاندا لە ١٩٤٠ دا وکاریان کرد لەگەڵ داگیرکەراندا وەك لەوەی بجەنگن لەدژیان.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nCentral Kurdish: خەرجیەکانی جەنگی ئیمپریالیزمی ئەمریکا لە داگیرکردنی فیلیپین لە لایەن خودی خەڵکی فیلیپینەوە پارەکەی درا.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nCentral Kurdish: سیمینۆف وتی فرۆشەکان پاش دەرکەوتنی لە ساڵی 2013 لە ئەڵقەی شارک تانکدا زیادیان کردووە کە تیایدا پانێڵی نمایشەکە هەستا بە ڕەتکردنەوەی پارەدارکردنی دەستپێکەکە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nCentral Kurdish:'}]"	هێشتا لە سەدا هەشتای کاڵاکانمان لە ڕێگەى باجی گومرگەوە باجان دەخرێتە سەر لە وڵاتەکانی ناوەڕاستی ئەمریکا. ئێمە مامەڵە لەگەڵ تۆ دەکەین.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nCentral Kurdish: ئوتوکردنی پۆشاکی شێدار یارمەتیدەرە لە وشکبونەوەیاندا. زۆرینەی ئوتێلەکان تەختەی ئوتوکردن و ئوتوییان هەیە تەنانەت ئەگەر لە ژووری ئوتێلەکەشدا نەبن.\nEnglish: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.\nCentral Kurdish: کاتێک سەرەتا بۆ دەرەوەی وولات چوویت، خەڵکی ئارامگر و تێگەیشتوو بوون، بە زانینی ئەوەی گەشتیارانی وڵاتێکی نوێ پێویستیان بە خۆگونجانە.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nCentral Kurdish: فیلمەکە بە هاوبەشی (ڕاین گۆسلینگ) و (ئێما ستۆن) لە هەموو جۆرە سەرەکیەکیاندا پاڵاوتنیان وەرگرت.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nCentral Kurdish: سەرۆکی ئەمریکا جۆرج دەبلیو بۆش گەیشتە سەنگافورە لە بەیانی 16ی تشرینی دووەم، بە دەستپێکردنی گەشتێکی یەک هەفتە لە ئاسیا.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nCentral Kurdish: شارستانی کەلتورێکی تاکییە کە بەشداری پێکراوە لەلایەن کۆمەڵێکی گەورەی خەڵكەوە کە دەژین و کاردەکەن پێکەوە، کەواتە بریتیە لە کۆمەڵگە.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nCentral Kurdish:""}]"	بۆ من ئەوە بێمانا دیاری بوو؛ بە دڵنیاییەوە دادپەروەرانە نەبوو.	
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for these sentences:\nEnglish: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.\nCentral Kurdish: هەردووک پاودەرە وشکەکە تێکەڵ بکە و ئینجا، بە دەستێکی تەڕی پاک، بۆ شێوەی تۆپەڵ بیانگوشە.\nEnglish: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.\nCentral Kurdish: لە ساڵی دەستنیشانکردنەکەی ساڵی ١٩٧٦ دا، ئەو ڕاوێژکاری کردووە بۆ کارتەر دەربارەی سیاسەتی دەرەوە، پاشان بووە ڕاوێژکاری ئاسایشی نیشتیمانی (NSA) لە ١٩٧٧ تا ١٩٨١ لە پاش هێنری کیسینجەر.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nCentral Kurdish: ڕێگا ڕوونەکەی گەشتکردن بە فڕۆکە لە جۆری فێرست کلاس یان بزنس کلاس بۆ بردنی بڕێکی زۆری پارەیە بۆ ئیمتیازات (یان، باشتر، با کۆمپانیاکەت بۆت بکات).\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nCentral Kurdish: سەدا ٣٤ ی دەنگدانەکە ئەم بۆچوونەیان هەیە کە دەیانەوێت شاژنە ئەلیزابێسی دووهەم کۆتا شا ی ئوستورالیا بێت.\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nCentral Kurdish: دواتر، هەندێك زین، بەتایبەتی زینی ئینگلزیی شیشی سەلامەتییان هەیە کە وادەکات چەرمەکە لە زینەکە بکەوێتە خوار ئەگەر سوارەکەی بەرەو دوا کەوت.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nCentral Kurdish:""}]"	ئەوەی مەبەستمە بیڵێم بە خەڵكی ئەوەیە ئێوە بەو شێوەیە ڕەفتارمان لەگەڵ دەکەن کە ئێمە ڕەفتارتان پێ لەگەڵ دەکەین.	
