messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nCentral Kurdish:'}]"	"پرۆژە یاساکە داوا دەکات کە ئەو یاریە ڤیدیۆییە توندوتیژانەی لە ویلایەتی کالیفۆرنیا دەفرۆشرێن خوێندنەوەی ""18""یان بخرێتە سەر و فرۆشتنیان بۆ کەسانی نەجەوان سزاکەی 1000 دۆلار بێت بۆ هەر سەرپێچیەک."	"قراردان به‌شدا ویدیۆ به‌رزکردنەوەی با شیرازی بە دەروازی کاڵی کاڵا دانەی بێت بە دەستکاری یک دەکلێک بە ژمارە ""18"" بێت و بە دانەنای بڕوازگرتنەوەی بە نەوەی کاردەستکاری بە بارە بڕوازگرتنەوە دانەی بە خراپەی 1000 دولار بێت.

Note: The above translation is in the Central Kurdish (Sorani) dialect."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nCentral Kurdish:'}]	بەڕێوەبەری داواکاری گشتی، کیەر ستارمەر کیو سی، ئەم بەیانیە ڕوونکردنەوەیەکی دا کە دادگایی کردنی هوهنی و پرایسی ڕاگەیاند.	Central Kurdish: دیوانی دروستکردنی عام، کیر ستارمر QC، بە باوری دروستکردنی دووی هوهن و پرایس دروستکردنی بە بوانی بەکار بەردەوام کرد.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.\nCentral Kurdish:'}]	هونی دەستی لەکار کێشایەوە و جێی پڕ دەکرێتەوە بە ئەندام پەرلەمان ئێد دەیڤی. ئەندام پەرلەمان نۆرمن لام چاوەڕوان دەکرێت ئەو کارە وەزیریە بگرێتە ئەستۆ کە ئێد دەیڤی بەجێی دێڵێت.	ههونه ڕەشەوە کرد و ئەو بە دەستنی کەبینەت بە دەود داوی پارلامانی کوردستانی ترreplace بێت. نۆرمان لامب پارلامانی کوردستانی بە وەکینی وەزارتداری کردن داوی کە تێبهێنرێت بە دەستنی ئەگەرە دەبێ بکە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nCentral Kurdish:'}]	هونی و پرایس دانراوە دەربکەون لە دادگای وێستمینیستەر ی لێکۆڵینەوە لە ١٦ ی شوباتدا.	"ههون و برایس دروست به دادگاه مجلس وستمنستر برای ١٦ فروری بەربهره هاوبه.

Note: The above translation is in the Central Kurdish (Sorani) dialect."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nCentral Kurdish:'}]	مردووەکان نیکۆلاس ئالدن 25 ساڵ و زاکاری کەدباک 21 ساڵ بوون، کەوا کەدباک شوفێرەکە بوو.	قتلانه‌کان نیکۆلاس ئالدن، کۆمه‌ڵایه‌کان 25 ساڵ، و زاچاری کوده‌بک، کۆمه‌ڵایه‌کان 21 ساڵ بوون. کوده‌بک چاکراو بوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.\nCentral Kurdish:'}]	ئێدگار ڤێگیلا توشی برینداربوونی باڵ و شەویلگە بوو، کریستۆفەر شنایدەر بە شێوەیەك بریندار بوو کە پێویستی بە نەشتەرگەری جوانکاریی بۆ دەموچاو هەبوو.	Edgar Veguilla دەربارەی زیرکەوت و چوچکی زیاد دابنی بەدراوی، ئەمجا Kristoffer Schneider دەربارەی سەرکەوت بەریاری بۆ بەرهەمکردنی بەشی دەربارەی دەریانی بۆ ڕەنجامی بەکار بوو.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nCentral Kurdish:""}]"	چەکی یوکا شکستی هێنا لەو کاتەی ئاڕاستەی سەری پیاوێکی پێجەم کرا. شنایدەر ژانی بەردەوامی، کوێری یەک چاو، لەدەستدانی بەشێکی کەلەی سەر و دروستکردنەوەی دەم و چاوی بە تیتانیوم هەبوو.	کارووی Ûکا در حالتی که شیبه به سر پنجم شخصی دیده بود به شدت شکست، شنایدر دارای درد دائمی، خاون در یک چشم، قسمتی از صورتش ناموجود و چهره از تیتانیوم ساخته شده است.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Schneider testified via videolink from a USAF base in his homeland.\nCentral Kurdish:'}]	شنایدەر لە ڕێگەی ڤیدیۆ لینکەوە لە بنکەی USAF لە نیشتیمانەکەی خۆی شایەتی دا.	"به زمانی که شنایدر به ویدیولینک در بانکه کشتی و پارێزه‌ی ئی‌ای‌ایف در وطنشان گواهی داد.

Central Kurdish transliteration:
Bê zemânî ke Schneider be widîolînk dar bâncê kuştî û parêzêye EYEF dar vatanxwan guhê dît."
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nCentral Kurdish:""}]"	لەپاڵ بۆنەکەی ڕۆژی چوارشەمەدا، کارپانێدۆ لە دوو پێشبڕکێی جیاوازدا یاری کرد لە پاڵەوانێتیەکەدا.	دوره‌ی جمعیه‌کردنی به‌رۆزی دووەم، کارپانێدۆ دروو بارێکی به‌رده‌وترین کرێشی در مەisterschaftên دەباره برنامه‌کراوه.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.\nCentral Kurdish:'}]	یەکەمین سلالۆمی کە پلەی (تەواونەکردن) لە پێشبڕكێی یەکەمیدای بەدەستهێنا ٣٦ لە ١١٦ ڕکابەر هەمان ئەنجامیان بەدەستهێنا لە پێشبڕکێکەدا.	کردنی کرد: کردنی هەر دوویەکەتی بوو لە سلاموو، کە دروست نەکردنی دروستکردنی نوێ کردووە. لە 116 دروستکردنێک کە دانە، 36 دروستکردنێک بە هەموو نتیجە دروست نەکردنی دروستکردنی نوێ کردووە.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nCentral Kurdish:""}]"	پێشبڕکێکەی تری، جایەنت سلالۆم، لە پلەی دەهەمدا وەستایەوە لە گروپی ژناندا کە کاتی پێکەوەیی پێشبڕكێکەی ٤:٤١:٣٠ بووە، واتە ٢:١١:٦٠ خاوتر وەك لە پلەی یەکەم، خانمی نەمساوی کلاودیا لۆیچ و ١:٠٩:٠٢ خاوتر وەك لە پلەی نۆهەم، گیۆگنی دانی لە هەنگاریاوە.	کاتی کار دیگری کە داوەی باوەڕی کردن بوو، جێگەی گیانت سلاوۆم، کە دڵوری دووبارەی بە ژمارەی 4:41.30 دقیقەیە، لە زنانی گروپی کردیی دووبارەی دوای دهێنەرەکەی تۆمارکردنی دوای دهێنەری ئاوستریایی کلوێش داوانەی دوای دهێنەری دووبارەی ئاوستریایی کردن لە 2:11.60 دقیقە و بە 1:09.02 دقیقە دوای دهێنەری دووبارەی دانی دەربەرنەی هەندێ ئاوێنرۆ لە سەردنیەکانی دوای دهێنەری دووبارەی هەندێ.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.\nCentral Kurdish:""}]"	چوار خلیسکێنەکار لە گروپی ژناندا شکستیان هێنا پێشبڕكێکە تەواو بکەن و ٤٥ خلیسکێنەکار لە کۆی ١١٧ دانە لە جایەنت سلالۆم شکستیان هێنا پلەبەند بکرێن لە پێشبڕکێکەدا.	کارێکی چوار درووستکارین کە دروو بە گروپی زانیاری نەکردوو بە دوره‌داریی خواردوون، هەر 45 لە 117 درووستکارین کە در سلام گیانتی بەرێوبەر دووره‌داری نرخین دانین.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nCentral Kurdish:'}]	پۆلیسی مەدیە پرادیش لاپتۆپ و مۆبایلە دزراوەکەیان دۆزیەوە.	"Central Kurdish: پۆلیسی میدیا پرینس لەپۆلیس کردنی کوردنی لاپتاپ و ژورنالێک بەردەوام بوو.

Note: The translation is provided in the Central Kurdish (Sorani) dialect."
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nCentral Kurdish:'}]"	"پشکنەری گشتی بە وەکالەت، دی کەی ئاریا وتی ""پێنج کەسمان دەستبەسەر کردووە کە دەستدرێژی سێکسیان کردۆتە سەر ژنە سویسریەکە و مۆبایل و لاپتۆپەکەیمان دۆزیوەتەوە""."	"دەپووتی کرداری زیاتر بە ناوی D K Arya گوyar: ""مانووە پەنج کاردەستان کە دەربارەی زانیاری بە ژوونی سوییسی دابنیامەکە دەستکەوتەوە وە تەواوی کامیوتر و لاپتاپی کە دابنیامەکە بە دروستکردنی دەربارەی زانیاری بەردەوام کردوون""."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.\nCentral Kurdish:'}]	تاوانبارکراون بریتین لە بابا کانجار، بوتا کانجار، ڕامپرۆ کانجار، گازا کانجار و ڤیشو کانجار.	"دەرباره‌ی دروستکاران: بابا کانجر، بھوتا کانجر، رامپرو کانجر، گزا کانجر و ویشنو کانجر نامبرده وه‌ر.

Note: The above translation is in the Central Kurdish (Sorani) dialect."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nCentral Kurdish:'}]	بەڕێوەبەری پۆلیس چاندرا شێکهار سۆڵانکی وتی تۆمەتبارەکە بە دەم و چاوی داپۆرشراوەوە لە دادگا دەرکەوتوە.	Central Kurdish: بەرزکاری پولیس چەندرا شێخەر سۆلانکی دڵنیای کرد: کەسانی دروستکراو بە دەرەوە بە چوونەکانی پەرەوەردگاری دەڕێژەی دیاریکراو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nCentral Kurdish:'}]	هەرچەندە سی کەس لەماڵەکەدا بوون کە ئۆتۆمبیلەکە خۆی پێدا کێشا، هیچیان زیانیان لێنەکەوت.	"هه‌ڵدوو كه‌ي له خانه دا دووباره كر به‌كار كردوو كار هه‌ڵدوو كه‌ي له خانه دا دانه‌كردووين له‌جێ هه‌ڵدوو به‌هێڵ نه‌هاتوون.

Central Kurdish transliteration:
Heldû wê li hexa nava kir bikar kirde we kir li hexa nava danêkirdin li jê heldû belê nehatûn."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, the driver sustained serious injuries to the head.\nCentral Kurdish:'}]	بەڵام شۆفێرەکە توشی برینداریی سەخت بوو لە سەریدا.	"Central Kurdish: Lêkin, berwerê bi serêkêma xwe bidin ku li ser dêriv bibe.

Note: The translation is in the Central Kurdish dialect, Sorani, which is the most commonly used dialect in Kurdistan Region of Iraq."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.\nCentral Kurdish:'}]	ئەو ڕێگایەی کە پێکدادانەکەی تێدا ڕوودا بە شێوەیەکی کاتی داخرا لە کاتێکدا خزمەتگوزاری فریاکەوتن شۆفێرەکەی لە ئاودی تی تی سوورەکە دەرهێنا.	Central Kurdish: بڵاوه که دروستی ده‌ربه‌جێر کراش دەست بوو، بەڕێزاندن ڕێگه بە ڕێگای پەیوەندی کردنەوە بە کار بەدەروڕ بە دروستی سەردێر ئاوی تی تی ڕەد بوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nCentral Kurdish:'}]	لە سەرەتادا خرایە نەخۆشخانەی جەیمس پاگەت لە گرەیت یارمۆت.	"هه‌وا له‌و به‌شدار دروست كرد به هه‌وپیتالی ژيمس پاجت به گرات يارموث.

Central Kurdish transliteration:
Hewe lêwe bêşdar derwest be hêwpetalî Çîmez Pajet be Grat Yarmûθ."
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.\nCentral Kurdish:""}]"	دواتر گوازرایەوە بۆ نەخۆشخانەی ئادەنبروک لە کامبریج.	"هه‌وار دوای دوور به زیاده‌وه‌ی بوو درووستی به هه‌وپیتالی ئه‌ده‌نبرووک به کامبریجه دروست بوو.

Note: This is a translation of the original sentence, but please note that translations may not always convey the exact same meaning or cultural context."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.\nCentral Kurdish:'}]	ئادێکۆیا بەو هۆیەوە لە دادگای بەرپرسی پۆلیسیی لە ئێدینبرە بوو بە تاوانی کوشتنی کوڕەکەی.	ئادەكۆیا بەرزبوونی کوردای شێرفی بەرەمی دەربارە دەچی کە بە قتلی پیلی خۆی دەکرد.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.\nCentral Kurdish:'}]	دەست بەسەرە و چاوەڕوانی تاوانبارکردن و دادگایی کردنەوە، بەڵام ڕەنگە هەر بەڵگەیەکی شایەتحاڵ خراپ بکرێت چونکە وێنەکەی بە فراوانی بڵاوکراوەتەوە.	Ew ku ji bo şexsîşanîn daşîn û serbexweyî ku berxwazî ya dikarên xweşîn bikin, lakî hêvînîn jî xweş bikin û li serxweşî ku wêneya xwe jiştîn bikin, ji bo destpêkî ku wêneya xwe pêdivîn bikin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.\nCentral Kurdish:'}]	ئەمە کردارێکی باوە لە شوێنەکانی دیکەی بەریتانیا بەڵام دادگای سکۆتلەندی بە شێوازێکی جیاواز کار دەکات و دادگاکان بڵاوکردنەوەی وێنەکانیان وەک زیانبەخش سەیر کردووە.	ئەم شێواز دیاری هەر ژێر بەرەو یەکگرانی دیاری کردوو لە یوکلانی کوردستان لە دانەشی دیکەری دەربارە دەستکارییەکان بە شێوازی دیاری کردوو لە دەربارەی چاودەربردنی وێنەها بە پەیداواری نابێ بە خراپەیەکان بینیشێوە.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""\nCentral Kurdish:'}]"	"پرۆفیسۆر پامێلا فێرگسۆن لە زانکۆی دەندی سەرندی ئەوە دەدات کە ""بە ڕوونو ئاشکرایی ڕۆژنامەوانان بە دۆخێکی مەترسیداردا تێدەپەڕن ئەگەر هاتوو وێنەی  کەسانی گومانلێکراوان بڵاو بکەنەوە."""	"Central Kurdish: ""دانیار پامەلا فەرجوسن لە ژورنالی دوونی دەیندێ: "" журانیستان بە ڕێگەی دروستکردنی وێنەها دەبێ دەربارە کردن بە خراپە خەتایە ئەگەر تەواوی ڕەزەمانی دەربارەکە دەبێ."""
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nCentral Kurdish:'}]	نوسینگەی تاج، کە بەرپرسی تەواوەتی هەموو سکاڵا یاساییەکانە، بە ڕۆژنامەنوسانی راگەیاند هیچ لێدوانێکی تر نادرێت هەتا بەلای کەمەوە لیستی تۆمەتەکان دەرنەچێت.	"به‌ڕاستی دەستەرخانەی کرون، کە دروستکردنی داواکارییەکان بەڕاستی زیادە کردنی دەستەرسند، بە دەستنی ژورنالیستان بە دروستکردنی هیچ ناردن بڕوا نەکردووە لەسەر هەمیشه کە بە چاودێڕی دەستکارییەکان.

Note: This is a translation provided by an automated translation service and may not be accurate. For a more accurate translation, it is recommended to consult with a professional translator."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nCentral Kurdish:'}]	بەگوێرەى دزەکردنەکە، بەڵگەنامەکە ئاماژە بۆ ناکۆکیەکانی سنوور دەکات، کە فەلەستین لە سەر بنەمای سنوورەکانی پێش جەنگی خۆرهەڵاتی ناوەڕاستی ساڵی 1967ی دەوێت.	هه‌وڵ، به‌ دروستکردنی فاسده‌، به‌ ده‌ست به‌ ناوبه‌ری دروستکراوێت بۆ دروستکردنی ناوچه‌ری زه‌وی فاروقی کوردستانی، که فارسین ده‌ست به‌ ده‌ست به سه‌رتایبێکی دروستکردنی ناوچه‌ری که فارسین ده‌ست به ده‌ست به سه‌رتایبێکی دروستکراوێت به‌ ده‌ست به‌ ناوبه‌ری دروستکردنی ناوچه‌ری که فارسین ده‌ست به ده‌ست به سه‌رتایبێکی دروستکراوێت به‌ ده‌ست به‌ ناوبه‌ری دروستکردنی ناوچه‌ری که فارسین ده‌ست به ده‌ست به سه‌رتایبێکی دروستکراوێت به‌ ده‌ست به‌ ناوبه‌ری دروستکردنی ناوچه‌ری که فارسین ده‌ست به ده‌ست به سه‌رتایبێکی 
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nCentral Kurdish:'}]	ئەو بابەتانەی تر کە لەخۆگیردراون بریتیە لە دۆخی داهاتووی قودس کە پیرۆزە بەلای هەردوو نەتەوەکەوە لەگەڵ کێشەی دۆڵی ئوردون.	Central Kurdish: ته‌مه‌ن‌ه‌كانی دیگران نووسراو به‌وێت به‌شوێنی دواین قه‌ومانی هه‌ولاته به‌رووج ژرusalem هه‌ولاته و درووشی واستی ژوردان ده‌به‌خشێن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nCentral Kurdish:'}]	ئیسرائیل داوای هەبوونی سوپا دەکات بە بەردەوامی لە دۆڵەکەدا بۆ ماوەی دە ساڵ کاتێك ڕێکەوتنەکە واژۆ کرا لەکاتێکدا فەلەستین ڕەزامەندە بەو هەبوونە تەنها بۆ ماوەی پێنج ساڵ.	Central Kurdish:  Israel داوا كردنه به داهاتي به‌رسی به دروازه‌كه به‌روا كرده‌وه به‌سه‌لاته ده‌هه‌تووێن ساڵ به‌رده‌وام به‌وانه‌يه‌ك كه به‌شده وه‌رگرتن هه‌ر پاسه‌كه ده‌هه‌تووێن ساڵ به‌رده‌وام به‌هه‌موو پان ساڵ به‌رده‌وام.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nCentral Kurdish:'}]	تەقەکەرەکانی دادگایی کردنی تەواوکاری کۆنترۆڵی ئافاتی دەغڵ و دا دەبوو لە نزیکەوە لەلایەن پاسەوانەکانەوە چاودێری بکرێن، چونکە دادگاییکردنەکە چاودێریکراو بوو و کاریگەریەکەی هەڵدەسەنگێنرا.	"بەشکرین بە دروستکردنی ترجمه.
English: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
Central Kurdish: درووستکاران بە چالاکی کۆمەڵکی بە دروستکردنی پەشکەوت دووبارە بە دروستکردنی بەسترێنەوەی پەشکەوتی دروستکاران بە ڕەنگران بە قراردراو بێت، چەند کە دووبارە بە دروستکردنی بەسترێنەوەی کاری دووبارە بە دروستکردنی ئەفکاری دروستکاران."
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nCentral Kurdish:""}]"	بە هاوبەشی لەگەڵ NPWS و دەزگای سپۆرتینگ شوتەرز ئاسۆشێشن (NSW)، خۆبەخشانی شیاو ناونوس دەکرێن بۆ بەرنامەی ڕاوکردنی ئەم دەزگایە.	"با هاوبەشی بە دروستکاری کردن بەشدارییەکانی نێورۆژی بە قەبای کەشتە و تیربانی لە نەوستانی ئاسترالیا (NSSA)، بە بەشدارییەکانی قەبای کەشتە و تیربانی لە نەوستانی ئاسترالیا (NSSA)، بەشدارییەکانی قەبای کەشتە و تیربانی دەروستکراوە.

Note: The above translation is in the Central Kurdish (Sorani) dialect."
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nCentral Kurdish:""}]"	بەپێی وتەی میك ئۆفلین، بەڕێوەبەر بە وەکالەت بۆ پاراستنی پارك و کەلەپور لە NPWS، چوار تەقەکەرەکە کە هەلبژێردراون بۆ یەکەم کردەی تەقەکردن ڕێنمایی چڕ و ڕاهێنانی سەلامەتییان پێدراوە.	به‌سامی میک او فلین، ناوەنده‌ی کار به‌ره‌نمایی کانیونی به‌واره‌ باشوونی و ترینچه‌، چه‌ره‌کانی چه‌ار بۆ کاری تێکانی بەره‌مانداری و تروێنی بڕوا بەدروستکردنی دروستکردنی خراپی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردنی دروستکردن
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nCentral Kurdish:'}]	دوێنی مارتلی لە ئەنجومەنی هەڵبژاردنی قەزایی (CEP) سوێندی خوارد کە لە نۆ ئەندام پێک دێت.	Central Kurdish: Martelly داوە کەس نوێکردنی دەروا بە هەولێری زیادکراوە کردوو کەم نەوە (CEP)یه کۆمەڵکی نۆمەی بهەر دوور.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nCentral Kurdish:""}]"	ئەمە پێنجەم CEP ی مارتلیە لە ماوەی چوار ساڵدا.	"هه‌وانه‌ ژمێری که‌ Mercel به‌ سه‌ ساڵه‌ دروست کرده‌, هه‌رێمانه‌ دوور به‌ چوار ساڵه‌ دروست کردوو.

Note: This is the translation in Central Kurdish (Sorani) dialect."
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nCentral Kurdish:""}]"	مانگی پێشوو کۆمسیۆنێکی سەرۆکایەتی پێشنیار کرا پێش دەست لەکارکێشانەوەی CEP وەکو بەشێك لە پاکێجی ڕێکاری بۆ بەرەوپێشبردنی وڵاتەکە بەرەو هەڵبژاردنی نوێ.	ڕۆژنامەی کەمنی دوای کەمە دوای کڕی کۆمیسیونی تەکایەی سەربەجنری کەمە بۆ خۆی بە پەیوەندی کڕیەکانی نوێ بۆ بەردەوامی کشوێنی نوێ بە نزمی کردنی نزمی نوێ دەستکاری کرد.
"[{'role': 'user', 'content': ""This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nCentral Kurdish:""}]"	لێژنەکە وەڵامدانەوەی مارتێلی بوو بۆ ناڕەزایی فراوانی دژە ڕژێم کە لە مانگی تشرینی یەکەم دەستی پێکرد.	کمیسیونی به جواب برای تظاهرات ضد رژیم گسترده که در اکتبر شروع شده بود ترمتلی بود.
