messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: He trained as an obstetrician and began to work at the Auckland\'s National Women\'s Hospital in 1959.\nLimburgish: Heer trainde ‘n opleiing tot verloskundege en begós in 1959 te wèrke in ‘t Aucklan’s National Women’s Hospital.\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nLimburgish: Ederein deit mèt in de sameleving en gebruuk opebaar verveur (OV). Bekans ederein kuimp euver ‘t OV.\nEnglish: The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.\nLimburgish: ‘t verriechde werk waor veural theoretisch, mer ‘t programma waor zoe gesjreeve um waornumminge euver ’t Sagittarius starestèlsel te imitere.\nEnglish: A doctor who worked at Children\'s Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nLimburgish: ‘ne dokter die wèrkde bij Children’s Hospital in Pittsburg, Pennsylvania, zal aongeklaog weure veur gekwallificeerde moord naodat häör ma volges de otoriteite in Ohio goonsdag doed gevoonde waor in de kofferbak vaan häöre oto.\nEnglish: Bush spokesman Gordon Johndroe called North Korea\'s pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""\nLimburgish: De woordveurder vaan Bush, Gordon Johndroe, neumde Noord-Korea’s touwzègking “’n groete stap in de riechting vaan ‘t doel um ‘t Koreaanse sjiereiland aontoenbaar te oontmantele vaan kernwaopes.”\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nLimburgish:'}]"	Ieder dees week is e pelitie helicopter neergestort en heet drei lui doedgemaak en drei aander verwond.	Ierder in dees waek zien drie minse umgekómme en drie anger gewónd geraak bie ‘n polisiehelikopterongelök.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nLimburgish: Ouch de maan mote ‘n lange bóks drage um hun kneeje te bedekke.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nLimburgish: De oersprunkelek populatie is hielemaol neet veranderd, ze höbbe nog ummertouw dezelfde aonpassinge nuudeg es väörheer.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nLimburgish: Ze höbbe de tour geannuleerd naodat lead zenger Steven Tyler geblesseerd waor geraak naodat heer vaan de buun veel terwijl heer optrejde op 5 augustus.\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nLimburgish: In häör aander race, de reuzeslalom, indegde zie es tiende in de zitgróp vaan de vuilui mèt ‘n gecombineerde tied vaan 4:41.30, 2:11:60 menute lankzamer es de Oostenriekse Claudia Loesch, die es ierste indegde en 1:09.02 menute lankgzamer daan de es negende gefinishde Gyöngyi Dani vaan Hongarije.\nEnglish: The city is also the base to climb the Nyiragongo volcano along with some of the cheapest Mountain Gorilla tracking in Africa.\nLimburgish: De stad is aug ‘n oetvalsbasis veur beklömmingen van de Nyiragongo-vulkaan en ’n oàntal van de goodkaupste berggorillasafari’s in Afrika\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.\nLimburgish:""}]"	Verleie maond waor de ergste vleegramp vaan Iran in jaore tied toen e vleegmachien dat op weeg waor naor Armenië neerstortde, boebij de 168 lui aon boord umkoume.	Letste maond zaog Iran zien ergste luchtramp in jaore wie ‘n vliegtuug nao Armenië aafknapde, wobie 168 minse um ’t laeve kwaome.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nLimburgish: Dr. Malar Balasubramanian, 29, woort gevoonde in Blue Ash in Ohio, ‘n veurstad oongeveer 15 mijl ten noorde vaan Cincinatti, ligkend op de groond neve de weeg in ‘n t-shirt en ondergood en in ‘ne bliekbaar zwoer gedrogeerde touwstand.\nEnglish: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.\nLimburgish: In 1884 verhuisde Tesla nao de Vereinigde Staote vaan Amerika um ‘n baon te acceptere bij de Edison Company in New York.\nEnglish: An increasingly more popular option for those planning a gap-year is to travel and learn.\nLimburgish: ‘n Gap-year is ‘n steeds poulairdere optie veur lui wat wèlle reize en liere.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nLimburgish: Oondaanks dat d’r gein tsunamidreiging waor, raakde inwoeners in paniek en begóste ze hun werk en hoezer te verlaote.\nEnglish: Workers must often get their superiors' approval for any decisions they make, and are expected to obey their superiors' instructions without question.\nLimburgish: Wèrknemers mote miestal goodkeuring kriege vaan hun leiinggevende veur alle beslissinge wat ze make. Me verwach tot ze instructies vaan hun leiinggevende altied zalle volge, zoonder vraoge.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.\nLimburgish:""}]"	In dezelfde maond is e aander vleegmachien euver de lendingsbaon gesjote en tege ‘ne moer geslage, boebij 17 lui um zien gekoume.	Dezelfde maond zaog me nog ‘ne vliegmasjien deur de landingsbaan in Mashhad schiete en tege ‘ne muur knalle, wobie zeventien minse um ‘t laeve kwaome.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.\nLimburgish: Al de sjepe woorte gezoonke, behalve ein Britse kruuser. Bekans 200 Amerikaans en Prusese leves gónge verlore.\nEnglish: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.\nLimburgish: Väöl tripkes nao ‘t rif weure ‘t jaor roond gemaak, en blèssures heij door zien zeldzaom op ‘t rif.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nLimburgish: Verleie week kondigde METI aon dat Apple had geïnformeerd euver 34 extra euververhittingsincidente, die ‘t bedrief “neet-ernsteg” neumde.”\nEnglish: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.\nLimburgish: Wienie kinnes van de Griekse toàl verlore góng, woorte ‘t weste aofgesnooje vaan heur filosofisch en wetensjappeleke oersrungk.\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nLimburgish: ‘t Strieke vaan nat klejjer kin helpe um ze druug te make. Väöl hotels höbbe ‘n striekiezer en plaank te lien ouch es gein in de kamer steit.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aerosmith have cancelled their remaining concerts on their tour.\nLimburgish:'}]"	Aerosmith heet de aonkoumende conzèrs vaan de tour geannuleerd.	Aerosmith höbbe hun euverbleve konsèrte op hun toer geannuleerd.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.\nLimburgish: Huidig senator en Argentijnse First Lady Christina Fernandez de Kirchner kóndegde gisteraovend häör presidentiële kandidatuur aon in La Plata, ‘n stad op 50 kilometer (31 mijl) vaan Buenos Aires.\nEnglish: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.\nLimburgish: Op somege routes höbbe de groetere maotsjappije hun eige vleegmachien, mer veur aander routes en kleinere maotsjappije waor ‘n probleem.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nLimburgish: Umtot de regiònoàle bösse miestal vol zien is ‘t e good idee um e paar daog vaan te veur al keerte te koupe.\nEnglish: The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.\nLimburgish: D’n directeur vaan t Opebaar Ministeire, Kier Starmer QC, gaof vemörge ‘n verklaoring boe-in heer d evervolging vaan zowel Huhne es Pryce annonceerde.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nLimburgish: Amerikaons president George W. Bush kaom 16 november ‘s mörges aon in Singapore en begós aon ‘n rondreis vaan ‘n week door Azië.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The rock band was due to tour the United States and Canada until September 16.\nLimburgish:'}]	De rockband zouw tot 16 september deùr de Vereinigde Staote en Canada reize.	De rockband zou tot 16 september door de Verenigde Staten en Canada touren.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nLimburgish: Stèllinge kinne zoewel virtueel es ech zien, mèt aander wäörd, ‘n lieraar is ‘n soort steiger mer dat gelt ouch veur de kleine paperclipmaan in Microsoft Office.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nLimburgish: Kontrol beì de douaan zien väöl indringender gewore in ‘t post 11 september 2001 tiedperk.\nEnglish: According to Japan\'s nuclear agency, radioactive caesium and iodine has been identified at the plant.\nLimburgish: Volges Japan’s nucleair agentsjap is bij de febrik radioactief cesium en jodium vasgestèld.\nEnglish: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.\nLimburgish: Blogs kinne ouch helpe mèt ‘t verbetere vaan ‘t sjrieve veen de studente. Al beginne de studente dèks mèt rommelige grammatice en spelling, de aonwezegheid vaan publiek veranderd dat.\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nLimburgish: Toen heer um ‘n reactie gevraog woort, zag Miller, “Mike spraok väöl tijdens de huurzitting...Iech waor m’ch klaor aon ‘t make dus iech huurde neet ech wat ‘r vertèlde.”\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.\nLimburgish:'}]"	Ze höbbe de tour geannuleerd naodat lead zenger Steven Tyler geblesseerd waor geraak naodat heer vaan de buun veel terwijl heer optrejde op 5 augustus.	Ze höbbe de tour aafgelas nao de veurzenger Steven Tyler zich verwóndde toen heer van ‘t podium aofviel tiedes ‘n optreaje op 5 augustus.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nLimburgish: De medische chariteitinstèllinge Mangola, Artse Zoonder Grenze en de Wereldgezoondheidsorganisatie zègke dat ‘t de ergste oetbraak oets gemete is in ‘t land.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nLimburgish: D’r is gein tsunamiwaarsjouwing aofgegeve en volges ‘t geofysische agentsjap vaan Jakarta zal ouch gein waarsjouwing gegeve weure, umtot de eerdbeving neet de vereiste krach vaan 6.5 haolde.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nLimburgish: De mìense kiekte minder noa hem op in de twàlfde ieuw, vooral omda de kruìsvoardes terug koème bei geschenke wei zeì en kruì, die hoeger ijonde gewardièrd as wa ze op de mèit in Byzantium oanboìe.\nEnglish: There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.\nLimburgish: E paar bösse gaon ouch nao ‘t noorde, nao Hebron, de troditionele begraafplaots vaan de Biebelse veurvaajers Abraham, Isaac, Jacob en hun vrouwe.\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nLimburgish: Ouch de maan mote ‘n lange bóks drage um hun kneeje te bedekke.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Murray lost the first set in a tie break after both men held each and every serve in the set.\nLimburgish:'}]	Murray verloor de ierste set in e tie break naodat allebei de manslui eeder servicebeurt in de ierste set wón.	Murray verloor de ierste set in 'n tiebreak nao det beij manne allebei hun serve in de set haje.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Although three people were inside the house when the car impacted it, none of them were hurt.\nLimburgish: Allewel drei lui in hoes waore toen d’n oto dao op bótsde, raakde geine geblèsseerd.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nLimburgish: ‘t Wètsveurslaag vereis dat geweldadege videogames die in de staot Californië weure verkoch, weure geëttikètteerd mèt ‘n embleem mèt de tekst “18” en dat verkaop aon ‘n miderjaorige weurt bestraof mèt ‘n boete vaan $1000 per euvertrejjing.\nEnglish: The city is in stark contrast to the rest of the country\'s cities, because it has more of an Arabic flair than of an African.\nLimburgish: De stad in sjerp contras mè de aander steie vaan ‘t land want ‘t heet väöl mie Arabische flair es Afrikaanse.\nEnglish: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.\nLimburgish: Virtuele stèllinge zien geïnternaliseerd in de sofware en zien bedoeld um procedures in vraog te stèlle, te stimulere, en oet te lègke die veur de student missjien te oetdaogend waore um allein te hantere.\nEnglish: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.\nLimburgish: “Zie is hiel erg knap en kin aog vrij good zinge,”zag heer volges e transcip vaan de peersconferentie.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.\nLimburgish:'}]"	Del Potro had vreug in de twiede set ‘t veurdeil, meir aog in die set had heer n tie break nuudig naodat ‘t 6-6- gewore waor.	Del Potro had de vreug veurdeil in de twiede set, mer dit vroog ouch ‘n tie break nao ‘t bereike vaan 6-6.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.\nLimburgish: De aofstandelekheid vaan de pariezenere zal snel verdwijne este get minimale hofelekheid loats zien.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nLimburgish: Dees verbande helpe mèt de planning, ‘t oontwerp en exploitatie vaan ‘t weegnèt.\nEnglish: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.\nLimburgish: De Cocamó vallei - Chili’s belaankriekste klumbestumming, steit bekint es de Yosemite vaan Zuid-amerika. met ‘n groete variatie aon graniete wande en kliffe.\nEnglish: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.\nLimburgish: Bösse goon ‘t inter-district bös statie oaf (euver de rivier) de ganse daag. Meh miestal, speciaol veur deginnige die noa ‘t ooste goon en Jakar/Bumthang goon aof tösse 06:30 en 07:30.\nEnglish: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.\nLimburgish: AL zouwe somege lui die Spaons spreke te gehajd kinne concludere dat ‘t Portugees zoe väöl op ‘t Spoans lieket dat ‘t neet apaart bestudeerd hoof te weure.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Potro received treatment to his shoulder at this point but managed to return to the game.\nLimburgish:""}]"	Potro kreeg é behandeling aon zien sjouwer op dat momint mer t lukde häöm door te speule.	Potro kreeg behandeling aan zijn schouder op dit punt, maar slaagde erin om terug te keren naar het spel.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: As the areas are sparsely populated, and light pollution therefore often not a problem, you will also be able to enjoy the stars.\nLimburgish: De gebede zien erg dunbevolk, en de leechvervojling is miestal gein probleem dus de zals ouch vaan de stare kinnen genete.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nLimburgish: Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.\nEnglish: The effect the team was looking for would be caused by tidal forces between the galaxy\'s dark matter and the Milky Way\'s dark matter.\nLimburgish: ‘t effèk boe ‘t team nao op zeuk waor zou veroorzaak weure door getijekrachte tösse de doonkere matterie vaan ‘t starestèlsel en de doonkere matterie vaan de Mèlkweeg.\nEnglish: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.\nLimburgish: Pre-operatieve transgenders mote neet verwachte um mèt oongesjende privacy en weerdegheid door de scanners te koume.\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nLimburgish: Heer veugde touw dat “zie neet gevraog zouwe mage weure um verpliechtinge op te pakke die wijer goon es hun oontwikkelingsniveau, verantwoordelekheid en bekwaomhede.”\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nLimburgish:'}]"	‘t Progam starde vóng aon um 08.30 ‘s aovends (15.00 UTC).	't Program begós um 8:30 p.m. plaotselikke tied (15.00 UTC).
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.\nLimburgish: Wiezoe zouw ‘n organisatie zoeväöl tied wèlle spendere aon ‘t tiedrouvend perces um ‘n lierende organisatie te make? Ein doel vaan ‘t omzètte vaan lièrende en organisièrende concepte in de prakteìk is verneùwe.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nLimburgish: Veurbeilde vaan lokaal activiteite zien jaoge, vèsse, fotografie, vogele en parke bezeuke en ‘t bestudere vaan informatie euver ‘t ecosysteem.\nEnglish: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.\nLimburgish: Oongelökke in de loch kaome dèks veur in Iran, dat n aw vloot heet die slech oonderhawwe is veur zowel de miènse as veur t lièger.\nEnglish: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.\nLimburgish: In princiep is ‘t Tibetaonse boeddhisme hiel einvoudeg. ‘t Besteit oet Kundalini Yoga, meditatie en ‘t paad vaan alumvattende leefde.\nEnglish: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.\nLimburgish: Plante zien ‘t bèste oet in hun natuurleke omgeving, perbeer dus de verleiing te weerstoon um “mer eint” te plökke en mèt te numme.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam\'s feet.\nLimburgish:'}]"	Bereumde zengers oet ‘t ganse land prizzentere bhajans, of relizjieus ledere, aon de veuj vaan Shri Shyam.	Bekènde zengers in ‘t ganse land brochte bhajans, ofwel devotieliedere, veur de voot vaan Shri Shyam.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: A curry is a dish based on herbs and spices, together with either meat or vegetables.\nLimburgish: Curry is ‘n gerech met kruije en specerije, same met vleis of greunte.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nLimburgish: De groete piramied is gemaak um de farao Khufu te iere, en väöl vaan de kleinere piramiede, graove, en tempels woorte gebouwd um de vrouwlui en femielieleie vaan Khufu te iere.\nEnglish: They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.\nLimburgish: Zie kinne hiel good zien in t duuster mèt nachziech en bewere ouch hiel heimelek. Ocelots jaoge op hun buut door op te goon in hun umgeving en ziech vervolges op hun buut te goeje.\nEnglish: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.\nLimburgish: ‘t Voch op dien knoevele zal reagere mèt de boetenste laoge, die raar aonveule en ‘n soort sjèl vörme.\nEnglish: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.\nLimburgish: Duvall, dee getrouwd is en twie volwasse kinder heet, leet neet ‘n groete indruk achter op Miller, aon wee ‘t verhaol vertèlt woort.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nLimburgish:""}]"	Zenger Sanju Sharma begós de aovend, gevolg deùr Jai Shankar Choudhary, dee aog gek is op de Chhapan Bhog Bhajan. Zenger Raju Khandelwal waor aog bij häöm.	Zenger Sanju Sharma is de aovend begós, gevolg door Jai Shankar Choudhary. Raju Khandelwal waor begeleidend.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nLimburgish: Mer twie jaor nao ‘t ind vaan de oorlog waore de veurmaleg boondgenote noe vijande en begós de kawwe oorlog.\nEnglish: The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.\nLimburgish: De lèste wedsrijd vaan de serie zal volgende week plaotsvinde in Ellis Park in Johannesburg, wienie de Springbokke tege Australië speule.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nLimburgish: De strategie bleek effektief en snooj vitale militaire en civiele beveurraode aof, allewijl dees blokkade in strijd waor mèt ‘t algemein aonvaarde internationale rech dat is gecodificeerd door versjèllende internationaole iewe.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nLimburgish: Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nLimburgish: ‘t Gizeh-plateau, of “Gizeh-necropolis” in de Egyptische vallei vaan de doeje, bevat versjèllende piramiede (boevaan de groetste piramied de groetste is), versjèllende kleine graove, versjèllende tempels en de groete Sfinx.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nLimburgish:'}]"	Toen naom Lakkha Singh de leiing in ‘t zinge vaan de bhajans.	Daonao, Lakkha Singh nam de veur in ‘t zinge vaan de bhajans.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nLimburgish: De oersprunkelek populatie is hielemaol neet veranderd, ze höbbe nog ummertouw dezelfde aonpassinge nuudeg es väörheer.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nLimburgish: Afghaonse en coalitietróppe trokke ‘t gebeed binne um de plek veileg te stèlle en euverege vleegmachiene vaan de coalitie zien gesjik um te helpe.\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nLimburgish: e Binair nómmer kin slechts twie weerdes höbbe: 0 of 1, en die nómmers weurde binary digits of bits geneump in computerjargon.\nEnglish: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.\nLimburgish: Este dichbij t gebeure wèls zien, zalste vreug binne mote zien um e campeerplek kortbij de meziek te kriege.\nEnglish: We perceive the Foster Care System to be a safety zone for these children.\nLimburgish: Veer zien ‘t pleegzörgsysteem es ‘n veilegheidszone veur dees kinder.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.\nLimburgish:""}]"	108 Teleure vaan Chappan Bhog (in ‘t hindoeïsme 56 versjèllende eetbare stökke, wie snóp, fruit, neut, sjótels etc. die aon de god woorte aongebooje) woorte aon Baba Shyam geserveerd.	108 bölkes van Chhappan Bhog (in 't Hinduïsme, 56 versjèllende eetbare dinger, zoas zoetigheid, fruit, note, gerechte enz., die aangeboje weure aan de godheid) weure geserveerd aan Baba Shyam.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nLimburgish: Ze vele op mét hun gedisciplinierde verdeidiging, balkontrol en oetsjtekend teamwork, en \'t waor duudelik det zie \'t biste team waore.\nEnglish: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.\nLimburgish: Dao zien misjiens nog mie maria op de klaor zij want de koors waor dunner. It waor gemekeleker veur de lava um naor de oppervlak te kaome.\nEnglish: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.\nLimburgish: lui weite al sinds de aajheid vaan ‘t bestaon vaan sumpele chemische eleminte zoe es, goud, zèlver en koper, want dees kinne ontdèk weure in de nature in hun puur vörm en zien relatief gemekelek te ontrèkke met primitief gerei.\nEnglish: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.\nLimburgish: Bij ‘n otobom dee gistermörge op ‘t pelitiebureau in Gaziantep, Törkije oontplófde, kaome twie pelitieagente um en raakde mie es twinteg aander lui gewond.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nLimburgish: Zoe ijonne ""lière"" en ""socialiesière"" veurgesteld as belangrèke mòtivaties voor t gebruìk van t Internet (James et al., 1995).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.\nLimburgish:'}]"	Lakha Singh prizzenteerde the chappan bhog bhajan aog. Zenger Raju Khandlwal waor bij häöm.	Lakkha Singh presenteerde ouch de chhappan bhog bhajan. Zenger, Raju Khandelwal waor bie hem.
