messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.\nWaray: Nauna na nga iginbalita han Chinese news agency Xinhua nga usa nga eroplano an gin-hijack.\nEnglish: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.\nWaray: Ginsiring han superintendente han pulis nga hi Chandra Shekhar Solanki nga an mga akusado umatubang ha korte nga may mga tabon ha nawong.\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nWaray: An mga nahiuna ha ira, an mga Australopithecus diri nakalakat nga natindog sugad han nahiaraan.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nWaray: An mga shared taxi usa nga mapaspas ngan komportable nga paagi para bumiyahe ha mga kahirani nga lugar, sugad han Paro (Nu 150) ngan Punakha (Nu 200).\nEnglish: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.\nWaray: An mga biyahero hugot nga ginsasagdonan nga magkaada kahibaro ha anoman nga peligro han maraot nga panahon nga makakaapekto ha ira lugar tungod kay mahimo ini makaapekto ha anoman nga plano ha pagbiyahe.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.\nWaray:'}]	Iginpasabot han Crown Office, nga amo an nagdudumara han mga kaso, ha mga mamamahayag nga waray dugang nga komento an ipapagawas bisan kutob la ha pagbista.	An Crown Office, nga amo an nagpapahamtang hin panguna nga responsibilidad han mga pagtuturo, nagpahayag ha mga manunurat nga diri na muna magkamayada hin dagdag nga komento ngan makakabutang hin kasong legal.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The two towers rise to a height of 83 meters, it\'s 378 meters long and it has two lanes of 3.50 m wide.\nWaray: An duha nga tore naigbaw ngadto ha kahitas-on nga 83 metro, 378 metro an kahilaba hini ngan may-ada ini duha nga lane nga 3.50 m an kahilapad.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nWaray: Usa han pinaka-makatirigamnan nga bag-o la nga mga pananglitan hini amo an North Atlantic campaign han WWII. Ginsasarihan han mga Amerikano nga makagdara hin mga tawo ngan mga materyales ha tabok han Atlantic Ocean para mabuligan an Britain.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nWaray: An Moldova usa nga damu-an-etniko nga republika nga nag-antos hin araway han mga tribo.\nEnglish: Xinhua reported that government investigators recovered two \'black box\' flight recorders on Wednesday.\nWaray: Hi Xinhua nag-report nga an mga imbestigador ha gobyerno nakakuha hin duha nga \'black box\' nga recorder han flight hadton Miyerkules.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nWaray: Ha bug-os nga gab-i butnga ha 150 ngan 200 nga kopya an nahimo, kilala yana sugad nga ""Dunlap broadsides"".\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.\nWaray:'}]"	An dokumento, sumala han nagsarang, nagtutudlok ha mga away han paultan, nga karuyag han Palestine base ha mga pag-ultan ugsa han 1967 Mideast War.	An dokumento, sumala han pagka-agi, magtutukoy han panag-irong han mga hangganan, nga an Palestine naghangyo nga basehan han mga hangganan antes han 1967 nga Gera ha Sidlangan nga Medyo.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Do not deface the site by marking or scratching graffiti into structures.\nWaray: Ayaw hugawi an lugar sugad han pag-marka o pagsurat hin mga graffiti ha mga istraktura.\nEnglish: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.\nWaray: Iginkasabot gihap hiya ha pag-engrave hin mga kwarta para han damo nga mga nasud, an pinakaurhi nga mga pananglitan han iya trabaho upod an Prime Ministerial nga mga portrait ha atubangan han bag-o nga Canadian $5 ngan $100 nga mga bill.\nEnglish: Some festivals have special camping areas for families with young children.\nWaray: An pipira nga mga pyesta may-ada espesyal nga lugar han kamping para ha mga pamilya nga may gudtiay nga kabataan.\nEnglish: The concept came from China where plum blossoms were the flower of choice.\nWaray: Nagtikang an konsepto ha China kon diin an mga bukad han plum an napili nga bukad.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nWaray: Bangin diri magdahom an mga tawo nga an pasensiya ngan pagsabot ginkikinahanglan pa gihapon para han mga biyahero nga mauli.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nWaray:'}]	An iba nga mga ginhisgutan nga mga topiko in iginpatik nga lakip an tidaraon nga estado han Jerusalem nga sagrado ha pareho nga mga nasud ngan an isyu ha Jordan Valley.	An iba nga mga topiko nga ginsakop, sumala han mga balita, ginkikinahanglan an palaabuton nga kahimtang han Jerusalem nga sagrado para ha duha nga nasud ngan an isyu han Jordan Valley.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Smaller tournaments and matches can also be seen here at other times of the year.\nWaray: An mas gudtiay nga mga tournament ngan pag-atbangay makikit-an gihapon dinhi ha iba pa nga takna han tuig.\nEnglish: That didn\'t seem to make sense to me; it certainly wasn\'t fair.\nWaray: Diri gud ini makatadunganon para ha akon; diri gud ini patas.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nWaray: ""Diri ini mahihimo nga goodbye. Asya ini an pagsira hin usa ka chapter ngan pag-abri hin usa ka bag-o.""\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nWaray: An pipira nga mga hayop, sugad han mga elepante ngan giraffe, kasagaran nga nahirani ha mga awto ngan an standard nga mga kagamitan magtutugot hin maupay nga pagkita.\nEnglish: The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.\nWaray: Ginkikinahanglan han balaudnon nga an bayolente nga mga video game nga igbabaligya ha estado han California in pagbubutangan hin decal nga mababasa nga ""18"" ngan an ira pamaligya ha menor de edad mahimo makahatag hin sirot pinaagi ha pag-multa hin $1000 kada opensa.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.\nWaray:'}]"	Iginmamando han Israel an padayon nga presensya han militar ha kabukiran ha sulod hin napulo ka tuig ha oras nga mapirmahan an usa nga kasabotan samtang sumugot an PA nga bumaya ha sugad nga presensya ha sulod la hin lima ka tuig.	Gin-eemanda han Israel an padayon nga militar nga presensya ha lambungan para hin napulo nga tuig pagkatapos han pirmado nga kasabutan samtang an PA nag-aako nga biyaan an mga presensya nga ini ha lima nga tuig la.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.\nWaray: An pipira nga mga lugar nagtatanyag hin mga makahurubog nga irimnon ha balay. Sugad man, an kahubog nakakadaot han paghukom, ngan maaram an ngatanan nga maopay nga parahuygo han importansya han pagpabilin nga aada ha sakto nga buot.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nWaray: An sibilisasyon usa ka solo nga kultura nga ginbabarahin hiton mahinungdanon nga kadaku nga grupo hin katawhan nga nag-uukoy ngan natrabaho hin burublig, usa ka sosyedad.\nEnglish: In an interview, he said the new variant was ""very highly troubling and alarming because of the very high fatality rate.""\nWaray: Ha usa ka paghimangraw, nagsiring hiya nga an bag-o nga variant ""duro hin ka makalilisang ngan nakaka-alarma tungod han duro kahitaas nga rate hin kamatayon.""\nEnglish: Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.\nWaray: Ngan, siguradoha gihap nga magka-iba an imo kaluwas han r ngan rr: an caro nangangahulogan hin dear, kon diin an carro liwat nangangahulogan nga karosa.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nWaray: An mga kalidad nga nagtutudlok ha usa nga subculture nga naiiba bangin linguistic, aesthetic, relihiyoso, politikal, sekswal, heograpikal, o usa nga kombinasyon han mga butang.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nWaray:'}]"	An mga parapamusil ha kadugangan nga trial ha pag-kontrol han mga peste in angay nga susihon han mga tanod, tungod kay ginbabantayan an mga trial ngan ginkikita an pagka epektibo hito.	An mga nagpaputok ha supplementary pest control trial kinahanglan nga maigkasiya nga ginasusupervisar han mga rangers, kay an trial ginmomonitoryo ngan gin-evaluate an iya kahusay.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Casablanca is one of the least interesting places to shop in all of Morocco.\nWaray: An Casablanca usa ha mga diri gud duro ka interesting nga lugar para pamalitan ha bug-os nga Morocco.\nEnglish: The United States Strategic Command of the U.S. Department of Defense office is tracking the debris.\nWaray: Nagsusubay yana han mga nahibilin nga gudtiay nga parte an opisina han United Sates Strategic Command han U.S. Department of Defense.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nWaray: Nakaabot hiya hini nga konklusyon tungod han kadamu han positibo nga mga komento ngan pagdasig nga iginpadara ha iya han pariho babaye ngan lalaki nga mga indibidwal nga nag-aaghat nga an kontrasepsyon nga tambal hunahunaon sugad usa nga medikal nga panginahanglan.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nWaray: Ha mga mauswagon nga nasud talagsa ka la makakabati hin mga kapareho nga lebel hin reklamo mahitungod ha kalidad han tubig o mga tulay nga nagkakaguba.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nWaray: Bangin diri magdahom an mga tawo nga an pasensiya ngan pagsabot ginkikinahanglan pa gihapon para han mga biyahero nga mauli.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.\nWaray:""}]"	Ha pakigsumpayan han NPWS ngan han Sporting Shooters Association han Australia (NSW) Inc, an mga kwalipikado nga mga boluntaryo gin-recruit, ha ilarom han hunting program han Sporting Shooters Association.	Ha usa nga partnereship han NPWS ngan an Sporting Shooters Association of Australia (NSW) Inc, gin-recruit an mga kwalipikado nga mga volunteer, ha idalum han hunting program han Sporting Shooters Association.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Madagascar is by far the biggest, and a continent on its own when it comes to wildlife.\nWaray: An Madagascar an pinakadaku, ngan usa nga kontinente ha kalugaringon hini pag-abot ha wildlife.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nWaray: An 802.11n nga standard nadalagan ha pareho nga 2.4Ghz ngan 5.0Ghz nga mga frequency.\nEnglish: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.\nWaray: Italyano gihapon an pan-adlaw-adlaw nga linggwahe nga ginagamit han kadam-an nga mga nagtatrabaho ha estado samtang an Latin amo an kasagaran nga ginagamit ha mga relihiyoso nga seremonya.\nEnglish: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.\nWaray: An MS usa nga sakit nga nakakaapekto ha central nervous system, nga nag-uupod han utok, han spinal cord ngan han optic nerve.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nWaray: An orihinal nga populasyon in waray gud pagbabag-o, kinahanglan la gihapon nira hin kaparehas nga pagpahiangay sugad han una.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.\nWaray:""}]"	Sumala kan Mick O'Flynn, an Acting Director Park Conservation and Heritage kaupod an NPWS, an upat nga mamumusil nga ginpili ha siyahan nga operasyon han pamusil in nakakarawat hin komprehensibo nga katalwasan ngan instruksyon ha pagbansay.	Sumala kay Mick O'Flynn, an Acting Director Park Conservation ngan Heritage ha NPWS, an upat nga mga tagpangluthang nga ginpili para han una nga operasyon han pagluthang nakadawat hin komprehensibo nga instruksyon ha seguridad ngan pag-entrenar.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: He was subsequently relocated to Addenbrooke\'s Hospital in Cambridge.\nWaray: Kahuman iginbalhin hiya ha Addenbrooke\'s Hospital ha Cambridge.\nEnglish: Resembling a television remote, the controller uses two sensors placed near the user\'s television to triangulate its position in three-dimensional space.\nWaray: Kaparehas han remote ha telebisyon, an controller nagamit hin duha nga sensor nga nakabutang harani ha telebisyon han tag-iya para e-triyanggulo an posisyon hini ha three-dimensional nga space.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nWaray: Tungod kay an Montevideo aada ha sur han Equator, katpaso didto kon kathagkot ha Norte nga Hemisphere ngan vice versa.\nEnglish: When you call someone who is thousands of miles away, you are using a satellite.\nWaray: Kon natawag ka ha tawo nga libo ka milya an kaharayo, nagamit ka hin satellite.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nWaray: Iginkiha ni Chambers an Diyos para han ""patsarang nga pagkamatay, destroso ngan terorismo han minilyon nga mga umurukoy ha Tuna.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.\nWaray:'}]"	Nanumpa hi Martelly ha bag-o nga Provisional Electoral Council (CEP) nga may siyam nga miyembro kakulop.	Ginsumpay ni Martelly an bag-o nga Provisional Electoral Council (CEP) nga may siyam nga myembro kahapon.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: In the churchyard, there are interesting marble sculptures of doves over some tombs.\nWaray: Ha libong han simbahan, may-ada mga makapainteres nga mga marmol nga mga iskultura hin mga sarapati nga ada ha bawbaw han pipira nga mga lubnganan.\nEnglish: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.\nWaray: Samtang usa ka eksperimental nga bakuna in nagawas nga nakapahamubo han mortalidad han Ebola, kutob yana, waray mga medisina nga klaro nga nagpakita nga angayan ha pagtambal han naeksister nga impeksyon.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nWaray: An mga tanom nakuha hin ira pagkaon tikang ha adlaw pinaagi han photosynthesis. Naghahatag gihapon hira hin lindong.\nEnglish: Typically there will be a tuition fee to enroll in these educational programs.\nWaray: Kaurogan nga may-ada tuition fee iton pagpa-enroll hin sugad hini nga mga programa ha edukasyon.\nEnglish: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.\nWaray: Ha kapariho hini, an pagkaada hin Schengen visa, diri na nimo kinahanglan mag apply hin visa ha kada usa ha mga nasud nga myembro han Schengen hin bulag, salit makakatipid hin oras, kwarta ngan papeles.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is Martelly's fifth CEP in four years.\nWaray:""}]"	Amo ini an ikalima nga CEP ni Martelly ha sulod hin upat ka tuig.	Ini an ikalima nga CEP ni Martelly ha upat nga tuig.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nWaray: Karuyag sidngon han up amo an kinahanglan ka magtikang ha tumoy ngan igduso an bow, ngan karuyag sidngon han down amo an kinahanglan nimo magtikang ha frog (nga kon diin an imo kamot nakapot ha bow) ngan bunlota an bow.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nWaray: Kada aga, nabaya an mga tawo ha gudtiay nga bungto sakay hin awto para kumadto ha ira lugar nga trabahoan ngan naaagian han iba nga an destinasyon han trabaho amo an lugar nga ginbayaan pala nira.\nEnglish: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.\nWaray: An iba nag-uupod han Livingston Island, ngan Deception kon diin an nabahaan nga caldera han aktibo pa nga bulkan nakakaghatag hin mahusay nga natural nga duruongan.\nEnglish: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.\nWaray: An mapaso nga tsokolate nakabase ha standards han Belgian. An mga duga han prutas mahal pero marasa hinduro.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nWaray: Narekober han Madhya Pradesh Police an kinawat nga laptop ngan mobile phone.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nWaray:""}]"	Han naglabay nga bulan gin-rekomenda han usa nga komisyon ha pagka-presidente an nauna nga paglusad ha pwesto han CEP sugad nga parte han usa nga pitad agud maibalhin an nasud ngadto ha bag-o nga eleksyon.	Niyatagan hin rekomendasyon han usa nga presidential commission an pagbitay han nauna nga CEP bilang bahin han usa nga pakete han mga pamaagi para ibalhin an nasod ngadto ha bag-o nga mga eleksyon.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nWaray: Kilala an Argentina ha pagkaada hin usa han pinakamakarit nga mga grupo ngan mga magmurulay hin polo ha kalibotan.\nEnglish: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.\nWaray: Ginhuhulagway iton Bishkek kumo nagtitikalunod nga usa ka estado hin ""anarkiya"" pinaagi han usa ka nag-oobserbar, tungod an mga gang hin mga tawo nga nagsusudoy ha kakarsadahan ngan ginkakawatan an mga tindahan hin mga makorunsumo nga mga butang.\nEnglish: It also arguably makes reading easier, though writing is somewhat complicated by the need to find out whether a verb or adjective is used in a substantivized form.\nWaray: Ginpapasurusayon gihap hini an pagbasa, bisan kon an pagsurat bagan komplikado tungod nga kinahanglan mo masabtan kon berbo ba hiya o adjective an ginamit ha usa nga pamulong nga paagi.\nEnglish: The city is in stark contrast to the rest of the country\'s cities, because it has more of an Arabic flair than of an African.\nWaray: An syudad nahabutang ha marig-on kabaliktaran ngadto ha iba pa nga mga syudad han nasud, tungod kay may-ada ini mas damu nga Arabiko nga kaaram kontra ha Aprikano.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nWaray: Ha tinuod la an 35mm nga pormat, baga hin malibog, 36mm an kahilapad ngan 24mm an kahitaas.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The commission was Martelly\'s response to widespread anti-regime protests that started in October.\nWaray:'}]"	An komisyon amo an ginhimo solusyon ni Martelly ha nagsasarang nga protesta nga na kontra ha rehimen nga nagtikang han Oktobre.	An komisyon amo an tubag ni Martelly ha mga panawagan nga pagprotesta kontra han rehimen nga nag-ugat ha Oktubre.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.\nWaray: Suportado han USA Gymnastics an surat han United States Olympic Committee ngan ginkakarawat an hingpit nga pagkinahanglan han Olympic nga pamilya para igpasiugda an talwas nga palibot para ha tanan naton nga mga atleta.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nWaray: Ginsisiring hini nga an pinaka-epektibo nga lugar para han panguna nga himangrawon amo an gintatapoan han mga linya nga nagtutunga han imahe ha ikatulo vertically ngan horizontally (kitaa an pananglitan).\nEnglish: The Amazon is also the widest river on Earth, at times six miles wide.\nWaray: An Amazon gihapon an pinakahalapad nga salog ha Tuna, nga usahay unom ka milya an kahilapad.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nWaray: Waray bata nga angay tumubo ha usa nga palibot nga diri nagtitimangno, matinagaron, ngan nakaka-edukar, pero nasusugad hira.\nEnglish: Then, Lakkha Singh took the lead in singing the bhajans.\nWaray: Kahuman, ginpangunahan ni Lakkha Singh an pagkanta han bhajans.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nWaray:""}]"	An usahay-bayolente nga mga pag protesta in na-ugsod tungod ha pakyas nga pagpahigayon han eleksyon, an pipira tikang pa han 2011.	An mga protesta nga minasunod nga nagkakarawat hin kagubot inihatag tungod han pagkabigo nga magpahigayon hin eleksyon, ngan mayda nga dapat mahitabo tikang han 2011.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.\nWaray: Ha kadugangan pa, magkaada hin kahibaro nga an mga baho nakakadani ha mga oso ngan iba pa nga wildlife, salit ipahirayo an pagdara o pagluto hin mga may baho nga pagkaon ngan tipigi an usa nga malimpyo nga kampo.\nEnglish: All citizens of Vatican City are Roman Catholic.\nWaray: Ngatanan nga umurukoy ha Siyudad han Vatican in mga Romano nga Katoliko.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nWaray: Waray la kaiha katima han pagsarang han mga araway, gintikangan han Britain an usa nga pagbarikada ha pandagat han Germany.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nWaray: An iya pagkakilala komo usa ka sentro nga gintikangan han kagarbohan nagtikang han mga 400 A.D. ngan nag-iha ngadto han mga 1100 A.D.\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nWaray: An nasyonal nga football han Italy, upod han German nasyonal nga football team amo an ikaduha nga pinakamadaog nga team ha kalibotan ngan mga kampyon han FIFA World Cup dida han 2006.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nWaray:""}]"	Mga 60 nga kaso han diri nagana nga mga iPods tungod han sobra nga pamaso an nahipatik, nga nagin hinungdan hin total ha unom nga sunog nga naghatag ha upat ka tawo hin gudti nga paso.	Mga 60 nga kaso hin mga iPod nga nagmalfunction ngan nag-init an nakapahayag, nagdara hin total nga anim nga sunog ngan nagpabilin hin upat nga tawo nga may minor nga mga samad.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nWaray: An sakto nga paggamit han mga blog ""mahimo maghatag hin gahum ha mga estudyante nga magin mas analitikal ngan kritikal; pinaagi ha aktibo nga pagbaton ha mga materyal ha Internet, mahimo hatagan hin kahulugan han mga estudyante an ira mga posisyon ha konteksto han mga sinurat han iba sugad man an pag-outline han ira kalugaringon nga mga pagkita ha mga partikular nga isyu (Oravec, 2002).\nEnglish: However, they are not thought to have caused any damage to the shuttle.\nWaray: Kondi, waray hira magdahom nga magigin hindungdan ini hin distroso ha shuttle.\nEnglish: Some patients might have contracted the bug in the hospital, Dr. Moll thinks, and at least two were hospital health workers.\nWaray: Bangin nakakuha an iba nga mga pasyente han kagaw ha ospital, hunahuna ni Dr. Moll, ngan purlumenos duha an mga health worker han ospital.\nEnglish: Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.\nWaray: Maopay kitaon an mga tanom kon aada ha natural nga palibot, salit pugngi an pagsari nga tanggalon an bisan ""usa la"" nga specimen.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nWaray: Igin-report han Hokuriku Electric Power Co. nga waray nagin epekto tikang han linog ngan iginpasarado an Numero 1 ngan 2 nga mga reactor hini ha Shika nuclear power plant.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japan\'s Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.\nWaray:'}]"	Siring han Ministry of Economy, Trade and Industry (METI) han Japan nga maaram ini han 27 nga aksidente nga may kalabotan han mga device.	Ginsiring han Ministryo han Ekonomiya, Kalakalan ngan Industriya han Japan (METI) nga nahibaroan hira hin 27 nga mga aksidente nga may kaangtanan han mga kagamitan.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nWaray: Bisan pa, pangaro la gihapon hin sagdon tikang ha mga awtoridad, sunda an ngatanan nga mga tigaman, ngan hatagi hin atensyon an mga pahinumdom ha katalwasan.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nWaray: Masayon ini mahimo pinaagi hin paggamit hin baga mamingaw nga alarm clock para madara ka ha panimuot nga diri ka bug-os nga nagmamata.\nEnglish: Xinhua reported that government investigators recovered two \'black box\' flight recorders on Wednesday.\nWaray: Hi Xinhua nag-report nga an mga imbestigador ha gobyerno nakakuha hin duha nga \'black box\' nga recorder han flight hadton Miyerkules.\nEnglish: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.\nWaray: An tinikangan han Taiwan nagtikang pa hadton ika-15 ka siglo kon diin iginrekord han lumalabay nga European nga mga maglarayag an ngaran han isla sugad nga Ilha Formosa, o mahusay nga isla.\nEnglish: After all, the leader is ultimately responsible for the success and failure of the team.\nWaray: Kahuman han tanan, an lider amo an pinaka responsable para ha kalamposan ngan kapakyasan han grupo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nWaray:'}]"	"Han naglabay nga semana, gin-anunsyo han METI nga nagpasabot an Apple nga may-ada 34 pa nga insidente han overheating, nga gintawag han kompanya nga ""diri-seryoso."""	"Nakaraang semana, ginsab-utan han METI nga an Apple nagpaabot hin 34 nga dagdag nga mga insidente hin sobrang init, nga gintawag han kompanya nga ""diri serioso."""
