messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nGeorgian: გამომდინარე იქედან, რომ მათი ზენიტის პერიოდში სინათლით დაბინძურება ისეთ პრობლემას არ წარმოადგენდა, როგორსაც დღეს, ისინი ჩვეულებრივ განლაგებულია ისეთ ქალაქებში ან უნივერსიტეტის ტერიტორიებზე, სადაც მისვლა უფრო ადვილია, ვიდრე იმათთან, რომლებიც ააშენეს თანამედროვე დროში.\nEnglish: In the warm climate of the Middle East, the house was not so important.\nGeorgian: სახლი არც იმდენად მნიშვნელოვანი იყო ახლო აღმოსავლეთის თბილ კლიმატში.\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nGeorgian: აშშ-ის ტანვარჯიშის ფედერაციას და აშშ-ის ოლიმპიურ კომიტეტს ერთი მიზანი ამოძრავებთ — ტანვარჯიში და სპორტის სხვა სახეობები გახადონ მაქსიმალურად უსაფრთხო ათლეტებისთვის, რათა თავისი ოცნებები აიხდინონ უსაფრთხო, დადებით და შესაძლებლობების მქონე გარემოში.\nEnglish: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.\nGeorgian: პერიოდული რიტმები, რომლებიც უბრალოდ გარეგნულ პერიოდულ მითითებებს არ წარმოადგენს, ფიქსირდება ცოცხალი არსებების, მათ შორის ბაქტერიების, სოკოების, მცენარეების და ცხოველების უმეტესობის შემთხვევაში.\nEnglish: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.\nGeorgian: ნელ-ნელა, რკინის ბორბლებმა ხის ბორბლები შეცვალა. 1767 წელს პირველი მთლიანი ლითონის კონსტრუქცია გამოჩნდა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Over four million people went to Rome to attend the funeral.\nGeorgian:'}]	რომში დაკრძალვას ოთხ მილიონზე მეტი ადამიანი ესწრებოდა.	რომელიმე თვითმმართველი მერე რომელიმე მიზეზით რომელიმე მრავალმხრივ მისვლა რომელიმე მიზეზით რომელიმე მრავალმხრივ მისვლა რომელიმე მიზეზით რომელიმე მრავალმხრივ მისვლა რომელიმე მიზეზით რომელიმე მრავალმხრივ მისვლა რომელიმე მიზეზით რომელიმე მრავალმხრივ მისვლა რომელიმე მი
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.\nGeorgian: ის მომდევნო გიგანტური სლალომის შეჯიბრში, მჯდომარე ქალთა ჯგუფში მეათე ადგილზე გავიდა კომბინირებული დროთი 4:41.30, 2:11.60 წუთით უფრო გვიან, ვიდრე პირველ ადგილზე გასული კლაუდია ლოესი და 1:09.02 წუთით გვიან მეცხრე ადგილზე გასული უნგრელი გიონგი დანთან შედარებით.\nEnglish: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.\nGeorgian: ჩვენებიდან ხუთ წუთში ქარი იწყებს ბზრიალს, დაახლოებით ერთი წუთის შემდეგ ქარი აღწევს 70 კმ/სთ-ში... შემდეგ მოდის წვიმა, მაგრამ ისეთი ძლიერი და ისეთი დიდი, რომ კანზე ნემსივით გერჭობათ, შემდეგ ციდან სეტყვა მოდის, ხალხი პანიკაშია, ყვირიან და ერთმანეთს თელავენ.\nEnglish: Travellers may encounter animal pests that they are not familiar with in their home regions.\nGeorgian: მოგზაურები შეიძლება ცხოველების ისეთ მავნებლებს გადააწყდნენ, რომელთა შესახებაც არ იცოდნენ მათ მშობლიურ რეგიონებში.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nGeorgian: ასევე, რევოლუციის შემდეგ, თანამდებობის დაკავება ყველა მამაკაც კანდიდატს შეეძლო, რამაც ხელი შეუწყო ყველაზე ამბიციურ და წარმატებულ ადამიანებს დაწინაურებაში.\nEnglish: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.\nGeorgian: მალე ეზოში დემონსტრაციების დასაშლელი აღჭურვილობით რაზმი შემოვიდა და პატიმრები ცრემლსადენი გაზის გამოყენებით კუთხეში მიიმწყვდიეს.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.\nGeorgian:""}]"	იქ მისული ხალხის სიმრავლიდან გამომდინარე ყველასთვის შეუძლებელი იყო დაკრძალვას დასწრებოდა წმინდა პეტრეს მოედანზე.	მისი არსებობის რაოდენობა ისე დიდი იყო, რომ ყველას შეუძლიათ შესვლა საფლავში სენტ პეტრის მოედანზე.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: While most of their food would be familiar to us, Romans did have their share of strange or unusual feast items, including wild boar, peacock, snails, and a type of rodent called a dormouse\nGeorgian: მიუხედავად იმისა, რომ მათი საკვების უმეტესობა ჩვენთვის ნაცნობია, რომაელებს ნადიმზე ჰქონდათ საკმაოდ ბევრი უცნაური ან უჩვეულო კერძი, როგორიცაა ტახი, ფარშევანგი, ლოკოკინები და მღრღნელების ერთ-ერთი სახეობა, რომელსაც ჰქვია ძილგუდა.\nEnglish: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.\nGeorgian: ვირტუალური ექსკურსია არის მომავალი მოსწავლეებისთვის მოგზაურობის ასახვისა და საკუთარი გამოცდილების გაზიარების შესანიშნავი საშუალება.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nGeorgian: დოკუმენტის ყველაზე ძველი ჩვენამდე მოღწეული ასლია არის 25 დუნლაპის ბორტი. ორიგინალი ხელნაწერი არ არის შემორჩენილი.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nGeorgian: გამომდინარე იქიდან, რომ ამ ტაქტიკას შეზღუდული რეაგირება მოჰყვა, გერმანია მსგავს რეაგირებას ელოდა წყალქვეშა საომარი მოქმედებებისას, რომელიც არ იყო მისთვის აკრძალული.\nEnglish: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.\nGeorgian: დანარჩენ ნომინაციებში შედის საუკეთესო ფილმი, საუკეთესო რეჟისორი, კინემატოგრაფია, კოსტიუმების დიზაინი, ფილმის მონტაჟი, ორიგინალური მუსიკა, სცენოგრაფია, მუსიკალური გაფორმება, ხმების შერევა, და ორიგინალური სცენარი.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Several large television screens were installed in various places in Rome to let the people watch the ceremony.\nGeorgian:'}]	იმისთვის, რომ ადამიანებს ეყურებინათ ცერემონიისთვის, რომში რამდენიმე დიდი ტელევიზორის განთავსება მოხდა რამდენიმე ადგილას.	რომელიმე რამდენიმე დიდი ტელევიზიარის ეკრანი დაყენებული იყო რომელიმე რუკაზე რომ ხელმძღვანელებს უზრუნველყოფენ იმისათვის, რომ ხალხი შეეხებოდეს ღონისძიებას.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nGeorgian: ხორვატიასა და დანიაში H5N1-ის საეჭვო შემთხვევები არ დადასტურებულა.\nEnglish: This is an important way to distinguish between some verbs and objects.\nGeorgian: ეს ზოგიერთი ზმნისა და საგნის გასარჩევად მნიშვნელოვანი მეთოდია.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nGeorgian: ავღანეთის ჯარებმა და კოალიციამ გადაინაცვლეს ადგილზე მის დასაცავად და მათ დასახმარებლად სხვა კოალიციური თვითმფრინავებიც გაიგზავნა.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nGeorgian: შეამოწმეთ კონკრეტული საწამლავისთვის კონკრეტული პირველადი დახმარების ინსტრუქციების ეტიკეტი.\nEnglish: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.\nGeorgian: თუმცა, ჩინეთის რესპუბლიკის აღმასრულებელმა იუანმა ASUS-ის ბრენდს 2007 წლის ტაივანის მდგრადი განვითარების ჯილდო მიენიჭა, ლეპტოპების სამომხმარებლო ბაზარი რადიკალურად შეიცვლება.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.\nGeorgian:'}]	იტალიის და მსოფლიოს ბევრ სხვა ქალაქში, განსაკუთრებით პოლონეთში, შეიქმნა მსგავსი ინსტალაციები, რომელიც ხალხის დიდმა რაოდენობამ ნახა.	იტალიის სხვა ქალაქებში და მსოფლიოში, პოლონიაში მათივე ტიპის დაყენებები შეიქმნა, რომლებიც დიდ რაოდენობას ადარებდნენ ხალხთან.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nGeorgian: ანგარიში იწყება მოთხოვნით, რომ დაიწყოს დებატები და აშშ-ში მიღწეულ იქნას კონსესუსი ახლო აღმოსავლეთთან დაკავშირებულ პოლიტიკასთან მიმართებაში.\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nGeorgian: გამომდინარე იქედან, რომ მათი ზენიტის პერიოდში სინათლით დაბინძურება ისეთ პრობლემას არ წარმოადგენდა, როგორსაც დღეს, ისინი ჩვეულებრივ განლაგებულია ისეთ ქალაქებში ან უნივერსიტეტის ტერიტორიებზე, სადაც მისვლა უფრო ადვილია, ვიდრე იმათთან, რომლებიც ააშენეს თანამედროვე დროში.\nEnglish: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.\nGeorgian: გუშინ დილით თურქეთში, გაზიანთეფში პოლიციის შტაბ-ბინასთან მომხდარი დანაღმული მანქანის აფეთქსების შედეგად ორი პოლიციელი დაიღუპა, ხოლო ოცზე მეტი ადამიანი დაშავდა.\nEnglish: In the north the region is bounded by the Sahel, and in the south and west by the Atlantic Ocean.\nGeorgian: რეგიონს ჩრდილოეთით — საჰელი და სამხრეთით და დასავლეთით კი ატლანტის ოკეანე ესაზღვრება.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nGeorgian: „მათი თერმული ქცევა არ არის დედამიწაზე არსებული დიდი გამოქვაბულების მსგავსი, რომლებიც სავსებით მუდმივ ტემპერატურას ინარჩუნებენ მაგრამ მდგრადია რადგან ღრმად არიან მიწაში.“ განაცხადა აშშ-ის გეოლოგიური სამსახურის (USGS) ასტროგეოლოგიის გუნდის და არიზონაში, ფლაგსტაფში მდებარე Northern Arizona University-ის წევრმა, გლენ კუშინგმა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency\'s success rate.\nGeorgian:'}]"	ისტორიკოსები აკრიტიკებდნენ გამოძიების ფედერალური ბიუროს წარსულ პოლიტიკას, რომელიც ემსახურებოდა სააგენტოს წარმატების მაჩვენებლის გაზრდის მიზნით რესურსების მიმართვას ისეთ საქმეებზე, რომელთა გამოძიებაც მარტივი იყო, განსაკუთრებით კი მოპარული ავტომობილების საქმეებზე.	ისტორიკოებმა გამოუშვებელ დროის შემთხვევაში FBI-ს პოლიტიკას კრიტიკებდნენ რესურსების მიმართვას მარტივად გადასცემს დარჩენილ კარებზე, სპეციალურად მანქანის მოტარებული კარებზე, მისამართებელიანით სამართლების შემთხვევაში.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nGeorgian: სკოტარბ ბასი 403 ახორციელებს რეგულარულ რეისებს სინტრას მიმართულებით. ის ჩერდება კაბო და როკაში.\nEnglish: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.\nGeorgian: ამ დინამიურ სატრანსპორტო მორაობაში, ასე თუ ისე ყველა დაკავშირებულია, და მხარს უჭერს პირად მანქანებზე დამყარებულ სატრანსპორტო სისტემას.\nEnglish: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.\nGeorgian: ზამთარი შეიძლება მოტყუებით ცივი იყოს: მიუხედავად იმისა, რომ ტემპერატურა ყინვის დონემდე იშვიათად ეცემა, ქარისა და ტენიანობის კომბინაცია თერმომეტრის ჩვენებაზე მეტი სიცივის შეგრძნებას იწვევს.\nEnglish: Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.\nGeorgian: კარპანედომ ჩემპიონატში, ოთხშაბათის შეჯიბრის გარდა, ორ სხვადასხვა რბოლაში გასწია კონკურენცია.\nEnglish: But there are a lot of things about birds that still look like a dinosaur.\nGeorgian: ფრინველებს ბევრი ისეთი მახასიათებელი აქვთ, რაც დინოზავრს მოგაგონებთ.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.\nGeorgian:""}]"	კონგრესმა უხამს საქციელზე ინიციატივის დაფინანსება 2005 ფისკალურ წელს დაიწყო და დაკონკრეტდა, რომ ფედერალურმა ბიურომ ზრდასრულთა პორნოგრაფიისთვის 10 აგენტი უნდა გამოყოს.	კონგრესი დაიწყო საშუალება სანაგვეში 2005 წლის ფინანსურ წლებში და მიუთითებულია, რომ ფბის უნარები უნდა მიეცათ 10 აგენტი სრულყოფილი პორნოგრაფიას.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nGeorgian: ისტორიულად ყველაზე დაზარალებულ რაიონებში ვაქცინაციის ჩატარების გეგმა წელს გადაიდო უსახსრობის და სხვა დაავადებებთან შედარებით დაბალი პრიორიტეტულობის გამო.\nEnglish: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.\nGeorgian: ქალებმა უნდა გააცნობიერონ რომ კულტურული განსხვავებები შეიძლება მათ მიერ მიჩნეულ იქნას გენდერულ შევიწროებად და ხშირია, რომ ვინმე ქალს აედევნოს, ჩაავლოს ხელი მკლავში და აშ.\nEnglish: Gosling and Stone received nominations for Best Actor and Actress respectively.\nGeorgian: გოსლინგი და სტოუნი ნომინირებულნი იყვნენ საუკეთესო მამაკაცი და ქალი მსახიობის ნომინაციაში შესაბამისად.\nEnglish: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.\nGeorgian: მასლოუს მოთხოვნილებათა იერარქიის თეორია და ჰერცბერგის ორი ფაქტორის თეორია ორი ყველაზე გავრცელებული შინაარსის შესახებ თეორიაა.\nEnglish: It was the final match for the All Blacks, who had already won the trophy two weeks ago.\nGeorgian: ეს იყო ფინალური მატჩი „All Blacks“-ისთვის, რომლებმაც თასი უკვე ორი კვიეის წინ მოიგეს.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.\nGeorgian:""}]"	რობინ უთაპამ ინინგის უმაღლესი ქულა მოიპოვა, 70 გარბენი 41 ბურთის, მათ შორის 11 ოთხიანის და 2 ექვსიანების ჩაწოდებით.	რობინ უთაფა მარადიულად მიამატა საყვარელი ქულა, 70 ქულა, 41 ბურთით, რომელიც შემთხვევაში 11 ფურთი და 2 შეშინაარიანი ქულით მიაგებს.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.\nGeorgian: ვირტუალური გუნდის უნიკალურ კომპონენტს ჭეშმარიტი „უხილავი გუნდის“ (ლარსონი და ლაფასტო, 1989, გვ.109) არსებობა წარმოადგენს.\nEnglish: Cancellation policies vary, but as of late March most coronavirus-based cancellation policies don't extend to July 2020, when the Olympics had been scheduled.\nGeorgian: დაწესებული შეზღუდვები სხვადასხვა შემთხვევაში სხვადასხვაა, თუმცა მარტის თვის ბოლო ცნობებით კორონავირუსის გამო დაწესებული შეზღუდვების უმეტესობა აღარ გაგრძელდება 2020 წლის ივლისამდე, რა დროისთვისაც დაიგეგმა ოლიმპიადა.\nEnglish: The AI \u200b\u200bsystem is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.\nGeorgian: დღევანდელ დღეს ხელოვნური ინტელექტის სისტემა ეკონომიკის, მედიცინის, საინჟინრო და სამხედრო სფეროებში ხშირად გამოიყენება, ასევე ინტეგრირებულია სახლის კომპიუტერებსა და ვიდეო თამაშების რამდენიმე პროგრამაშულ უზრუნველყოფაში.\nEnglish: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.\nGeorgian: ის, თუ რამდენად შინაგანად მშვიდია ადამიანი, სულისა და სხეული დაძაბულობასთან წინააღმდეგობრივ კორელაციაშია.\nEnglish: We perceive the Foster Care System to be a safety zone for these children.\nGeorgian: ჩვენ მიგვაჩნია, რომ ამ ბავშებისთვის უსაფრთხო ზონა შვილად აყვანის სისტემა იქნება.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.\nGeorgian:""}]"	საჩინ ტენდულკარმა და რაჰულ დრავიდმა, შუა რგოლის ბურთის მომგერიებლებმა ძალიან კარგი შედეგი დადეს და ასწლიანი პარტნიორობა ჩამოაყალიბეს.	შუა მიმდებარე ბატისმენი, საჩინ ტენდულკარი და რაჰულ დრავიდი, კარგად მუშაობენ და ააზრებენ ასამართლებსაცად ასეთ პარტნიორბადაცაში.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nGeorgian: უკანა გვერდზე დამოუკიდებლობის დეკლარაციას მიწერილი ქონდა სიტყვები: „დამოუკიდებლობის დეკლარაციის დედანი, თარიღი: 1776 წლის 4 ივლისი“. ტექსტი თავდაყირა, დოკუმენტის ძირშია მოცემული.\nEnglish: One can only wonder what the keyboard will become when something newer comes along.\nGeorgian: ადამიანმა შეიძლება იფიქროს თუ რად გადაიქცევა კლავიატურა მას შემდეგ, რაც რაიმე ახალი გამოჩნდება.\nEnglish: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.\nGeorgian: პოლიტიკური მოლაპარაკებების წარმოებების წარუმატებლობის საპირისპიროდ, მოლდოვის ამ ორ მხარეს შორის ხელახლა ეკონომიკური კავშირები ხელახლა განმტკიცდა.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nGeorgian: ფეხბურთი, კალათბურთი, ფრენბურთი, წყალბურთი, ფარიკაობა, რაგბი, ველოსპორტი, ყინულის ჰოკეი, ჰოკეი გორგოლაჟებზე და F1 ავტორბოლა სპორტის პოპულარულ სახეობებში შედის.\nEnglish: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.\nGeorgian: მაშინ, როდესაც არავინ იცის ვინ დაწერა ის სინამდვილეში, ცნობილია, რომ მისი შექმნის ადრეულ პერიოდში დიდი პერგამენტის დოკუმენტი (ზომით 29¾ ინჩი 24½ ინჩზე) გამზადდა შესანახად.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But, after losing the captain\'s wicket India only made 36 runs loosing 7 wickets to end the innings.\nGeorgian:'}]"	მაგრამ ინდოეთმა, კაპიტნის ვიკეტის დაკარგვის შემდეგ, მხოლოდ 36 გარბენი შეასრულა, რა დროსაც 7 ვიკეტი დაიხსნა ინინგების გათამაშების დროს.	მაგრამ, კაპიტანის ვიკეტის დაკარგვის შემდეგ, ინდოეთი მხოლოდ 36 ქულა მოაგროვა, 7 ვიკეტის დაკარგვით დასრულდა ინინგი.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.\nGeorgian: ევროპა არის შედარებით პატარა კონტინენტი, თუმცა მრავალ დამოუკიდებელ ქვეყანას მოიცავს. მრავალრიცხოვან ქვეყნებში მოგზაურობა, ჩვეულებრივ პირობებში, გულისხმობს ვიზის მოპოვებასა და საპასპორტო კონტროლის მრავალჯერ გავლას.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nGeorgian: იმ პერიოდს, როდესაც ამ მოვლენებს ჰქონდა ადგილი, ევროპის ისტორიის პერიოდი მე-11, მე-12 და მე-13 საუკუნეებში (ჩვენი წელთაღრიცხვით 1000-1300 წლები), მაღალი შუა საუკუნეები ეწოდება.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nGeorgian: 6 ივლისს ერთი გაუგზავნეს ჯორჯ ვაშინგტონს, რომელმაც ის 9 ივლისს ნიუ-იორკში თავის მეომრებს წაუკითხა. ლონდონში ასლმა 10 აგვისტოს ჩააღწია.\nEnglish: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.\nGeorgian: ის ატარებს 100 ფუტზე მეტი სიმაღლის მქონე გიგანტურ რაკეტას, რათა კოსმოსში განათავსოს თანამგზავრი ან ტელესკოპი.\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nGeorgian: ზოგიერთი ცხოველი, როგორც წესი, ახლოს მიდის მანქანებთან, მაგალითად სპილო და ჟირაფი, და სტანდარტული აღჭურვილობით მათი დათვალიერება კარგად არის შესაძლებელი.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nGeorgian:'}]	16 ნოემბერს დილით ჩაფრინდა სინგაპურში აშშ-ს პირველი პირი ჯორჯ ბუში და ერთ კვირიანი ტური დაიწყო აზიაში.	აშშ-ის პრეზიდენტი ჯორჯ დაბუში სინგაპურში 16 ნოემბერის დილას მოვიდა, დაწყებულია აზიის კვირაში მგზავრობას.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.\nGeorgian: ხშირად, წარმოდგენილი მოსაზრებები სხვა წყაროებში ხელმისაწვდომ უფრო დეტალურ ინფორმაციასთან შედარებით უფრო მეტად განზოგადებული, შემოკლებული და ზედმეტად პრიმიტიულია.\nEnglish: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.\nGeorgian: ტაივანის ისტორია მე-15 იწყება მაშინ, ევროპელმა მეზღვაურებმა ჩაუარეს კუნძულს და მას ილჰა ფორმოსა, ანუ ულამაზესი კუნძული დაარქვეს.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nGeorgian: ხემის ზედა მიმართულებით დახრა ჩვეულებრივ უფრო რბილ ხმას წარმოქმნის, ხოლო ხემის ქვედა მიმართულებით დახრა უფრო ძლიერ და მტკიცე ხმას.\nEnglish: The station\'s web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""\nGeorgian: შოუს შესახებ სადგურის ვებ-გვერდზე წერია: „ძველებური რადიოს თეატრი, ახალი და აღმაშფოთებელი შეშლილი ბრუნვით!“\nEnglish: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.\nGeorgian: კომეტები შესაძლოა დედამიწაზე წყლის და ორგანული ნივთიერებების მოხვედრის წყარო ყოფილიყო, რომელსაც შეუძლია ცილების შექმნა და სიცოცხლის უზრუნველყოფა საარსებო საშუალებებით.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was greeted by Singapore\'s Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.\nGeorgian:'}]"	მას ვონგ დახვდა კან სენგი, სინგაპურის ვიცე პრემიერ მინისტრი და სინგაპურის პრემიერ მინისტრთან ლი სიან ლუნთან ვაჭრობის და ტერორიზმის საკითხები განიხილა.	სინგაპურის დეპუტატი პრემიერ მინისტრი ვონგ კან სენგის მისამართით მისვლისას მისი მისამართის მიღებაზე მიიღო და სავაჭროებისა და ტერორიზმის საკითხებზე საუკეთესო განხილვა მიაწოდა სინგაპურის პრემიერ მინისტრი ლი ხსიენ ლუნგთან.
