messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The find also grants insight into the evolution of feathers in birds.\nSouthern Pashto: دا موندنه همدارنګه په مرغانو کې د بڼکو تکامل په اړه هم یو نظر ورکوي\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nSouthern Pashto: یوې اعتدال زلزلې لویدیز مونټانا ولړزاوه په ۱۰:۰۸ د شپي د يکشنبي په ورځ.\nEnglish: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.\nSouthern Pashto: دا د شمالي ګهیځي شفق د لیدلو ښه فرصت لري، ځکه چې اسمان کې نږدې ټوله ورځ او شپه تیاره وي.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.\nSouthern Pashto: دا سوار ته زیات ټینګښت ورکوي خو له دې امکان چې د سوار پښې پکې ښخېدلای شي د خوندیتیا اندېښنې لرلای شي.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nSouthern Pashto: د اوکا وسله ناکامه شوه، په داسې حال کې چې د پنځم سړي سر ته نيول شوې وه. شنیډر دوامداره درد لري، په یوه سترګه ړوند دی، د کوپړې يوه برخه نه لري او يو داسې مخ لري چې د ټایټینیم څخه جوړ شوی دی.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nSouthern Pashto:""}]"	د Medical Charity Mangola, Medecines Sans Frontieres او د صحت نړیوال سازمان وایي چې دا په هیواد کې د مرض تر ټولو بدترینه خپریدنه ده.	د مانګولا د طبي خدمت، د بې بېماريونو بې بېماريونو او د نړیوال صحت تنظیم ملاتړ کولو وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړاندیزونکی وړان
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nSouthern Pashto: دا راپور د امریکا په متحده ایالاتو کې د منځني ختیځ لپاره د پالیسۍ په اړه د یو نظر د رامنځته کیدو او خلاص بحث لپاره د غوښتنې سره شروع کیږي.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nSouthern Pashto: د چاکو سیمه د نورو دیسي قبایلو د ډلو لکه ګایوچورو او پایاګووا لپاره کور و، چې دوی په ښکار، خواړه راګړدونه او په ماهي نیونه ګذران کاوه.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nSouthern Pashto: د 2017 کال په وروستیو کې سیمینوف د QVC د پیرلو په چینل کې را څرګند شو.\nEnglish: However, the driver sustained serious injuries to the head.\nSouthern Pashto: حال دا چې د موټروان سر په جدي ډول زخمي شوی وو.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nSouthern Pashto: بشپړه ښکاره ده چې که تاسو یوه رومي ژبه زده ده، تاسو له به پرتغالي زده زیات اسان وي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nSouthern Pashto:'}]"	"د Medecines Sans Frontiere ویاند Richard Veerman وایی"" انګولا په خپل تاریخ کې د مرض د خپریدنې بدترین حالت طرف ته روان دی او په انګولا کې وضعیت ډیر خراب دی"" هغه وویل."	"د میډیسنس سانس فرانسیسې نړیوالونو لپاره خبرې کوونکی ریچارډ ویرمان وویل: ""انګولا د خپله تر اوسه بدتره لویه په لومړی ډډه کې دی او حالت په انګولا کې خوړه بد دی""، هغه وویل."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: In the warm climate of the Middle East, the house was not so important.\nSouthern Pashto: د مرکزي ختیځ په ګرم اقلیم کې، کورونه ډير مهم نه وو.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nSouthern Pashto: ډسټین ""ګولډسټ"" رنزونو دا تبصره وکړه چې ""لونا زما په څیر عجیب وه ... شاید حتی له هغې سره ډیره مینه وکړي او هغه یاده کړي ""امید لري هغه په یو غوره ځای کې ده.""\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nSouthern Pashto: مرکزی ایمازان دریاب 6387 کلومیټره (3980 میله) دی. دا زرګونو لاکوچنیو دریابونو څخه اوبه راټولوي.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nSouthern Pashto: تر هغې ځایه چې مونټيویډیو د استوا خط جنوب کې واقع دی، هلته اوس ګرمي ده او په شمالي نیمه کره کې بالعکس ژمی دی.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nSouthern Pashto: ډاکټر ټوني مول د جنوبي آفریقا د KwaZulu - Natal سیمه کې د درملو پر وړاندې مقاومت کوونکی نری رنځ (XDR-TB) وموندل.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7\'s rugby.\nSouthern Pashto:'}]"	لوبې د سهار 10:00 بجې پیل کېږي چې پرته د نیمه سهار د څاڅکو چې زر بیرته پاکېږي د 7 رګبي لپاره غوره هوا او ښکلې ورځ وي.	د لوبډله په ۱۰:۰۰ صبح کې د خوښې هوا او د میانه په صبح کې څلورمه باران کېدای شروع شو، دا هغه کماله ورځ دی د ۷ لوبډله راګبی لپاره.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nSouthern Pashto: د خلکو لاریون شهزاده او شهزادګۍ باندې فشار راوړل چې د خپل کور کړکۍ خلاصې پرېږدي.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nSouthern Pashto: د اویاپوک سیند پل پر رسۍ ولاړ پل دی. دا د ايوپوک سيند پورې غځيدلی دی چې په برازیل کې اوياپوکي او په فرانسوي ګیانا کې سینټ - جورجز ډی لا اوياپوک ښارونه وصل کړي.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nSouthern Pashto: د امریکا د متحده آیالاتو د انجینرانو ټولی تخمین کړی چې شپږ انچه باران کولای شي له وړاندې نه تخریب شوی بند ماتولای شي.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nSouthern Pashto: لرې جنوب لورې ته نایجیریا پرته ده او شمال لورې ته د Muskoka د طبیعي ښایستونو کور پروت دی.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nSouthern Pashto: نظریه وای چې په کهکشان کې تر ټولو تیاره څیزونه د کهکشان ګیرچاپیره د هالو په شکل پراته وي چې د ډیرو وړو زرو څخه منځ ته راغلي وي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nSouthern Pashto:""}]"	د لوبو د لړۍ غوره ډلې جنوبي افریقا په ښه انداز پیل وکړ کله چې هغوی د پنځم نمبر زامبیا څخه په آسانۍ د 26-00 په توپیر وګټله.	د تورنمنټ د برتر برخوا د سویت افریقا په منځه کې پیل شو کله چې هغه خوشحاله 26 - 00 په مقابله کې د پنځم برخوا زیمبیا سره لاسه ورکړل شو.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nSouthern Pashto: داسې عناصر لکه کلشیم او پوټاشیم فلزونه ګڼل کیږي. ظاهره ده چې د سپینو زرو او سرو زرو په شان فلزونه هم شته.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nSouthern Pashto: ساینس پوهان وایي چې د دې څاروي بڼکۍ په سر کې د پاړبنج نسواري رنګ او لاندې يې زيړ يا زيړبيخن رنګ رنګ درلود.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nSouthern Pashto: په ځای کې د فعالیتونو مثالونو کې راځي ښکار، ماهیان نیونه، تصویرونه وباسل، د مرغیو تماشه، او پارکونو ته چکرونه او د ژوند د چاپیریال په حواله د معلوماتو مطالعه.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nSouthern Pashto: ډیری عامې بڼي(د بیلګې په توګه، د بڼو APS کورنۍ) د دې اړخ تناسب سره مساوي یا نږدې اټکلي دي.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nSouthern Pashto: د زمکې د پوړ يا قشر70 کیلو متره نيږدي او په لرې اړخ کې 100 کیلو متره ضخامت لري۔\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nSouthern Pashto:""}]"	په لوبه کې د خپلو جنوبي خویندو په خلاف کمزورې معلومیدونکې جنوبي افریقا بیا هم په ثابت ډول د لوبو په لړۍ په جریان کې پرمختګ وکړ.	د دې لوبې په لارې د سوېلي خوښينو سره تازه کړي، د سویلي افریقا تر څو په دې د مسابقې پخوانيدلو په وخت په توګه به تر څو په پیلو ځای کې خوبصورت ترسره کړې.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nSouthern Pashto: مخکې لدې چې هوټل ته مراجعه وشي باید ټول تعدیلات او پیشنهادات د سفرې نماینده سره شریک شي.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nSouthern Pashto: په هغه ډول چې پاریس په معاصره نړئ کې د فیشن د پلازمینې په ډول پیژندل کیږي، قسطنطنیه په فیودالي اروپا کې د فیشن د پلازمینې په نوم پیژندل کیده.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nSouthern Pashto: د واټیکان ښار ابادي 800 ده. دا په نړۍ کې تر ټولو ورکوټی ازاد هېواد دی او تر ټولو لږه ابادي لرونکی هېواد دی.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nSouthern Pashto: د مکې په شمال کې د غرونو په پورته برخه کې استراحت کول، غار په مکمل ډول د نورې دنیا څخه جدا دی.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nSouthern Pashto: د ترانسپورت کمبود دا امکان لا زیات کړی چې لوبه به د لوبډلې د ملاتړو پرته د بندو دروازو تر شا ترسره شي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nSouthern Pashto:""}]"	د هغوۍ منظمې دفاع، توپ نیونې مهارتونو او د ډلې غوره کار هغوی ددې جوګه کړل چې ښه شي او دا څرګنده وه چې دا هغه ډله ده چې ماتې به ورکوي.	دا هم د دفاع د ګډونونو، د بال د لاسونو مهارتونو او عالي د ملاتړو کار دی چې دا هم د ګډونونو په ځان کې ځای ورکړي او دا واضح بوی دی چې دا هم د ګډونونو د چاپلوسو لپاره دی.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they\'ve not flown before or have experienced a traumatic event.\nSouthern Pashto: د هر عمر او شالید خلکو لپاره په جهاز کې سفر یوه ډاروونکې تجربه کېدلای شي، په ځانګړې توګه که دوی وړاندې الوت نه وي کړی یا پرې کومه صدمه تېره شوې ده.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nSouthern Pashto: په نتیجه کې د یوې ادارې د یوځای کارکولو پروسه چې د یو مشکل د رفع کولو لپاره ده کولای شي یوې نوي ابتکاري مرحلې باعث شي تر څو د پیرودونکو ضرورتونه پوره کړي.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nSouthern Pashto: د Medecines Sans Frontiere ویاند Richard Veerman وایی"" انګولا په خپل تاریخ کې د مرض د خپریدنې بدترین حالت طرف ته روان دی او په انګولا کې وضعیت ډیر خراب دی"" هغه وویل.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nSouthern Pashto: د پیرامیډونو پر وړاندې د صحنو نمایش تر سره کېږي او مختلف پیرامیډونه روښانه کېږي.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nSouthern Pashto: مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nSouthern Pashto:'}]"	د امستردام د ښار او د Anne Frank Meuseum چارواکي وایي چې ونه د فنجی پواسطه ککړه شوې او د عامه صحت لپاره یو خطر دی او هغوۍ استدلال کوي چې د غورځیدو د جدي خطر سره مخامخ وه.	د امستردام ښار او د آن فرینک موزیم مقامي چارواکي وایي چې درخت د یو ښکاره سره مسموم شوی دی او د عامه صحت خطر ورکوي چې هغه وایي چې د سره چې هغه ډیره خطرناکه دی ښکاره کړي.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nSouthern Pashto: په ډېرو قضیو کې تش کال کې خارج کې په کورس کې داخله په حقیقي توګه واپس د ستاسو په خپل هېواد کې لوړو زدکړو خوا ته د تللو د ستاسو امکانات زیاتوي.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nSouthern Pashto: ارجنټاین په نړۍ کې د دې لپاره خورا مشهور دی چې دا د پولو غوره ټیمونه او لوبغاړي لري.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nSouthern Pashto: تېره میاشت د ولسمشرۍ کمیسیون په هیواد کې د راتلونکو نویو ټاکنو پر وړاندې د اقداماتو د یوې برخې په صفت د پخواني CEP د استعفی وړاندیز وکړ.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nSouthern Pashto: ویریدونکی پاچا لوئیس XVI، ملکه ماري انتونیټ د دوی دوه کوچني ماشومان (11 کلن ماري) په دې کې او څلور کلن لویس چارلس) او د پاچا خور، مادام الزبت د اکتوبر په 6 مه 1789 بازار میرمنو لخوا له پارسل څخه بیرته پیرس ته اړ ایستل شو۔\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nSouthern Pashto: د دوشنبې په ورځ Sara Danius په سویدني اکادمۍ کې د ادبیاتو لپاره د نوبل کمیتې دایمې سکرترې په سویدن کې د Sveriges Radio د رادیو پروګرام له لارې عام اعلان وکړ چې کمیتې ددې له وجې چې په مستقیم ډول په ادبیاتو کې د کال 2016 د نوبل جایزې د ګټلو په اړه Bob Dylan ته رسیدلو کې پاتې راغلي، هغې ته د رسیدلو په پار خپل کوښښونه درولي دي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nSouthern Pashto:""}]"	د سه شنبی په ورځ به غوڅ شی ټاکل شوې وه، مګر د بیړنۍ محکمې پریکړې وروسته وژغورل شو۔	دا د اربابي قرار دی چې دوشنبې په وخت کې کاټ شوي وي، لاکه د یوې دادرسی قرار په اضطراري حکم کې نجات ورکړل شو.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nSouthern Pashto: د استقلال د اعلان په شا باندې لیکلي لفظونه ""د استقلال اعلانیدلو اصلي نیټه د جولایي 4مه 1776 ده"" دا خط د سند په وروستۍ برخه کې له پورته څخه ښکته خوا ته ښکاره کېږي.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nSouthern Pashto: دا د نسبتاََ د خاموش الارم ساعت په کارولو سره په اسانۍ سره ترسره کیدې شي چې تاسو په بشپړ ډول له ویښيدو پرته تاسو نيم ويښ کړي.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nSouthern Pashto: لیکن، اکثره نښانونه یواځې په Catalan ژبه ښودل کیږي دا ځکه چې د قانون له مخې دا لومړۍ رسمي ژبه ده.\nEnglish: It was one of the major stops during Henry Louis Gates\' PBS special Wonders of the African World.\nSouthern Pashto: دا د هنري لویس ګیتس په وخت کې تر ټولو مهم تمځای ود افریقایي نړئ PBS ځانګړیې عجوبه وه.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nSouthern Pashto: د ډیرو مثبت نظرونو او هڅونې له امله هغه دې پایلې ته ورسیده چې د ښځینه او نارینه دوانړو لخوا ورته لیږل شوي چې دا ټنګار کوي چې د بلار بېدو مخنیوی درمل یوه طبي اړتیا ګڼل کیږي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nSouthern Pashto:'}]"	غار ته ټولي د ننوتلو لاري کومو ته چي د “ اوو خويندو” نوم ورکړل شوي، لږترلږه له 100 څخه تر 250 مترو پورې (328 تر 820 فټ) قطر کې دي۔	"ټوله د غار د داخلونو، چې ""د ساته خواستونکي"" وړل شوي دي، له کمتره 100 تر 250 مېټر (328 تر 820 پا) د قطر لرونکي دي."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nSouthern Pashto: دا ډول مدیر د نامقبولو پرېکړو، انضباطي عملونه ترسره کولو، د کاري پیاوړتیا ارزونو، مسولیت ورپه غاړه کولو، خلک مسول نیولو کې مشکل لري.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nSouthern Pashto: لومړنی لېږد په پښو تلل و، انسانانو شل لکه کاله وړاندې د هومو اېرکټس (چې نېغ سړي معنا لري) د رازرغونېدا سره نېغ تلل پیل کړل.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nSouthern Pashto: ددې لپاره چې ټمپلرز باندې پوه شي، اړینه ده چې یو کس د هغه نظم په اړه چې خلک یې هڅولی دي وپوهېږي.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nSouthern Pashto: فلم چې Ryan Gosling او Emma Stone پکې کار کړې د ټولو مهمو کتګوریو لپاره کاندید شوی\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nSouthern Pashto: همدارنګه د انقلاب وروستې اشغال ټولو نارینه غوښتوونکو لپاره خلاص و چې خورا لیوال او بریلي ته یې د بریالیتوب اجازه ورکړه.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nSouthern Pashto:'}]	انفراریډ انځورونه څرګندوي چې د شپې او ورځې د حرارت د درجې توپیرونه ښایي ممکن دوۍ غارونه وي	د انفرارېډ تصاویر ښوونې ښکاره کوي چې د شپې او ورځې د حرارتونو په تفاوتو کې ښکاره کوي چې دا کوږ په احتمال کې داخلې ځایونه وي.
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nSouthern Pashto: کانګرس د مالیاتو لګولو لپاره د ځواک نشتوالې درلود، او ځکه چې هیڅ ملي اجراییه قوه یا قضایه قوه شتون نه درلود، نو دا په دولتي چارواکو تکیه وکړه، څوک چې اکثراً د دې ټولو عملونو پلي کولو کې همکاري نه کوي.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nSouthern Pashto: د هغه خصوصي زهرو لپاره د لومړنۍ طبي مرستې لارښوونو لپاره چیټ وګورئ.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nSouthern Pashto: د آسس Eee پرسنال کمپيوتر، مخکې د لګښت خوندي کولو او فعالیت فاکتورونو لپاره په نړۍ کې پیل شوی، په ۲۰۰۷ Taipei IT Month کې یوه ګرمه موضوع شوه.\nEnglish: It has brought us the train, the car, and many other transportation devices.\nSouthern Pashto: دې مونږ ته اورګاډی، موټر او د ټرانسپورټ نور ډیر وسایل راکړل.\nEnglish: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.\nSouthern Pashto: د آئي پاډز د ناوړه کارونې شاوخوا ۶۰ قضیې راپور شوي، په ټولیزه توګه د شپږ اور سوځیدنې لامل شوی او څلور کسان د کوچني سوځیدنې سره پریږدي.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""They are cooler than the surrounding surface in the day and warmer at night.\nSouthern Pashto:'}]"	د ورځې هغوۍ د خپل شاوخوا سطحې په پرتله یخ او د شپې ګرم وي.	"""دا هم دی چې د روښانۍ سطح په دې ورځ کې چاښنې دی او په شپه کې ښکارې."""
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for these sentences:\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nSouthern Pashto: دا پل به په بشپړ ډول فعال شي په سپتمبر ۲۰۱۷ کې، کله چې د برازیل ګمرک پوستې پای ته رسیدو تمه کیږي.\nEnglish: Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.\nSouthern Pashto: سکوټرب بس 403 سنترا ته باقاعده ځي، چې په کابو دا روکا کې تم کیږي.\nEnglish: If an iron isn\'t available, or if you don\'t fancy wearing ironed socks, then you can try using a hairdryer, if available.\nSouthern Pashto: که استري د لاسه نه ده، یا که تاسو د کولای شئ جرابې بغېر اوتو کولو واغوندئ، نو بیا د ويښتووچوونکی، که وي، ازمویلای شئ.\nEnglish: Last month a presidential commission recommended the prior CEP\'s resignation as part of a package of measures to move the country towards new elections.\nSouthern Pashto: تېره میاشت د ولسمشرۍ کمیسیون په هیواد کې د راتلونکو نویو ټاکنو پر وړاندې د اقداماتو د یوې برخې په صفت د پخواني CEP د استعفی وړاندیز وکړ.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nSouthern Pashto: چې د مصریانو له لورې د قبل المیلاد وړاندې په دریمه پیړۍ کې جوړ شوی دی. ستر هرم یو له سترو هرمونو د ساختمان څخه دی چې د فرعون د مړي په احترام جوړ شوی دی.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nSouthern Pashto:'}]"	"د امریکا د متحده آیالاتو د جیولوجیکي سروي د استرالوژي ډلې(USGS) او د اریزونا په Flagstaff سیمه کې میشت د شمالي اریزونا پوهنتون Glen Cushing وویل "" د هغوی خرارتي چلند د ځمکې پر سر د لویو غارونو په څیر ثابت ندی کوم چې بعضې وختونه دحرارت درجه ثابته ساتي ، خو د ځمکې پر سر د ژورو سوریو سره یوشان دی."	د دېانو ګرمي رفتار د په زړه څخه ستونزو څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په زړه څخه ستونزو په ز
