messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nShona: Mauto paainge asati avako, nyika yeHaiti haina kumbobvira yaita dambudziko rechirwere ichi kubvira kumakore ema1800.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nShona: Kushandisa mablog zvakakodzera ""kunogona kuita kuti vadzidzi vawedzere kuva vanhu vanoongororora zvinhu uye vasingakurumidzi kubvuma zvese zvese; kuburikidza nekupindura zvinenge zvanyorwa painternet, vadzidzi vanogona kunzwisisa kuti vamire papi kana vachizvienzanisa nezvinonyorwa nevamwe vadzidzi uye kuongororawo mafungiro awo padzimwe nyaya"" (Oravec, 2002).\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nShona: Vanhu vashomanana vane tsika dzisingawanzozivikanwa pavanofa vanowanzoparara vasina kana chanyorwa pasi chinoratidza kuti vainge vakabudirira pakuita zvipi.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nShona: Vanhu vanouya nezvinhu zvekubayira kuna vanamwari uye vapirisita vanoedza kuita zvinenge zvichidiwa nanamwari kupfurikidza nekuita mhemberero uye mitambo.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nShona: Kana akakudzwa nemhuka dzisiri vanhu, mwana uyu anoratidza hunhu (mukati memiganhu yemuviri) hwakafanana nemhuka dzakamuchengeta, zvakadai sekutya kana kusava nehanya nevanhu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nShona:'}]"	Mubatanidzwa wemauto eAfghanistan wasvika panzvimbo yacho kuti vaichengetedze uye pane dzimwe ndege dziri kutumirwa kuti dzizobatsira.	Kukanganisa nezvipatara zveAfghan uye vanhu vekukanganisa vakamira mukomana kubudirira nyika uye zvipatara zvekukanganisa zvekukanganisa zvakatanga kuitwa kuzosanganisira.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nShona: Izvi zvinodzipa nzvimbo diki dzakawanda dzekuti dzihwande zvikara.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nShona: Munguva yekuma1920, hunhu kwaivepo hwevagari venyika nenyika hwaive hwekugarisana pasina hondo nekuzvigara wega.\nEnglish: It\'s expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nShona: Zvinotarisirwa kuti matikiti mazhinji emutambo achadhura kuva pakati pezviuru zviviri nemazana mashanu eYen ne zana nemakumi matatu ezviuru zveYen, nematiketi akajairirwa achidhura kusvika kuzviuru zvinomwe zveYen.\nEnglish: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.\nShona: Mitambo yevakaremara ichaitwa kutangira musi wa24 Nyamavhuvhu kugumira musi wa5 Gunyana 2021. Mimwe mitambo ichaitirwa mune dzimwe nharaunda muJapan yose.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nShona: Hakuna mwaka watingati ndewekunaya kana kuti ndewekupisa: uwandu hwemvura inonaya hwakada kungofanana gore rese.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nShona:'}]"	Tsaona iyi yakaitika munzvimbo ine makomo, uye zviri kufungidzirwa kuti inogona kunge yakakonzerwa nemoto.	Kurwadziwa kwakaitika pahwai dzinonaka dzemidziyo, uye kwakakosha kuti kwaive kwechokwadi kwechimwe chitsva.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nShona: Mugore ra1624, Kambani yeDutch East India inoisa nheyo kuchamhembe kwakadziva kumadokero kweTaiwan, ichitangisa shanduko mukurimwa kwezviyo zvechiAborigine nekushandisa vashandi veChinese minda yavo yemupunga uye yeshuga.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nShona: Zvisinei, zvinongedzo zvakawanda zvinoonekwa muCatalan chete nekuti yakagadzwa sechirudzi chekutanga chepamutemo.\nEnglish: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.\nShona: Kunyunyuta kweLiberal pamusoro pekuumba patsva kwakatarisa kupihwa kwezvibvumirano zvekuvaka zvakare kune vanoonekwa sevagari vemukati meWashington.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nShona: 34% yevanhu vaiva musarudzo yacho vaiva nemaonero iwayo, vachida kuti Queen Elizabeth II ave mutungamiriri wekupedzisira weAustralia.\nEnglish: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.\nShona: Sekusunda ngoro inorema uchikwira chikomo. Kutsemura mwoyo weatomu zvakare ndiko kunoburitsa rimwe resimba iroro.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nShona:""}]"	Zviri kuedzwa kuitwa pakutsvaka payakadonhera zviri kuvhiringidzwa nemamiriro ekunze akaipa uye nzvimbo dzisina kunaka.	Makore ekutsvaga kumashandisirwo ari kudzorwa nemvura yakabuda nezvishoma zvemushandirapamwe.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The find also grants insight into the evolution of feathers in birds.\nShona: Zvakawanikwa pashure petsvakurudzo yakaitwa zvinoita kuti tiwedzere kunzwisisa kwakabva neminhenga yeshiri.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nShona: Kudengenyeka kwenyika kuri pakati nepakati kwakazunguza kumadokero kweMontana nenguva dza10:08 manheru musi weMuvhuro.\nEnglish: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.\nShona: Uyu mukana wakanakisa wekuona chiedza chinonzi Aurora borealis, sezvo denga richange rakasviba zvakanyanya, kweanenge maawa 24 pazuva.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.\nShona: Dzinodzikamisa mugadhi asi panogona kuva nekunetseka pamusoro penjodzi ingangovapo kuti tsoka dzemutasvi dzinogona kuhakwa.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nShona: Chombo chaishandiswa naUka chakakundikana kushanda paainge achinongedza pamunhu wechishanu. Schneider akanga achiri kurwadziwa, atushurwa rimwe ziso, uye chimwe chikamu chedehenya rake dzachinge chakwachuka, uye chiso chake chainge chaumbiridzwa pakare netitanium.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nShona:""}]"	Masangano anopa ruyamura anoti reMangola, reMedecines Sans Fronieres nereWorld Health Organisation anoti ndiko kupararira kwechirwere kwakaipisisa kwakaitika munyika.	Mangola, Medecines Sans Frontieres uye World Health Organisation vachiti ndiyo hutsi hwakakosha hwakarekodwa muhupenyu hwemuno.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nShona: Chirevo ichi chinovhura nekutererera kwegakava nekuumbwa kwenhaurirano muUnited States pamusoro pamutemo yekuenda kuPakati pekuMabvazuva.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nShona: Nharaunda yeChaco yaigara zvikwata zvemarudzi akadai sevaGuaycurú nevaPayaguá, avo vairara nekuvhima, kutsvaga michero nekuredza hove.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nShona: Kokupedzisira kwegore ra2017, Siminoff aibuda panhepfenyuro yeQVC yepa terevhizheni yekutenga.\nEnglish: However, the driver sustained serious injuries to the head.\nShona: Pasinei hapo, aityaira akakuvara musoro zvakanyanyisisa.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nShona: Zvisingadi hazvo kutaurwa, kana uchiziva mutauro weRomance, zviri nyore kwauri kuti udzidzire Portuguese.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nShona:'}]"	"Mutariri wesangano reMedecines Sans Frontiere, Richard Veerman akati: ""Angola yakatarisana nekupararira kunotyisa kwechirwere uye zvinhu zvagara zvakaoma hazvo kuAngola"", akadaro."	"Munyori weMedecines Sans Frontiere Richard Veerman akati: ""Angola inoratidza kugadzirisa kwakakosha kwechirwere chekupedzisira uye nyaya inorarama zvakanyanya muAngola,"" akati."
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: In the warm climate of the Middle East, the house was not so important.\nShona: Mumamiriro ekunze anodziya ePakati pekuMabvazuva, imba yacho yanga isina kukosha zvakanyanya.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nShona: Dustin ""Goldust"" Runnels akatsinhira kuti ""Luna aita seaipenga seni…pamwe kutopfuura…ndomuda uye ndichamusuwa…ndinovimba kuti ari munzvimbo yakanaka.""\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nShona: Rwizi rweAmazon rwakakura makiromita 6 387 (mamaira 3,980). Runodirwa mvura kubva kuzviuru zvenzizi diki.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nShona: Sezvo Montevideo iri kumaodzanyemba kweEquator, kana uri mwaka wechando kuchamhembe kweEquator, ikoko unenge uri mwaka wechirimo, zvichichinjana.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nShona: Chiremba Tony Moll ndivo vakawana utachiona hwechikosoro hwakaoma kurapa nemishonga (XDR-TB) mudunhu rekuSouth Africa reKwaZulu-Natal.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7\'s rugby.\nShona:'}]"	Mitambo yakatanga nenguva dza10:00 mangwanani nemamiriro ekunze akanaka kunze kwekupfunha kwepakati kwemagwanani kusina kutora nguva refu, raiva zuva rakanaka re7's rugby.	Mabhora akabatwa pa10:00am nechidimbu chakanaka uye sezvo kubva pauchero hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwemusana hwem
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nShona: Vanhu vainge vakaungana vakamanikidza Mambo naMambokadzi kuti vavhure mahwindo engoro yavo.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nShona: Biriji reRwizi rweOyapock rwakabatwa netambo dzesimbi. Rinoyambukira kumhiri kweRwizi rweOyapock richibatana nemaguta eOiapoque ari muBrazil uye Saint-Geoges de I'Oyapock ari muFrench Guiana.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nShona: MaEngineer eU.S. Corps vakafungidzira kuti mainji 6 emvura yekunaya aigona kukanganisa maLeeves aiva ambokuvadzwa kare.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nShona: Mberi kwechamhembe kune mapopoma eNiagra uye kumaodzanyemba kune zvishamiso zvisati zvanyatsozivikanwa nezverunako rwacho cheMuskoka zvichienda mberi.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nShona: Dzidziso iyi inoti zvinhu zvitema zvakawanda zvinowanikwa panzvimbo yakaporeteredza boka renyeredzi, uye zvinoumbwa netwunhu twudikidiki twakawanda.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nShona:""}]"	Chikwata chiri kutungamirira mutambo cheSouth Africa chakatanga zvakanaka apo chakahwinha zviri nyore ne26 - 00 pachaikwikwidzana neZambia iyo iri panhamba yechishanu.	Kumadzimai akawanda aya, South Africa vakaita zvakanaka kubva pakurongedza kwe26 - 00 pachitungamirirwa chavo chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakawanda chakaw
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nShona: Zvicherwa zvakaita secalcium nepotassium zvinoonekwa sesimbi. Ichokwadi, panewo simbi dzakaita sesirivha negoridhe.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nShona: . Nyanzvi dzesainzi dzinoti makushe emhuka iyi aive chestnut-brown kumusoro kana mavara ecarotenoid pazasi.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nShona: Zvimwe zvinoitwa panzvimbo yacho zvinosanganisira kuvhima, kuredza, kutora mifananidzo, kuona shiri, uye kushanyira mapaki nekudzidza nezvezvakatipoteredza.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nShona: Mafomati mazhinji akajairika (APS mhuri yemafomati eAPS, semuenzaniso) akaenzana kana kunyatsofungidzira pedyo nechokwadi chiyero ichi chekugoverana.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nShona: Crust yacho yakakora makiromita 70 nechekwekutanga yozokora makiromita 100 nechekumucheto.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nShona:""}]"	Vachiratidza kunge vasina kunyatsogadzirira vakanangana nehanzvadzi dzavo dzekuchamhembe, South Africa zvakadaro yakazoramba ichivandudzika apo mutambo uchienderera mberi.	Kukanganwirwa kwekutanga kwechikwata muhumbwe nevadzimai vavo vekusouth, Afrika Dzimba dzavo dzakazara kuita zvikuru sezvo turnament yakatanga.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nShona: Chero zvinenge zvachinja kana kuti zvamunenge muchida kukumbira munotanga mazvitaura nemunhu anokumirirai pakufamba kwamuchaita, hamufaniri kutaura nehotera.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nShona: Senzira iyo Paris inozivikanwa seguta rezvefashani renyika yanhasi, Constantinople raitorwa seguta rezvefashani reEurope.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nShona: Vatican City ine vanhu vanosvika mazana masere. Ndiyo nyika dikisa yakazvimiririra pasi rose uye nyika ine vanhu vashoma kupfuura dzimwe dzese.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nShona: Rakagara pamusoro perimwe remakomo kumaodzanyemba kweMecca, bako iri rakapatsanurwa kunyika yese.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nShona: Kutya kushaya chekufambisa kwakaita kuti pave nemukana wekuti mutambo wacho umanikidzwe kutambirwa mukati makavharwa musina masapota echikwata.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nShona:""}]"	Kudhifenda kwavo kweunyanzvi, kugona kubata bhora uye kushandidzana zvakanaka sechikwata kwakavasiyanisa nevamwe uye zvaitooneka kuti ndicho chikwata chaizokunda.	Zvavo zvakasimba dzinenge dzakabatana, zvikanganwazve zvekutambisa mabhora uye kubatana kwemutambo kwakaita kuti vazvidzorere uye zvakazosanganisira kuti izvi ndizvo zvinoitwa kutambira.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they\'ve not flown before or have experienced a traumatic event.\nShona: Kufamba nendege kunokwanisa kutyisa kuvanhu vemazera ese uye vanobva kwakasiyana-siyana, zvikuru sei vasina kumbobvira vakwira ndege kana avo vakambosangana nechiitiko chinovhundutsa.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer\'s need.\nShona: Semhedzisiro, maitiro esangano anoshanda pamwechete kukunda chipingamupinyi zvinogona kutungamira kune nzira itsva yehunyanzvi yekushanda kuti ishandire zvido zvevatengi.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nShona: Mutariri wesangano reMedecines Sans Frontiere, Richard Veerman akati: ""Angola yakatarisana nekupararira kunotyisa kwechirwere uye zvinhu zvagara zvakaoma hazvo kuAngola"", akadaro.\nEnglish: The scenes are displayed on the pyramids and the different pyramids are lit up.\nShona: Zviratidzwa zvacho zvinoiswa pamapiramidhi uye mapiramidhi akasiyana-siyana anobva aiswa mwenje.\nEnglish: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.\nShona: Michael Schumacher akapedza mujaho wake nguva diki mushure maAlonso, nekuda kwekukuvara kwesuspension mukurwisana kwawanda panguva yemujaho.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Officials for the city of Amsterdam and the Anne Frank Museum state that the tree is infected with a fungus and poses a public health hazard as they argue that it was in imminent danger of falling over.\nShona:'}]"	Vakuru veguta reAmsterdam neveAnne Frank Museum vanoti muti wacho wakabatwa nehutachiona hwefangasi uye injodzi mune zveutano kuvanhu sezvo vari kuti une ngozi yekudonha.	Vakuru vekushandiswa kwechikoro cheAmsterdam uye muMuseve weAnne Frank vachiti mukwa uyu wakaita mushonga uye unozviti rutsigiro rwemusangano wevanhu rwakakosha nekuti vachiti wakakanganisira kusvika pakutanga kwekudzvanyirira.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nShona: Muzvinoitika zvizhinji, kunyoresa kuti uite kosi panguva yezororo kunze kwenyika kunogona kuvandudza mikana yako yekuita dzidzo yepamusoro munyika yako.\nEnglish: Argentina is well known for having one of the best polo teams and players in the world.\nShona: Argentina inozivikanwa nekuve nechimwe chezvikwata nevatambi vepolo vanogonesesa pasi rose.\nEnglish: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.\nShona: Mwedzi wapfuura vemudare remutungamiri wenyika vakakurudzira v kusiya basa kweECP senzira yekutora matanho ekuti nyika iende mberi.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nShona: Mambo Louis XVI vaiva nekutya kukuru, Mambokadzi Marie Antoinette nevana vavo vaviri vechidiki (Marie Therese wemakore 11 naLouis-Charles wemakore mana) nehanzvadzi yamambo, Medhemu Elizabeth, musi wa 6 Gumiguru 1789 vakamanikidza kudzokera kuParis kubva kuVersailles nechikwata chevakadzi vemusika.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nShona: Nemusi weMuvhuro, Sara Danius, munyori weNoble Committee for Literature paSwedish Academy, akataura paredhiyo yeSveriges kuti sezvo vakanga vatadza kubata Bob Dylan pachake nezvekuhwina kwake mubairo weNobel Prize in Literature wa2016, vakanga vasiyana nekuramba vachiedza kumutsvaga.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nShona:""}]"	Zvakanga zvamborongwa kuti utemwe musi weChipiri, asi zvakazorambwa pashure pemutongo wechimbichimbi wakapiwa mudare redzimhosva.	Iyo yakaitwa kugadzirwa kubva paChitatu, asi yakasungwa mushure mekushandiswa kwechikamu chekutanga.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.\nShona: Nechekuseri kweDeclaration of Independence kwainge kuine mashoko ekuti ""Original Declaration of Independence dated 4th July 1776"". Mashoko aya akanyorwa nechepazasi, kana ukatarisa pepa racho wakarisunamisa.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nShona: Unogona kuita izvi kuburikidza nekuisa alarm inoririra pasi pasi kuti ukwanise kungoita kakupepuka asi usingabvi zvako wanyatsomuka.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nShona: Zvisinei, zvinongedzo zvakawanda zvinoonekwa muCatalan chete nekuti yakagadzwa sechirudzi chekutanga chepamutemo.\nEnglish: It was one of the major stops during Henry Louis Gates\' PBS special Wonders of the African World.\nShona: Henry Louis Gates\' aiwanzomira muguta iri paaita chirongwa chePBS chinonzi Wonders of the African World.\nEnglish: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.\nShona: Akasvika pakufunga izvi nekuda kwemashoko ekurudziro aakatumirwa nevarume nevakadzi vachikurudzira kuti mushonga unodzivirira pamuviri unzi mushonga unofanirwa kuwanikwa nevanhu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nShona:'}]"	"Ese masuwo emubako, akadaidziwa kuti ""Hanzvadzi nomwe"", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita."	"Makore akawanda akadzika, aya akaitwa ""The Seven Sisters"", anenge atoripo kune 100 kusvika 250 mita (328 kusvika 820 futi) mukudhi."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for these sentences:\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nShona: Rudzi rwamaneja akadai runonetseka nekuita sarudzo dzisingafarirwe, kuranga vanhu, kuongorora mashandiro, kupa basa rekuita, uyezve kuita kuti munhu azvimiririre.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nShona: Chifambiso chekutanga chakazivikanwa changa chirikufamba, vanhu vakatanga kufamba vakamira mamirioni maviri emakore apfuura nekubuda kwe Homo Erectus (zvirireva murume akamira).\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nShona: Kuti azive zviri nani maTemplars munhu anofanira kunzwisisa mamiriro akakonzera kuumbwa kwegadziriro yacho.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nShona: Firimu rinobudisa Ryan Gosling naEmma Stone, rakafarirwa chaizvo mumaguta ese makuru.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nShona: Zvakare mushure meRupinduko mabasa aive avhurika kune vose vanhurume vaitsvaka basa zvakabvumira vaiva nehushingi nevakabudirira kuti vabudirire.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Infrared images show that the temperature variations from night and day show that they are likely caves.\nShona:'}]	Mapikicha echiedza cheinfrared anoratidza kupisa kana kutonhora kunoita nzvimbo masikati neusiku, anobudisa pachena kuti nzvimbo idzi dzinogona kunge dziine mapako.	Maitiro emafoto emaInfrared anodudza kuti kune mabvumirano ekutanga nekutanga kwechiremba dzakazara kuti dziri maburi.
