messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nHausa: Sabuwar Daula ta daulolin baya na Misra su na yaba yadda kakanninsu su ka giggina abubuwa na tarihi, wadanda ko a wancan lokacin sun haura shekaru dubu.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nHausa: Tare da shekaru biyu na ƙarshen yaƙin, tsoffin maƙasudin yanzu abokan gaba ne kuma aka fara Yakin Sanyi.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nHausa: kashi 34 na wadanda ke cikin jin ra’ayoyin suna da ra’ayi kamar wannan, son Sarauniya Elizabeth II ta zama mai sarauta ta karshe a Australia.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nHausa: Abokai masu nisa, ba tare da wayar tarho ba, wayar tauraron dan adam zata iya zama mai zaɓar.\nEnglish: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.\nHausa: Idan sun aika da kaya ta hanyar jigilar jirgin sama, akan wasu hanyoyi ya zama ya dauki kwanaki kafin a ya tsallake saukewa na ‘yan kwastam.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nHausa:""}]"	An yi wata matsakaiciyar girgizar kasa a yammacin Montana da karfe 10:08 na dare. ran Litinin.	
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.\nHausa: Asibitin ta bi ka’idoji na kula da kamuwa da cuta, tare da raba masu jiyya daga sauran jama’a domin hana yaduwan cutan.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nHausa: A ƙarshen 2017, Siminoff ya bayyana a tashar telebijin mai sayarwa ta QVC.\nEnglish: They also define routes for popular hiking and cycling trails.\nHausa: Hakanan suna ayyana hanyoyi don shahararrun tattaki da hanyoyin keke.\nEnglish: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.\nHausa: An maido da harkar cinikayya tsakanin bangarori biyu na Maldova duk da rushewar tattaunawar siyasa.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nHausa: Kodayake Winfrey ta kasance cikin hawaye a yayin ban kwana, amma ta bayyana wa magoya bayanta cewa za ta dawo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.\nHausa:'}]	Babu wani rahoto game da lalacewa nan take da Nazarin Yanayin Kasa na Amurka (USGS) da kuma Cibiyar Bayar da Bayani game da Girgizar Kasa suka samu.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.\nHausa: Igiyar ruwa mai yagawa su ne ruwa ne mai dawowa daga raƙuman ruwa da ke fasa rairayin bakin teku.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nHausa: Motocin bus masu zirga-zirga tsakanin unguwanni kan kasance a cike, shawara ita ce ka sayi tikiti tun kafin kwana biyu.\nEnglish: For a comparison of population that surprises many: There are more African Americans living in the US than there are Canadian citizens.\nHausa: Alakanta al’ummomi da yake bai wa da dama mamaki: Akwai ‘yan asalin Afirka Amurkawa da ke zama a Amurkar fiye da ‘yan kasar Canada masu zama a can.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nHausa: Kwamitin ya kasance martanin Martelly ne game da yaɗuwar zanga-zangar adawa da tsarin mulki da aka fara a watan Oktoba.\nEnglish: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.\nHausa: ASUS Eee PC, wanda aka ƙaddamar da farko a fadin-duniya don ceton-farashi ƙasa da dalilai na aiki, ya zama babban magana a cikin shekarar 2007 Watan Taipei IT.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nHausa:""}]"	Girgizar kasar ta fi kamari ne a tsakanin kilomita 20 (wato mil 15) a arewacin arewa maso gabas da kuma kimanin kilomita 65 (wato mil 40) kudu da Buttle.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: If you visit the Arctic or Antarctic areas in the winter you will experience the polar night, which means that the sun doesn't rise above the horizon.\nHausa: Idan ka ziyarci nahiyar Arctic ko Antarctica a lokacin hunturu zaka tsinkayi daren sanyi, wanda a lokacinsa rana bata fitowa.\nEnglish: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.\nHausa: Hershey da Chase sun yi amfani da phages, ko ƙwayoyin cututtuka, wajen shigar da sinadarin DNA nasu a cikin wata ƙwayar cuta.\nEnglish: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.\nHausa: Biranen gari sune kashin bayan al'ummomi. Al'adar wayewar tana nuna wucewar ilimi a cikin tsararraki da yawa, rabe-raben al'adu da rarraba gaskiya.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nHausa: Hadarin ya faru ne a saman tsaunuka, kuma ana jin cewa sakamakon wuta ne.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nHausa: Tsoron rashin isassun motocin zirga zirga na iya tilasta a yi wasan ba tare da yan kallo sun halarta ba.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.\nHausa:""}]"	Nau’in cutar murar tsuntsaye mai hadari ta H5N1, an tabbatar ita ce ta kama agwagwar daji wadda aka samu ranar lahadi a wani surkuki kusa da garin Lyon da ke gabashin Faransa.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.\nHausa: 'Yan wasa suna son cin kananan dabbobi. Za su kama birai, macizai, zazzage da tsuntsaye in sun iya. Kusan dukkan dabbobin da dutsen ya farauto suna ƙasa da shi.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nHausa: Sabanin haka, abincin dabbobi (tururuwa, gara, ƙwai) ba kawai ana iya narkewa cikin sauƙi ba, amma suna samar da sunadarai masu yawa waɗanda ke ɗauke da dukkan muhimman amino acid.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nHausa: A shekarar 1895, bayan kayarwa a cikin Farkon Yaƙin Sino-Japanese (1894-1895), gwamnatin Qing su sa-hannu a Yarjejeniyar Shimonoseki, ta wanda ta bayar da mulkin kan Taiwan zuwa ga Japan, wanda ya yi mulkin tsibirin har 1945.\nEnglish: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.\nHausa: Ra’ayoyin da aka gabatar galibi na gaggawa ne, na gaba daya kuma marar zurfin tunani idan aka kwatanta su da cikakken bayanin da ake samu a wani wuri.\nEnglish: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.\nHausa: A koyaushe ana ajiye awakin gida a cikin garken shanun da ke yawo a kan tsaunuka ko wasu wuraren kiwo, galibi masu kiwon awaki waɗanda yara da samari ne ke kula da su, kwatankwacin sanannen makiyayi. Wadannan hanyoyin kiwo har yanzu ana amfani dasu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.\nHausa:""}]"	Faransa ce kasa ta bakwai a cikin Tarayyar Turai da ke fama da wannan cutar; sun bi Austria, Jamus, Slovenia, Bulgaria, Girka da Italiya.	
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: All citizens of Vatican City are Roman Catholic.\nHausa: Dukkan al’ummar Fadar Vatican ‘yan Dariƙar Katolika ne.\nEnglish: Research has found that females are two times more likely to have MS then males.\nHausa: Bincike ya gano cewa mata sun fi alamar samun MS da ninka biyu a kan maza.\nEnglish: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.\nHausa: Kamar yadda ilimin Girka ya ragu, ita yamma ta sami kanta daga yankewar tushen falsafa da tushen kimiyya.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nHausa: Kamfanin Hokuriku Electric Power Co. ya ba da rahoton babu wata illa daga girgizar kasar kuma an rufe matatar mai lamba 1 da 2 a tashar makamashin nukiliyar ta Shika.\nEnglish: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.\nHausa: Kimanin mintuna 3 da harba jirgin, na’urara daukan hoton da ke ciki ta nuna yadda wani soson kariya ya balle daga jikin tankin mai.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.\nHausa:'}]	Har yanzu ba’a tabbatar da yawan mutane da ake zargi da kamuwa da H5N1 a Croatia da Denmark.	
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.\nHausa: \'Yan sanda sun ce suna zargin wani da ake zargin dan ta\'addar Daesh (ISIL) ne da alhakin kai harin.\nEnglish: We don\'t know for sure, but it may have had a forked tongue. Its diet included turtles, large fish, other mosasaurs, and it may even have been a cannibal.\nHausa: Tabbas bamu sani ba, amma yana iya kasancewa yana da harshe mai reshe. Abincinta ya haɗa da kunkuru, babban kifi, sauran mosasaurs, kuma yana iya kasancewa mai cin mutane ne.\nEnglish: The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.\nHausa: Wandanda suka rasu sun hada da Nicholas Alden dan shekara 25, da Zachary Cuddeback mai shekara 21. Cuddeback ya kasance mai tukin.\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nHausa: Labaran sun buƙaci yarjejeniya baki ɗaya daga dukkan jihohin kafin a iya gyara su kuma jihohi sun ɗauki gwamnatin tarraya a sauƙaƙe cewa wakilansu ba su nan.\nEnglish: Dr. Malar Balasubramanian, 29, was found in Blue Ash, Ohio, a suburb approximately 15 miles north of Cincinnati lying on the ground beside the road in a T-shirt and underwear in an apparently heavily medicated state.\nHausa: An gano Dokta Malar Balasubramanian, 29, a cikin Blue Ash, Ohio, wani yanki kusa da kilomita 15 arewacin Cincinnati kwance a ƙasa kusa da hanya a cikin T-shirt da tufafi a cikin halain tsananin daukan magani.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth\'s inhabitants.""\nHausa:'}]"	Chambers ta yi karan Ubangiji saboda “yaɗuwar mutuwa ko’ina, halakawa da ta’addanci akan miliyoyin mutanen duniya.”	
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.\nHausa: Idan sun aika da kaya ta hanyar jigilar jirgin sama, akan wasu hanyoyi ya zama ya dauki kwanaki kafin a ya tsallake saukewa na ‘yan kwastam.\nEnglish: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.\nHausa: Musamman ma kamar, ikirarin da ya yi cewa zai gano ko mutum yana karyar fassarar/fahimtar kananan maganganu yadda suke.\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nHausa: A bisa wannan madogara, ana buƙatar maza su sanya wanduna da ke rufe gwiwoyi.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King\'s sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nHausa: A firgice Sarki Louis da Sarauniya Marie Antoinette da yayansu guda biyu (Marie yar shekaru 11 da kuma Louis-Charles dan shekara hudu) da kuma yar\'uwar Sarki, Madam Elizabeth, wadanda matan kasuwa masu bore a ranar 6 ga watan Oktoba 1789 sun tilasta musu komawa birnin Faris daga garin Versailles.\nEnglish: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.\nHausa: A ranar Litinin, Sara Danius, sakatariyar dindindin ta Kwamitin Adabi na kungiyar nagartattu a Kwalejin Nazarin Sweden, ta sanar a bainar jama\'a yayin wani shirin rediyo a Sveriges Radio a Sweden kwamitin, ba zai iya kaiwa ga Bob Dylan kai tsaye ba game da lashe kyautar Nobel ta 2016 a Adabi, ta yi watsi da ita kokarinta na isa gare shi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""\nHausa:'}]"	Majalisa, wani bafulatani, ya bayar da hujjar cewa karar shi “ba ta da kyau” kuma “kowa na iya tuhumar wani.”	
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.\nHausa: Na farko daga cikin shawarwarin da ta ba su guda 78 shi ne cewa ya kamata a dauki wani sabon shiri na diflomasiyya kafin karshen wannan shekarar don kiyaye iyakokin Iraki kan tsoma bakin da ake yi da kuma sake kulla alakar diflomasiyya da makwabtanta.\nEnglish: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show\'s first writing team.\nHausa: A cikin 1989 ya taimaka ƙirƙirar Simpsons tare da Brooks da Groening, kuma shi ke da alhakin ɗaukar ƙungiyar masu rubutu na farko.\nEnglish: Plants make their food from the sun by photosynthesis. They also provide shade.\nHausa: Tsire-tsire suna yin abincinsu daga rana ta hanyar hotuna. Suna kuma bayar da inuwa.\nEnglish: NASA\'s shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""\nHausa: Babban jami\'in shirin rufe jirgin NASA, N. Wayne Hale Jr. ya ce kumburin ya fadi “bayan lokacin da muke damuwa.”\nEnglish: It\'s expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nHausa: Ana tsammanin yawancin tikiti na sha’ani za a sayar da su tsakanin ¥2,500 zuwa ¥130,000, yayin da tikiti na yau da kullun su ke kusan ¥ 7,000.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""\nHausa:'}]"	Labarin da Camille Saint-Saenstar ya gabatar a wasan dandamali na Faransa,na wani shahararren mai fasaha ne wanda “wanda rayuwarsa ta ta’allaka kan soyayyarsa da kwaya da kasar Japan”	
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nHausa: Wuraren zartar da hukuncin na iya zama na gaske ko kuma holoko, ko kuma a wani kaulin, malami ka iya zama hakan, sai dai wani dan kankanin abu manhajar Microsoft Office.\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nHausa: Sautin dala da wasan haske na daya daga cikin abubuwa masu dadi a fanni kananan yara.\nEnglish: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.\nHausa: Maldova jamhuriya ce mai kabilu da dama da ta yi fama da rikicin kabilanci.\nEnglish: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.\nHausa: Robin Uthapa ya ci makunan wasan kriket mafi sama, guduwa 70 cikin kawai ƙwallaye 41 ta hanyar bugawa huɗu guda 11 da kuma shida guda 2.\nEnglish: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.\nHausa: Kungiyan daki motsa jiki na USA na goyon bayan bincike mai zaman kanta wadda take zaton zata kara haske kan cin zarafi wadda wadanda suka tsira daga Larry Nassar suka bayana wadda ba a gano ba na tsawon lokaci kuma ke rungume da duk wani canji mai muhimmanci.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.\nHausa:'}]	A sakamakon haka, masu wasan kan sha tabar wiwi akan dandamalin wasan, kuma shi kansa gidan wasan yana baiwa masu kallo ƙarfin guiwar yin haka.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.\nHausa: Binciken ƙarni na ashirin ya nuna cewa akwai rabe-raben halittar gado guda biyu: ɓoyayye da na bayyananne.\nEnglish: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.\nHausa: Idan har ba ka saba da tuki a titunan kasar ba, to ka tattara hankalinka a kanka: kana mai hankalta da tukin da nutsuwa a titin tare da kaucewa tukin gaggawa da daga hankali.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nHausa: An rufe duk makarantu goma sha hudu a Huawaii wadanda suke kusa da bakin teku a ranar Laraba duk da cewa an janye jan kunnen.\nEnglish: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.\nHausa: A sakamakon haka, matakin na kungiya da ke aiki tare domin magance wata matsala zai iya kai wa ga ƙirƙirar sabon mataki da zai biya bukatun abokan ciniki.\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nHausa: Jamus abokiyar gabar kowa ce a Yakin Duniya ta 2, wanda hakan ta haifar da haɗin kai tsakanin Tarayyar Sobiyet da Amurka. Da ƙarewar yakin sai sabanin tsarin rayuwa, al’amura da al'adu ya jawo rabuwar kan ƙasashen.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nHausa:""}]"	Tsohon kakakin majalisar Newt Gingrich, gwamnan Texas Rick Perry, da uwargidan majalisar wakilai, Michele Bachmann sun gama a mataki na hudu, na biyar, da na shida, bi da bi.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nHausa: An fara shirin da karfe 8:30 na yamma (15.00 UTC).\nEnglish: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.\nHausa: a nan gwajin PALM, ZMapp yayi bauta a wajen kula, hakan na nufin masana fasaha sun yi amfani da shi a matsayin kasan idan ka kimanta da hanyoyin guda uku nashi.\nEnglish: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.\nHausa: Wani kwas wanda za a yi cikin kwana 2-5 wanda zai shafi aikin da ya kunshi horarwa kan agajin gaggawa da kuma a wasu lokutan har da horarwa na makamai.\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nHausa: Ana iya aikata zinare zuwa kowane irin fasali. Za'a iya mulmula shi zuwa ƙananan abubuwa.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nHausa: Duk da cewa Yawan ruwan zai daga kadan bayan ambaliyar, maaikatan na fatan cewa zai isa daidai kimar dawo saman kasar bakin rafin.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nHausa:""}]"	Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum, amma yana da kalmomi masu wuya ga Romney, wanda a madadinsa aka gabatar da tallan kamfe mara kyau a Iowa da Gingrich.	
"[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""\nHausa: A makon da ya gabata, METI ta sanar da cewa Apple ya sanar da shi wasu karin lamura masu zafi fiye da 34, wadanda kamfanin ya kira “marasa mahimmanci.”\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nHausa: Kwatancin 802.11n na aiki duk akan mita 2.4Ghz da 5.0Ghz.\nEnglish: It is Martelly\'s fifth CEP in four years.\nHausa: Shi ne CEP Matelly na biyar cikin shekara hudu.\nEnglish: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.\nHausa: Ana iya aikata zinare zuwa kowane irin fasali. Za\'a iya mulmula shi zuwa ƙananan abubuwa.\nEnglish: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.\nHausa: Na farko daga cikin shawarwarin da ta ba su guda 78 shi ne cewa ya kamata a dauki wani sabon shiri na diflomasiyya kafin karshen wannan shekarar don kiyaye iyakokin Iraki kan tsoma bakin da ake yi da kuma sake kulla alakar diflomasiyya da makwabtanta.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Perry stated that he would ""return to Texas to assess the results of tonight\'s caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.\nHausa:'}]"	Perry ya fadi cewa zai “dawo Texas domin tantance sakamakon caucus na daren nan, in tantance ko akwai ko akwai alaman ci gaba man a wannan tsere”, amma daga baya ya ce zai ci gaba da tseren sannan ya yi gasan fid da gwani ran 21 ga Janairu a South Carolina.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.\nHausa: Yan Portugal sun rushe shi sannan suka sake gina shi a karkashin sunan Casa Branca, amma suka watsar da shi bayan wata girgizar kasa a 1755.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nHausa: A bayyane ya ke cewa duniya ta canza sosai saboda ci gaban Dan Adam a fannonin kimiyya da fasaha, kuma matsaloli sun karu sosai sakamakon yawan jama’a da halayyar mutane ta almubazzaranci.\nEnglish: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.\nHausa: An samo ragowar tsarin shara a gidajen biranen Minoan na Crete da Santorini da ke Girka.\nEnglish: As with all South African National Parks, there are daily conservation and entry fees for the park.\nHausa: Kamar yadda yake a dukkanin wuraran shakatawa na Afirka ta Kudu, akwai kiyayewa na yau da kullun da kuɗin shiga wurin shakatawar.\nEnglish: We perceive the Foster Care System to be a safety zone for these children.\nHausa: Mun fahimci Tsarin Kulawa na jarirai ya zama yankin aminci ga waɗannan yara.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nHausa:""}]"	Bachmann, wanda ya lashe zaben Ames Straw Poll a watan Agusta, ya yanke shawarar kawo karshen kamfen din ta.	
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for these sentences:\nEnglish: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.\nHausa: Ga wasu, fahimtar yadda jirgi yake aiki da kuma ko mene ne ke faruwa yayin da jirgin yake tafiya watakila ya taimaka wajen shawo kan fargabar da tushenta ba a ma san shi ba ko kuma ma ba a iya shawo kansa.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nHausa: Tsarin fasaha da adabi samar da al’adu, wanda marubuta irinsu Gothe, Fichte da Schlegel su ka samar.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nHausa: Yaran mara zuciya masu jin tsoro na iya fuskantar mummunan cin zarafin yara ko rauni kafin a watsar da su ko su gudu.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nHausa: Sama yana nufin ya kamata ka fara daga sama ka tura bakan, sannan kasan yana nufin ka fara daga kwado (wanda shine inda hannunka ke rike da baka) ka ja bakan.\nEnglish: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.\nHausa: Wadannan ra'ayoyin suna kallon menene game da wasu mutane da ke sa su abubuwan da suke yi da kuma wanne abubuwan ne a muhallin su zai sanya su yi ko kuma kin yin nau’in wasu abu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.\nHausa:""}]"	An ɗauki mai ɗaukar hoto zuwa Cibiyar Kiwon Lafiya ta UCLA ta Ronald Reagan, idan daga baya ya mutu.	
