messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nLimburgish: Mutaties voge nui genetisch variatie touw en selectie verwijdert deze oet de pool vaan tot expressie gebrachte variatie.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nLimburgish: Entans väöl bieste in ‘t park geweend zien um lui te zien, de diere zien desneettemin wèld en zouwe neet gevoord of gesteurd motte weure.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nLimburgish: Huhne en Pryce mote op 16 fibberwarie veur de Westminster Magistrates Court versjijne.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nLimburgish: Veurmaoleg Veurzitter vaan ‘t Hoes vaan Aofgeveerdegde Newt Gingrich, gouverneur vaan Texas Rick Perry en Congreslid Michele Bachmann eindegde es respectievelek op de veerde, vijfde en zesde plek.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nLimburgish: Me hoof neet te sègke dat este ‘n Roemaonse taol kins ‘t gemekeleker is um Portugees te liere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nLimburgish:'}]"	Iech raakde mien zuster en häöre vreund kwiet, en oonderweeg stoonte twie gehandicapte lui in rolsteul, lui sprónge gewoen euver ze heen en duide ze, zag Armand Verasce.	"""Ich verluur miene zuster en häöre vrind, en op miene weg ware twie gehandicapde lui in rolstaole, lui sprunge euver en duwde ze"", zaog Armand Versace."
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nLimburgish: d’n Deens weurt dèks gebruuk de sjeepvaart, inclussief plezeervaart, en ouch door expedities wat data op aofstand en stum benudeghede höbbe.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nLimburgish: De groete Piramide vaan Gizeh is de einege vaan de zeve woondere die nog steeds euverind steit.\nEnglish: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.\nLimburgish: ‘t geheim vaan hun succes is ‘t concep vaan de niche, ‘n speciaole taak die eder kat heet die häöm daovaan weerhèlt um mèt aandere te cocurrere.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nLimburgish: Umtot de regiònoàle bösse miestal vol zien is ‘t e good idee um e paar daog vaan te veur al keerte te koupe.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nLimburgish: Liggins trejde in de voorspore vaan ziene pa en begós e carrière in de medicijne.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nLimburgish:'}]	NHK melde aog dat de kerncentraal vaan Kashiwazaki Kariwa in ‘t distrik Niigata normaal wèrkde.	 prefectuur Niigata normaal functioneerde.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nLimburgish: ‘t Zouw de koumende 40 jaor dore en zouw ech weure oetgevochte, door proxy-legersm op slaagvelde vaan Afrika tot Azië, in Afghanistan, Cuba en aander plaotse.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nLimburgish: Veurbeilde vaan lokaal activiteite zien jaoge, vèsse, fotografie, vogele en parke bezeuke en ‘t bestudere vaan informatie euver ‘t ecosysteem.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nLimburgish: ‘r stoont op de planning um dinsdag gekap te weure mer woort gered nao ‘n spoodoetspraak vaan de rechbaank.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nLimburgish: Kontrol beì de douaan zien väöl indringender gewore in ‘t post 11 september 2001 tiedperk.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nLimburgish: De dèks gewelddadege protteste woorte veroorzaak door ‘t oetblieve vaan verkezinge, boevaan sommege sinds 2011 waore gepland.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nLimburgish:'}]	Hokuriku Eectric Power Co. melde gein effekte vaan de eerdbeving en dat de reactóre nómmer ein en twie vaan de Shika kerncentraal woorte stèlgelag.	Hokuriku Electric Power Co. meldde gein gevolge vaan de aerdbeving en tot de reactore 1 en 2 vaan de kerncentrale Shika woorte stilgezat.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nLimburgish: De Gotische stijl bereikte ‘n huugdepunt in de periood tusse de 10e - 11e iew en de 14e iew.\nEnglish: Police said that the body appeared to have been there for about a day.\nLimburgish: De pelitie zag dat ‘t liechaam dao oongeveer ‘ne daag leek te ligke.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nLimburgish: Oondaanks dat d’r gein tsunamidreiging waor, raakde inwoeners in paniek en begóste ze hun werk en hoezer te verlaote.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nLimburgish: Veertien sjaole in Hawaï, gelege aon of naobij de köslijne, waore goonsdag de ganse daag geslote ondaanks ‘t intrèkke vaan de waarsjouwinge.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nLimburgish: Inwoeners vaan ‘t nuie keuninkriek in ‘t egypte vaan de aajdheid bewoonderde de monuminte vaan hun veurawwers wat toen al doezende jaor aajd waore.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nLimburgish:'}]	nao verluid zitte zoen 9400 hoezer in de regio zoonder water en umtrint 100 zoonder èllentrik.	Nao verluid zitte zoeget 9400 hoezer in de regio zoonder water en zoeget 100 zoonder stroom.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.\nLimburgish: Reisbureaus beeje miestal pakkètte aon wat dejeuner, transport heer/trök ‘t vliegvèld of zelfs combinatie vlöch en hotel pakètte.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nLimburgish: De commissie waor Martelly’s reaktie op de wiedverbeide protteste tege ‘t regime dat in oktober begós.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nLimburgish: Naodat de oetsleeg binne kaome, prees Gingrich Santorum, mer had heer hel wäörd euver veur Romney, naomes wee negatieve campagnefèlmkes tege Gingrich waore oetgesjik in Iowa.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nLimburgish: Veurmaoleg Veurzitter vaan ‘t Hoes vaan Aofgeveerdegde Newt Gingrich, gouverneur vaan Texas Rick Perry en Congreslid Michele Bachmann eindegde es respectievelek op de veerde, vijfde en zesde plek.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nLimburgish: ‘t Progam starde vóng aon um 08.30 ‘s aovends (15.00 UTC).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nLimburgish:""}]"	sommege wege höbbe sjaoj, de treindeens is oonderbroke in de getroffe gebede, en ‘t Noto Airport in ‘t distrik Ishikawa blijf geslote.	 Noto in de prefectuur Ishikawa bliet geslote.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nLimburgish: Zoewel Cyanuurzoer es melamine woorte gevoonde in zeikmoonsters vaan hoesdiere die waore gestorve nao ‘t ete vaan besmet ete veur hoesdiere.\nEnglish: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.\nLimburgish: Soms woorte speciaol piramidevörege tores, Ziggurats geneump, gebouwd um deil oet te make vaan de tempels.\nEnglish: The area is also home to an extremely wide variety of animal and bird species.\nLimburgish: ‘t Gebeed heet ouch ‘n extreem variatie aon deer- en veugelsoorte.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nLimburgish: Aandere zouwe door diere zien groetgebrach; sommege zouwe in hun einsje in ‘t wèld geleef höbbe.\nEnglish: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.\nLimburgish: De kins beveurbeild chateaus in de loire dal, de Rien dal, of ‘n cruise numme nao interssante steie aon de Donau bezeuke of de kins op ‘t Erie kanaal gaon vare.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nLimburgish:""}]"	Ein bom góng aof boete t kentoer vaan de gouverneur-ginneraol.	Eine bom ontplofde veur ‘t kantoor vaan de gouverneur-generaol.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nLimburgish: Dit kin eenvoudeg weure gedoon door ‘n relatief stèlle wekker te gebruke um uuch bij bewöszien te bringe zoondat uuch gans wakker te make.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nLimburgish: T centroàl gezach van de kèrk was al meier as duzend joàr in Reum gevestig en deur dei concentràse van màg en geld goenke veul mènse zich afvroàge of ze wel meìnde wa ze hànne gezeid.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nLimburgish: Gelökkeg, gedrage chauffers ziech wel mèt bepaolde veurspelbaarheid; Dus kinne verkiersstruim redelek consistent met mathematische modelle weergegeve weure.\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nLimburgish: Eleminte wie calcium en kalium weure besjouwd es metale. Natuurlek zien ‘rs ouch metaole wie goud en sèlver.\nEnglish: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.\nLimburgish: Neurobiologische data heet väöl bewies opgeleverd veur ‘ne nuie theoretische aonpak in ‘t oonderzeuke vaan congnitie. Daomèt is ‘t oonderzeuksgebeed väöl kleiner en exacter geweure.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nLimburgish:'}]	Drei aander bomme gónge aof kortbij ‘t gouvernemint in ‘n periood vaan twie oor.	
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nLimburgish: Heer veugde touw dat “zie neet gevraog zouwe mage weure um verpliechtinge op te pakke die wijer goon es hun oontwikkelingsniveau, verantwoordelekheid en bekwaomhede.”\nEnglish: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species\nLimburgish: Zeldzaome fauna wie de Europese broene beer, wouf, adeleer, uil, lynx en wèlde kat kinne hei gevoonde weure neve nog väöl mie aander soorte.\nEnglish: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.\nLimburgish: Ein veurbeeld is dat Amerikane in ‘t Midde Ooste in ‘n aander situatie zien es Europeane en Arabiere.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nLimburgish: ‘t Kin ouch helpe um ‘ne rink te drage (meh neet eine wat deur oetzuut).\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nLimburgish: De oardbeving waor um 07:19 lokàle teijd (vreidoag, 09:19 pm GMT) in Mariana.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nLimburgish:'}]"	Sommege rapportages stèlle dat ‘t officieel aontal doeje op ach steit, en officiele rapportages bevestege dat tot 30 lui gewond geraak zien, mer definitief nömmers zien nog neet gegeve.	Volges sommige berichte ligk ‘t officieel doadental op ach, en volges officieel berichte zouwe d’r tot 30 gewonde zien. Meh de definitieve ciefers zien nog neet bekènd.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nLimburgish: Dat is veural zoe bij zjus geslaagde umtot ze daan ‘n jaor weg kinne zoonder dat ‘t ‘n groet effek heet op hun studievoortgaank.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nLimburgish: Poginge um de plek vaan de crash te zeuke oondervinde slech weer en ruig terrein.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nLimburgish: D’r is gein groete sjaoj of verwóndinge gemeld in Tonga, mer de elektriciteit is tijdelek oetgevalle boedoor de Tongaanse otoriteite nao verluidt de tsunami waarsjouwing vaan de PTWC neet oontvaange höbbe.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nLimburgish: Planne um vaccins dit jaor aon de historisch zwoerste getroffe gebede te lievere waore vertraag door ‘n gebrek aon geld en de relatief liege prioriteit ten opziechte vaan aander krenkdes.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nLimburgish: Um verkiersstruim weer te geve mote relaties tösse drei groethede vasgesteld weure: (1) stroum, (2) diechheid, en (3) snelheid.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nLimburgish:'}]	Zoewel Cyanuurzoer es melamine woorte gevoonde in zeikmoonsters vaan hoesdiere die waore gestorve nao ‘t ete vaan besmet ete veur hoesdiere.	Zowel cyaanzuur es melamine woorte gevónge in urinmonsters vaan huisdere die gestorve waore nao ‘t ete vaan besmette huisderekes.
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nLimburgish: Wintersporte zien ‘t populairs in de noordeleke regio’s, mèt Italiaone die deilnumme aon internationaole speule en Olympische eveneminte.\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nLimburgish: De pyramide geluid- en leech show is ein vaan de sjiekste dinger in de buurt veur de kinder.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nLimburgish: 34 Percent vaan de ondervraogde deilt dees meining en wèl dat keuningin Elizabeth II de lètste monarch vaan Australie weurt.\nEnglish: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.\nLimburgish: Zoe ouch, es g’r ‘n schengen visa höb, hoof g’r gein visa veur eder aofzunderlek land vaan de Schengen zone aon te vraoge, wat tied, geld en administratie sjeelt.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nLimburgish: ‘t Ministerie reagierde deùr Apple’s oetstel vaan ‘t bulletin “ech betreurensweerdeg te neume”.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nLimburgish:'}]"	De twie verbindinge reagere mèt elkaar um kristalle te vörme die de neerfunctie kinne blokkere, zagte oonderzeukers vaan de universiteìt.	 oonderzeukers vaan de universiteit.
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nLimburgish: ‘t Is ein vaan de groetste attracties vaan Zuid Afrika en ‘t weurd besjouwd es ‘t veendelsjip vaan de Zuid Afrikaanse parke (SANParks).\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nLimburgish: Me hoof neet te sègke dat este ‘n Roemaonse taol kins ‘t gemekeleker is um Portugees te liere.\nEnglish: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.\nLimburgish: perbeer d’ch te riechte op boe ste neet weer gepak weurs aofhenkelek vaan dien krach, of de wachs tot ste gezeen weurs, en wachs op redding.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nLimburgish: Ezzeblee behandel dees plek met weerderheid, plechtegheid en ‘t respect wat ‘t verdeent. Maak gein houve euver de holocaus of de nazi’s.\nEnglish: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.\nLimburgish: lui weite al sinds de aajheid vaan ‘t bestaon vaan sumpele chemische eleminte zoe es, goud, zèlver en koper, want dees kinne ontdèk weure in de nature in hun puur vörm en zien relatief gemekelek te ontrèkke met primitief gerei.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nLimburgish:'}]	De oonderzeukers observeerde kristalle gevörmp in kattepis door touwvoeging vaan melamine en cyanuurzoer.	De oonderzeukers zaoge kristalle gevörmp in kattepis door de bievoeging vaan melamine en cyanuurzuur.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.\nLimburgish: De bröl vaan de tieger is neet es de helle bröl vaan de liew, mer mie es ‘n zin vaan snawwende, gesjriewde wäörd.\nEnglish: All animals that originally arrived in the islands came here either by swimming, flying or floating.\nLimburgish: Alle bieste wat oersrunkelek op ‘t eiland woende zien doa gekoume door te zwumme, vlege of te drieve.\nEnglish: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.\nLimburgish: Liewe, cheeta’s en panters zien soms sjieteg en g’r kint hun beter zien mèt ‘ne kieker.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nLimburgish: Ieder dees week is e pelitie helicopter neergestort en heet drei lui doedgemaak en drei aander verwond.\nEnglish: The find also grants insight into the evolution of feathers in birds.\nLimburgish: De voonds gief ouch inziech in de evolùse vaan vere vaan veugel.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nLimburgish:""}]"	de samestèlling vaan dees kristalle keump euverein mèt die die gevoonde zien in de zeik vaan aongetaste hoesdiere in vergelieking mèt infraroedspectroscopie.	De samestèlling vaan die kristalle kump euverein mèt die vaan de urine vaan getroffe höbbebies es me die vergeliek mèt infraroujspectroscopie (FTIR).
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nLimburgish: De Madhya Pradesh pelitie voont de gestole laptop en ‘n mobiel tèllefoon trök.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nLimburgish: Aw culture en stamme begóste ze te hawwe veur gemekeleke touwgaank te kriege tot mèlk, wol, vleis en huie.\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nLimburgish: Da liekent logisch, want ‘t veult neet es-of de eerd beweeg, of nieje soms?\nEnglish: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.\nLimburgish: De opkóms vaan nui technologië stèlt us in staot um de hersesstructure en percesse te bestudere wie nog noets ieder.\nEnglish: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.\nLimburgish: Ottawa is de charmante, twietaolege hoofstad vaan Canada en heet väöl galeries en meusea wat ‘t verleie en de touwkóms vaan canada laot zien.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nLimburgish:""}]"	Iech weet neet of dat diech ‘t diech realiseers of neet, mer ‘t groetste deil vaan de geujere oet Midde-Amerika kwaom taksvrij ‘t land binne.	Ich weis neet of geer ‘t weite of neet,
"[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nLimburgish: mer ‘t Spaons weurt euveral in ‘t openbaar vervoor gebruuk en ouch bij aander faciliteite.\nEnglish: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.\nLimburgish: De term safarie weurt gewoenelek gebruuk um boetelandreize aon te duide boe-in de sjitterende Afrikaanse natuur weurd bekeke, in ‘t bezunder op de savannes.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nLimburgish: ‘t Woort geregeerd door de “Vichy” Franse. Dit waore Franse die in 1940 vrei hadde geslote mèt de Duitsers en mèt indringers werktde in plaots vaan tege ze tte böttele.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nLimburgish: De oorlogsoetgave vaan ‘t Amarikaonse imperialisme bij de verovering vaan de Filippijne woorte door ‘t Filippijnse volk zelf betaold.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nLimburgish: Siminoff zag dat de verkoup steeg nao zien optrejje in ‘n aoflievering vaan Shark Tank in 2013, boe ‘t panel vaan ‘t program weigerde de startup te financere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nLimburgish:'}]"	Toch woort tachtig percent vaan euze geujere getaks via tarieve in Midde-Amerikaanse lande. Veer behandele uuch.	Mer tachtig percent vaan oos goodere woort belast mèt tarieve in Centraol-Amerikaanse len. We behandele uch.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nLimburgish: ‘t Strieke vaan nat klejjer kin helpe um ze druug te make. Väöl hotels höbbe ‘n striekiezer en plaank te lien ouch es gein in de kamer steit.\nEnglish: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.\nLimburgish: Toen se nao ‘t boeteland gings, hadde luuj in ’t begin waarsjienlik begrip en geduld, omdat ze wiste dat immigranten zich motte aanpasse.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nLimburgish: De fèlm, mèt Ryan Gosling en Emma Stone, oontvóng nominaties in alle veurnaomste cattegorieje.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nLimburgish: Amerikaons president George W. Bush kaom 16 november ‘s mörges aon in Singapore en begós aon ‘n rondreis vaan ‘n week door Azië.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nLimburgish: ‘n Besjaoving is ‘n uniek cultuur die weurt gedeild door ‘n significante groete gróp lui die coöperatief leve en werke, ‘n sameleving.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nLimburgish:""}]"	Dat leek miech neet logisch, ‘t waor zeker neet ierlek.	Dat leek miech neet logisch; ’t waor zeker neet eerlek.
"[{'role': 'user', 'content': ""This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.\nLimburgish: Wervek de twie druge poejers same en kniep ze vervolges met zuvere, nate knoevele tot ‘ne bal.\nEnglish: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.\nLimburgish: Tijdens de verkiezinge vaan 1976 adviseerde heer Carter euver ‘t boetelands beleid, deende vervolges es Nationale Veilegheids Adviseur (NSA) vaan 1977 tot 1981, es opvolger vaan Henry Kissinger.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nLimburgish: De meist veur de hand liggende maneer om ierste klas of business class te vleege, is om ’n flinke stapel geld neer te lègge (of nog beter, om dien bedrief ’t veur diech te laote doon).\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nLimburgish: 34 Percent vaan de ondervraogde deilt dees meining en wèl dat keuningin Elizabeth II de lètste monarch vaan Australie weurt.\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nLimburgish: Ten twiede höbbe somege Zaole, veural ingelse, ‘n veilegheidstreef wat deveur zörg dat de spore vaan de zaol valle es ze nao achter getrókke wore door ‘ne gevalle ruter.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nLimburgish:""}]"	Alles wat iech zègk tege lui is dat diech us behandels zoe es veer diech behandele.	
[{'role': 'user', 'content': 'This is an English to Limburgish translation, please provide the Limburgish translation for these sentences:\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nLimburgish: Dat is veural zoe bij zjus geslaagde umtot ze daan ‘n jaor weg kinne zoonder dat ‘t ‘n groet effek heet op hun studievoortgaank.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nLimburgish: Allewel projekgebasseerd liere gemekeleker en interessanter moot make, geit steìgere ‘n stap wijer.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nLimburgish: Tijdens de Revolutionaire Oorlog vörmde de dertien staote iers ‘n zwake centraol regering - mèt ‘t congres es einege component - oonder de artikele vaan de confederatie.\nEnglish: This gives them a wider range of small places to hide from predators.\nLimburgish: Dit giet hun mier verstopmeugelekhede um ziech op klein plekke te verstoompele veur roufdere.\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nLimburgish: De hoofstroum vaan de amazone is 6.387 km (3.980 miles). Dao-in kump water vanoet doezende kleinere riviere.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.\nLimburgish:'}]	De gouverneur vaan Californië, Arnold Schwarzenegger, oonderteikende ‘n wèt die de verkoup of verheur vaan gewelddadege videogames aon miderjaorige verbeujt.	ikend die de verkoop of verhuur vaan gewelddadige videospeule aon minderjaorege verbijt.
