messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.\nWaray: Usa nga makarit nga atleta, an tigre nakakasaka (bisan diri maopay), nakalangoy, nakakalukso hin harayo nga distansya ngan nakakabunlot hin lima ka beses ha kusog han usa nga makusog nga tawo.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nWaray: Igin-iskedyul ini para utdon dida han Martes, pero ginsalbar kahuman han usa ka emergency nga desisyon han korte.\nEnglish: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.\nWaray: Usa nga pag-aram nga iginpublikar hadton Huybes ha journal Science in nag-report ha paghimo hin bag-o nga species han tamsi ha Isla han Ecuadorian Galapagos.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nWaray: Usa han mga nangunguna nga gintutuohan han mga Kristiyano nga an bahandi gagamiton para maibanan it kakurian ngan kapobrehan ngan an salapi han singbahan para gudla hiton nga rason.\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nWaray: An pyramid sound ngan light show amo an usa han mga pinakamakaruruyag nga butang ha lugar para ha mga bata.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.\nWaray:'}]	Bisan kon an lebel han tubig naigbaw la hin pira ka piye katima han baha, naglalaom an mga opisyan nga magigin igo ini para mapabalik an napanas nga mga sandbar ha ubos han salog.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: You can see the pyramids in the dark and you can see them in silence before the show begins.\nWaray: Puydi mo makit-an an mga pyramid ha masirom ngan pwede mo hira kitaon ha mamingaw ugsa magtikang an pasalida.\nEnglish: The females are usually closely related to each other, being a large family of sisters and daughters.\nWaray: An mga babaye an kasagaran nga duok ha usa-kag-usa, sugad nga daku nga pamilya hin magburogto nga babaye ngan mga anak nga babaye.\nEnglish: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.\nWaray: An Cochamó Valley - an nangunguna nga destinasyon ha pagsaka ha Chile, nga kilala sugad nga Yosemite han South America, nga may-ada magkadurodilain nga granite han dagku nga mga pader ngan pangpang.\nEnglish: Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.\nWaray: An mga paubos nga snowsport, nga nag-uupod han skiing ngan snowboarding, amo an mga sikat nga sports nga gin-uupdan han pagslide paubos han natabonan ha nyebe nga tuna nga may ski o snowboard nga nakabutang ha imo mga tiil.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nWaray: Mas gutiay an Rossby number, mas menos nga aktibo an bitoon kon may kalabotan ha magnetic nga mga pagbarubalikad.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.\nWaray:""}]"	Waray tsunami warning nga igin-isyu, ngan sumala han Jakarta geophysics agency, waray tsunami warning nga ig-iisyu tungod kay an linog waray nakaabot ha magnitude 6.5 nga kinahanglan.	
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.\nWaray: Nakasentro an linog mga 20 km (15 milyas) norte-norte sinirangan han Dillon, ngan mga 65 km (40 milyas) sur han Butte.\nEnglish: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.\nWaray: An mga Safari bangin amo an pinakadaku nga nakakadani nga turismo ha Africa ngan an highlight para ha damu nga mga bisita.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nWaray: Ginsisiring hini nga an pinaka-epektibo nga lugar para han panguna nga himangrawon amo an gintatapoan han mga linya nga nagtutunga han imahe ha ikatulo vertically ngan horizontally (kitaa an pananglitan).\nEnglish: It may also be beneficial for one to buy a Wild Card, which provides entry to either selections of parks in South Africa or all of the South African National Parks.\nWaray: Bangin mapulsanon gihapon para ha usa nga pumalit hin Wild Card, nga naghahatag hin entry ha bisan diin nga mga seleksyon han mga parke ha South Africa o ha ngatanan nga South African National Parks.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nWaray: An mga pagpamiling ha mga checkpoint han seguridad nagin mas nakapanginlabot ha panahon kahuman han Septyembre 11,2001.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nWaray:'}]	Bisan pa kon waray hulga han tsunami, nagtikang an mga residente nga malisang ngan nagtikang pagbaya han ira mga negosyo ngan han ira mga urukyan.	
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.\nWaray: An mga kandidato mahimo magpadara han ira mga tinaglawas para makasaksi han kada parte han proseso. Ha pagkagab-i, gin-iihap an mga botos han mga boluntaryo ha ilarom hin mabug-at nga pagdumara, nagsusunod hin partikular nga mga pamaagi.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nWaray: Panginanoa an label para ha espisipiko nga mga instruksyon para hiton nga espisipiko nga hilo.\nEnglish: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.\nWaray: Kinahanglan hin higante nga rocket nga sobra ha 100 ka piye an kahitaas para makagbutang hin satellite o teleskopyo ha kawanangan.\nEnglish: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.\nWaray: An mga makatarapon nga sakit mismo, o an mga peligroso nga hayop nga mahimo makadisgrasya o makapatay hin tawo ha pwersa, diri kasagaran nga kwalipikado sugad nga mga peste.\nEnglish: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.\nWaray: Tikang han gintindog an Asunción han 1537, padayon nga natipigan han Paraguay an ira damu nga lumad nga pamatasan ngan pagkatawo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nWaray:'}]	Bisan pa kon nakaluha hi Winfrey dida han iya pagbaya, ginklaro niya ha iya mga fans nga mabalik hiya.	
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The Spaniards started the colonization period which lasted for three centuries.\nWaray: Gintikangan han mga Kastila an panahon han pagsakop nga nag-iha hin tulo ka siglo.\nEnglish: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.\nWaray: Ha urhi nga parte han Domingo, hi Presidente Donald Trump han United States, ha usa ka pamahayag nga ginpadara pinaagi han press secretary, nagpasabot nga malakat an mga sundalo han US tipakadto ha Syria.\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nWaray: Sanglit, an lapis usa nga maupay nga sangkay ha damu nga tawo han gumawas ini.\nEnglish: There, they found the body of Saroja Balasubramanian, 53, covered with blood-stained blankets.\nWaray: Didto, nakit-an nira an lawas ni Saroja Balasubramanian, 53, nga nakaputos ha dugoon nga mga taklap.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nWaray: Damu nga mga paleontologist yana an natoo nga usa nga grupo hin mga dinosaur an nakatalwas ngan nabubuhi yana. Gintatawag naton hira nga mga tamsi.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nWaray:'}]"	"""Diri ini mahihimo nga goodbye. Asya ini an pagsira hin usa ka chapter ngan pag-abri hin usa ka bag-o."""	
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).\nWaray: Pagkautod han pagkaturog usa nga proseso hin tinuyo nga pagmata ha panahon han imo normal nga oras han pagkaturog ngan pagkaturog pagkanuroniyan la (10–60 minutos).\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nWaray: An mga parapamusil ha kadugangan nga trial ha pag-kontrol han mga peste in angay nga susihon han mga tanod, tungod kay ginbabantayan an mga trial ngan ginkikita an pagka epektibo hito.\nEnglish: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.\nWaray: Ha kaluyo nga bahin, an mga nagyeyelo nga kondisyon normal ha damu nga nasud, ngan an trapiko nagpapadayon ha haros waray makaurulang ha bug-os nga tuig.\nEnglish: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.\nWaray: An kakaiba nga kinaiya han internet nagdara ngadto hin dugang nga sukol hiunong han pag gamit ngan diskarte han pag hatag hin kalipayan.\nEnglish: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.\nWaray: An pipira nga mga cruise ginpapakita an Berlin, Germany ha ira mga brosyur. Sugad han imo makikita tikang ha mapa ha igbaw hirayo an Berlin ha dagat ngan an pagbisita ha syudad diri lakip ha presyo han pagsakay ha barko.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nWaray:'}]	An kataposan nga mga resulta tikang han Namibian presidential ngan parliamentary nga mga eleksyon nagsusumat nga an daan nalingkod nga presidente, nga hi Hifikepunye Pohamba, utro nga napili pinaagi hin daku nga bahin.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.\nWaray: An İzmir amo an ikatulo ha pinakadaku nga syudad ha Turkey nga may populasyon nga naabot hit mga 3.7 milyon, an ikaduha nga pinakadaku nga pantalan sunod han Istanbul, ngan usa nga maopay nga sentro han transportasyon.\nEnglish: European influence and colonialism began in the 15th century, as Portuguese explorer Vasco da Gama found the Cape Route from Europe to India.\nWaray: Nagtikang an impluwensya ngan kolonyalismo han Europa hadton ika-15 nga siglo, han makit-an han Portuguese nga explorer nga hi Vasco da Gama an Cape Route tikang ha Europe tubtob India.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nWaray: Usa nga pananglitan an pagbisita, pagkuha hin litrato, ngan paghibaro mahitungod ha mga organgatuang ha Borneo.\nEnglish: Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.\nWaray: Alayon hinumdumi nga an iyo ginbibisita usa nga lubnganan han damo nga nagkamatay, ngan sugad man usa nga lugar nga may haros diri na maihap nga kahulogan ha daku nga bahin han populasyon han kalibotan.\nEnglish: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.\nWaray: An pantalan amo an lugar han usa nga bantogan nga naval standoff han 1889 han an pito nga barko tikang ha Germany, US, ngan Britain bumaribad ha pagbaya ha pantalan.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.\nWaray:""}]"	An nalingkod nga partido, an South West Africa People's Organisation (SWAPO), nagpabilin gihap nga usa ka mayoriya dida han parliamentary nga mga eleksyon.	
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.\nWaray: Antes pa umabot an mga sundalo, waray pa nakaatubang an Haiti hin mga problema kasumpay hiton nga sakit tikang pa han 1800s.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nWaray: An sakto nga paggamit han mga blog ""mahimo maghatag hin gahum ha mga estudyante nga magin mas analitikal ngan kritikal; pinaagi ha aktibo nga pagbaton ha mga materyal ha Internet, mahimo hatagan hin kahulugan han mga estudyante an ira mga posisyon ha konteksto han mga sinurat han iba sugad man an pag-outline han ira kalugaringon nga mga pagkita ha mga partikular nga isyu (Oravec, 2002).\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nWaray: Kaurogan han guroguti nga mga kultura nawawara nga diri nagbibilin hin ebidensya nga may kalabotan ha kasaysayan ngan pakyas nga kilal-on sugad nga kaangayan nga mga sibilisasyon.\nEnglish: People would bring sacrifices to the gods and the priests would try to attend to the needs of the gods through ceremonies and festivals.\nWaray: Magdadara an mga tawo hin mga sakripisyo para han mga diyos ngan an kapadian magsasari ha paghatag han mga panginahanglan han mga diyos pinaagi han mga seremonyas ngan mga piyesta.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nWaray: Kon hul-os nga ginpadaku hin diri-tawo nga mga hayop, nagpapakita an mabangis nga bata hin mga pamatasan (sulod han pisikal nga mga limitasyon) nga haros bug-os nga sugad hiton nga partikular nga nagtimangno nga hayop, sugad hiton iya kahadlok o pagbalewaray ha mga tawo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.\nWaray:'}]"	Bumalhin an mga sundalo han coalition ngan Afghan ha lugar para igsiguro an lugar ngan iginpadara an iba nga mga eroplano han coalition para makabulig.	
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: This gives them a wider range of small places to hide from predators.\nWaray: Naghahatag ito ha ira hin mas halapad nga bahin ha gudtiay nga lugar para magtago tikang ha ira mga manarakop.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nWaray: Dida han 1920s, an nagpapabilin nga mga batasan han kaurogan nga mga molupyo ngan mga nasud amo an kanan pasipismo ngan pagburublag.\nEnglish: It\'s expected that most event tickets will cost between ¥2,500 and ¥130,000, with typical tickets costing around ¥7,000.\nWaray: Ginlalaoman nga an kadam-an nga mga tiket ha event nagkakantidad ha butnga han ¥2,500 ngan ¥130,000, nga may tipikal nga mga tiket nga nagkakatindad hin harani ¥7,000.\nEnglish: The Paralympics will take place from 24 August to 5 September 2021. Some events will be held in other locations throughout Japan.\nWaray: An Paralympics mahitatabo tikang ha Agosto 24 tubtob ha Septyembre 5, 2021. An pipira nga mga panhitabo paghihimoon ha iba nga mga lokasyon ha bug-os nga Japan.\nEnglish: There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.\nWaray: Waray partikular nga ""kat-uran"" ngan ""uga"" nga mga panahon: an kadamu han uran nagpapabilin nga haros pariho la ha bug-os nga tuig.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.\nWaray:'}]"	Nahitabo an pagkalaprak ha hitaas nga parte han kabukiran, ngan gintotoohan nga resulta han pagpabuto han kakontra.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nWaray: Dida han 1624, nagtukod an Dutch East India Company hin usa ka base ha sur-katundan han Taiwan, nga nagpatikang han usa nga pagbag-o ha mga buruhaton han nitibo nga produksyon han bugas ngan pag-empleyo han Intsik nga mga trabahador para magtrabaho ha ira mga tanoman hin bugas ngan tubo.\nEnglish: However, most signs are indicated only in Catalan because it is established by law as the first official language.\nWaray: Pero, kaurogan han mga karatola nakasurat la ha Catalan tungod kay amo ini an iginpahamtang han balaud nga una nga opisyal nga yinaknan.\nEnglish: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.\nWaray: Nakapokus an liberal nga mga pagsuson ha paningkamot han reconstruction ngadto han paghatag han mga kontrata han reconstruction ngadto han ginkukuno-kuno nga mga insider han Washington.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nWaray: 34 porsyento hadton aada ha poll in may pareho nga panlantaw, nga naghihingyap nga hi Rayna Elizabeth II magin kataposan nga monarkiya ha Australia.\nEnglish: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.\nWaray: Baga hin pagpakaliding hin karomata ha usa nga bungtod. An pagtunga utro ha nucleus an nagpapagawas han pipira hito nga enerhiya.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nWaray:""}]"	Gintatapo an mga panalinguha para mabilngan an lugar nga nalaprakan tungod han maraot nga panahon ngan makuri nga dalan.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The find also grants insight into the evolution of feathers in birds.\nWaray: An nadiskobrehan naghahatag gihapon hin panlantaw ha ebolusyon han mga barahibo ha mga katamsihan.\nEnglish: A moderate earthquake shook western Montana at 10:08 p.m. on Monday.\nWaray: Usa nga sakto la an kakusog nga linog an nakabay-og ha katundan han Montana dida han 10:08 p.m. han Lunes.\nEnglish: This offers a good opportunity to see the Aurora borealis, as the sky will be dark more or less around the clock.\nWaray: Naghahatag ini hin maopay nga oportunidad para makit-an an Aurora borealis, tungod an kalangitan masirom hin haros or minos ha tanan nga oras.\nEnglish: They provide greater stability for the rider but can have safety concerns due to the potential for a rider's feet to get stuck in them.\nWaray: Naghahatag hira hin labaw nga karig-on para ha sumarakay kondi mahimo magkaada hin mga kabaraka ha katalwasan tungod ha potensyal nga mahaipit ha ira an tiil han mga rider.\nEnglish: Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.\nWaray: Napakyas an mga armas ni Uka samtang naka-tungod ha ulo han ikalima nga lalaki. Hi Schneider may padayon nga ginbabati nga kaul-ol, pagkabuta han usa nga mata, nawawara nga bahin han bungo ngan usa nga nawong nga gintukod utro tikang ha titanium.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.\nWaray:""}]"	An medical charity Mangola, nga Medecines Sans Frontieres ngan an World Health Organisation nagsiring nga asya ini an pinakagrabe nga pagsarang nga narekord ha usa ka nasud.	
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.\nWaray: An Report nag-abri hi panginyupo para han abri nga debate ngan an pagporma han usa ka consensus ha United States tungod han palisiya ngado ha Middle East.\nEnglish: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.\nWaray: An rehiyon han Chaco amo an urukyan han iba pa nga mga grupo han mga lumad nga tribo sugad han Guaycurú ngan Payaguá, nga nakatalwas pinaagi han panakop, pagtirok ngan pangisda.\nEnglish: In late 2017, Siminoff appeared on shopping television channel QVC.\nWaray: Han urhi nga parte han 2017, nagpakita hi Siminoff ha shopping television channel nga QVC.\nEnglish: However, the driver sustained serious injuries to the head.\nWaray: Samtang, nakasinati hin seryoso nga mga samad ha ulo an driver.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nWaray: Siring pa, kon may-ada maaram ka hin usa nga Romantiko nga Yinaknan, mas masurusayon para ha imo nga makag-aram hin Portuguese.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.\nWaray:'}]"	"An spokesman para han Medecines Sans Frontiere nga hi Richard Veerman nagsiring: ""Tipakadto an Angola ha iya pinakagrabe tikang han katikang nga pagsarang ngan nagpapabilin an sitwasyon nga duro hin karaot ha Angola,"" siring niya."	
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: In the warm climate of the Middle East, the house was not so important.\nWaray: Ha mapaso-paso nga klima han Middle East, diri importante an balay.\nEnglish: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she\'s in a better place.""\nWaray: Hi Dustin ""Goldust"" Runnels nag komento nga ""hi Luna pareho ha akon ka mahilig magpatawa...bangin sobra pa ngani...hinigugma ko hiya ngan mimingawon ako ha iya...unta aada na hiya ha maopay nga kahimtang.""\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nWaray: An pinakasiyahan nga Amazon River in 6,387 km (3,980 milya). Ginkokolekta hini an tubig tikang ha yinukot nga gudtiay nga mga salog.\nEnglish: Since Montevideo is south of the Equator, it is summer there when it\'s winter in the Northern Hemisphere and vice versa.\nWaray: Tungod kay an Montevideo aada ha sur han Equator, katpaso didto kon kathagkot ha Norte nga Hemisphere ngan vice versa.\nEnglish: Dr. Tony Moll discovered the Extremely Drug Resistant Tuberculosis (XDR-TB) in the South African region KwaZulu-Natal.\nWaray: Nadiskobrehan ni Dr. Tony Moll an Extremely Drug Resistant Tuberculosis (XDR-TB) ha South African nga rehiyon han KwaZulu-Natal.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7\'s rugby.\nWaray:'}]"	An mga mulay nag tikang han alas 10:00 han aga nga maupay an panahon ngan gawas la han gutiay nga tarahiti nga nawara la dayon, perpekto adto nga adlaw para han 7’s rugby.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nWaray: Ginpirit han magsamok nga grupo han mga tawo an Hadi ngan Rayna nga abrihan hin haluag an bintana han ira karuwahe.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.\nWaray: An Oyapock River Bridge usa nga ginkakaptan-hin-kable nga tulay. Gindudupahan hini an Oyapock River para magsumpay ha mga syudad han Oiapoque ha Brazil ngan Saint-Georges de I'Oyapock ha French Guiana.\nEnglish: The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.\nWaray: Ginbanabana han U.S. Corps of Engineers nga 6 ka pulgada hin uran an bangin makasulod ha daan na naguba nga mga dam.\nEnglish: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.\nWaray: Ha mas harayo nga timog nga dapit han Niagara Falls ngan ha norte amo an urukyan ha waray pa malabti nga natural nga kahusay han Muskoka ngan labaw pa.\nEnglish: This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.\nWaray: Nagsisiring ini nga teyoriya nga kaurogan han dark matter ha palibot han usa ka galaxy makikit-an ha galaxy ha usa ka klase hin halo, ngan hinimo ini han damo hin duro nga gudti nga mga partikulo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Tournament top seeds South Africa started on the right note when they had a comfortable 26 - 00 win against 5th seeded Zambia.\nWaray:""}]"	An nangunguna han tournament nga South Africa maupay an pagtikang dida han may ada na hira komportable nga 26 - 00 nga daog kontra ha Zambia nga nahimumutang ha ika-lima nga puwesto.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nWaray: An mga elemento sugad han calcium ngan potassium ginkokonsidera nga mga metal. Syempre, may-ada gihapon mga metal nga sugad han silber ngan bulawan.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nWaray: Nasiring an mga sayantista nga chestnut-brown an pamarahibo hini nga hayop ha bawbaw nga mayda usa ka luspad o carotenoid nga kolor ha ilarom.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nWaray: An mga pananglitan han on-site nga aktibidad nag-uupod hin pandakop, pangisda, pagkuha hin litrato, pagkita ha mga tamsi, ngan pagbisita ha mga park ngan pag-aram hin impormasyon mahitungod ha ecosystem.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nWaray: Damo nga komon nga mga pormat (APS nga pamilya hin mga pormat, pananglitan) an nakatupong o hirani nga nakakabanabana hini nga aspect ratio.\nEnglish: The crust is about 70 km thick on the near side and 100 km thick on the far side.\nWaray: An crust in haros 70 km an kadakmol ha kahirani nga dapit ngan 100 km an kadakmol ha harayo nga dapit.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Looking decidedly rusty in the game against their southern sisters, South Africa however steadily improved as the tournament progressed.\nWaray:""}]"	Bisan kon ha pagkita an South Africa diri andam dida han ira mga mulay kontra han ira mga kaalyado ha sur, padayon nga nag-uswag hira samtang nagpapadayon an tournament.	
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for these sentences:\nEnglish: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.\nWaray: An anoman nga mga pagbag-o o hangyo kinahanglan anay umagi ha travel agent ngan diri direkta ha hotel.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nWaray: Ini nga paagi nga an Paris kilala nga kapital han uso han kadurungan nga kalibotan, hi Constantinople kinalala nga kapital han uso han pyudal nga Europa.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nWaray: Maabot ha 800 an populasyon ha Siyudad han Vatican. Amu ini an pinakagutiay nga independente nga nasud ha kalibotan ngan an nasud nga may-ada pinakahamubo nga populasyon.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nWaray: Nahimumutang ha pungkay han usa han kabukiran ha norte han Mecca, hul-os gud an yungib nga nabubulag tikang ha nabibilin nga bahin han kalibotan.\nEnglish: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.\nWaray: An mga kahadlok ha kakulangan hin transportasyon nagpahitaas han posibilidad nga an mga mulay mapipiritan nga mulayon ha luyo han mga sarado nga purtahan hin waray mga taga-suporta han grupo.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nWaray:""}]"	An ira disiplinado nga depensa, maopay nga pagkapot han bola ngan ekselente nga teamwork an nagpaiba ha ira ngan klaro nga hira an team nga angay pirdihon.	
