messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.\nUkrainian: Крім того, між кожною династією був нестабільний вік розділених провінцій. Найбільш відомим із цих періодів був Період Саньґо, який тривав 60 років між династіями Цзінь і Хань.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nUkrainian: Щоби зрозуміти тамплієрів, потрібно розуміти контекст, який послугував поштовхом до створення ордену.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nUkrainian: Даніус сказав: ""Зараз ми нічого не робимо. Я дзвонив і посилав електронні листи його найближчому колезі та отримав дуже доброзичливі відповіді. Наразі цього безумовно буде достатньо"".\nEnglish: In the churchyard, there are interesting marble sculptures of doves over some tombs.\nUkrainian: На території церковного двору над деякими гробницями встановлені цікаві мармурові скульптури голубів.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nUkrainian: Доречне використання блогів може надихнути студентів ставати більш аналітичними та критичними; активно реагуючі на матеріали з інтернету, студенти можуть визначати свої позиції у контексті статей інших, так само як і окреслювати свої власні точки зору на окремі питання (Оравець, 2002) .\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick\'s down.\nUkrainian:'}]"	Дослідники припустили, що, хоча це хвіст молодого динозавра, зразок демонструє доросле оперення, а не пух дитинчати.	Дослідники припустили, що, хоча це хвіст молодого динозавра, зразок демонструє доросле оперення, а не пух пташеняти.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nUkrainian: У цей період європейської історії католицька церква, що стала багатою і могутньою, опинилася під пильною увагою.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nUkrainian: Спершу шоу транслювали виключно на давно працюючому Інтернет-радіо ТогіНет Радіо – сайті, присвяченому радіобесідам.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nUkrainian: Переговірники намагалися врегулювати ситуацію, але вимоги в'язнів неясні.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nUkrainian: Цілих 20% води, яка витікає з річок планети в океани, надходить з Амазонки.\nEnglish: In remote locations, without cell phone coverage, a satellite phone may be your only option.\nUkrainian: У віддалених місцевостях, без мобільного покриття, супутниковий телефон може бути вашим єдиним варіантом.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.\nUkrainian:""}]"	Учора вранці біля відділення поліції міста Газіантеп, Туреччина, здетонувала автомобільна бомба, яка призвела до загибелі двох офіцерів поліції й поранення понад двадцяти інших осіб.	Учора вранці в поліцейському штабі в Газіантепі, Туреччина, вибухнула автомобільна бомба, внаслідок чого загинуло двоє поліцейських і понад двадцять людей отримали поранення.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nUkrainian: Хоча Вінфрі провела слізне прощання, вона чітко дала зрозуміти своїм шанувальникам, що одного дня повернеться.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nUkrainian: Вгору означає, що ви маєте починати з голівки і штовхати смичок, а вниз означає, що ви маєте починати у колодки (там, де ваша рука тримає смичок) і тягнути смичок.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nUkrainian: Мисливці у допоміжній боротьбі зі шкідниками повинні були ретельно контролюватися рейнджерами, адже проводився моніторинг полювання та оцінка його ефективності.\nEnglish: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.\nUkrainian: Щоби побачити найкращі види на Гонконг, залиште острів і вируште на протилежний портовій частині бік Коулуна.\nEnglish: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.\nUkrainian: У Японії перші свята цвітіння вишні імператор влаштовував у Імператорському Палаці лише для себе та інших членів аристократії.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The governor's office said nineteen of the injured were police officers.\nUkrainian:""}]"	Адміністрація губернатора заявила, що дев'ятнадцять із поранених були співробітниками поліції.	За даними офісу губернатора, 19 із поранених були поліцейськими.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nUkrainian: Колесо неймовірним чином змінило світ. Найбільше, що колесо зробило для нас — дало можливість значно простіше та швидше здійснювати транспортування.\nEnglish: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.\nUkrainian: Відбивачі середнього порядку Сачин Тендулкар та Рауль Дравід зіграли добре, на пару виконавши сотню пробігів.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nUkrainian: Вони виділялися своїм дисциплінованим захистом, майстерним володінням м'ячем та досконалою командною роботою, і було зрозуміло, що цю команду перемогти не легко.\nEnglish: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.\nUkrainian: Усе у Всесвіті зроблено з матерії. Уся матерія складається з малесеньких частинок, які називаються атомами.\nEnglish: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.\nUkrainian: Людей було так багато, що не було можливості всім потрапити на похорон до площі Св. Петра.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.\nUkrainian:""}]"	Поліція заявила, що підозрює в нападі бойовика Даїш (ІДІЛ).	Поліція заявила, що підозрює у відповідальності за напад ймовірного бойовика «Даіш» (ІДІЛ).
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.\nUkrainian: Так як Монтевідео знаходиться на півдні екватора, там літо у той час, коли у північній півкулі зима, і навпаки.\nEnglish: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.\nUkrainian: Сходження включають милування захопливими краєвидами з вершин. Альпіністи зі всіх частин світу постійно прокладають нові маршрути серед нескінченного потенціалу стін.\nEnglish: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.\nUkrainian: Його привітав заступник прем'єр-міністра Сінгапуру Вонг Кан Сенг, і він обговорив питання торгівлі та тероризму з прем'єр-міністром Сінгапуру Лі Сянь Лунгом.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nUkrainian: Згідно з судовим позовом, відходи табору ООН не були належним чином знезаражені, що спричинило потрапляння бактерій до притоки річки Артибоніт, однієї з найбільших на Гаїті.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nUkrainian: У 1956 році Сланія переїхав до Швеції, де через три роки почав працювати на шведській пошті та став там головним гравером.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.\nUkrainian:""}]"	Вони дійшли висновку, що Сонце функціонує на тих самих базових принципах, що й інші зірки: як виявилося, активніть всіх зірок в системі визначається їх світністю, їх обертанням, і більше нічим.	Вони виявили, що Сонце працює за тими ж основними принципами, що й інші зірки: було встановлено, що активність усіх зірок у системі визначається їхньою світністю, їхнім обертанням і нічим іншим.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nUkrainian: Наприклад, найпоширеніший у світі формат нерухомого фотографічного зображення – 35 мм, що був основним форматом на кінці ери аналогової фотоплівки.\nEnglish: Prime Minister Stephen Harper has agreed to send the government\'s \'Clean Air Act\' to an all-party committee for review, before its second reading, after Tuesday\'s 25 minute meeting with NDP leader Jack Layton at the PMO.\nUkrainian: У вівторок Прем\'єр-міністр Стівен Гарпер провів у своєму кабінеті 25-хвилинну зустріч із лідером НДП Джеком Лейтоном; після зустрічі він погодився відправити перед другим читанням урядовий ""Закон про чисте повітря"" на розгляд комітету, що складається з представників усіх партій.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nUkrainian: Рух смичка вгору зазвичай породжує м\'якіший звук, тоді як рух смичка вниз сильніший і більш напористий.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nUkrainian: Стандарт 802.11n функціонує на обох частотах — 2,4 ГГц та 5,0 ГГц.\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nUkrainian: Німеччина була спільним ворогом у Другій Світовій війні, що призвело до співпраці між СРСР і США. З закінченням війни конфлікти систем, процесів і культур призвели до того, що ці країни пересварилися.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The luminosity and rotation are used together to determine a star\'s Rossby number, which is related to plasma flow.\nUkrainian:'}]"	Світність і обертання використовуються разом для визначення числа Россбі зірки, яке пов'язане з плазмовим потоком.	Світність і обертання використовуються разом, щоб визначити число Россбі зорі, яке пов'язане з потоком плазми.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.\nUkrainian: Бахман, яка виграла у попередньому голосуванні Еймс (штат Айова) у вересні, вирішила зупинити свою кампанію.\nEnglish: It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.\nUkrainian: Це була одна з найголовніших зупинок протягом репортажу PBS Чудеса африканського світу Генрі Луї Гейтса.\nEnglish: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.\nUkrainian: Звертайтеся до Асоціації поло Аргентини за новинами щодо турнірів та місць продажу квитків на матчі з поло.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nUkrainian: Ви нечасто почуєте у розвинених країнах схожі скарги на якість води або мости, які падають.\nEnglish: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.\nUkrainian: Олімпійський золотий медаліст мав проплисти 100 м та 200 м вільним стилем і взяти участь у трьох естафетах в Іграх Співдружності, але, зважаючи на його скарги, виникли сумніви у його фізичній формі.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The smaller the Rossby number, the less active the star with respect to magnetic reversals.\nUkrainian:""}]"	Чим менше число Россбі, тим менш активна зірка по відношенню до змін магнітного поля.	Чим менше число Россбі, тим менш активна зоря щодо магнітних перетворень.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nUkrainian: Тим не менш, дослухайтесь порад органів влади, дотримуйтесь усіх знаків, і звертайте особливу увагу на попередження про небезпеку.\nEnglish: Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.\nUkrainian: Долина Кочамо, з різноманітністю гранітних високих підйомів і круч, є головним місцем для скелелазіння в Чилі, яке також відоме як Йосеміті Південної Америки.\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nUkrainian: Поліція Мадх'я-Прадешу повернула вкрадені ноутбук і мобільний телефон.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nUkrainian: На противагу цьому, тваринна їжа (мурахи, терміти, яйця) не лише добре перетравлюється, а й постачає значну кількість білків, які містять у собі всі основні амінокислоти.\nEnglish: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.\nUkrainian: Ричання тигра не схоже на повноголосне ричання лева, скоріше на плутані вигуки.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During his trip, Iwasaki ran into trouble on many occasions.\nUkrainian:""}]"	Під час подорожі Івасакі багато разів потрапляв у неприємності.	Під час своєї подорожі Івасакі неодноразово потрапляв у неприємності.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.\nUkrainian: Ті мандрівники, котрі не мали проблем з пристосуванням до нової культури, інколи особливо тяжко знову адаптуються до своєї рідної культури.\nEnglish: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.\nUkrainian: Шпали були впроваджені для утримання колій на місці досить рано. Однак поступово стало зрозуміло, що колії будуть більш ефективними, якщо зверху на них встановити залізне кріплення.\nEnglish: The original population hasn't changed at all, they still need the same adaptations as before.\nUkrainian: Корінне населення зовсім не змінилося – вони все ще потребують такої самої адаптації, як і раніше.\nEnglish: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.\nUkrainian: Херші і Чейз використовували бактеріофаги, або віруси, для імплантації власної ДНК в бактерію.\nEnglish: They all ran back from where the accident had happened.\nUkrainian: Вони всі втекли звідти, де стався нещасний випадок.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.\nUkrainian:""}]"	Його пограбували пірати, у Тібеті на нього напала скажена собака, у Непалі він втік від шлюбу, а в Індії потрапив під арешт.	Його пограбували пірати, в Тибеті на нього напав скажений собака, він уникнув одруження в Непалі та був заарештований в Індії.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.\nUkrainian: Підсумкові результати президентських і парламентських виборів у Намібії указують на перемогу чинного президента Хіфікепуньє Похамби зі значним відривом від конкурентів.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nUkrainian: До 1976 року було відновлено тридцять відсотків Мачу-Пікчу, і реставрація триває до сьогодні.\nEnglish: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.\nUkrainian: ""Їх термічна поведінка не настільки стійка, як у великих печер на Землі, котрі часто утримують майже незмінну температуру, але вона вказує на те, що це мають бути глибокі ями в землі"", — заявив Ґлен Кушінг з Відділення астрогеології Геологічної служби США (USGS) та Університету Північної Арізони, розташованого у Флегстаффі, штат Арізона.\nEnglish: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.\nUkrainian: У багатьох випадках навчання за кордоном під час академічної відпустки дійсно може покращити ваші шанси на вступ до вишу у вашій країні.\nEnglish: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.\nUkrainian: Це означає, що ви можете провести декілька повних днів в історичному місці, повертаючись на ніч на корабель.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nUkrainian:'}]"	Стандарт 802.11n функціонує на обох частотах — 2,4 ГГц та 5,0 ГГц.	Стандарт 802.11n працює на частотах 2,4 ГГц і 5,0 ГГц.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.\nUkrainian: Такий тип менеджерів має проблеми з прийняттям непопулярних рішень, здійсненням дисциплінарних заходів, оцінюванням результатів діяльності, розподілом відповідальності та притягненням людей до відповідальності.\nEnglish: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.\nUkrainian: Це не те, чого варто соромитися: це не має жодної різниці з особистими страхами чи огидою до інших речей, що має дуже багато людей.\nEnglish: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""\nUkrainian: ""Це не буде прощання. Це завершення одного розділу і початок нового.""\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nUkrainian: Субкультури об\'єднують однодумців, які почуваються знехтуваними суспільними стандартами, і дозволяють їм набути відчуття ідентичності.\nEnglish: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.\nUkrainian: Його товариш по команді Фернандо Алонсо лідирував протягом більшої частини перегонів, але завершив їх відразу після піт-стопу, ймовірно, через погано підтиснуте праве переднє колесо.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.\nUkrainian:'}]"	Це дозволить йому бути зворотно сумісним зі стандартами 802.11a, 802.11b та 802.11g за умови, що базова станція має подвійні радіомодулі.	Це дозволить їй бути зворотно сумісною з 802.11a, 802.11b і 802.11g, за умови, що базова станція має два радіоприймачі.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.\nUkrainian: Якщо немає праски, або ж вам не подобається носити прасовані шкарпетки, тоді можете спробувати скористатися феном для волосся, якщо він є.\nEnglish: The Kruger National Park (KNP) lies in the north-east of South Africa and runs along the border of Mozambique in the east, Zimbabwe in the north, and the southern border is the Crocodile River.\nUkrainian: Національний парк Крюгера (КНП) розташовується на північному сході Південної Африки і тягнеться вздовж кордону Мозамбіку на сході, Зімбабве на півночі, а південним кордоном є Крокодиляча ріка.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nUkrainian: Одну відправили Джорджеві Вашінгтону 6 липня, який зачитав її своїм військам у Нью-Йорку 9 липня. Одна копія дісталася Лондону 10 серпня.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nUkrainian: Часто використовуване і висміюване правило третин — це просте керівництво, що створює динамізм, зберігаючи при цьому міру порядку в зображенні.\nEnglish: People may not anticipate that patience and understanding are also necessary for travellers returning home.\nUkrainian: Люди можуть не очікувати того, що терпіння та розуміння так само необхідні мандрівникам під час повернення додому.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.\nUkrainian:""}]"	Швидкість стандарту 802.11n - істотно вища, ніж у його попередників, та має максимальну теоретичну пропускну здатність 600 Мбіт/с.	Швидкість 802.11n значно вища, ніж у попередніх стандартів, з максимальною теоретичною пропускною здатністю 600 Мбіт/с.
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.\nUkrainian: Ще є багато живих чоловіків та жінок які пережили ув'язнення тут, і ще більше тих, чиїх близьких тут було вбито чи запрацьовано до смерті, як євреїв так і не євреїв.\nEnglish: The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.\nUkrainian: Зима може бути оманливо прохолодною: температура рідко опускається нижче точки замерзання, але вітер та вологість у своєму поєднанні примушують відчувати себе холодніше від того, що показує термометр.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nUkrainian: Щоб летіти у першому або бізнес-класі, вочевидь, за цей привілей потрібно викласти товстий стос грошей (або, ще краще, змусити вашу компанію зробити це для вас).\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nUkrainian: Одну відправили Джорджеві Вашінгтону 6 липня, який зачитав її своїм військам у Нью-Йорку 9 липня. Одна копія дісталася Лондону 10 серпня.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nUkrainian: Нецивілізована дитина, яку виростили тварини, поводиться майже так само (у межах фізичних можливостей), як і відповідні тварини-піклувальники, наприклад, ставиться до людей зі страхом або байдужістю.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.\nUkrainian:""}]"	Дюваль, який одружений і має двох дорослих дітей, не справив великого враження на Міллера, з яким ця історія була пов'язана.	Дюваль, який був одружений і мав двох дорослих дітей, не справив великого враження на Міллера, якому розповіли цю історію.
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.\nUkrainian: Діаметр всіх входів до печер, які були названі ""Сім сестер"", становить не менш ніж 100-250 метрів (від 328 до 820 футів).\nEnglish: It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.\nUkrainian: Майже неможливо обміняти валюту Фолклендських островів за їх межами, а тому обмінюйте гроші, перш ніж від\'їдете з островів.\nEnglish: A doctor who worked at Children\'s Hospital of Pittsburgh, Pennsylvania will be charged with aggravated murder after her mother was found dead in the trunk of her car Wednesday, authorities in Ohio say.\nUkrainian: Влада Огайо повідомила, що лікарка, яка працювала у Дитячій Лікарні Піттсбурга, Пенсильванія, буде звинувачена у вбивстві за обтяжуючих обставин після того, як у середу її матір було знайдено мертвою у багажнику її автомобіля.\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nUkrainian: Пляжі Тамакі Драйв знаходяться у бухті Вайтемата, в елітних передмістях Мішн-Бей і Сен-Гелієз у Центральному Окленді.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nUkrainian: У міністерстві відповіли, назвавши зволікання Apple зі звітом ""великою прикрістю"".\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nUkrainian:'}]"	"Коли в нього попросили коментар, Міллер сказав: ""Майк багато говорить під час слухання... Я готувався, тому я не надто слухав, що він казав""."	"На прохання прокоментувати ситуацію Міллер сказав: ""Майк багато говорив під час слухання... Я готувався, тому не дуже слухав, що він казав""."
"[{'role': 'user', 'content': 'This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: The area is also home to an extremely wide variety of animal and bird species.\nUkrainian: Ця місцевість також є домівкою для надзвичайно широкого різноманіття видів тварин та птахів.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nUkrainian: Фактично, всі комп\'ютери, якими сьогодні користуються, працюють завдяки обробці інформації, закодованої у формі бінарних чисел.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nUkrainian: Не видно нічого окрім чистого, прекрасного неба вгорі та численних гір навколо. Дуже малу частину цього світу можна побачити чи почути зсередини печери.\nEnglish: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.\nUkrainian: Саму вантажівку відвезли з місця пригоди того ж дня приблизно о 12 годині за Гринвічем.\nEnglish: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.\nUkrainian: Зліт нових технологій дозволяє нам побачити та дослідити структури і процеси мозку, яких ще ніхто ніколи не бачив.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.\nUkrainian:'}]"	"""Ми будемо прагнути помітно зменшити викиди діоксиду вуглецю на одиницю ВВП до 2020 року відносно рівня 2005 року,"" — сказав Ху."	"""Ми докладемо зусиль, щоб скоротити викиди вуглекислого газу на одиницю ВВП на помітну величину до 2020 року порівняно з рівнем 2005 року"", - сказав Ху."
"[{'role': 'user', 'content': ""This is an English to Ukrainian translation, please provide the Ukrainian translation for these sentences:\nEnglish: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.\nUkrainian: Регіональні та сезонні суворі погодні явища включають снігову бурю, хуртовини, крижані бурі та пилові бурі.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nUkrainian: Іноді насильницькі протести були спровоковані невдачею в проведенні виборів, деякі з котрих затримували з 2011 року.\nEnglish: At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.\nUkrainian: На головній презентації конвенції Ігрове шоу Токіо в четвер президент Нінтендо Сатору Івата представив дизайн контролера для нової консолі компанії - Нінтендо револушн.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nUkrainian: Цілих 20% води, яка витікає з річок планети в океани, надходить з Амазонки.\nEnglish: The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.\nUkrainian: Дев'ятий район, який під час урагану Катріна зазнав повінь висотою 20 футів, наразі стоїть у воді, що сягає поясу, оскільки розташовану неподалік дамбу прорвало.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He did not set a figure for the cuts, saying they will be made based on China's economic output.\nUkrainian:""}]"	Він не встановив показник скорочень, сказавши, що це буде залежати від економічного обсягу виробництва Китаю.	Він не назвав цифру скорочень, сказавши, що вони будуть зроблені на основі економічного випуску Китаю.
