messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nStandard Latvian: Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma.\nEnglish: Though many of the animals in the park are used to seeing humans, the wildlife is nonetheless wild and should not be fed or disturbed.\nStandard Latvian: Lai gan daudzi parka dzīvnieki ir pieraduši redzēt cilvēkus, savvaļas dzīvnieki tomēr ir savvaļas, un tos nedrīkst barot vai traucēt.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nStandard Latvian: Hūnem un Praisam jāierodas Vestminsteras miertiesā 16.\xa0februārī.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nStandard Latvian: Bijušais parlamenta apakšpalātas spīkers Ņūts Gingričs, Teksasas gubernators Riks Perijs un kongresmene Mišela Bahmane ieņēma attiecīgi ceturto, piekto un sesto vietu.\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nStandard Latvian: Lieki teikt, ka, ja zināt kādu romāņu valodu, portugāļu valodu iemācīties būs vieglāk.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.\nStandard Latvian:'}]"	"Es pazaudēju savu māsu un viņas draudzeni, un manā ceļā uz turieni bija divi invalīdi ratiņkrēslos, cilvēki vienkārši leca pāri un stumdīja viņus,"" norādīja Armands Versače."	"""Es pazaudēju savu māsu un viņas draudzeni, un pa ceļam bija divi invalīdi ratiņkrēslos, cilvēki vienkārši pārlēca pāri un grūstīja viņus,"" stāstīja Armands Versače."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.\nStandard Latvian: Pakalpojumu bieži izmanto kuģniecībā, tostarp izpriecu kuģi, kā arī ekspedīcijas, kurām nepieciešamas attālinātas datu un balss vajadzības.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nStandard Latvian: Lielā piramīda Gīzā ir vienīgā no septiņiem brīnumiem, kas šodien joprojām pastāv.\nEnglish: The secret to their success is the concept of the niche, a special job each cat holds that keeps it from competing with others.\nStandard Latvian: Viņu panākumu noslēpums ir nišas koncepts - īpašs uzdevums, kuru katrs kaķis veic un kas neļauj tam konkurēt ar citiem.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nStandard Latvian: Tā kā starprajonu autobusi bieži vien ir pārpildīti, ieteicams iegādāties biļeti dažas dienas iepriekš.\nEnglish: Liggins followed in his father’s footsteps and entered a career in medicine.\nStandard Latvian: Ligins sekoja sava tēva pēdās un uzsāka karjeru medicīnā.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.\nStandard Latvian:'}]	Sabiedrisko mediju organizācija „NHK” arī ziņoja par to, ka Kašivadzaki-Karivas atomelektrostacija Niigatas prefektūrā darbojās normāli.	NHK arī ziņoja, ka Kashiwazaki Kariwa kodolspēkstacija Nigatas prefektūrā darbojas normāli.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nStandard Latvian: Tam bija lemts ilgt nākamos 40\xa0gadus un, izmantojot pastarpinātas armijas, tika veikta reāla karadarbība kaujaslaukos no Āfrikas līdz Āzijai, Afganistānā, Kubā un daudzās citās vietās.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nStandard Latvian: Šajās vietās var nodarboties, piemēram, ar medībām, zvejošanu, fotografēšanu, putnu vērošanu, vai arī apmeklēt parkus un pētīt informāciju par ekosistēmu.\nEnglish: It had been scheduled to be cut down on Tuesday, but was saved after an emergency court ruling.\nStandard Latvian: Tika plānots to nocirst otrdien, bet pēc ārkārtas tiesas lēmums tas tika izglābts.\nEnglish: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.\nStandard Latvian: Turklāt kopš 2001.\xa0gada 11.\xa0septembra pārmeklēšana drošības kontroles punktos kļuvusi daudz uzbāzīgāka.\nEnglish: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.\nStandard Latvian: Dažkārt vardarbīgos protestus izraisīja nespēja sarīkot vēlēšanas, dažas kopš 2011. gada.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.\nStandard Latvian:'}]	Hokuriku Electric Power Co. ziņoja, ka zemestrīce nav radījusi nekādas sekas, un ka Šikas atomelektrostacijas 1. un 2. reaktori ir tikuši izslēgti.	Hokuriku Electric Power Co. ziņoja, ka zemestrīce nav radījusi nekādas sekas un ka tās Šikas atomelektrostacijas 1. un 2. reaktors ir apturēts.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nStandard Latvian: Gotu stils ieguva popularitāti 10.–11.\xa0gs. un vēlāk 14.\xa0gs.\nEnglish: Police said that the body appeared to have been there for about a day.\nStandard Latvian: Saskaņā ar policijas teikto izrādījās, ka līķis tur atradies aptuveni vienu dienu.\nEnglish: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.\nStandard Latvian: Neskatoties uz to, ka nepastāvēja cunami draudi, iedzīvotāji sāka krist panikā un pameta savus uzņēmumus un mājas.\nEnglish: Fourteen schools in Hawaii located on or near coastlines were closed all of Wednesday despite the warnings being lifted.\nStandard Latvian: Havaju salās četrpadsmit skolas, kas atrodas pie krastiem vai piekrastes tuvumā, trešdien vēl bija slēgtas, neskatoties uz to, ka brīdinājumi bija atcelti.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nStandard Latvian: Senie Jaunās valsts ēģiptieši apbrīnoja savu priekšteču pieminekļus, kuri tolaik bija vairāk nekā tūkstoš gadus veci.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.\nStandard Latvian:'}]	Tiek ziņots, ka 9400 māju reģionā nav ūdensapgādes un aptuveni 100 mājām nav elektrības.	Reģionā aptuveni 9400 mājsaimniecību nav ūdensapgādes, bet aptuveni 100 – elektroapgādes.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.\nStandard Latvian: Ceļojumu aģenti parasti piedāvā komplektus, kuros ir iekļautas brokastis, transporta pakalpojumi uz/no lidostas vai pat kombinēti lidojumu un viesnīcas komplekti.\nEnglish: The commission was Martelly's response to widespread anti-regime protests that started in October.\nStandard Latvian: Komisija bija Martellī atbilde uz plašajiem pret režīma protestiem, kas sākās oktobrī.\nEnglish: After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.\nStandard Latvian: Pēc rezultātu paziņošanas Gingričs uzslavēja Santorumu, taču nelabvēlīgi izteicās par Romniju, kura vārdā Aiovas štatā pret Gingriču gaisā plīvoja nomelnojoši kampaņas plakāti.\nEnglish: Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.\nStandard Latvian: Bijušais parlamenta apakšpalātas spīkers Ņūts Gingričs, Teksasas gubernators Riks Perijs un kongresmene Mišela Bahmane ieņēma attiecīgi ceturto, piekto un sesto vietu.\nEnglish: The program started at 8:30 p.m. local time (15.00 UTC).\nStandard Latvian: Programma sākās 20:30 pēc vietējā laika (15:00 UTC).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.\nStandard Latvian:""}]"	Ietekmētajos apgabalos ir bojāti daži ceļi, pārtraukti dzelzceļa pakalpojumi, un Išikavas prefektūrā joprojām ir slēgta Noto lidosta.	Daži ceļi ir bojāti, skartajos reģionos ir pārtraukta dzelzceļa satiksme, un Noto lidosta Išikavas prefektūrā joprojām ir slēgta.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nStandard Latvian: No saindētās mājdzīvnieku barības mirušo dzīvnieku urīna analīzēs tika atrasta gan ciānurīnskābe, gan melamīns.\nEnglish: Sometimes special pyramid shaped towers, called ziggurats, were built to be a part of the temples.\nStandard Latvian: Dažreiz kā daļa no tempļa tika būvēti speciāli piramīdveida torņi, ko sauca par zikurātiem.\nEnglish: The area is also home to an extremely wide variety of animal and bird species.\nStandard Latvian: Šajā apgabalā dzīvo arī ļoti dažādas dzīvnieku un putnu sugas.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nStandard Latvian: Tiek uzskatīts, ka citus ir uzaudzinājuši dzīvnieki; daži stāsta, ka ir dzīvojuši savvaļā vieni paši.\nEnglish: For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.\nStandard Latvian: Piemēram, apmeklēt pilis Luāras ielejā, Reinas ielejā vai doties kruīza izbraucienā uz interesantām vietām pa Donavu vai braukt ar kuģīti pa Erijas kanālu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One bomb exploded outside the governor general's office.\nStandard Latvian:""}]"	Viena bumba uzsprāga pie ģenerālgubernatora biroja ēkas.	
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nStandard Latvian: To var viegli izdarīt, izmantojot samērā klusu modinātāju, lai jūs būtu pie apziņas, taču pilnībā nepamodināts.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nStandard Latvian: Baznīcas centrālā vara Romā ir pastāvējusi vairāk nekā tūkstoš gadus, un šī varas un naudas koncentrācija daudziem lika apšaubīt, vai šis princips tiek ievērots.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nStandard Latvian: Par laimi autovadītāju uzvedībai visbiežāk ir diezgan konsekvents diapazons, līdz ar to satiksmes plūsmām var noteikt zināmu konsekvenci un tās var aptuveni aprēķināt matemātiski.\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nStandard Latvian: Tādi elementi kā kalcijs un kālijs tiek uzskatīti par metāliem. Protams, ir arī tādi metāli ka sudrabs un zelts.\nEnglish: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.\nStandard Latvian: Neirobioloģiskie dati sniedz fizisku pierādījumu izzināšanas spēju izpētes teorētiskajai pieejai. Tādēļ tā sašaurina izpētes jomu un padara to precīzāku.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Three more bombs exploded near government buildings in a period of two hours.\nStandard Latvian:'}]	Divu stundu laikā netālu no valdības ēkām eksplodēja vēl trīs spridzekļi.	
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""\nStandard Latvian: Viņš piebilda, ka ""viņiem tomēr nevar izvirzīt prasību uzņemties pienākumus, kuri neatbilst viņu attīstības posma, atbildības līmenim un iespējām.""\nEnglish: Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species\nStandard Latvian: Tur ir atrodama arī tāda reta fauna kā Eirāzijas brūnais lācis, vilks, ērglis, pūce, lūsis, savvaļas kaķis un mednis, kā arī daudzas citas parastās sugas.\nEnglish: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.\nStandard Latvian: Kā viens no piemēriem, amerikāņi Tuvajos un Vidējos Austrumos var sastapties ar atšķirīgām situācijām nekā eiropieši vai arābi.\nEnglish: It is helpful to also wear a ring (just not one that looks too expensive.\nStandard Latvian: Ir arī noderīgi izvilkt gredzenu (bet ne tādu, kas izskatās pārāk dārgs.\nEnglish: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).\nStandard Latvian: Zemestrīce skāra Marianu plkst. 7:19 no rīta pēc vietējā laika (piektdien, plkst. 21:19 GMT).\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.\nStandard Latvian:'}]"	Dažos ziņojumos vēstīts, ka oficiālais bojāgājušo skaits ir astoņi, bet oficiālajos ziņojums ir apstiprināts, ka ievainoto skaits nepārsniedz 30, taču galīgie skaitļi vēl nav zināmi.	Daži ziņojumi oficiālo bojāgājušo skaitu nosauc par astoņiem, un oficiālie ziņojumi apstiprina, ka ievainoti līdz 30 cilvēkiem, taču galīgie skaitļi vēl nav zināmi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.\nStandard Latvian: Tas ir īpaši populāri skolu beidzēju vidū, ļaujot viņiem pirms universitātes izmantot gadu, neapdraudot viņu izglītību.\nEnglish: Efforts to search for the crash site are being met by bad weather and harsh terrain.\nStandard Latvian: Centienus pārmeklēt avārijas vietu apgrūtināja sliktie laikapstākļi un bīstamais reljefs.\nEnglish: No major damage or injuries have been reported in Tonga, but power was temporarily lost, which reportedly prevented Tongan authorities from receiving the tsunami warning issued by the PTWC.\nStandard Latvian: Tongā netika ziņots par lieliem postījumiem vai smagi ievainotajiem, taču uz laiku pazuda elektrība, kas, kā ziņo, neļāva Tongas varasiestādēm saņemt PTWC izdoto brīdinājumu par cunami.\nEnglish: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.\nStandard Latvian: Vakcīnu piegādes plāni vēsturiski visapdraudētākajām teritorijām šogad ir aizkavējušies sakarā ar līdzekļu nepietiekamību un zemo prioritizācijas pakāpi salīdzinājumā ar citām slimībām.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nStandard Latvian: Lai labāk atspoguļotu satiksmes plūsmu, ir izveidotas attiecības starp trim galvenajiem raksturlielumiem: (1) plūsmu, (2) blīvumu un (3) ātrumu.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.\nStandard Latvian:'}]	No saindētās mājdzīvnieku barības mirušo dzīvnieku urīna analīzēs tika atrasta gan ciānurīnskābe, gan melamīns.	Gan cianūrskābe, gan melamins tika atrasti mājdzīvnieku urīna paraugos, kuri nomira pēc piesārņotas barības lietošanas.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nStandard Latvian: Ziemas sporta veidi ir vispopulārākie ziemeļu reģionos, un itāļi sacenšas gan starptautiskajās, gan olimpiskajās spēlēs.\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nStandard Latvian: Piramīdas skaņas un gaismas šovs ir viena no interesantākajām lietām šajā teritorijā bērniem.\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia\'s last monarch.\nStandard Latvian: Šāds viedoklis ir 34% no aptaujas respondentiem, kuri vēlas, lai Karaliene Elizabete II būtu Austrālijas pēdējais monarhs.\nEnglish: Similarly, by having a Schengen visa, you do not need to apply for visas to each of the Schengen member countries separately, hence saving time, money and paperwork.\nStandard Latvian: Līdzīgi, ja jums ir Šengenas vīza, jums nav jāpiesakās vīzai katrā no Šengenas dalībvalstīm atsevišķi, tādējādi ietaupot laiku, naudu un darbu ar dokumentiem.\nEnglish: The ministry responded by calling Apple\'s postponement of the report ""truly regrettable.""\nStandard Latvian: Ministrija atbildēja, nosaucot Apple ziņojuma atlikšanu par ""patiešām nožēlojamu.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.\nStandard Latvian:'}]"	Divi savienojumi reaģē viens ar otru, veidojot kristālus, kas var bloķēt nieru darbību, sacīja universitātes pētnieki.	Šie divi savienojumi reaģē viens ar otru un veido kristālus, kas var bloķēt nieru darbību, sacīja universitātes pētnieki.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: It is one of the main attractions of South Africa and it is considered the flagship of South African National Parks (SANParks).\nStandard Latvian: Tas ir viens no galvenajiem Dienvidāfrikas apskates objektiem un tiek uzskatīts par nozīmīgāko no Dienvidāfrikas nacionālajiem parkiem (SANParks).\nEnglish: Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.\nStandard Latvian: Lieki teikt, ka, ja zināt kādu romāņu valodu, portugāļu valodu iemācīties būs vieglāk.\nEnglish: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.\nStandard Latvian: Mēģiniet doties uz turieni, kur vairs netiksiet ierauts, vai atkarībā no savām prasmēm un no tā, vai esat pamanīts, varat gaidīt, kad ieradīsies glābēji.\nEnglish: Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.\nStandard Latvian: Izturieties pret šo vietu ar visu tai pienācīgo godu, nopietnību un cieņu. Nejokojiet par holokaustu vai nacistiem.\nEnglish: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.\nStandard Latvian: Cilvēki ir pazinuši tādus ķīmiskos pamatelementus kā zelts, sudrabs un varš jau no seniem laikiem, jo tie visi ir atrodami dabā brīvā veidā un ir relatīvi viegli izrokami ar primitīviem rīkiem.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.\nStandard Latvian:'}]	Pētnieki novēroja kristālus, kas veidojās kaķu urīnā, tam pievienojot melamīnu un cianūrskābi.	Pētnieki novēroja, ka kaķu urīnā veidojas kristāli, pievienojot melaminu un cianūrskābi.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.\nStandard Latvian: Tīģera rēciens nav līdzīgs lauvas pilnās balss rēcienam, bet drīzāk kā ņurdošu, izkliegtu vārdu teikums.\nEnglish: All animals that originally arrived in the islands came here either by swimming, flying or floating.\nStandard Latvian: Visi dzīvnieki, kas sākotnēji ieradās uz salām, nokļuva šeit peldot, lidojot vai slīdot pa straumi.\nEnglish: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.\nStandard Latvian: Lauvas, gepardi un leopardi dažkārt ir bikli, un tos var saskatīt labāk ar binokli.\nEnglish: Earlier this week, a police helicopter crash killed three people and wounded three more.\nStandard Latvian: Šīs nedēļas sākumā policijas helikoptera avārijā bojā gāja trīs cilvēki un vēl trīs tika ievainoti.\nEnglish: The find also grants insight into the evolution of feathers in birds.\nStandard Latvian: Šis atradums arī sniedz ieskatu putnu spalvu attīstībā.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).\nStandard Latvian:""}]"	Salīdzinot infrasarkano staru spektroskopijā (FTIR), šo kristālu sastāvs atbilst tiem, kas atrodami iesaistīto mājdzīvnieku urīnā.	Šo kristālu sastāvs, salīdzinot ar infrasarkano spektroskopiju (FTIR), atbilst sastāvam, kas atrodams skarto mājdzīvnieku urīnā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.\nStandard Latvian: Madhjas Pradešas policija atguva nozagto klēpjdatoru un mobilo tālruni.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nStandard Latvian: Senās tautas un ciltis sāka tās audzēt, jo tādējādi varēja viegli iegūt pienu, vilnu, gaļu un ādas.\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nStandard Latvian: Tas šķiet saprātīgi, jo nav sajūtas, ka Zeme kustas, vai ne?\nEnglish: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.\nStandard Latvian: Jauno tehnoloģiju pieaugums ļauj mums redzēt un izpētīt iepriekš neredzētas smadzeņu struktūras un procesus.\nEnglish: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.\nStandard Latvian: Otava ir Kanādas šarmantā, divvalodīgā galvaspilsēta ar daudzskaitlīgām mākslas galerijām un muzejiem, kuros izrādīta Kanādas pagātne un tagadne.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.\nStandard Latvian:""}]"	Nezinu, vai tu to saproti, bet vairums preču no Centrālamerikas tiek ievestas šajā valstī bez nodevām.	Nezinu, vai jūs to apzināties vai ne, bet lielākā daļa preču no Centrālamerikas ienāca šajā valstī bez muitas nodokļiem.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Yet, Spanish is also widely used in public transport and other facilities.\nStandard Latvian: Tomēr arī spāņu valoda tiek plaši izmantota sabiedriskajā transportā un citviet.\nEnglish: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.\nStandard Latvian: Populāri lietotais termins ""safari"" attiecas uz ceļojumiem pa sauszemi, lai apskatītu satriecošo Āfrikas savvaļas dabu, īpaši savannu.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nStandard Latvian: To pārvaldīja ""Višī Francija"". Tie bija Francijas iedzīvotāji, kas 1940.\xa0gadā noslēdza mieru ar vāciešiem un sadarbojās ar iebrucējiem, nevis karoja ar tiem.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nStandard Latvian: ASV imperiālisma kara izdevumus Filipīnu iekarošanā apmaksāja paši filipīnieši.\nEnglish: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.\nStandard Latvian: Siminofs teica, ka pārdošanas apjomi pieauga pēc tam, kad viņš 2013.\xa0gadā piedalījās vienā realitātes seriāla „Shark Tank” sērijā, kurā šova speciālistu komanda finansējumu jaunuzņēmumam nepiešķīra.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.\nStandard Latvian:'}]"	Taču Centrālamerikas valstīs astoņdesmit procenti mūsu preču tika apliktas ar nodokli. Mēs izturamies pret jums.	Tomēr astoņdesmit procenti mūsu preču tika apliktas ar nodokli Centrālamerikas valstīs. Mēs izturēsimies pret jums tāpat.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.\nStandard Latvian: Mitru drēbju gludināšana var palīdzēt tām izžūt. Daudzās viesnīcās var palūgt gludināmo dēli un gludekli, ja tie nav pieejami numurā.\nEnglish: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.\nStandard Latvian: Kad jūs sākotnēji devāties uz ārzemēm, cilvēki, visticamāk, bija pacietīgi un saprotoši, zinot, ka ceļotājiem jaunā valstī ir jāpielāgojas.\nEnglish: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.\nStandard Latvian: Filma, kurā piedalās Raiens Goslings un Emma Stouna, saņēma nominācijas visās galvenajās kategorijās.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nStandard Latvian: ASV prezidents Džordžs Bušs ieradās Singapūrā 16. novembra rītā, sākot nedēļu ilgo tūri pa Āziju.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nStandard Latvian: Civilizācija ir īpaša kultūra, ko veido ārkārtīgi liela cilvēku grupa, kuri dzīvo un strādā, savstarpēji sadarbojoties, proti, sabiedrība.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: That didn't seem to make sense to me; it certainly wasn't fair.\nStandard Latvian:""}]"	Es tam neredzēju jēgu, tas noteikti nebija godīgi.	Man tas nelikās saprātīgi; tas noteikti nebija taisnīgi.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for these sentences:\nEnglish: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.\nStandard Latvian: Samaisiet abus sausos pulverus kopā un pēc tam ar tīrām, mitrām rokām saspiediet tos bumbiņā.\nEnglish: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.\nStandard Latvian: 1976.\xa0gada vēlēšanās viņš konsultēja Kārteru par ārpolitiku; pēc tam no 1977. līdz 1981. gadam no viņš ieņēma nacionālās drošības padomnieka (NSA) amatu, pārņemot Henrija Kisingera pienākumus.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nStandard Latvian: Nepārprotams veids, kā lidot pirmajā klasē vai biznesa klasē, ir samaksāt biezu naudas žūksni par šo privilēģiju (vai, vēl labāk, panākt, lai jūsu uzņēmums to maksā jūsu vietā).\nEnglish: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.\nStandard Latvian: Šāds viedoklis ir 34% no aptaujas respondentiem, kuri vēlas, lai Karaliene Elizabete II būtu Austrālijas pēdējais monarhs.\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nStandard Latvian: Tālāk, dažiem segliem, īpaši angļu segliem, ir drošības stienīši, kas ļauj kāpšļa ādas stiprinājumiem nokrist no segliem, jātniekam krītot un paraujot tos uz aizmuguri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All I say to people is you treat us the way we treat you.\nStandard Latvian:""}]"	Viss, ko es saku cilvēkiem, ir izturieties pret mums tāpat, kā mēs izturamies pret jums.	Es vienmēr saku cilvēkiem, ka viņi izturas pret mums tā, kā mēs izturamies pret viņiem.
