messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.\nGeorgian: ტამაკი დრაივის სანაპირო მდებარეობს ვაიტემატას ნავსადგურში, პრესტიჟულ გარეუბანში მიშონ ბეისა და სეინტ ჰელიერსის გარეუბანში, ოკლენდის ცენტრში.\nEnglish: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.\nGeorgian: აპია არის სამოას დედაქალაქი. ის მდებარეობს კუნძულ უპოლუზე და მისი მოსახლეობა 40 000-ზე ნაკლებია.\nEnglish: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.\nGeorgian: მან კვალიფიკაცია აიმაღლა მეანის პოზიციამდე და 1959 წელს ოკლენდის ქალთა ეროვნულ საავადმყოფოში დაიწყო მუშაობა.\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nGeorgian: სავანაში ადამიანისნაირი საჭმლის მომნელებელი სისტემის მქონე პრიმატებს არსებული მცენარეული რესურსით უჭირს ამინომჟავების საჭიროების დაკმაყოფილება.\nEnglish: The East African Islands are in the Indian Ocean off the eastern coast of Africa.\nGeorgian: ინდოეთის ოკეანეში აფრიკის აღმოსავლეთ ნაპირებზე განლაგებულია აღმოსავლეთ აფრიკის კუნძულები.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.\nGeorgian:""}]"	კვირას საღამოს პრესმდივნის პირით გავრცელებული შეერთებული შტატების პრეზიდენტის დონალდ ტრამპის განცხადების თანახმად, აშშ-ის ჯარები დატოვებენ სირიას.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.\nGeorgian: გარდა ამისა, ზოგიერთ უნაგირს, განსაკუთრებით ინგლისურს, აქვს უსაფრთხოების ლაგამი, რომლის საშუალებითაც ტყავის უზანგი უნაგირიდან გადმოვარდება, თუ მხედარი ცხენიდან ჩამოვარდნისას მას უკან მოქაჩავს.\nEnglish: Scientists say the explosion caused by the collision was massive.\nGeorgian: მეცნიერების მოსაზრებით, აფეთქება, რომელიც დაჯახებამ გამოიწვია, ძალიან ძლიერი იყო.\nEnglish: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.\nGeorgian: შესაძლებელია, რომ თქვენ მოგინდეთ რეკომენდაციის გაგება თქვენი ქვეყნის მთავრობის გარდა, თუმცა მათი რჩევა ძირითადად მორგებულია მათ მოქალაქეებზე.\nEnglish: A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.\nGeorgian: ვეფხვს, კარგად ჩამრგვალებულ ათლეტს, სიმაღლეზე ცოცვა (საგულისხმოა, რომ არც ისე მოხერხებულად), ცურვა, გრძელ დისტანციაზე ხტომა და ძლიერ ადამიანზე ხუთჯერ მეტი ძალით გათრევა შეუძლია.\nEnglish: Willingness of foreign governments to honour these documents is just as widely variable.\nGeorgian: ძალიან ცვალებადია სურვილი უცხო ქვეყნების მთავრობების ამ დოკუმენტებით დაინტერესება.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.\nGeorgian:'}]	ამის შესახებ განცხადება გაკეთდა მას შემდეგ, რაც ტრამპი თურქეთის პრეზიდენტ რეჯეფ თაიფ ერდოღანს ტელეფონით ესაუბრა.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Do not deface the site by marking or scratching graffiti into structures.\nGeorgian: გრაფიტის სტრუქტურებში მონიშვნის ან ნაკაწრების გაკეთებით ნუ დააზიანებთ ობიექტს.\nEnglish: Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.\nGeorgian: ქალებმა უნდა გააცნობიერონ რომ კულტურული განსხვავებები შეიძლება მათ მიერ მიჩნეულ იქნას გენდერულ შევიწროებად და ხშირია, რომ ვინმე ქალს აედევნოს, ჩაავლოს ხელი მკლავში და აშ.\nEnglish: The concept came from China where plum blossoms were the flower of choice.\nGeorgian: ცნება ჩინეთიდან მოდის, სადაც ქლიავის ყვავილები პოპულარულები იყო.\nEnglish: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.\nGeorgian: ამის შესახებ განცხადება გაკეთდა მას შემდეგ, რაც ტრამპი თურქეთის პრეზიდენტ რეჯეფ თაიფ ერდოღანს ტელეფონით ესაუბრა.\nEnglish: As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.\nGeorgian: გამომდინარე იქედან, რომ მათი ზენიტის პერიოდში სინათლით დაბინძურება ისეთ პრობლემას არ წარმოადგენდა, როგორსაც დღეს, ისინი ჩვეულებრივ განლაგებულია ისეთ ქალაქებში ან უნივერსიტეტის ტერიტორიებზე, სადაც მისვლა უფრო ადვილია, ვიდრე იმათთან, რომლებიც ააშენეს თანამედროვე დროში.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.\nGeorgian:'}]	განცხადების თანახმად, თურქეთი ასევე აიღებს თავის თავზე ისლამური სახელმწიფოს (ISIS) დატყვევებული მებრძოლების დაცვას, რომელთა სამშობლოში დაბრუნებაზე ევროპის ქვეყნებმა უარი განაცხადეს.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.\nGeorgian: ქალბატონი კირჩნერის განცხადებით, იგი აპირებს არგენტინის თეატრში პრეზიდენტის პოსტზე კენჭი იყაროს, იმავე ადგილას, სადაც მან 2005 წელს სენატის კამპანია დაიწყო, როგორც ბუენოს-აირესის პროვინციის დელეგაციის წევრმა.\nEnglish: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.\nGeorgian: ანტარქტიკის უმაღლესი მთები, ვინსონის მასივი, რომლის უმაღლესი მწვერვალი, ვინსონის მთა მდებარეობს 4892 მეტრზე, განლაგებულია სენტინელის ქედის ჩრდილოეთ ნაწილში.\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nGeorgian: შენადნობი არის ძირითადად ორი ან მეტი ლითონისგან შემდგარი ნარევი. არ დაგავიწყდეთ, რომ მენდელეევის ელემენტთა პერიოდული სისტემა ბევრ ელემენტს აერთიანებს.\nEnglish: With only eighteen medals available a day, a number of countries have failed to make the medal podium.\nGeorgian: ქვეყანათა გარკვეულმა რაოდენობამ ვერ მიაღწია სამედლე პოდიუმამდე, ვინაიდან დღეში მხოლოდ თვრამეტი მედალი იყო ხელმისაწვდომი.\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nGeorgian: თქვენ შესაძლოა ასევე გქონდეთ მცირე ოდენობით არა-ლითონური ელემენტების შემცველი შენადნობები, მაგალითად ნახშირბადი.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.\nGeorgian:""}]"	ეს, გარდა იმისა, რომ ადასტურებს უკვე არსებულ თეორიას, რომ ზოგიერთ დინოზავრს ჰქონდა ბუმბული, ასევე გვაწვდის ისეთ დეტალებს, როგორიცაა ფერისა და ინფორმაცია სამგანზომილებიანი განლაგების შესახებ, რასაც ნამარხებიდან ვერ ვიგებთ.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Casablanca is one of the least interesting places to shop in all of Morocco.\nGeorgian: საყიდლებისთვის მთლიან მაროკოში კასაბლანკა ყველაზე ნაკლებად მიმზიდველი ადგილია.\nEnglish: Each temple had an open temple courtyard and then an inner sanctuary that only the priests could enter.\nGeorgian: თითოეულ ტაძარს ღია ტაძრის ეზო და მხოლოდ მღვდლებისთვის განკუთვნილი შიდა საკურთხეველი ჰქონდა.\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nGeorgian: სინამდვილეში, ვინმემ რომ იცოდეს მისი არსებობა, პოვნა მაინც არც თუ ისე ადვილია. გამოქვაბულში მოხვედრის შემდეგ სრული იზოლაციაა.\nEnglish: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.\nGeorgian: ჰალიფაქსის, ახალი შოტლანდიის დალჰუსის უნივერსიტეტის სამედიცინო განყოფილების პროფესორისა და კანადის დიაბეტის ასოციაციის კლინიკური და სამეცნიერო განყოფილების თავმჯდომარის, დოქტორი ეჰუდ ურის განცხადებით კვლევა ჯერ ისევ საწყის ეტაპზე იმყოფებოდა.\nEnglish: Over four million people went to Rome to attend the funeral.\nGeorgian: რომში დაკრძალვას ოთხ მილიონზე მეტი ადამიანი ესწრებოდა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.\nGeorgian:""}]"	მეცნიერები ფიქრობენ, რომ ამ არსებას ზემოდან წაბლისფერი ჰქონდა ბუმბული, ქვევით გვერდებზე კი — მკრთალი ან კაროტინოიდული ფერი.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nGeorgian: მე-10, მე-11 და მე-14 საუკუნეებში გოთიკურმა სტილმა თავის პიკს მიაღწია.\nEnglish: But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).\nGeorgian: მაგრამ როდესაც „მაღალ ტროპიკებში“ იმყოფებით ეკვატორიდან ჩრდილოეთით სულ რამდენიმე გრადუსში, თქვენ უნდა აიტანოთ როგორც სიცხე (ყოველთვის), ასევე ძლიერი მზე (უფრო იშვიათად, როდესაც ცა სუფთაა).\nEnglish: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.\nGeorgian: იმ შემთხვევაში, თუ ძილის მდგომარეობაში საათს თიშავთ, შეგიძლიათ ის ოთახის სხვა მხარეს დადოთ იმისთვის, რომ თავი აიძულოთ ადგეთ საწოლიდან მის გამოსართავად.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nGeorgian: მეთორმეტე საუკუნეში ჯვაროსნების დაბრუნების შემდგომ, როდესაც მათ ჩამოიტანეს ისეთი საჩუქრები, როგორიცაა აბრეშუმი და სანელებლები, მისი სტატუსი დაეცა, ვინაიდან ამ საჩუქრებს იმაზე მეტი ფასი ჰქონდა, ვიდრე ბიზანტიის ბაზრებზე შემოთავაზებულ პროდუქტებს.\nEnglish: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.\nGeorgian: იერუსალიმის მომავალ სახელმწიფოს და იორდანიის ველი, რომელიც ორივე ერისთვის წმინდა ადგილს წარმოადგენს, რეპორტაჟის შემდგომი თემებია.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The find also grants insight into the evolution of feathers in birds.\nGeorgian:'}]"	აღმოჩენა ასევე საშუალებას იძლევა კარგად შევისწავლოთ ფრინველებში ბუმბულის ევოლუცია.	
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.\nGeorgian: თუმცა, ადამიანებმა, ვინც ცოტაოდენ იციან ესპანური, შეიძლება ნაჩქარევი დასკვნები გააკეთონ, რომ პორტუგალიური ენა ძალიან ჰგავს მას და მისი ცალკე შესწავლა არ არის საჭირო.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nGeorgian: სტრატეგია ეფექტური აღმოჩნდა. მან შეაჩერა სასიცოცხლოდ მნიშვნელოვანი სამხედრო და სამოქალაქო მარაგის მიწოდება. თუმცა, ამ ბლოკადამ ასევე ზოგადად მიღებული საერთაშორისო სამართლის პრინციპები დაარღვია, რომელიც ბოლო ორი საუკუნის რამდენიმე საერთაშორისო ხელშეკრულებაში იყო ჩადებული.\nEnglish: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.\nGeorgian: 1976 წლის არჩევნების დროს ის კარტერის მრჩეველი იყო საგარეო პოლიტიკის საკითხებში, შემდეგ, 1977-1981 წლებში მუშაობდა მრჩევლად ეროვნული უსაფრთხოების საკითხებში (NSA), სადაც ჰენრი კიზინგერი ჩაანაცვლა.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nGeorgian: ასევე ჩრდილოეთით შეგიძლიათ ეწვიოთ ფატიმას დიდ ტაძარს (სალოცავი), ადგილი, რომელიც მსოფლიოში მარიამ ღვთისმშობლის გამოცხადებით არის ცნობილი.\nEnglish: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.\nGeorgian: დანარჩენი აერთიანებს კუნძულებს ლივინგსტონი და დიეპშენი, სადაც საუცხოო ბუნებრივ ნავსადგურს ქმნის ჯერ კიდევ აქტიური ვულკანის დატბორილი კალდერა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.\nGeorgian:'}]	იქედან გამომდინარე, რომ დინოზავრის ბუმბულებს არ აქვთ კარგად განვითარებული ღერო, ეგრეთ წოდებული ხერხემალი, თუმცა მათ აქვთ ბუმბულის სხვა მახასიათებლები - ჯაგარი და ბალანი, მკვლევარები ვარაუდობენ, რომ შესაძლოა ხერხემალი უფრო გვიან ჩამოყალიბდა, ვიდრე ეს სხვა მახასიათებლები.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nGeorgian: მათ ორი ექსპერიმენტი ჩაატარეს, ან დნმ შეიყვანეს რადიოაქტიურ ფოსფორიან ფაგებში ან ფაგის ცილა რადიოაქტიური გოგირდით.\nEnglish: Do not deface the site by marking or scratching graffiti into structures.\nGeorgian: გრაფიტის სტრუქტურებში მონიშვნის ან ნაკაწრების გაკეთებით ნუ დააზიანებთ ობიექტს.\nEnglish: The Schengen zone, however, works somewhat like one country in this respect.\nGeorgian: ამ მხრივ შენგენის ზონა, როგორც ერთი ქვეყანა ისე მუშაობს.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nGeorgian: მეთორმეტე საუკუნეში ჯვაროსნების დაბრუნების შემდგომ, როდესაც მათ ჩამოიტანეს ისეთი საჩუქრები, როგორიცაა აბრეშუმი და სანელებლები, მისი სტატუსი დაეცა, ვინაიდან ამ საჩუქრებს იმაზე მეტი ფასი ჰქონდა, ვიდრე ბიზანტიის ბაზრებზე შემოთავაზებულ პროდუქტებს.\nEnglish: Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.\nGeorgian: პოლონეთის კაცთა გუნდის მხედველობა დაქვეითებულმა მოთხილამურემ მაჩიე კრეზელმა და მეგზურმა ანა ოგარზინსკამ მეცამეტე ადგილი დაიკავეს სუპერ-G ტურნირში, სამხრეთ კორეელმა ჯონგ სორკის პარკმა მჯდომარე მამაკაცთა შორის სუპერ-G ტურნირში ოცდამეოთხე ადგილი დაიკავა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.\nGeorgian:""}]"	ბუმბულის სტრუქტურა მიუთითებს იმაზე, რომ მისი გამოყენება არა ფრენისთვის, არამედ ტემპერატურის დასარეგულირებლად ან საჩვენებლად ხდებოდა. მიუხედავად იმისა, რომ ეს მკვლევარების ვარაუდით ეს ახალგაზრდა დინოზავრის კუდია, ნიმუშით გამოხატულია ზრდასრულის და არა ბარტყის ბუმბული.	
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.\nGeorgian: ასევე, ყოველი დინასტიების მმართველობას შორის იყო დანაწევრებული პროვინციების არასტაბილური ეპოქა. ყველაზე ცნობილი პერიოდი მათ შორის იყო სამი სამეფოს ეპოქა, რომელიც ხანისა და ძინის დინასტიებს შორის, 60 წლის განმავლობაში გრძელდებოდა.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nGeorgian: იმისთვის, რომ ჩავწვდეთ ტამპლიერებს, უნდა გავიგოთ ის სიტუაცია, რამაც გამოიწვია ორდენის შექმნა.\nEnglish: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""\nGeorgian: „ჩვენ არაფერს ვაკეთებთ ამ ეტაპზე. მე გავუგზავნე ელექტრონული წერილები და დავურეკე მის უახლოეს თანამშრომლებს და მივიღე ძალიან მეგობრული პასუხები. ამ ეტაპისთვის, ეს ნამდვილად საკმარისია,“ — განაცხადა დენიუსმა.\nEnglish: In the churchyard, there are interesting marble sculptures of doves over some tombs.\nGeorgian: ეკლესიის ეზოში, ზოგიერთ საფლავზე შესაძლებელია მტრედების საინტერესო მარმარილოს სკულპტურების ნახვა.\nEnglish: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others\' writings as well as outline their own perspectives on particular issues (Oravec, 2002).\nGeorgian: სათანადო წესით ბლოგების გამოყენებით „შესაძლოა სტუდენტებს მიეცეთ მოტივაცია, რომ უფრო მეტად ანალიტიკური და კრიტიკულები გახდნენ; ინტერნეტ მასალების მიმართ აქტიურად რეაგირების გზით, სტუდენტებს შეუძლიათ სხვა სტუდენტების ნამუშევრების კონტექსტში განსაზღვრონ თავიანთი პოზიციები და საკუთარი პერსპექტივები კონკრეტულ საკითხებთან მიმართებით (ორავეცი, 2002)“.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick\'s down.\nGeorgian:'}]"	მიუხედავად იმისა, რომ ეს უფრო ახალგაზრდა დინოზავრის კუდია, მკვლევარების აზრით, ბუმბული უფრო ზრდასრულისაა ვიდრე წიწილის.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nGeorgian: გამდიდრებული და გაძლიერებული კათოლიკური ეკლესია ევროპული ისტორიის ამ პერიოდში გულდასმით განხილვის საგანი გახდა.\nEnglish: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.\nGeorgian: დასაწყისში, შოუ მხოლოდ ინტერნეტ-რადიოების TogiNet Radio-ში გადიოდა, რომელიც სასაუბრო რადიოს ტიპზე იყო ორიენტირებული.\nEnglish: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.\nGeorgian: შუამავლები ეცადნენ, რომ არსებული სიტუაცია გამოესწორებინათ, თუმცა პატიმართა მოთხოვნები გასაგები არ იყო.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nGeorgian: ამაზონზე წყლის სრული 20 პროცენტი მოდის, რომელიც ოკეანეებში პლანეტის მდინარეებიდან ჩაედინება.\nEnglish: In remote locations, without cell phone coverage, a satellite phone may be your only option.\nGeorgian: სატელიტური ტელეფონი ისეთ შორეულ ადგილებში, სადაც სატელეფონო დაფარვა არ არის, შესაძლოა იყოს თქვენთვის ერთადერთი ვარიანტი.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.\nGeorgian:""}]"	გუშინ დილით თურქეთში, გაზიანთეფში პოლიციის შტაბ-ბინასთან მომხდარი დანაღმული მანქანის აფეთქსების შედეგად ორი პოლიციელი დაიღუპა, ხოლო ოცზე მეტი ადამიანი დაშავდა.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.\nGeorgian: იმის მიუხედავად, რომ უინფრი გამომშვიდობებისას თვალცრემლიანი იყო, თავისი ფანებს ცხადად აგრძნობინა, რომ დაბრუნდებოდა.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nGeorgian: მაღლა გულისხმობს, რომ თქვენ უნდა დაიწყოთ ხემის წვეტიდან და მიაწვეთ მას, ხოლო დაბლა გულისხმობს, რომ თქვენ უნდა დაიწყოთ ხემის კალაპოტთან (იქ სადაც ხელით ხემი გიჭირავთ) და გამოწიოთ ის თქვენკენ.\nEnglish: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.\nGeorgian: მავნებლების წინააღმდეგ ბრძოლის კონტროლის დამატებით გამოცდაში მონაწილე მსროლელები უნდა ყოფილიყვნენ რეინჯერების მეთვალყურეობის ქვეშ, რადგან გამოცდა კონტროლდებოდა და უნდა შეფასებულიყო მისი ეფექტურობა.\nEnglish: To get the best views of Hong Kong, leave the island and head for the Kowloon waterfront opposite.\nGeorgian: ჰონგ-კონგის საუკეთესო ხედების სანახავად კუნძული უნდა დატოვოთ და მოპირდაპირე მხარეს მდებარე კოულუნის სანაპირო ზოლისკენ აიღოთ კურსი.\nEnglish: In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.\nGeorgian: იაპონიაში იმპერატორი ალუბლის ყვავილობის წვეულებებს მხოლოდ საკუთარი თავისთვისა და საიმპერატორო კარის არისტოკრატიის სხვა წევრებისთვის მართავდა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The governor's office said nineteen of the injured were police officers.\nGeorgian:""}]"	დაშავებულებიდან ცხრამეტი პოლიციის ოფიცერი იყო, როგორც ეს გუბერნატორის აპარატმა განაცხადა.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: The wheel has changed the world in incredible ways. The biggest thing that the wheel has done for us is given us much easier and faster transportation.\nGeorgian: ბორბალმა წარმოუდგენლად შეცვალა სამყარო. საუკეთესო რამ, რაც ბორბალმა კაცობრიობას მოუტანა, ეს არის ბევრად მარტივი და სწრაფი სატრანსპორტო საშუალების გამოგონება.\nEnglish: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.\nGeorgian: საჩინ ტენდულკარმა და რაჰულ დრავიდმა, შუა რგოლის ბურთის მომგერიებლებმა ძალიან კარგი შედეგი დადეს და ასწლიანი პარტნიორობა ჩამოაყალიბეს.\nEnglish: Their disciplined defence, ball handling skills and excellent team work made them stand out and it was clear that this was the team to beat.\nGeorgian: ისინი გამორჩეული იყვნენ დისციპლინირებული დაცვით, ბურთის ფლობის უნარითა და შესანიშნავი გუნდური მუშაობით და აშკარა გახდა, რომ სწორედ ეს იყო ის გუნდი, რომლის დამარცხებაც ღირდა.\nEnglish: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.\nGeorgian: ყველაფერი სამყაროში მატერიისგან შედგება და ყველა მატერია კი — ატომებად წოდებული პატარა ნაწილაკებისგან.\nEnglish: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.\nGeorgian: იქ მისული ხალხის სიმრავლიდან გამომდინარე ყველასთვის შეუძლებელი იყო დაკრძალვას დასწრებოდა წმინდა პეტრეს მოედანზე.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.\nGeorgian:""}]"	პოლიციის განცხადებით, თავდასხმაზე პასუხისმგებლობა, მათი ეჭვით ეკისრება სავარაუდოდ დაეშის (ISIL) მებრძოლს.	
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for these sentences:\nEnglish: Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.\nGeorgian: გამომდინარე იქიდან, რომ მონტევიდეო ეკვატორის სამხრეთით არის განლაგებული მაშინ, როდესაც ჩრდილოეთ ნახევარსფეროში ზამთრის პერიოდია, მონტევიდეოში ზაფხულია და პირიქით.\nEnglish: Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.\nGeorgian: მწვერვალების უმაღლესი წერტილებიდან განსაცვიფრებელი ხედები იშლება. კედლების უსაზღვრო პოტენციალიდან გამომდინარე, მსოფლიოს ყველა კუთხის ალპინისტი მუდმივად ადგენს ახალ მარშრუტებს.\nEnglish: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.\nGeorgian: მას ვონგ დახვდა კან სენგი, სინგაპურის ვიცე პრემიერ მინისტრი და სინგაპურის პრემიერ მინისტრთან ლი სიან ლუნთან ვაჭრობის და ტერორიზმის საკითხები განიხილა.\nEnglish: According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.\nGeorgian: სარჩელის თანახმად, ნარჩენები გაეროს მოხალისეთა ბანაკიდან სანიტარულად სწორად არ მუშავდებოდა, რაც იწვევდა ბაქტერიების არტიბონიტის, ჰაიტის ერთ-ერთი უდიდესი მდინარის შენაკადში მოხვედრას.\nEnglish: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.\nGeorgian: სანია შვედეთში 1956 წელს გადავიდა, სადაც შვედეთის ფოსტაში სამი წლის შემდეგ დაიწყო მუშაობა და მთავარი გრავიორი გახდა.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.\nGeorgian:""}]"	როგორც მათ აღმოაჩინეს, მზე მოქმედებდა სხვა ვარსკვლავების მსგავსი პრინციპით: ვარსკვლავების მოქმედება სისტემაში მათი სიკაშკაშით და როტაციით და სხვა არაფრით არის განპირობებული.	
